0,1,2,3,4,5,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,75,76,77,78,79,80,81,82,83,84,85,87,88,89,90,91,92,94,95,97,98,100,101,103,107,109,110,111,112,114,117,118,123,124,125,126,127,128,129,130,132,134,135,142,145,147,149,151,153,154,155,159,161,162,164,167,168,169,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0009657088,0.00039408216,-0.00056949747,-0.00017965438,-0.0021950852,-0.0029559208,0.0032003908,-0.001135975,0.0017932106,0.008652334,0.029717121,0.00047848298,0.00041710743,-0.0010326401,0.0013194095,0.0012738162,0.0011344064,0.00054900214,0.0013679145,0.0019205041,0.0028104545,-0.00015074492,-0.00053539407,-0.00026829084,0.00060754176,0.0001429169,0.001361297,0.0017781713,-0.0019910887,0.00070507533,-0.00038738517,0.0007526031,0.00083730766,0.00083233835,5.6961057e-05,0.0021544353,0.00050035695,0.0031826964,0.0002075333,0.00026174914,-0.009968037,-0.0037494365,-0.0030687994,-0.003742488,0.014987662,-0.0025893166,0.015920574,0.025658181,-0.04119014,-0.00065386517,-0.00042487477,0.0067492477,-0.0005626887,-0.0033446208,-0.0052143224,-0.0013850305,0.012754845,0.00021823963,0.0018953958,0.00039247176,0.0006630482,5.0104478e-05,0.00070120476,0.0015932609,-0.0012150179,-0.0011455613,0.000960081,0.00048357833,0.0014117163,0.0010782108,-0.004786028,-0.0034278487,0.0004839356,0.009960896,0.0022667747,0.0015593342,0.0062151747,0.00016763511,-0.0034834985,0.0011510244,0.0018879676,0.0015477805,-0.00020710834,0.0053728875,0.001652175,-0.0009973965,0.00060909527,-0.0004592923,-0.0069885426,-0.0039640316,0.0021219915,0.0053581973,0.0005432594,-0.0008271113,-0.002663883,-0.00078797276,0.009351178,0.00047508,-0.0028325368,0.0035719168,-0.01121541,0.0013941205,0.004051813,0.0062444415,0.0067796847,-0.008739919,0.0111088995,0.00018832907,0.009374475,0.022114368,-0.0049407394,0.006555499,0.0011930963,0.00025132316,0.043725174,0.0019157216,0.002235598,0.001136326,0.0047163074,-0.002926099,0.014257446,-0.025371222,-9.1555405e-05,-0.042920787,-0.00031805848,-0.012105436,0.00705469,0.0015071612,-0.0032431758,-0.0096827485,0.013393413,1.1235552e-05,-7.587541e-05,0.00046984086,0.00013327849,0.0053488254,-0.0029528178,-4.230574e-05,-4.9455055e-05,-0.0006352429,-0.00017764237,0.0008809739,0.0018729673,0.0022047723
0.0009401841,0.0005495246,-0.00054871396,-0.00015831242,-0.0019018728,-0.0012616038,-0.0043849116,-0.0006029684,0.0017317276,0.00728553,0.0015173971,0.00040374955,0.00045795526,-0.0012732433,0.002534159,0.0029103274,0.002458258,0.0004974036,0.0022196013,0.0013537991,0.0017183191,-0.00023804736,-0.00093054894,-0.00023547748,0.0009412201,0.000101884776,0.0016961766,0.0017525835,-0.002851327,0.0006092616,-0.00045849374,0.0007757985,0.00082645816,0.00079371105,0.0006660895,0.0053656856,0.00038988283,0.0031229295,0.003465957,0.00046924307,-0.0060240626,-0.0016614004,0.004699776,-0.011707328,-0.005990765,0.008578159,0.009081395,0.00043592355,-0.029759686,-0.044688284,0.007635447,0.007095113,-0.00074364204,0.00035703642,-0.001626744,-0.0001287729,0.010911186,0.0002065227,0.000935024,0.00031907452,0.00067110505,0.00015753956,0.0007729943,0.0015257688,-0.0006302584,-0.0008474491,6.6993205e-05,0.0008422799,0.00090739515,0.00076791603,-0.016709834,-0.0006300928,0.0016579825,0.015193187,0.0015238206,0.0017094366,0.0075743333,0.0029351816,-0.0026175862,0.0007836658,0.0030774565,0.00029554823,0.0008722146,0.0042003193,0.0012177816,-0.00027541435,0.0010980312,-0.0008856481,-0.008106898,0.0036681395,0.0035439471,0.005365268,0.0008603254,-0.00059712847,-0.0016451937,0.0003758235,0.017674794,0.0008683122,-0.0019021073,0.0019881274,-0.0066309,-0.0028873528,0.0026859795,0.0052857413,0.0064511215,-0.017669814,0.005804056,0.0102551775,0.025075989,0.02451111,-0.005221672,0.004442792,0.020202516,0.0008280627,0.038265135,0.0029551117,0.0010828187,0.00076713844,0.0027728037,-0.0041973596,0.008845116,-0.023572326,-0.0019801066,-0.035571404,-0.0006682785,-0.0067804405,0.005695403,0.0013422124,-0.0031318557,-0.01125483,0.012845595,-0.00039195712,0.00065579085,0.0005559869,-0.0024385212,0.0031740759,-0.0023518936,-0.00032284198,0.00019985222,-0.0047267065,-0.00011458663,0.0024575386,0.0015633653,0.0029782574
0.00097143627,0.00058333564,0.00036450874,-0.0007552879,-0.0016536163,0.0018113239,0.00090801384,0.0002822669,0.0016922038,0.0057786964,-0.008767554,0.00039758254,0.00026822285,-0.0025246262,0.0022313925,0.0003575426,0.0029702974,-0.0009411797,0.0025695094,0.001942286,0.0014977553,0.0003560737,-0.0007906,-0.00035116565,0.0010674938,7.2270625e-05,0.0013562137,0.0020494831,-0.0007699102,-0.00060148985,-0.0005775737,0.0007930995,0.00075634517,0.0007523432,0.00059641775,0.0009901526,0.00034487827,0.0026449629,0.008683074,0.00019784059,-0.008936417,3.9717324e-06,-0.0016603274,-0.018127006,-0.004688919,-0.009253269,0.011300306,0.022700394,-0.013382874,-0.027535425,0.017968351,0.008312278,-0.00033990215,-0.001419976,-0.0033588416,-0.0016253954,0.0080823945,9.5656476e-05,0.001635941,0.00054492976,0.00083360175,0.00016780454,0.00047503423,0.00151162,-0.0027787543,-0.0012299637,-0.0006385517,0.0005720236,0.0010713637,0.00047823804,0.0002483042,0.0014463125,0.0013734015,0.013798325,0.0019995125,0.0014103714,0.011974473,-0.00010438573,-0.0053307465,0.001206498,0.00081666675,0.0025745262,-0.0012573766,0.0053442204,0.0018222422,0.0010064582,0.0004046047,-0.00016280917,-0.0060943468,0.010616089,0.0046252455,0.0049587768,0.00026259216,-0.0006814015,-0.001489647,-0.0013648759,0.016166385,0.00066455826,-0.0019888543,0.003201419,-0.009154521,0.0013826077,0.002583712,0.0073164767,0.0058741933,-0.0097143175,0.0078047765,0.0028008642,0.021815464,0.027128223,0.0008624711,0.005588292,-0.03405341,0.0005207228,0.0283737,0.001247157,0.0011187594,0.00053381204,0.0027672048,-0.0016737046,0.011810153,-0.017487312,-0.001155419,-0.0362792,-0.00083264627,0.012283946,0.0022041644,0.0017598897,-0.0004830187,-0.022115286,0.007963084,-0.00011114692,0.001657089,0.00060901203,-0.0009940325,-0.001975736,-0.001220342,-0.00014844218,0.00030339806,0.0062738904,0.00011804913,0.002315561,0.0013007611,0.0024099983
0.00094560167,0.0006142231,0.0013491309,0.0001532614,-0.0011621212,-0.0018774731,0.0067808325,-6.429919e-05,0.0016583905,0.007845882,0.007635017,0.00041893226,0.00056883926,-0.0005657621,-4.2212487e-05,-0.0018137573,0.0009370139,-0.0015453653,0.0030572931,0.0023232542,0.002189915,-5.0613817e-05,-0.00069085223,-0.00033023392,0.0012077524,1.2246537e-05,0.0015441467,0.0018805414,0.0008746713,0.0010124742,-0.00053320837,0.00058801833,0.0008106782,0.0009141409,0.0012330405,0.0022515347,0.0015142241,0.004508344,0.0068040118,0.000784163,-0.0072622304,-0.0038190773,0.0029281736,-0.015961606,-0.02282507,-0.026657078,0.018068608,0.009300435,0.030416243,-0.02849898,0.01498147,0.007851735,-0.00072685094,0.0019733289,-0.005915127,-0.0019412191,0.0063169305,0.00014299067,0.0014587566,0.0004876961,0.0009806971,0.00021666044,0.00069437106,0.0015043273,-0.0010495736,-0.001242499,-0.0010428277,0.0005372723,0.0009325096,0.0013723008,-0.005025287,-0.002016739,0.0009985451,0.001851849,0.002569978,0.0011827773,0.015257386,0.0005753875,-0.0033754597,0.0010976256,0.002866679,0.001167217,-0.0007685571,0.0047265855,0.00167407,0.0008537572,0.0013044555,-0.00039682182,-0.0038717724,0.015354782,0.00542585,0.004788284,0.0016346399,-0.00059845013,-0.0018828106,0.0012319656,0.012009869,0.0006026799,0.0003231253,0.00033777216,-0.00971964,0.0013336025,0.0019311397,0.009345682,0.004888337,-0.001973889,0.005017359,0.005044392,0.017646829,0.020015003,-0.00088032504,0.004411335,-0.031817313,0.00026299088,0.026564522,0.0020570233,-0.00027700287,0.00031090938,0.0010845892,-0.0018515935,0.006648022,-0.019532656,-0.0033674568,-0.018827558,0.0025353993,0.017174635,0.0032633033,0.0012258841,-0.004989482,-0.0022984147,0.00707777,-2.3986284e-05,0.0002541985,0.0004995069,0.0008488514,0.005298236,-0.0015817033,-7.7934616e-05,0.00042922446,0.0051187603,-6.473087e-05,0.0013222886,0.0008576718,0.0039971154
0.0009391751,0.00065730856,0.0019638918,0.0004498431,-0.0009611299,-0.0016632278,0.007938843,0.001681598,0.0017642104,0.0026814542,0.030413007,0.00044028246,0.0005895554,-0.0008458411,0.00049284997,0.00017157792,0.00058644055,-0.0006375311,0.0036972878,0.0025627876,0.0021989604,0.00036199696,-0.0006496738,-0.000355711,0.0014681915,-2.2089489e-05,0.0010880819,0.001706183,0.0022347192,0.00086154277,-0.0004800957,0.0011021764,0.0007727882,0.00035697615,0.00070131815,0.0018506085,0.0018677093,0.0025383797,0.0083380155,0.0011744095,-0.006089422,-0.0040041986,0.0136398235,-0.0068321866,-0.000784791,0.00923082,0.027981643,0.008408229,0.024605237,-0.0061816615,0.0059982673,0.010199319,7.096994e-05,0.00018792499,-0.0042606713,-0.0012208859,0.01064379,9.777348e-05,0.002230494,0.0006949358,0.00080362457,0.00022511373,0.0006401686,0.0013419804,-0.0020372558,-0.0012225822,-0.0007312967,0.0009175077,0.0012766983,0.0012874666,0.0041316818,-0.003842233,0.0015427525,0.0039462214,0.0030080497,0.0009885316,0.011862806,0.000640558,-0.0020836948,0.00058139325,0.0010764666,0.0009373277,-0.0028341745,0.00464089,0.0013500851,-0.00048206674,0.0006195974,-0.00042138973,-0.011757275,0.009999477,0.0053156614,0.004009311,0.0007273877,-0.00072487455,-0.0020231516,0.0008488729,0.009968649,0.00026330538,-0.0023000652,-0.002470207,-0.008983845,0.0021913298,0.0023185143,0.0063094744,0.0040233238,0.0025073788,0.0044076364,0.0033394708,0.016583158,0.030353438,0.002516899,0.0028491945,-0.0068455637,0.0003212041,0.027615929,0.0014624642,0.002185809,0.0004053214,0.0018478173,-0.00026070015,0.010292795,-0.013489278,-0.00202058,-0.012796977,0.003072587,0.01065679,0.0021590681,0.0008491354,-0.0044757454,-0.0177467,-0.0036973122,-2.6906491e-05,0.0009952105,0.00030056597,-0.00027275892,0.0055125034,-0.00070219254,5.7045486e-06,0.0005133403,0.012977527,-0.00015290867,0.0033210649,0.0010199501,0.0053867227
0.0009057027,0.0006757532,0.00024862078,0.0004200754,-0.0013233975,-0.003646256,-0.0029392275,-0.00055265694,0.0015893105,0.0026657842,0.023990577,0.00041395138,0.0005505275,-0.0003128842,0.0010029853,-0.0015858862,0.0023545872,-0.00026691693,0.0031409336,0.0036665641,0.0029451281,0.0004086164,-0.00074049854,-0.00031830627,0.00096152566,-3.6204787e-05,0.0020201516,0.0015834294,0.003134578,0.0009145131,-0.00040570679,0.0005512711,0.0007707769,0.0006355226,0.00048194508,0.0007535677,0.0009334854,0.002118662,0.0052443794,0.000707634,-0.003979057,-0.010030425,0.0030374778,-4.4215252e-05,-0.012383562,0.021547478,0.02916829,-0.009555764,0.04904355,0.008936798,0.00040608644,0.013327166,-0.00014483984,-0.0017775055,-0.0050471337,-0.0010463856,0.0040821442,8.7999004e-05,0.0021953452,0.0003356068,0.0008995173,0.00036143203,0.0008713655,0.0014585935,-0.0019165536,-0.0012517712,-0.0006366483,0.0008763738,0.001105532,0.00091954623,-0.0054224385,-0.0042155404,0.0024973606,0.0036862593,0.0034621349,0.0008942678,0.009188685,0.002137705,-0.0032120587,0.0012974227,0.0028861559,-0.0014730826,0.001079504,0.003874341,0.0018743017,0.0005177021,-2.3295647e-06,-0.0005589986,-0.0071345167,0.0097081335,0.0059292414,0.0041283756,0.0021234793,-0.0008477841,-0.0027796158,0.0011008648,0.0026094182,0.00078811357,-0.00071466377,-0.0025365944,-0.0037143866,0.00023034403,0.0020761455,0.0075897356,0.0029566411,-0.0038520764,0.005402464,-0.0012454296,0.0017886593,0.030615866,-0.00019202517,0.006047708,-0.026625454,0.00018270462,0.026335599,0.0018887634,3.4295383e-05,0.00062022294,0.00226843,-0.0007173409,0.0060451035,-0.01610612,-0.0032221202,-0.016764512,-0.002802984,0.008821647,0.0049281134,0.001044907,-0.004661909,-0.018307446,-0.008384158,-0.0005304793,0.0020574136,0.00046970675,0.0005458016,-0.0072013205,-0.0011957133,-0.00025027,0.00043271953,0.005218269,-0.0001581401,0.002356724,0.0015983174,0.0037510125
0.0009596076,0.0009593062,0.002643282,0.001781827,0.00022376243,-0.00090218446,0.007629111,0.0012416033,0.0019328841,0.0032931627,0.013683516,0.00046821288,0.00080451655,0.0011823347,0.0026960631,0.0020575596,0.00059704576,-6.11061e-05,0.004877837,0.0009221427,0.0025438191,1.8209843e-05,-0.00091700436,-0.00025991985,0.001959398,0.00012178679,0.0021745935,0.0015986643,0.003794323,0.0029059194,-0.00022662344,0.0013484212,0.0008161655,0.0011413614,0.0021278048,0.0055026417,0.004420642,0.00592898,0.00647913,0.0028355948,-0.00033890567,-0.009359131,0.009143789,-0.002145357,0.035737716,0.033717476,0.03201506,0.01773703,0.007915692,0.019870076,-0.014849766,0.00935694,0.0017919259,0.0036817132,0.0030721764,-0.00094720244,0.006572552,0.00019262484,0.001783575,0.0011049984,0.0008268366,0.00034675954,0.0009906327,0.0017601214,-0.0012695912,-0.0011133433,0.0003509859,0.0007534239,0.001408091,0.0010754652,0.0059088347,-0.0033343518,0.001327971,0.0076158075,0.004226795,0.0011241742,0.009428815,0.0029376582,-0.0047843023,0.0011578082,0.0013689469,0.0011798328,0.0012787586,0.0045451513,0.0021912465,0.0005520698,-0.00013545669,-0.00019778783,-0.0052867583,0.005976536,0.0061603254,0.003325363,0.0017949566,-0.0013689846,-0.0024335447,0.00026738166,0.0002014657,0.00039985453,-0.0019716762,-0.00087314745,-0.00839662,0.005267759,0.0027614355,0.009289845,0.014012685,0.0030578764,0.0054289103,0.011084555,0.016128419,0.02553203,0.0017714798,0.0014350242,-0.036604,-0.0004758117,0.02721024,0.0017412886,0.0005126565,-0.00032706078,0.0062755165,-0.0033067765,0.009183483,-0.014672911,-0.0015783324,0.013178507,0.0009274792,0.024315761,0.006044797,0.0012217213,-0.00085597695,0.0065869875,-0.00027473058,0.00044149073,0.001653243,0.0008364781,0.003663073,-0.0010912684,0.0006652666,5.3052645e-05,0.00065197394,0.007927157,0.00028595323,0.002519049,0.0027667163,0.004907296
0.0009743284,0.0009800834,0.003308209,0.0014787968,0.00010575861,-0.0033347236,0.0037834866,-0.0014242434,0.0019801275,0.006897198,-0.0003539972,0.00047645546,0.0007608462,0.0033014289,0.0021841552,0.0037340985,-0.001646464,-0.00057917647,0.0050739064,0.0011705167,0.0027796468,-0.00083272083,-0.00077262823,-0.00023748196,0.0022047171,0.000119736455,0.002408542,0.0013543647,0.00327502,0.0023994385,-0.00024625016,0.0016204215,0.00083562755,0.0010288514,0.0028786957,0.0019524003,0.0029814655,0.005138425,-0.00011656419,0.002771117,0.00229672,-0.011004571,0.0038684655,0.0037712087,0.014494199,0.021499153,0.021958334,-0.021923563,0.021718744,0.019633789,-0.00629427,0.013795491,0.00015782897,0.0044225007,0.004997364,-0.0025083106,0.0031673461,0.00023632684,0.0023481639,0.00074050087,0.0009113499,0.00038548827,0.0009916641,0.0021545496,-0.0018924183,-0.0013782826,-0.00062967686,0.00063539547,0.0017537284,0.0012909331,0.0079649165,-0.0027936653,0.0022246453,0.0031130388,0.004479669,0.0009678825,0.01247738,0.00228077,-0.0041009,0.0017478333,0.002203938,-0.000986007,-0.0010886375,0.0037043148,0.0021135458,0.0008525236,0.00022960252,-0.0006319195,-0.0050973077,0.010400264,0.0040972386,0.0033962766,0.0020293405,-0.00067669665,-0.0026794693,-0.0005142344,-0.017984191,0.0004069677,0.0002702073,0.00016331085,-0.008460384,0.0014323051,0.0025121057,0.008664917,0.0105237095,0.0050957818,0.0054376465,0.011448399,0.002981534,0.028768156,-0.0039102775,0.009706508,-0.03399414,-0.0002711108,0.030371083,0.0010030888,0.0014695916,0.0011206969,0.0048119626,-0.004947233,0.008668705,-0.003676488,0.00047262147,0.027599957,-0.0035242387,0.02763425,0.0046230266,0.0015983261,-0.002618541,-0.0003112047,-0.011463915,4.4212473e-05,0.0011520998,0.00058511226,0.0010579878,-0.01059488,-0.0010900028,-0.0001159407,0.0007824838,0.0053968593,5.059492e-05,0.0034850112,0.002743575,0.0029907655
0.00094503385,0.00097547966,0.0029352522,0.0016558673,-0.00016247854,-0.003009237,0.006656412,-0.0011781977,0.0021166927,0.011016142,3.5591052e-05,0.00043543635,0.00094189553,0.0043601966,0.0011363485,0.003164484,0.001432407,-0.00027368462,0.0034714723,0.0027907195,0.0025122082,-0.0010225906,-0.0011078306,-0.00010268217,0.0027881651,5.0974766e-05,0.0022894542,0.0013055291,0.0013012415,0.0024364176,-0.00022526123,0.0013760813,0.000811254,0.00078359316,0.0031883582,0.004660814,0.003294259,0.0061851563,0.0026457554,0.0022609986,0.003644273,-0.0031244708,0.0013725497,0.006202847,0.0034265008,-0.019895878,0.016790992,0.0037138176,-0.020270064,0.009096349,-0.018439392,0.014100308,0.00070608925,0.0053959014,0.0015493812,-0.0021826576,0.003629037,0.00015979382,0.0018936967,0.0011192083,0.00034705183,0.00018355034,0.00089735584,0.0012659316,-0.0026556083,-0.0013983326,0.0005856873,0.0009378319,0.0014583012,0.0014178861,0.010842696,-0.00036048394,0.0023589835,0.0131260585,0.0036324598,0.0012300463,0.01037766,0.0054925736,-0.004851853,0.0014387389,-0.00027408332,-0.0010620627,0.0029814802,0.0032278474,0.001827191,-0.00086004456,-0.00013609174,-0.0004309605,-0.008857912,0.009027735,0.0032704934,0.0029965532,0.0016402501,-0.00094632176,-0.0020430842,-0.0006063349,0.004316022,0.00039887067,0.0013744074,-0.001919646,-0.0074176816,0.0035785283,0.0025814807,0.009886069,0.010353111,-0.001450447,0.0060682106,0.015046684,0.012105867,0.024019888,-0.0052661365,0.005919749,0.004801415,0.00014425034,0.03099155,0.0028954672,0.0020025978,0.00031485426,0.0071023633,-0.0018808783,-0.0009120379,-0.009714186,-0.0026517103,0.037089523,-0.0017940461,0.039035875,0.0063655428,0.001097267,-0.000117916665,0.0011713719,-0.0084579475,-4.854779e-05,0.0013480053,0.0004810723,0.004211395,0.0023341677,-4.6835627e-05,3.6341076e-05,0.0007881235,0.0033877078,2.0736303e-05,0.0030029973,0.0026288514,0.00222034
0.0009418618,0.0010165158,0.0019518391,0.0012276463,-0.00080959016,-4.6533736e-05,0.00070242997,-0.00021633416,0.002040881,0.009747409,-0.018852191,0.00041398854,0.0009089944,0.0032074733,0.00085393403,0.0027069466,0.0021594646,0.000935903,0.0046914592,0.0021560262,0.003843961,-0.0009068156,-0.00068963657,6.8282093e-06,0.0024274753,4.7862417e-05,0.002054722,0.0018496206,0.0026349782,0.0031145238,-0.00025898867,0.0018966331,0.0008649739,0.00092912494,0.0027881102,0.006361623,0.0032816196,0.0072184782,0.0009897443,0.0016072085,0.0070246425,-0.007089721,0.00049035496,0.0103549,-0.014597899,-0.009137779,0.022293637,0.03139971,0.005688199,0.0098565165,-0.025935268,0.014379844,0.00083928637,0.005535326,0.0013529724,-0.0027116437,0.00052553794,0.00022010344,0.002825634,0.0011642452,8.593393e-05,0.0002503481,0.0010489862,0.0012595628,-0.0035825984,-0.0009655243,0.0016071703,0.00069028814,0.001216841,0.001042737,0.012832624,-0.0006759317,0.0023146986,0.011236434,0.0037141358,0.0013000413,0.007198879,0.0053788074,-0.0028189833,0.0017060504,0.0014623589,-4.6108504e-05,0.0011201495,0.003961325,0.0013544256,-0.00097187504,-0.00060537143,-0.0007534076,-0.0052651903,0.004124733,0.005164968,0.0030098208,0.00061651715,-0.0008830982,-0.0014617863,0.0011076602,0.008873482,0.00055587495,-0.0023910096,-0.0025087977,-0.007677517,0.004923816,0.0029482679,0.009576179,0.011139283,-0.002306837,0.005753071,0.011905288,0.008221404,0.014754606,-0.0021524662,0.010499301,-0.0023344513,-0.00022264694,0.024521777,0.0006528337,0.0014155303,0.0021968838,0.007853668,0.0008568002,0.0036056074,-0.0074974713,-0.00044185252,0.031894244,-0.00068474497,0.038112406,0.004843499,0.0011674177,-0.0032378188,-0.0034017519,0.0023490705,-0.0010762216,0.00035388864,0.0005309396,0.0044635823,0.018277938,0.00023947192,1.7514027e-06,0.00052938797,0.008053687,-0.0001478835,0.0035798328,0.0023360031,0.0029719577
0.00093307754,0.0010535542,0.0035875125,0.0010571919,-6.173621e-05,-0.0012098005,0.0038664048,-0.0009249664,0.0019044456,0.013960351,-0.025694877,0.00046097187,0.00062967354,0.0038386597,0.0010860643,0.0012718259,-0.00036276743,0.00036329235,0.004102679,0.0016986184,0.0024267675,-0.0016274235,-0.0005138221,-0.00014441207,0.002419947,2.41271e-05,0.0017652323,0.0010998225,0.003406493,0.0024404114,-0.00045393404,0.0022025004,0.00091262977,0.0007627907,0.0031952956,0.004543324,0.0036883175,0.0063553285,0.00014850637,0.0020461732,0.0034019782,-0.0074252943,0.005612534,0.0036768068,-0.00030060284,0.0012903698,0.02301848,-0.004306057,0.03852836,-0.005310624,-0.021509094,0.009012921,0.0009200269,0.002414985,0.0012019936,-0.0040530423,0.0022432636,6.0680548e-05,0.0025543976,0.001307479,-0.000104377694,0.0004346976,0.0011819534,0.0010824304,-0.0023195879,-0.0011542689,0.0012832698,0.0008775446,0.0013988082,0.0006695314,-0.00053427403,0.003929174,0.003915201,0.017824633,0.004090534,0.0012115578,0.005099024,0.004235291,-0.004267609,0.001146033,0.0039517325,-0.0025565648,0.00023157737,0.003981677,0.0007174835,0.000761212,0.00048968033,-0.0004562375,-0.0056799306,0.0072121336,0.004298677,0.0032888527,0.00034001225,-0.0012184946,-0.0015744383,-0.00069979497,0.009536955,0.00047076028,-0.00076965493,-0.00026947336,-0.0098693995,0.0051191323,0.0014040971,0.0064155576,0.0033467696,0.0090158265,0.005872983,0.013310346,-0.0028732533,0.01964142,-0.004890538,0.0027744456,-0.0053378628,-0.0012860959,0.017219499,0.0012166774,0.0024262923,0.0008985749,0.007771135,-0.0040072035,0.001037095,-0.0029236353,-0.0019798041,0.046442393,0.002471534,0.037620436,0.0045014997,0.0011238016,-0.0036302113,-0.004412564,-0.004938687,-0.00058457913,0.00023655043,0.0004179335,0.004438432,0.0041900836,0.0002573018,-0.00030313444,0.0004163333,0.009755126,7.707858e-05,0.005073103,0.0030077128,0.0040013804
0.0009214163,0.0010735375,0.0020189255,0.00014253655,7.483984e-05,0.00060113525,0.007742002,-0.00027789886,0.0018478658,0.014542935,-0.031407952,0.00048311029,0.00079573056,0.0045492738,0.002607873,0.00080295524,0.0016017676,0.0003280258,0.0036507575,0.0014561441,0.0026257976,-0.0017357535,-0.0003535729,-0.00018175686,0.003295592,0.00020534509,0.0017497418,0.0014795945,0.00336109,0.0021791218,-0.00024932597,0.0020755618,0.0008667391,0.0008283528,0.0026274852,0.005401761,0.0033249005,0.0076181768,0.005276475,0.0018946177,0.007980302,-0.008468693,0.0050623636,0.014617612,-0.0004636141,0.0047682575,0.024398359,-0.031091893,0.03290923,0.0010207556,-0.028382711,0.010969334,0.0015036184,0.0036081076,-0.0013841583,-0.003604451,-0.0011670607,0.0001024915,0.0030524356,0.0010045726,1.5382519e-05,0.00030641927,0.0011400698,0.001542478,-0.0018225914,-0.0007888102,0.00041358295,0.00080612797,0.0015636139,-0.00019227205,0.006539942,0.0022182553,0.0033438327,0.015602468,0.0029044861,0.0012801809,0.009655253,0.0040541315,-0.0046377154,0.001715038,0.0034100146,-0.0003904361,8.254463e-05,0.004821818,0.0014338122,0.00025341715,0.00047475175,-0.0012791082,-0.007197244,0.0017575182,0.0063136537,0.0032643806,-6.2287276e-05,-0.00074926624,-0.0018735183,0.00026035207,0.008438786,0.0003972715,0.00037302673,0.0021414047,-0.012045397,0.005016108,0.0018376528,0.007659979,0.0050672656,-7.856588e-05,0.0045335,0.011137503,0.0012238707,0.019165702,-0.0042032786,0.004358744,-0.016457707,-0.0015517629,0.0047895364,-0.00017917404,0.0017960411,0.0017172508,0.010314576,-0.003640908,0.0011312698,0.0046939985,-0.00079105044,0.053774897,0.0010743766,0.03714249,0.0057913354,0.001418929,-0.0018981087,-0.0041968063,-0.002479021,-0.00062250067,0.00026036619,0.00045599623,0.003695568,0.0037589155,-0.0004739923,-5.1011997e-05,0.0006837555,0.010496933,-0.00021346468,0.0047067087,0.0025980743,0.0038326262
0.00094132696,0.0008290171,0.0028720803,0.0010406299,0.00019850585,0.0033176295,0.00968589,2.845283e-05,0.0018757867,0.016819423,-0.031371646,0.00039532525,0.0006694595,0.0039942497,0.0026383009,0.0013706083,0.001236491,-0.00022603288,0.0030103978,0.0022213503,0.002241178,-0.0017669704,-0.00042063885,-0.00013284458,0.0029658177,0.000174728,0.0018541783,0.0019014279,0.0021929936,0.0037520714,-0.00026388073,0.0025758843,0.00087401096,0.0006857109,0.0020712249,0.0046893945,0.0030593183,0.0071695475,0.008959744,0.0016976566,0.0060182353,-0.012249795,0.009730714,0.018453231,-0.009478627,0.040064603,0.011347235,-0.015888885,0.028988834,0.013582294,-0.011811421,0.01013801,0.0014329593,0.0064589595,-1.3252368e-05,-0.0022004347,-0.0017032347,0.00030633376,0.0024789704,0.0013729974,-0.00013615283,-0.000120991295,0.0010601577,0.0009600635,-0.0023636103,-0.0010322535,0.0006639126,0.00066704105,0.0016285782,0.00044976317,0.0039589233,0.003356072,0.0025504825,0.009367462,0.0037962298,0.0016874874,0.004936059,0.0034773396,-0.0051026563,0.0020164633,0.0031767932,-0.0025749726,0.0008063408,0.0037145035,0.001437519,-0.00018835043,0.0011682395,-0.0005769636,-0.011396943,0.009409158,0.0052272705,0.0023853297,0.001631124,-0.0009934967,-0.0019135376,-0.002607265,0.0048257266,0.00012018614,-0.0019835276,0.0023096302,-0.009341278,0.0046405713,0.001724728,0.0061855107,0.003623614,0.0054772007,0.0031803292,0.019575387,-0.017271092,0.014825778,-0.0064464896,0.0033673246,-0.022564052,-0.0005531986,0.005848278,0.0019777138,0.001112518,0.00048041574,0.0079477085,-0.0051057595,-0.0041107973,0.0025184115,-0.0016853994,0.038354903,7.597653e-05,0.03890435,0.005647521,0.0011784775,-0.0024859763,-0.0010573599,-0.0069342097,-0.00018735834,0.00083694054,0.00032935484,0.0025301098,0.001075927,0.00046531865,-5.8646165e-05,0.0005100983,0.011329698,0.00010512605,0.0058330223,0.0029605413,0.0045409747
