-0.0004337651,0.000116378156,-0.0010256135,-0.0005848785,-0.0032622144,0.0006160471,-0.0043335217,0.003597693,-0.00086939667,-8.933597e-05,-0.074541815,-0.002248586,0.0012157381,0.00032194788,-0.00022010278,-0.0002895112,-0.0045450423,-0.0008158832,-0.009550758,-0.0024210007,-0.0038976583,0.0016845487,-0.0003924486,0.0024968185,0.005439391,-0.0013517627,0.022227732,-0.0015622181,-0.0016039355,-0.0008345949,6.482084e-05,0.0017663745,-0.000392026,-0.0002312441,-0.0010932664,-0.0021471737,-0.0005153932,-0.0015169884,-0.0005010671,0.0018482386,0.001516227,0.0035113806,-0.006462955,-0.00071743137,-0.0033970682,5.8349756e-06,0.004053398,-0.007603234,-0.017969802,-0.017268099,-0.022481866,-0.0023543397,0.003650046,0.00023345485,7.360163e-05,-0.0050549894,-0.0007748874,-2.7373135e-05,-0.0012519585,-1.0242442e-05,-0.0010612129,-0.00052366685,-0.00054551905,-0.0014967447,-0.0014338157,0.0006142926,-0.0007810169,-0.00061705767,0.000824213,-0.0009049298,-0.0005268189,-0.0019746574,0.00017105944,-0.0009168645,-0.0010697804,-0.0016137452,0.0043412438,-0.00021285261,-0.0018514015,0.0004441928,0.00025622878,0.0011906693,-0.0020625538,0.0002344415,-0.0012242342,0.0002019262,-0.0038269893,-0.0048227566,0.00042290508,-0.003408233,-0.0018669276,0.0011463688,-0.00015280404,0.02330821,0.0070827994,-0.0008919146,-0.0011269159,-0.00040900896,0.00015935663,0.016041683,-0.00038197005,0.0025778553,-0.00025185206,0.005328756,0.004845635,-0.07388641,-0.007443715,-0.003881158,-0.012418779,-0.0149662,-0.0008097159,0.0008529248,-0.011821896,-0.001013818,-0.0031660688,-0.0018831461,0.001470115,-0.0026704357,0.043746535,-0.0040754364,-0.0005197412,-0.008694283,-0.04342243,0.0014074757,-0.002156571,-0.0041727936,-0.0008100814,-0.0049940613,-0.008262465,-0.002471219,-0.0005520892,0.00030128832,-0.00020799311,-0.0013454435,-0.00057912216,0.0014884978
-0.00044182004,4.8783768e-05,-0.00011649962,-0.00044348082,-0.002317261,0.0015130015,-0.0027970045,-0.0034585984,-0.0016671526,-8.8827306e-05,0.049146496,-0.0019458662,-0.00061277987,0.00039741048,-7.6782424e-05,9.427452e-05,-0.0026846766,0.00015749883,-0.0071274647,-0.0037227545,-0.004276681,0.00071320863,-0.0001803545,0.0035097816,0.0032418456,-0.0011319125,0.012127265,-0.0013794499,-0.0011886864,-0.0008687861,-0.0006891712,0.003334296,-0.0017839506,-0.00078465935,-0.0011348099,-0.0010684183,-0.00047804636,-0.0019688755,-0.0009352169,0.0013292369,0.00096988666,0.00501873,0.004130721,-0.000472838,-0.0113219265,-0.0035543363,0.0044184774,-0.008625128,0.0027984171,0.014803758,-0.015270865,-0.0066191684,0.00040491635,0.0005799868,-0.00051062816,-0.0007647031,-0.0006297478,-0.00041456753,-0.0010144132,-0.00017642004,-0.0005442765,-0.0013517627,-0.00077663915,-0.0007818448,-0.0013267057,-0.00017354786,-0.00060119113,-0.0004592466,-0.0018435044,-0.0011850164,-0.0008344672,-0.002199876,-0.0024532573,-0.0010296897,-0.00083198625,-0.0021533424,0.0014776089,-0.0003091486,-0.0037770525,0.0022085558,-0.00046642736,0.0018078109,-0.0020129662,-0.00018606184,-0.0008419017,0.00034089122,-0.002416,-0.0028766408,-0.0046898047,-0.002312166,-0.0019341671,0.0012468992,0.00024905294,0.004947734,0.0065233577,-0.0017791193,-0.0027378742,0.00012813347,-0.0007408579,0.016535427,0.004172661,0.004522281,-0.0007005496,0.007633307,0.0110398345,-0.014517855,0.001461789,-0.0035482824,-0.016202733,-0.016363032,0.00038937212,0.0006027859,-0.008792671,-0.0013641013,-0.0036385667,-0.005231426,0.0051653897,-0.0009804517,0.045840483,-0.007903654,-0.000594842,-0.008618605,0.010372349,-0.00087992445,-0.0011365213,-0.0044749365,-0.0010934115,-0.0042949617,-0.012805376,-0.00042252304,-0.0006352705,0.0005256129,0.009677211,-0.0017247524,6.956364e-06,-0.00013119364
-0.00046335766,9.714947e-05,0.001220907,-0.00063238235,-0.0026795466,0.0001133876,-0.0012903062,0.011558704,-0.0016761787,-0.00015757163,-0.01880373,-0.0005383816,-0.00037385646,0.00035013462,-0.00024297486,6.981902e-05,-0.00287984,-0.00028716424,-0.011439607,0.0010891445,-0.0019840687,0.000610521,0.00031481875,0.0030716779,0.003826072,-0.0016396866,0.017076947,-0.0015109754,-0.00043333715,-0.0006870274,0.0012161593,0.0013725751,0.0005630017,-0.00017315007,-0.0011717168,-0.0010955986,-0.00045764775,-0.0013116639,-0.0012450679,-0.00067176815,0.0025445134,0.0061895372,-0.0062937494,0.00035129598,-0.0040989895,0.0023953477,0.004764702,-0.0003356674,-0.010990644,0.029101318,-0.007818789,-0.021031411,-0.00097067194,-1.8057428e-05,-0.0015424789,-0.00020572597,-0.00068883575,5.5317664e-06,-0.0012069198,-0.00050535647,-0.0011572673,-0.0010428153,-0.00056623813,-0.0010638975,-0.0009083802,0.0007835627,-0.0008487976,-0.00044323897,-0.0017616531,-0.0011384021,-0.00018319499,-0.0021273182,-0.009093019,-0.0011996573,-0.00030851792,-0.003189419,0.0012339838,-0.00083345716,0.0003581234,0.0022115647,0.0002821774,-0.0012148672,-0.0022337493,0.0005275687,-0.00045404187,-0.0004343324,-0.0020804272,-0.0046263547,0.0043882076,-0.003342663,-0.0012053183,0.0010388148,-0.00016862905,0.010342095,0.008974265,-0.0014152665,-0.00021930173,-0.00026359226,-0.0014409856,0.010010617,0.005472655,0.0050997916,0.00040622265,0.007226244,0.0036404924,0.022939475,-0.06286394,-0.0050695594,-0.01220744,-0.019112112,-0.00054847903,-0.0004276303,-0.009690511,-0.00025826032,-0.004355699,-0.0010479684,0.0030782719,0.008780621,0.043011937,0.003537778,-0.00080814265,-0.0052409708,-0.013762404,0.00021729196,-0.0008442206,-0.006446878,-0.00061403913,-0.0046635126,-0.012670221,-0.00072348566,-0.0004121218,7.501448e-05,0.0013524711,-0.0017901438,-0.00077481684,0.0021980798
-0.00046753188,0.00016092291,0.0019350897,-0.0003901691,-0.0025325243,-0.0007213508,0.00041271662,0.0024913382,-0.0013542207,-7.3112955e-05,-0.019871278,-0.0027435073,0.0009537912,0.00030824385,-2.2220132e-05,-0.00040417718,-0.0025462895,-0.0008219099,-0.0065681213,-0.0028006264,-0.0014246849,-0.00018570153,0.00012364096,0.0028264923,0.0015304271,-0.0011574313,0.008212548,-0.0014322634,-0.0014113912,-0.00086596917,0.002951894,0.0017214259,-0.00076909154,-0.0015160793,-0.0011931226,-0.000918012,-0.0004338485,-0.0013463603,-0.0013327138,0.00076525786,0.0020710654,0.004740975,-0.008418886,-0.0005533393,-0.0088935485,-0.0017282162,0.0046515265,-0.0031359876,-0.012330233,0.030694235,-0.012866622,-0.011920217,-0.006064867,-9.8748715e-06,-0.00059563684,0.004543758,-0.00050970365,-0.00026651073,-0.0013064502,-3.9635845e-05,-0.000860866,-0.001196015,-0.000817143,-0.0006726545,-0.0012697752,-0.00064869784,-0.0010269487,-0.000602413,-0.005218597,-0.0017600012,-0.00095715927,-0.0019538498,-0.0085850535,-0.0013754879,-0.000320014,-0.0018488183,0.001868294,-0.00070869067,-0.005121344,0.0024112882,-9.6025986e-05,-0.0036320991,-0.0036708917,-0.00049993815,-0.00074256223,0.00034972603,-0.0006498568,-0.006583079,0.0045295763,-0.0022178118,-0.0010227993,0.0014688098,0.00020477857,0.02940163,0.0069900015,-0.0055422923,-0.0014366704,0.00049728976,-0.0019116855,0.0050669266,0.009860068,0.00791126,0.00033536463,0.00890618,0.008897215,-0.0027608566,-0.0676953,-0.002246613,-0.01684821,-0.016057573,-0.0012219069,0.000870399,-0.011787451,-0.00028719447,-0.005101419,-0.0049531646,-0.0005828101,0.002051071,0.042254575,0.0264966,-0.0005952459,-0.0032430012,-0.024523316,-0.0020537253,-0.0005581432,-0.0052039013,-0.0011165385,-0.004527941,-0.00923681,-0.0013501943,-0.00056479947,5.728576e-05,-0.008068667,-0.0014990674,-0.00033154956,0.0029996533
-0.00044903293,7.568606e-05,0.0025955895,2.1246686e-05,-0.0021841065,-0.0005241174,-0.0012232306,-0.003581089,-0.0024773679,-0.00012660594,0.085562736,-0.0010884128,0.002479293,0.00020575526,6.018417e-05,0.0003777507,-0.0035736193,-0.0011367575,-0.005455331,-0.004177851,-0.0037045467,0.0013122648,8.00827e-06,0.004237117,0.0040555014,-0.0015981753,0.006477827,-0.0014029628,-0.0014405639,-0.0007471718,0.0020114863,8.379768e-05,0.00060281815,-0.0011679557,-0.0011131163,-0.0009670545,-0.00051178405,-0.0013018517,-0.0013559747,0.0017003899,0.0020616204,0.008948102,0.0076302495,-0.0010676952,-0.00399249,0.0057986984,0.0067144525,0.009156697,0.002371055,0.018610679,-0.0052684825,-0.028990142,0.0044101137,0.0005178525,0.0003921221,0.00460098,-0.0007996214,-0.00023392489,-0.0013635224,-0.000451512,-0.0013596175,-0.0010917583,-0.00083051535,-2.7336155e-05,-0.00073869596,0.0010501915,-0.0010365067,-0.0017449718,-0.0055690254,-0.0018224297,-0.00015350243,-0.0019131736,-0.0109354565,-0.0014959123,-0.0005429043,-0.0019066415,0.0014223072,-0.0011133171,-0.0062278057,0.003601527,-0.00030922514,-0.0020403676,-0.0036965632,-0.00042002863,-0.00035717053,0.0002807735,-0.0029203112,-0.0020179185,-0.0013590336,-0.0032765407,-0.0017719485,0.0010000324,0.00029752246,0.033348728,0.0048895404,-0.0006906913,0.00046058706,-9.767277e-06,-0.0013083277,-0.008787443,0.016483642,0.005688186,-0.00031366528,0.011173295,0.016811151,-0.056961626,0.09281575,-0.0024352374,-0.0081317,-0.015694477,-0.0016175078,-0.00042148805,-0.0057692076,5.08807e-05,-0.0041136895,-0.0005859893,0.0021780874,0.0005103868,0.03957195,0.016060572,-0.00074858504,-0.0060140193,0.025541708,-0.00038512863,-0.00070624857,-0.007329054,-0.0010865681,-0.0037227173,-0.0066555375,-7.267575e-06,-0.0005387373,3.3256634e-05,0.017918816,-0.0019253845,-0.0006315854,0.00090693205
-0.00048161868,0.00021323083,0.0006461595,-3.66779e-05,-0.0032475963,-0.00017398165,0.00050214934,-0.010645469,-0.0032855975,-2.9751043e-05,-0.09463091,-0.0038895323,0.0007860006,0.00024278641,-7.2422416e-05,0.00048368782,-0.0030015071,-0.0010967054,-0.008717187,-0.0043790597,-0.0026995991,-4.1590472e-05,-0.00095967704,0.005384697,0.003834562,-0.0015654344,0.0024482652,-0.0014127013,-0.0011889975,-0.0007867642,0.0017302859,-0.0004331776,-0.0020593926,-0.0014300927,-0.0011761329,-0.0014846418,-0.00040963828,-0.0015093565,-0.0015954487,0.0023987887,0.0012229481,0.0065342784,-0.0010129564,-0.00039957778,-0.0048051323,0.002139163,0.005152109,-0.00093296234,-0.001396763,0.025774807,-0.008449669,-0.03425838,0.0021615028,0.00010797316,0.0005469782,0.0032974845,-0.00066948583,-0.00037693942,-0.0013278865,-0.00014839057,-0.0008792162,-0.0008770039,-0.00089068984,-0.00040261602,-0.00074885314,0.00056762557,-0.0009767783,-0.00047223878,-0.0038630657,-0.0014498801,-0.00038767428,-0.0016181417,-0.0012472266,-0.0009650201,0.00025371823,-0.0009858455,0.0017501124,-0.0008172614,-0.006128284,0.0017309743,-0.00036975983,-0.0005528133,-0.004865276,-0.0007879803,-5.4986558e-05,0.00082907197,-0.001237794,-0.00458736,-0.007002749,-0.0012808575,-0.0003270198,0.001261393,0.00023660519,0.023270713,0.0048169633,-0.0027577474,0.00095230824,-0.00025264858,-0.0014415167,-0.0073676165,0.006620223,0.0055429176,-0.0016657418,0.007870701,0.0067480877,-0.06624381,0.07314113,-0.0026709572,-0.008907808,-0.024128765,-0.0017542639,-0.0015408829,-0.0036728007,-0.0011965099,-0.0035960842,-0.0022329788,0.0023575947,-0.00082714856,0.045108043,0.010226697,-0.0009092643,-0.0045635216,-0.03750011,-0.001192147,-0.00035611715,-0.0046845633,-0.00087802403,-0.0054249433,-0.0076955347,-0.00048746355,-0.0003037761,-0.00012854018,0.0057908394,-0.0016408514,-0.00077567296,-0.00021603926
-0.00045977547,-1.3613654e-05,-0.0036703756,-0.0006311166,-0.003147857,-0.0015480644,0.0006227139,-0.01141965,-0.0032056232,-6.422731e-05,0.02216928,-0.003836949,0.0016779231,0.00022864313,-7.544272e-05,0.00064710114,-0.0032316234,-0.0009472128,-0.011621665,-0.005542694,-0.0060213096,-0.0014309506,-0.0013494933,0.0019462248,0.0042652455,-0.0018345662,0.0009549312,-0.0014866646,-0.0027062036,-0.00093664724,0.00088614307,-0.0010192186,-0.0031045084,-0.0015237816,-0.0013471362,-0.0019966585,-0.00044567982,-0.0015849393,-0.0020369042,-3.3865446e-05,-0.00077452755,0.0017594666,-0.00053014857,-0.0021850187,-0.0021567817,0.00033106303,0.003316934,-0.00074716937,-0.011786263,0.0022900836,-0.012559685,-0.00054682046,0.0027829038,0.0002038394,-0.0026872077,-0.0010374181,-0.0008219861,-0.00036095394,-0.0010629328,-0.00026991245,-0.001173077,-0.0006424048,-0.0011329124,-4.3376407e-05,-0.00088358996,-0.0008871425,-0.001210873,-0.0015120788,-0.004247551,-0.0021302453,-2.8726472e-05,-0.0015496043,-0.0007496898,-0.0016246918,-0.0019710818,-0.0031625924,0.0019080818,-0.0010082476,-0.00014502484,0.0025157107,-0.00023223703,-0.0017820522,-0.004078222,-9.158953e-05,-0.0005051261,0.0004533803,-0.0035265842,-0.004136306,-0.00828472,-0.0016531467,-0.0005656821,0.0011672413,7.808995e-05,0.0070987195,0.012941785,-0.0030040254,0.0033909155,0.0004345708,-0.0011112135,-0.013241745,0.010890885,0.00662969,-0.0025186872,0.0031877628,0.0115354005,-0.07166094,0.043218717,-0.0016321995,-0.014705112,-0.011111146,-0.0028292187,-0.0014379097,-0.009035848,-0.0011692358,-0.004794782,0.0010454467,0.0019699405,0.0016909178,0.0077430974,0.0010271175,-0.0010967663,-0.007175715,-0.025073016,0.0007473805,-0.0014439101,-0.0072852853,-0.0009922633,-0.0061610686,-0.0104336245,-0.0013674361,-0.000329378,-0.0001228949,2.1595304e-05,-0.0017230068,-0.0010785339,8.949391e-05
-0.00045122893,-1.5681882e-05,0.00021847022,-0.00088249135,-0.0031480435,-0.0021502443,0.00091443316,-0.011647037,-0.0030333376,-0.00011769092,0.0960428,-0.0015530584,0.00066764414,0.00023808428,-4.2925825e-05,7.9085694e-05,-0.0013212783,-0.00075957406,-0.008116103,-0.006895885,-0.0052110576,-0.0007679784,-0.00083401107,0.0038790917,0.00034199574,-0.0015417153,-0.004107412,-0.0014515433,-0.0020487674,-0.0007138156,0.0007913508,-0.0023416248,-0.0022172132,-0.0017709364,-0.0011608471,-0.0019156166,-0.0005019076,-0.0016205508,-0.0017410466,0.001583896,0.00081262813,0.0030036368,0.002465717,-0.0010810166,-0.0051360703,-0.0068924204,0.0041890363,0.002113927,0.011263922,0.017857911,-0.016001888,0.019528266,0.00049514725,0.00033414038,-0.001894759,0.0042759385,-0.00078419846,-0.00024978333,-0.0010955237,-0.00014449829,-0.0011388732,-0.00048032176,-0.0007819117,0.00022973928,-0.0011739429,0.00012834283,-0.0010731285,-0.000751125,-0.0019667326,-0.00209336,-0.00043854755,-0.0013595748,-0.005354238,-0.0015539927,-0.0010265771,-0.0028296218,0.0028099802,-0.0005924343,-0.0010758315,0.0019304636,-0.00067337824,-0.0018528781,-0.0037218805,-0.00028703743,-0.00029571357,0.0005227509,-0.0016399412,-0.005561157,0.00019331157,-0.0038254433,-0.0011100553,0.00072530407,0.00039449922,0.008456697,0.011368017,0.0009654237,0.0021434855,0.00092005124,-0.0016854417,-0.00701584,0.01665604,0.00906671,-0.0021418,0.009676587,0.0023357226,-0.043084484,0.037303936,-0.0017346961,-0.0140391085,-0.011160525,-0.0010988801,-0.0024432747,-0.0027013295,-0.0015233898,-0.0043833163,-0.0035141679,0.0017191718,0.005200368,0.026569972,0.020584837,-0.00077394606,-0.008142974,0.042237535,-0.0022217333,-0.0016031512,-0.005226129,-0.0008963384,-0.004091428,-0.009076748,-6.358217e-05,-0.0005038208,0.00025155218,0.012686397,-0.0015239567,-0.0013483182,0.0022898423
-0.00047010535,-3.4481385e-05,-0.002672596,-0.00080405874,-0.0035845935,-0.0013061997,-0.0018876832,-0.010431656,-0.0025142175,-8.784173e-05,0.09511134,-0.00056536135,0.0009400407,0.00020158444,5.3572603e-05,-0.00014153356,-0.001515824,-0.0005269341,-0.0098955445,-0.00053239794,-0.004711604,-0.0024689906,-0.0018720743,0.002003487,0.0015373167,-0.0017133286,0.0033911369,-0.0014737481,-0.0018417716,-0.00077426503,0.0013452966,-0.0019997659,0.0013976403,-0.0015447189,-0.0012656,-0.0019530157,-0.0005068879,-0.0015134794,-0.0026231247,-0.0007514297,-0.0011896244,0.00087174965,-0.005460719,-0.0027589982,-0.0064947605,-0.00044541722,0.0021129532,-0.003331634,-0.01652962,-0.019738538,-0.016134733,-0.019201053,-0.0020979077,0.00010197292,-0.0037339185,0.0037316142,-0.00089154934,-4.2547752e-05,-0.001069171,8.280426e-05,-0.0012747721,-0.00079738745,-0.00089756463,0.00019492173,-0.00084420363,-0.0009720832,-0.0010901112,-0.00090423244,-0.0023443457,-0.001971925,-0.0006689005,-0.0014737629,0.006120283,-0.001271571,0.00015840102,-0.0038551092,-0.00082926237,-0.00082999724,0.00086170546,-7.761557e-05,-0.00062920904,-0.002282886,-0.0022342189,0.0014706855,0.00019227501,0.00049661216,-0.0031862815,-0.0032546758,0.003434672,-0.002582704,-0.0014223459,0.00052993983,0.00036905476,0.002635222,0.009771593,0.0026128546,0.0035217642,0.0011584907,-0.0021644768,-0.016637683,0.01341092,0.0044269366,-0.000620313,0.0034261916,0.002154047,-0.051538628,-0.00039323047,-0.002774961,-0.013045321,-0.0056667775,-0.0023887402,-0.002467269,-0.016578063,-0.00047396938,-0.003896483,-0.001915661,0.00633406,-0.0042424737,0.034783587,0.00068911695,-0.0008072179,-0.007912726,0.0028271861,-0.00024944736,-0.0014394674,-0.0048305294,-0.00067049894,-0.0049336352,-0.007461013,-0.0022610936,-0.0004777441,7.59157e-05,-0.0061271195,-0.0016012287,-0.0007310649,0.0005211308
-0.00045321012,4.4107433e-05,-0.0025700969,-0.0008548867,-0.003307786,-0.0015341723,-0.0023768556,-0.015183173,-0.0034791671,-1.3089287e-05,-0.009909878,-0.0015953989,0.0025542318,0.00025051413,-0.00039595016,-0.00042106718,-0.0032159577,-0.00070311426,-0.012871668,0.0022425794,-0.005576859,-0.0019068056,-0.0019374643,0.003956964,0.00019579087,-0.0016029517,0.0019183598,-0.0014767494,-0.0019186892,-0.00079370715,0.0013202506,-0.0032767393,0.00029303614,-0.0005044335,-0.001322965,-0.0021212953,-0.0004837654,-0.0014420286,-0.0027297074,0.00035688924,-0.0006721957,0.00011679764,-0.0047230744,-0.001914099,-0.005178438,-0.0051060566,0.001493041,-0.009646974,-0.0166159,0.010002223,-0.010708032,0.00047770143,-0.0011585846,-5.4026263e-05,-0.004370396,0.00052558765,-0.0008688323,-6.21975e-05,-0.0010437113,-5.6668105e-05,-0.0010873413,-0.001009703,-0.00085410516,-8.993707e-05,-0.0012030877,-0.0017878592,-0.0005198383,-0.0010331379,-0.00027914633,-0.001193343,-0.00069637044,-0.0010268239,-0.006926185,-0.0017957095,-8.657756e-05,-0.0043034484,0.0014639213,-0.0008912124,0.001352589,0.0006573585,0.00083329534,-0.00047768283,-0.0033060855,-0.00041872473,6.710696e-05,0.00071284326,-0.0014835618,-0.0030442227,0.0073891794,-0.0025320014,-0.0019363328,0.0006589397,0.0002102197,-0.0058313864,0.009843541,0.0011405497,0.0029825256,0.0008224135,-0.0021485088,-0.021824967,0.012744454,0.004960429,-0.001857909,0.007687556,0.010516148,-0.04409529,-0.023564,-0.002917602,-0.012538753,-0.0045516808,-0.00032887433,-0.00072267745,-0.010078542,-0.0006415411,-0.0032717148,-0.0041741333,0.005992144,0.0021543726,0.025150307,0.0018197016,-9.091238e-05,-0.008017889,0.0113854,-0.001207542,-0.0006736861,-0.004431707,-0.0010297556,-0.005412999,-0.008885978,-0.0015658716,-0.00047607286,9.315412e-05,-0.009625251,-0.0014461668,-0.0019923388,0.00010544455
-0.00045589491,0.00015424714,-0.0002607786,-0.00037545164,-0.003228373,-0.0009944463,-0.0017723226,-0.015344481,-0.0017527615,-6.111498e-05,-0.022283202,-0.002287884,0.0017762051,0.00027580725,-0.00045227754,-0.00092416606,-0.0041397014,-0.00028913718,-0.007841625,-0.0016769468,-0.0055573606,-0.0021916965,-0.0023760903,0.006688184,0.002971295,-0.001796423,0.0034824768,-0.0014697571,-0.0018752692,-0.0008000348,0.00060224877,-0.0024300448,0.0028682908,-0.0015320309,-0.0013409649,-0.0016759327,-0.00046195497,-0.0017211998,-0.0022124469,-0.00017272492,-0.00025340883,4.6797177e-05,-0.0069961017,-0.0017642954,-0.0036818052,-0.004175973,0.000569649,-0.005235775,-0.02664374,-0.0010098115,-0.011542133,-0.034065083,0.0059262034,-4.8887054e-05,-0.0027549309,0.0049743517,-0.00089408626,0.00019594052,-0.0010717693,3.6958838e-05,-0.0014178638,-0.0010039794,-0.0011916889,0.00084481883,-0.0013552336,-0.0011986676,-0.00041935957,-0.0008344459,-0.0016447987,-0.0016444502,-0.00038249287,-0.0012995289,0.009131948,-0.001990052,-0.0009479698,-0.0044917325,0.00085217017,-0.0006743375,0.0034456009,0.0015875897,-0.00026101933,-0.0015156833,-0.003084371,0.0003071284,0.00016091549,0.0003681356,-0.002303131,-0.0018280443,0.013490606,-0.0016419265,-0.0007873672,0.0002273635,0.00020065079,-0.05103032,0.009551273,-0.00013921452,0.002679226,0.00082500395,-0.0025245596,-0.033554684,-0.003454575,0.007685925,-0.0009842784,0.004730831,0.0005066056,-0.025128553,-0.0002300106,-0.0015162334,-0.012070216,-0.0049941572,-0.00088277523,-0.0024635359,-0.0040631304,-0.00061010604,-0.0036008765,-0.002358179,0.008046599,0.0027243656,0.0038020266,-0.0019315409,-0.00081166386,-0.00702852,-0.027603885,0.0011733833,-0.001206469,-0.0018234932,-0.0013541988,-0.0045715114,-0.01733647,-0.0035463097,-0.00068496953,-0.00012172582,-0.0029495014,-0.0015231055,-0.00038620151,-0.0005971376
-0.00045726026,9.5256575e-05,-0.0020314383,-0.0005109152,-0.003076011,-0.0021537342,-0.00086877594,-0.007412625,-0.0037571315,-2.0249403e-05,-0.08026451,-0.0049390085,0.0017356835,0.00019042937,-0.00065119116,-0.0005577821,-0.0039012772,-0.0002723875,-0.0061967224,0.0035468852,-0.0053353,-0.0032097443,-0.0019684725,0.0024685469,0.0017515285,-0.0015775993,0.0010734557,-0.001445865,-0.0024500408,-0.0007935604,-7.4741554e-05,-0.002035447,0.001047398,-8.758949e-05,-0.0011155477,-0.0019019287,-0.00044211585,-0.0019528097,-0.002899377,0.001260089,-0.0005023351,0.0001470266,-0.010364225,-0.0011830396,-0.0037199496,-0.0064304597,0.0008573195,-0.008414993,-0.04078689,-0.019081576,-0.011469409,-0.047009513,0.0075594503,-0.0004146745,-0.0023416074,0.0048707617,-0.0009901939,-0.0002839896,-0.0011940604,-3.0935906e-05,-0.001168428,-0.000827127,-0.0009866162,0.00057338143,-0.0014298822,-0.0012744053,-0.0006792661,-0.0005145287,-0.0019436609,-0.0013012387,0.00028771267,-0.0010603828,-0.011891398,-0.0013578368,-0.00094837806,-0.0026457391,-0.0012698815,-0.00060337555,-0.00048799685,0.00138581,0.00019286957,-0.0031039133,-0.002259137,-0.00082231604,0.0007576851,0.00023763947,-0.0014673822,-0.00018114444,0.004346245,-0.0016010795,2.3552132e-06,0.00073110784,0.0001909903,-0.027392754,0.008334118,-0.003760116,0.00323196,0.00081107626,-0.002322118,-0.030764306,-0.002392822,0.007082852,0.0004085304,0.00152372,0.006976436,-0.033947192,0.0020059645,-0.0009244494,-0.015036237,-0.006578489,0.00039100889,0.0013073714,-0.007728254,-0.0010321601,-0.0038200063,-0.0017242421,0.012180194,-0.0029533452,0.022687024,0.0063066655,-0.000114349896,-0.003494842,-0.036821436,6.095642e-05,-0.0010591757,0.0010110468,-0.0012598087,-0.005511055,-0.015740203,-0.0037045658,-0.000553119,-5.003903e-05,-0.010231702,-0.0014846139,-0.0009941771,-4.1525927e-05
-0.00046214394,9.927783e-05,0.0020940048,-0.0007970351,-0.00332101,-0.002499192,-0.0019018028,-0.013673679,-0.0043176063,8.999698e-05,-0.015354077,-0.0034115466,0.0023019405,0.0002543676,-0.00052670436,-0.000628679,-0.0050983066,-0.00060833694,-0.00968012,0.0010873398,-0.0035878127,-0.0020745937,-0.002071947,0.0032083476,0.00090401777,-0.0017679341,-0.0031966744,-0.0014935733,-0.001688269,-0.0006883222,0.0003278946,-0.0024282143,0.00070883817,-0.0013973463,-0.0011674617,-0.001871373,-0.0004807165,-0.0016372198,-0.0027345275,-9.1967e-05,-0.0017732421,-0.0045726113,-0.011633185,-0.0017867292,-0.007741213,-0.0043905727,0.0012634448,-0.0114124,-0.021978833,-0.0250064,-0.010538706,-0.034986064,0.007993816,-0.00027280726,-0.0012293688,0.0027737084,-0.0010643419,-6.7772003e-06,-0.0011312362,-6.730606e-05,-0.0012302205,-0.0007668334,-0.0009948474,0.0006929574,-0.0018279955,-0.0016559327,-0.00022175885,-0.000662767,-0.0010698215,-0.0010099979,-0.0005344397,-0.0011706728,-0.009169252,-0.0008142819,-0.0013680141,-0.0020912385,-0.0005501765,-0.0005554148,-0.0048306575,0.0010843785,-0.00024923927,-0.0032513204,-0.0030861334,0.0012168409,0.0009248795,0.000730325,-0.0017190026,0.0010978979,-0.0039204215,-0.0013549271,-0.0006305528,0.0006914974,-3.0309488e-05,-0.07466639,0.0074184025,-0.0062427074,0.002933028,0.00045742167,-0.0029101502,-0.032947432,0.00058874325,0.0029077746,0.00018765594,0.003568728,0.0037901714,-0.06669319,0.01632001,-0.0023498076,-0.010908914,-0.0062673786,0.0025100643,-0.00032157463,-0.007958017,-0.0018904919,-0.004044501,-0.0015204859,0.009294885,-0.02274995,0.03548189,-0.007859779,-0.0007693264,-0.0068925195,-0.05592881,0.0021283068,-0.00095554616,0.0022298144,-0.0013483932,-0.0033874048,-0.014426107,-0.004380866,-0.0009283309,-9.551907e-05,-0.017747002,-0.0016804232,-0.00060336257,-0.0006852876
