0.006270044,0.004886704,0.003341545,0.0022328182,0.0022491205,0.0035833905,0.007817386,0.003526212,0.0048796465,-0.045627408,0.0041180863,0.004268446,0.0049475594,-0.025916725,0.00031608422,0.004491957,0.0030588347,0.0049291197,-0.00022679783,0.0035960688,-0.004931373,0.00061789196,0.0059084534,0.0041902657,0.0028455192,0.0049197604,0.0030384618,0.004767579,-0.0013158611,0.0010763211,0.0046980805,0.0042265686,0.004919077,0.006265603,0.0029094596,0.0056806854,-0.001106444,-0.0017333017,-0.0065604416,0.0030207545,0.0015845312,-0.0028875158,0.0017133121,-0.015477845,0.0018076355,-0.07037252,0.015485512,0.0035657876,-0.05994703,0.002487723,0.0027084737,0.0025222036,0.00036377803,0.005103664,-0.10848446,0.005381605,0.005071268,0.004453615,0.0052775126,0.0039577726,0.005091855,0.0028128496,0.0037743296,0.003554431,0.006845664,0.0028197814,0.0037244374,0.004434741,0.00208251,0.0012159041,0.0044869953,0.0049451874,0.004143983,0.0035063482,0.001541616,0.0064636166,0.0039571035,0.00074942247,0.0101646725,-0.001383104,0.004794388,0.00048374312,0.006381303,0.005519388,0.011410952,0.0034120805,0.009367636,0.0034934678,0.008097811,0.0010727082,-0.0005833932,0.00090013753,-0.0004010236,0.012201965,-0.027563948,0.005122969,-0.013444274,0.0014039483,0.0045672394,0.012368041,0.0014351727,0.0052669765,0.005041737,0.010607163,-0.0020190876,-0.0130415335,0.0026897497,0.0040947814,0.0002890281,0.02382132,0.0009867755,0.028900215,0.009745858,-0.0075143944,0.0044481293,0.0066963052,0.009698483,-0.005765475,0.0060855495,-0.00084233505,0.026790576,-0.002118896,0.0019206225,0.00483802,0.007815267,-0.002498671,0.028523633,-0.008280916,0.0029720394,-0.08073972,0.0061384616,0.0042147217,0.003191594,0.0024295582,-0.0006367518,0.0017241816,0.0056650545,0.003306139,-0.028120318,-0.002665804,0.0050761905,0.004375164,0.0033006177,3.9889448e-05
0.0062676934,0.004848188,0.0026256952,0.0020779879,0.002522228,0.004930528,0.010783872,0.0038330138,0.0047736526,-0.06537157,0.0041902172,0.0043178042,0.005570479,-0.022984175,-0.00044692724,0.004709773,0.003251319,0.0032685925,-0.00042062782,0.004244785,-0.008016559,0.0008712471,0.005965174,0.004105765,0.0032958759,0.004932044,0.003465111,0.0046673305,-0.00075722655,0.00024131672,0.004688048,0.004485156,0.0048966277,0.0063702646,0.0028327396,0.0053689633,-0.00070551794,-0.0025643946,-0.005883718,0.0032033152,0.0004505937,-0.008120483,0.0016092863,-0.028718583,0.0016421962,-0.053582862,0.011354526,0.0027936958,-0.058190174,0.002591218,0.0035121066,0.0022946757,-0.00082054175,0.0050957343,-0.08567019,0.005481603,0.005080959,0.004190793,0.0059417672,0.0037617101,0.005048545,0.002781647,0.0038379,0.0038509155,0.006754812,0.002677208,0.0022539184,0.004816817,0.0009031999,0.0026384098,0.003656391,0.0046813996,0.0039416347,0.0021681995,0.001327758,0.005457626,0.0034581155,0.005395499,0.010434013,-0.00049591385,0.0046335496,-0.0015610442,0.006075543,0.0062448215,0.0099385185,0.0041461596,0.00921288,0.00341006,0.00810237,0.0012228461,0.0013130214,-0.0009548879,-0.00056263484,0.012594647,-0.059933793,0.0037503971,-0.0029004691,0.0011799204,-0.00060104585,0.010686594,-0.0009991196,0.0041651498,0.0036488995,0.012409537,5.447389e-05,-0.032854278,0.011815865,0.0035023731,0.0007175952,0.02827952,0.002623343,-0.011738901,0.015316963,-0.033769608,0.0035390777,0.0066052126,0.008753314,-0.013792542,0.004638731,-0.012798911,0.026320757,-0.008122324,0.006004674,0.00560744,0.007681207,0.00010107686,0.02708142,-0.0050467663,0.004233701,-0.051406045,0.0059448243,0.00406247,0.0028427374,0.003593439,-0.00036662054,0.0023999773,0.0054723965,0.0031895316,-0.03263736,0.00029316614,0.005014949,0.0046368605,0.0033760369,0.0019817012
0.006290882,0.0048719984,0.004836446,0.003315366,0.0024686921,0.0041862647,0.0077180527,0.0035865982,0.00480869,0.07378661,0.004129215,0.004337414,0.005986284,-0.024513474,0.00023429544,0.003800173,0.0031349687,0.007062458,-0.0013102521,0.005092601,-0.003591675,0.0014550397,0.0054893973,0.0041553453,0.0049752644,0.0049270545,0.0031405077,0.004480429,-0.0012054663,0.0012727565,0.0046369573,0.0044821184,0.004888408,0.0060877698,0.0034186547,0.007349159,0.0019061234,0.0013101216,0.0050619235,0.00394588,0.0038745904,-0.0036914684,0.0026017248,0.008716005,0.0022633816,0.033540357,0.030974004,0.0029697176,0.02639585,-0.00094740227,0.004313647,0.0022267255,-0.0014403005,0.007877018,0.027423516,0.005365876,0.005222159,0.0040334994,0.005089218,0.004087888,0.005153543,0.0026513208,0.003963638,0.0039206278,0.0073278476,0.0024701266,0.0030901397,0.0053176945,0.0021853272,0.0052238125,0.0036224283,0.0046656323,0.003689565,0.002465616,0.0015453879,0.0072667766,0.0026385041,0.005138664,0.009947963,0.0007369357,0.005314159,-0.0008187325,0.00608299,0.0060076406,0.0108958995,0.0050339727,0.0045537525,0.0028239607,0.009439424,0.0005221086,0.000830263,-0.0010793684,-0.00090220623,0.010166288,-0.009634393,0.004293615,0.029895414,0.00056750845,0.0003421447,0.02961427,0.0119648315,0.0041481457,0.0036353713,0.014792264,-0.00075787114,0.010780638,0.011638049,0.0056148227,-0.00079753116,0.02763342,0.0024257733,0.005910421,0.0072555733,-0.04538509,0.00086820364,0.0024037685,0.007531424,0.006634161,0.0037928896,-0.011292533,0.032738898,-0.020087784,0.003864927,0.005004997,0.008776691,-0.0011784318,0.020745605,-0.0037801806,0.001501461,-0.02672447,0.0059291846,0.0037083058,0.0045164293,0.00403213,-0.00065012893,0.0034071372,0.005688845,0.0031545663,-0.0013195405,-0.0029129274,0.0051496634,0.0041502896,0.0042743767,0.0023256682
0.0063018985,0.004831799,0.005520745,0.002777844,0.0027536454,0.0041769766,0.008744919,0.0066445773,0.0047380887,-0.0050562727,0.0041337674,0.0042065945,0.0063080853,-0.010464519,-0.0015377114,0.0038462486,0.0032458517,0.0062980196,0.000143576,0.004324934,-0.0015419348,0.0015800401,0.005804801,0.0040078154,0.005131308,0.00495811,0.0039519593,0.00428597,0.0004747554,0.000802981,0.004675956,0.00497655,0.004871639,0.005659384,0.002999856,0.0066679916,0.0014529143,0.0021922134,0.007908754,0.003716747,0.005248049,-0.00078963186,0.0031017389,0.0029620677,0.0026505783,0.04830514,0.047442097,0.0026770271,0.022543121,0.0035175094,0.006579151,0.0033734129,0.0030183692,0.007646646,0.055788063,0.005300649,0.005001751,0.0041390005,0.0057103555,0.0038625074,0.0051242867,0.002871421,0.003466565,0.0038789327,0.0071794637,0.0026121414,0.002942216,0.005288555,0.0033296521,0.0026228523,0.0033555483,0.004533241,0.0036770995,0.0026724793,0.0014431665,0.005231875,0.0027151618,0.0049110544,0.009212735,-0.0016865351,0.0042546247,-0.0018986358,0.0049371817,0.005677882,0.011470322,0.00653061,0.006710603,0.0036784918,0.011220654,-0.00032324318,0.0028906143,2.6827822e-05,-0.0020492526,0.012518565,-0.0037013285,0.0021575056,0.0076730708,0.0009801378,-0.00237232,0.013571991,0.008673863,0.004226113,0.0037768402,0.013029019,-0.0006159861,0.011291929,0.017232439,0.00479711,-0.0018308032,0.022619888,7.160175e-05,0.009491526,0.014242,-0.011698574,-0.0043300404,-0.001753302,0.006905059,0.0026391917,0.004071689,-0.014379448,0.040608454,-0.012553255,0.0065720296,0.0032191004,0.0101997005,0.0036408238,0.015122518,-0.0008806106,-0.0014962561,0.041478764,0.006008466,0.0034273877,0.0041735005,0.0026006408,-0.0004196024,0.0035568718,0.0055743502,0.0032138692,0.0043667033,-0.0036188818,0.005358059,0.0044571757,0.004223115,0.00412791
0.0062992526,0.0050903093,0.0059329667,0.0040875976,0.0028332388,0.0036502592,0.008664752,0.0059343744,0.0046479814,0.15605052,0.004056132,0.0042907167,0.005455731,-0.012563946,0.0003153957,0.0050524273,0.0037439906,0.0080588795,0.00022462249,0.0041803354,-0.0013326013,0.003364392,0.0052451543,0.004117492,0.00504754,0.004921644,0.0036220835,0.004959136,-6.889686e-05,0.0016353123,0.0046846773,0.0053314804,0.004913947,0.005418054,0.0026648853,0.006892503,0.0028880683,0.0017654783,0.008916529,0.004510072,0.0065339343,0.0022010966,0.003823041,0.012306889,0.001752209,0.056867093,0.043508835,0.0047678617,0.008289926,0.0037596477,0.0040967735,0.003796908,0.0017950246,0.009083491,0.031936392,0.005228516,0.00485073,0.004169069,0.0056424816,0.0043840986,0.005199419,0.0028617512,0.0036685122,0.0037086275,0.0074745715,0.002435242,0.004401512,0.003953631,0.0031302096,0.0029314845,0.005101397,0.005185868,0.0040351828,0.0022713307,0.0014293647,0.0039171483,0.0029568304,0.00051104615,0.009774179,0.000113747556,0.005141024,-0.000110898676,0.00301763,0.0060448805,0.010968883,0.005961745,0.0048785694,0.002713537,0.0091968095,-0.00042173458,-0.0006378167,0.0008738991,-0.00074643054,0.011691068,0.008119362,0.003898248,0.013807039,0.00068967714,-2.6665405e-06,0.022385497,0.013724983,0.003790061,0.004599023,0.008990864,-0.0025258334,0.0014686808,0.008675276,0.0055083022,-0.0015080177,0.02409018,0.0028353108,0.022307556,0.008910724,0.071189635,-0.005600672,0.00010833912,0.0050002276,0.017280562,0.0036875107,-0.0011949263,0.035399407,-0.00068389723,0.0059582847,0.002687791,0.008752355,0.005237899,0.015955167,0.0001546851,0.0025981648,0.05587927,0.0060023936,0.0034076201,0.0043912968,0.002637331,0.0008263891,0.0033782956,0.0056724884,0.0034209182,0.0022590305,-0.00207628,0.0052420157,0.003710307,0.0033333276,0.0036258684
0.0063283076,0.004988899,0.005162761,0.0025395763,0.002368538,0.004155562,0.008724216,0.0061210524,0.0044838986,-0.08091582,0.0040857424,0.0043138675,0.0059051197,0.008671535,0.002206715,0.0041499133,0.0043514343,0.0047761,0.00221618,0.004077751,-0.0037523243,0.0036418943,0.0055285115,0.0041401545,0.0052057137,0.004840907,0.0031487842,0.004308468,-0.00030654023,6.523667e-05,0.00478875,0.0051900456,0.004904019,0.0057223625,0.0025584684,0.004552384,0.0034666897,0.003786889,0.0070385993,0.0038681761,0.0070719537,-0.0036245186,0.003564224,-0.00493661,0.0025172792,0.0051563866,0.035797853,0.0032998682,-0.0022874027,0.00010406966,0.004832704,0.0036541522,0.0022176239,0.0061584013,-0.026166722,0.0054581934,0.004941377,0.0042518713,0.0056157936,0.0038529155,0.00548804,0.0027848028,0.003953609,0.0036953257,0.007184279,0.003132067,0.0038670257,0.0048513073,0.0007165696,0.0045389053,0.005236345,0.004963833,0.0037771184,0.0028282038,0.0016439873,0.0054211873,0.002459248,0.0012870773,0.009651713,-0.000503094,0.004680413,-0.0010213512,0.003924209,0.0057866015,0.011962572,0.0054604085,0.012951644,0.0036442399,0.010374063,0.0008533779,0.0023498049,-0.00012727114,-0.00016360567,0.01047934,0.0068472633,-0.0001516607,0.0054553784,0.0020704612,-0.0027396895,0.017258648,0.0121705495,0.0040698005,0.0036837063,0.008368767,-0.0030108956,0.0028971024,0.015864305,0.0062886574,-0.0014472664,0.017360574,0.00048511967,0.022927433,0.008983754,-0.080719136,-0.0035276604,0.004322806,0.00433444,0.021259045,0.0029064345,-0.011082931,0.031259324,0.005078078,0.002299264,0.0015919583,0.009508788,0.0047505717,0.025649399,-0.0011960274,9.746505e-06,0.084828705,0.0061585866,0.0036560516,0.003859466,0.001839703,-0.00027222687,0.002484121,0.0053108283,0.0030503056,0.0055635846,-0.0040148324,0.0051050773,0.0036516238,0.0036242902,0.00562966
0.006325822,0.0051478795,0.004724684,0.002861533,0.0024358626,0.004249093,0.011348941,0.0043382705,0.0046196147,-0.080061704,0.00409563,0.004385369,0.0051272116,0.008688735,0.0025767772,0.0059531415,0.0037646715,0.0069443444,0.0022366627,0.004590404,-0.00068446255,0.0034168994,0.0042609056,0.0040636957,0.005910619,0.004903679,0.0035060386,0.0048022633,0.00022292379,0.0011272335,0.0046938634,0.0048475964,0.0049399524,0.00572275,0.003510249,0.005571168,0.0019092732,0.0049711564,0.0069762273,0.0046716356,0.0072476803,-0.0038842463,0.0025611438,0.0035505893,0.0011695148,-0.013053045,0.018137548,0.003805567,-0.08591269,0.0010309749,0.002949876,0.0037178039,0.00373406,0.007792729,-0.10716909,0.005260121,0.0050959294,0.004329004,0.0047098715,0.004119864,0.0052338606,0.003124225,0.003972444,0.003875312,0.007462451,0.0030187583,0.0038196829,0.0037433058,0.002763796,0.0046060006,0.0040996964,0.004759393,0.00363816,0.0027669447,0.0017176615,0.0037115915,0.0025683122,0.006423739,0.007639074,0.00095361396,0.0051501957,-0.0006363527,0.0041315965,0.0050684577,0.009435506,0.0034378015,0.006663528,0.0026306952,0.008064627,0.0016082198,0.0024668982,0.0028961285,0.00040865366,0.009009985,0.0066504865,0.003722505,0.039948095,0.0005124739,0.0017062319,0.022502411,0.013238672,0.0037355982,0.0038992467,0.0062622824,0.003211726,0.019885724,-0.0011808431,0.006420856,-0.003234782,0.021657439,0.0010112941,0.050868195,0.008500396,0.03012047,0.0013997323,0.0028454876,0.0051914924,0.02405349,0.0036370556,0.00031690113,0.023008218,-0.0006822816,0.007687625,0.0023946953,0.005594433,0.0068732454,0.023400912,-0.0005367371,0.0012888144,0.08523097,0.006089279,0.0038308227,0.004401156,0.0030224414,-0.00025524737,0.0038491006,0.005755644,0.003155103,-0.009603054,-0.005660891,0.005525762,0.0033216914,0.0035882033,0.0034667815
0.0063366834,0.0050941855,0.004832144,0.0015572631,0.0023126008,0.0032465416,0.008857782,0.0035250967,0.0047393953,-0.08683855,0.0041191713,0.0042879935,0.005589729,0.020258281,0.0030127405,0.0036695593,0.003611032,0.004650198,0.00045443684,0.0048353667,-0.0039048367,0.0024338479,0.0038124928,0.0040653977,0.004490181,0.0048184977,0.0033815645,0.004805923,-0.00022056689,0.00031229583,0.0047686407,0.0051308298,0.0048884763,0.0056610513,0.0030103542,0.0031514543,0.0023163501,0.004294803,0.00446266,0.005390367,0.007224973,-0.005612562,0.0028944912,0.00196305,0.002069508,-0.043733645,0.018665576,0.0018468724,-0.08482673,0.002051175,0.0062145623,0.003896263,0.003198025,0.008556915,-0.083466776,0.0053923125,0.0051337467,0.0044959965,0.0048275758,0.0038866773,0.004955601,0.0030310284,0.0039330134,0.0038873742,0.007237816,0.003210495,0.0028861435,0.0035557845,0.0015111909,0.0034546903,0.003755752,0.005333216,0.003898455,0.002141611,0.0017440948,0.0031425485,0.0027261411,0.007490928,0.007465491,-0.0007628796,0.0037234956,0.0014830066,0.004515086,0.0052425475,0.011604921,0.0046707275,0.009610607,0.0034451087,0.010565238,0.0030365218,0.0021359704,0.0012903197,-0.0005611722,0.009115029,0.023006067,-0.0010921069,0.04251624,-0.00010456656,0.0007954038,0.01170766,0.00905433,0.0041893283,0.0031709445,0.004276734,0.0021198655,0.023197269,0.006520296,0.0071320324,-0.0024044905,0.03256809,-0.0015150122,0.04591029,0.014530399,-0.093931474,-0.0018041831,0.0010382779,0.006160927,0.020587232,0.0029588123,-0.0032909354,0.026329653,-0.008299047,0.011507142,0.0020245246,0.012221633,0.004134047,0.009047425,-0.0050996356,0.0004936043,0.1032755,0.0063242298,0.0033682645,0.0032383387,0.0029616947,0.00019966651,0.0036670638,0.0052890456,0.0030083642,-0.005536886,-0.0063157175,0.0050349184,0.004593592,0.003657796,0.005206835
0.0063197645,0.005044966,0.005305721,0.0023904822,0.002443598,0.0037505198,0.009264295,0.0030594547,0.0047675767,-0.06445982,0.004161994,0.004306326,0.005833874,-0.031592257,0.002012578,0.0034400108,0.0036538152,0.0056738006,0.0015163734,0.0039165546,-0.001837087,0.0017936758,0.003362445,0.004018801,0.0050070425,0.004674146,0.0033807051,0.004818972,0.000919216,0.0013420522,0.004579058,0.0050399965,0.0049799187,0.005830735,0.0034947176,0.0029130324,0.0017205079,0.005164559,0.006355293,0.0047282893,0.008652042,-0.0054053343,0.0034355589,0.007418923,0.002974938,0.014502413,0.013490506,0.0043273517,-0.06459342,0.0031667373,0.008269345,0.0038507662,0.0042459466,0.01017138,-0.04085748,0.0054246453,0.005197458,0.004347543,0.0049629943,0.0039175525,0.005173394,0.0031670947,0.00406154,0.003602533,0.0074676764,0.003282038,0.004383599,0.0038884068,0.0024193695,0.0022358664,0.0033490553,0.005015436,0.0036084384,0.0015853867,0.0017186652,0.0041083954,0.0029603266,0.0059664925,0.0077363853,1.5679148e-05,0.0036892593,0.0009450852,0.0040070782,0.0056102257,0.0104253655,0.0036503354,0.0050801598,0.0024228275,0.0094813015,0.0020749066,0.0026251872,0.0040492686,2.0863685e-05,0.0096069565,-0.010633063,0.0072039333,0.0416529,0.0003062489,0.0010921957,0.024062732,0.005474351,0.0038372127,0.002949414,0.0073482217,0.0069634095,0.008379882,0.00059909216,0.0055622645,-0.0050584464,0.021922622,0.0022793226,0.06213667,0.012213636,0.017384259,0.0019594715,0.0047480254,0.0032496937,0.017763648,0.003180768,-0.0038642501,0.026669329,-0.0072524757,0.011562546,0.0013183841,0.009489179,0.006026437,0.0042287232,0.006941598,-0.0014425402,0.046578396,0.006399322,0.003678875,0.0037864328,0.003917069,-0.0011264792,0.0037111943,0.0055329953,0.0031587924,-0.011846587,-0.003348944,0.004994961,0.0037513785,0.0036351022,0.005064934
0.006334482,0.0049225837,0.0052452255,0.001997744,0.0026672739,0.003484865,0.0105374055,0.0036084072,0.004752086,0.0851695,0.004150096,0.0041205427,0.0063514626,-0.02586334,0.0026757712,0.003923122,0.003504903,0.0041773384,0.0021237123,0.004378011,-0.00024236628,0.002292291,0.004033277,0.0039967517,0.004612944,0.0047800527,0.0033200781,0.0045584007,0.0008317932,0.0023876107,0.0048329025,0.0046205646,0.004913287,0.0057478235,0.0024787264,0.0021802294,0.0016073065,0.005910436,0.0041647223,0.003427107,0.0069996393,-0.0062075425,0.0026293327,0.017973423,0.003187496,-0.026002444,0.020614298,0.003049154,-0.11710785,0.0032982274,0.007249055,0.0033729165,0.0052013323,0.01044904,0.0930607,0.005319964,0.005030365,0.004291694,0.005095648,0.0036180187,0.00517329,0.0032345438,0.0042290045,0.0036962994,0.0068175755,0.0035881435,0.0035155285,0.002327524,-0.00035734606,0.0032991061,0.0033915828,0.0056453557,0.003888631,0.0021840197,0.0020460223,0.0033253892,0.0027624893,0.006863706,0.008740496,-0.0022516623,0.003768425,0.0019229427,0.0018716437,0.0055325413,0.007898298,0.0036087276,0.004623618,0.0029441593,0.010033826,0.002492112,0.0032115893,0.0028864124,-0.00038135285,0.0075777504,-0.0055898307,0.0024838676,0.0275883,0.0014011482,0.0031191623,0.023369815,0.0015820742,0.0038837367,0.002919941,0.0030533187,0.004478789,0.008586766,0.0018452014,0.004154793,-0.0056433207,0.017435726,0.001950776,0.05220949,0.013546883,0.0021166608,0.002888096,0.004714967,0.0032605648,0.025223289,0.0028718975,-0.0012975615,0.012386925,-0.004632912,0.006422095,0.0061931172,0.0065182806,0.00395163,-0.019647975,0.0058909687,-0.0008160497,0.054555684,0.006418139,0.0038154551,0.0031477332,0.0043049282,-0.00046342966,0.0028511626,0.005419275,0.0032000719,-0.013041398,-0.0074085942,0.0048262775,0.0043114987,0.0038081792,0.0066074105
0.006286696,0.0049233604,0.0055465125,0.002894237,0.0028160247,0.0035643796,0.010097713,0.0036554374,0.0047712275,0.03878911,0.0042338152,0.0043242625,0.005597957,-0.05770088,0.0024666118,0.004402783,0.0039272774,-0.0004666399,0.002271831,0.0022456383,-0.001847913,0.00076842256,0.0029136324,0.003998284,0.0048282463,0.0047589424,0.0031832175,0.0043212217,0.0014362588,0.0017794381,0.0047013885,0.004447047,0.0048991516,0.0062457807,0.0027632816,0.0032329985,0.0034293851,0.0046984125,0.007361366,0.0027563663,0.0011180576,-0.0034714935,0.002634492,0.008015206,0.0034744323,0.030313866,0.032003973,0.0043249847,0.104418874,0.00034361365,0.005030162,0.003532824,0.0064046853,0.008350183,0.05254794,0.0054679546,0.004982857,0.004295407,0.004877745,0.0035741336,0.0052614436,0.0029046463,0.0042638956,0.003755327,0.0070394687,0.0035949366,0.0033356468,0.004189106,0.0027667559,0.0020616436,0.0035491479,0.006008181,0.0036248881,0.0026100012,0.0018458159,0.00388273,0.0024458412,0.0029487992,0.0065846937,-0.00037766766,0.0046694092,0.00086811744,0.0031814482,0.005513846,0.0063507752,0.0044442443,0.0025984838,0.0033714392,0.006685431,0.0014440465,0.003102039,0.003695998,-0.00029136182,0.011106032,-0.025143469,0.0024813903,0.015817355,-0.00012547876,0.0011621633,0.028303986,0.008247963,0.0040917248,0.004265433,0.0033886312,0.006115402,0.012101879,0.006402899,0.0053268624,-0.0045809904,0.020630777,0.0027818375,0.010490103,0.01042621,-0.060866196,-0.00091512327,0.0046775965,0.0025063376,0.0213266,0.0035984975,-0.0004688453,0.011793324,-0.0022455677,0.008820282,-0.0032727092,0.007142592,0.0031339726,-0.010402694,0.009324391,0.00074446516,0.04991223,0.0062250663,0.004438646,0.0032289028,0.0036597955,0.000657062,0.0024598252,0.00525067,0.003127536,0.005799301,-0.0007663304,0.00539404,0.0041101323,0.0046292343,0.0054195835
0.0062967003,0.004957266,0.003971237,0.0026280847,0.0028274623,0.0030874861,0.006907778,0.00290517,0.0048231236,0.024710223,0.004205352,0.004330331,0.006867636,-0.071206585,0.0029807051,0.0045550196,0.0039751856,0.0024276054,0.00248981,0.0032007487,-0.0040367777,-1.2833443e-05,0.003839632,0.0040769004,0.0042488594,0.0047553135,0.0032724699,0.0047002397,0.0010589767,0.0023052474,0.004656836,0.004568125,0.004918206,0.0064125657,0.0020897246,0.0034939556,0.0018014803,0.0038793467,0.005284499,0.0020220522,0.00062712113,-0.005785268,0.0032496639,0.013298774,0.0035849644,0.06687584,0.036245424,0.0039735385,0.07746718,0.0023641405,0.007748161,0.003455586,0.0101717515,0.008571275,0.008969051,0.0055143754,0.005100879,0.004335007,0.0046072034,0.0038144188,0.0052968184,0.0028850264,0.004875442,0.003952732,0.006064898,0.003101501,0.0020812412,0.0038662169,-0.00023769816,0.0013768721,0.0029022193,0.005804355,0.0037637474,0.00037825442,0.0019579914,0.0031390998,0.0030478796,0.006784226,0.0058624614,-0.0018886812,0.0057559297,0.0027608087,0.0019375021,0.0052765943,0.005375344,0.0036017743,0.0034006045,0.0033283888,0.006694973,0.0012797322,0.0030836866,0.0017472085,-0.00042009456,0.009444284,-0.023967374,-0.00031550054,0.010749341,0.0008769375,0.001964392,0.022515561,0.007270226,0.004499899,0.0028173872,0.0065833456,0.007937165,0.007260351,0.006570672,0.003480496,-0.004657878,0.029799297,0.0037286973,0.022028198,0.013241795,0.05204686,-0.0055131665,0.0039155562,0.0016131414,0.024418874,0.0037441736,-0.0027896434,0.003759684,-6.0463946e-05,0.0035497856,-0.0010671092,0.006433376,0.00055627263,-0.024754982,0.0028572707,-0.0027274427,0.02230829,0.006641535,0.0041364115,0.0026818647,0.0040554297,-0.0005267572,0.0020499253,0.005143607,0.003276386,0.0040604197,-0.0023710858,0.00497363,0.004669529,0.0044183442,0.0067291
0.0062558725,0.0050292187,0.0035182906,0.0023659626,0.002694548,0.0037628666,0.0063370788,0.0032864315,0.0045980318,-0.09706157,0.0041659656,0.0045085503,0.0056342133,-0.0466725,0.0027695992,0.0065575647,0.0034934115,-9.975998e-05,0.00178248,0.0032759777,-0.001164427,0.0012012951,0.0039881147,0.0041357507,0.0040581315,0.0046542864,0.0027466754,0.0047126464,0.0007520272,0.0014665322,0.004605352,0.004178745,0.0049113235,0.0061348234,0.002867768,0.0034470244,0.0007852354,0.004209659,0.0030109999,0.0019231366,0.0007677907,-0.008306291,0.0028293568,-0.011346202,0.004272056,-0.025342189,0.011819423,0.0058004446,0.046979204,-0.00031748958,0.0067754355,0.0026964664,0.006987162,0.0064520333,-0.020841949,0.0054972772,0.005079025,0.0045194076,0.0047985585,0.0036007338,0.005130623,0.0027614546,0.0043645455,0.0038311877,0.006372826,0.003342624,0.0033128916,0.004706612,0.00038788604,0.0012606421,0.003089361,0.006259265,0.0030810386,0.0015067516,0.0022627064,0.0025642957,0.0032587654,0.004616743,0.0063920803,-0.00070574885,0.005579991,0.0015755587,0.0019440665,0.005180199,0.0023538806,0.0020207413,-0.0018710432,0.002982929,0.009978554,0.00152042,-0.00055994804,0.003107826,0.0013544682,0.007847757,-0.0124971885,0.001828695,0.004808927,0.0020952558,-0.0026271027,0.011371156,0.004000609,0.004265555,0.0019395114,0.0031072604,0.004382886,0.011872116,0.005319933,0.0060091107,-0.0053385515,0.020140799,-0.00026316827,0.025107225,0.01031574,0.0007272707,-0.0066099083,0.0054181246,0.0026896219,0.026047504,0.0044925297,-0.011407684,0.0064706183,9.785034e-05,0.004374812,-0.0034278263,0.007068265,-0.0007508725,-0.014230939,0.000316749,-0.0044530258,0.035081375,0.0064210086,0.0040287245,0.0033290784,0.0039026202,0.0008154124,0.002259237,0.005338425,0.0033262076,-0.011732614,-0.0018964872,0.00542856,0.0040510995,0.0037482688,0.0053937295
0.0063110855,0.004845583,0.003562592,0.003145707,0.0029361958,0.004720177,0.007569193,0.0022949765,0.0045682965,0.031421475,0.004185011,0.0045644674,0.005987745,-0.030544207,0.0026947923,0.0048084804,0.0036701837,-4.1121188e-05,0.00087290676,0.0044067344,-0.0017655764,0.0010986849,0.0044397246,0.004078944,0.0033144066,0.0048146322,0.0026006883,0.0049445066,0.0014019837,0.0015829384,0.004729714,0.0037497757,0.0049176915,0.0054035056,0.0015499686,0.0018895912,0.0005491317,0.0031766137,0.0046924325,0.00283162,0.0010990431,-0.006345037,0.0029791638,0.007737427,0.0036043231,0.031690087,0.020246638,0.0050722393,0.013125667,0.002637134,0.0071043917,0.0026865113,0.0025567093,0.0083448645,0.024287757,0.005339642,0.005165987,0.0044434406,0.00506422,0.0039285934,0.005347091,0.0026688147,0.0040742853,0.0037885555,0.0061408863,0.0032731928,0.0035751117,0.0039042367,-0.0023831876,0.0030618405,0.0024311456,0.0062558334,0.0032964512,0.002777802,0.0017357395,0.003611203,0.003024311,0.0027066525,0.005211661,-2.209288e-05,0.006224434,0.0038665363,0.00072169205,0.005875101,0.006152584,0.002257568,0.001328076,0.0034987207,0.010996627,0.0010209274,0.001676558,0.0004992332,0.001175513,0.008009931,-0.00050278305,-0.0004963719,0.017943544,0.0027338965,-0.003386147,0.0036090068,0.0091762645,0.0046121674,0.00243576,0.0073315836,0.0054189316,0.009457855,0.0022343807,0.0058632907,-0.004642989,0.017867927,0.00090720144,0.016816005,0.005696425,0.08645036,-0.008887936,0.003060008,0.005686891,0.02737985,0.004985133,0.0038864762,0.020801274,-0.00161079,0.005118733,0.0037840991,0.0077310447,0.0024826783,-0.013861885,0.0007719155,-5.367685e-05,0.00042058807,0.006316794,0.0039443327,0.0026397193,0.0033295592,0.00051847356,0.001668222,0.0051594726,0.0030335994,0.0019090421,-0.004879652,0.0054403245,0.0049114674,0.0040333746,0.0029682398
