0.0066653523,0.006818191,0.009020768,0.00636209,0.0064405883,0.0141784325,0.006443663,0.011694059,0.012941824,0.0068359682,0.007700454,0.029761944,0.005637305,0.006682192,0.004883619,0.007574744,0.005164819,0.010701138,0.005078722,0.004269372,0.0047079534,0.012651606,0.005679458,0.0048617953,0.0063969386,0.004509391,0.0062724883,0.005570045,0.004210016,0.007293703,0.004256146,0.0057332967,0.0050392756,0.0065011173,0.0036174334,0.0059569655,0.0053360714,0.0041754283,0.0040863836,0.01745269,0.005596481,0.008423877,0.01050941,0.0059739365,-0.0001271006,-0.0083617605,0.006399733,0.005196432,0.007109521,0.025696354,0.008188254,0.0062873317,0.0083331475,0.0030790153,0.0072993822,0.00661711,0.005783524,0.0057525327,0.005865718,0.006562331,0.0063658445,0.006572138,0.0057662507,0.0054830876,0.0061182277,0.006933849,0.007277877,0.0076926434,0.0043539847,0.0069129975,0.0064011966,0.0016598938,0.007915498,-0.031722426,0.0075571323,0.002064569,0.0024914197,0.006996773,0.008504437,-0.0020678977,0.005451626,0.013404024,0.0052827694,0.0059259534,0.0076653273,0.0069796103,-0.0033897897,0.002663106,0.014446417,0.0056484914,0.00511319,0.0048189955,0.005581338,0.015945274,0.0064316955,0.006219153,0.009681766,0.012440458,0.015663076,0.0062129097,0.004146501,0.006950952,0.021048378,0.005555914,0.0039626556,0.005465194,0.011094829,-0.024843749,0.007375161,-0.0084277745,0.0052886703,0.0046243826,0.006009624,0.005425832,0.035579305,0.014143868,0.055426367,0.0056109233,-0.001605127,0.0006231201,0.015926825,0.008393833,-0.041582383,0.0057304893,0.012130953,0.0048391307,0.0045405286,0.019839337,0.0063399076,0.0059387046,0.004123797,0.0031101112,0.03905015,0.0054210117,0.0066225505,0.0068013496,0.0067198765,0.0069760117,0.0065984325,-0.0028872704
0.0066571333,0.0069136363,0.010069881,0.0056044874,0.005720632,0.01876097,0.00874165,-0.009312161,0.011979106,0.006915928,0.006697805,-0.0034848428,0.0056596408,0.00658215,0.005689752,0.0051635383,0.005521229,0.012925123,0.004977083,0.0041909087,0.0047011496,0.017239347,0.005384162,0.006116167,0.0062842756,0.0046856,0.006278533,0.006421825,0.0027084923,0.009491039,0.004938753,0.0056851283,0.0051789824,0.0064223576,0.004906713,0.006339591,0.007857525,0.0055512534,0.0029233394,0.015443849,0.005137664,0.00883858,0.01346389,0.006393633,0.009704978,-0.0069860457,-0.022572454,-0.007008215,0.0053490116,0.030445695,0.007501818,0.0070033,0.008842747,0.0037813145,0.007229941,0.0065356446,0.005764108,0.005585928,0.006019759,0.006586989,0.006460306,0.0068025086,0.006209629,0.0052226195,0.0062254216,0.0070001115,0.007200775,0.007460251,0.0047244923,0.0064607365,0.005555404,-0.00525709,0.009041648,-0.029375713,0.0077276533,0.002266613,0.0057052574,0.0056768013,0.0074620103,0.00040070835,0.0043425825,0.011159968,0.005129496,0.00704761,0.0074341465,0.0063359654,-0.004085092,0.004746912,0.025284952,0.005795634,0.0055948375,0.004893475,0.004732994,0.01108025,0.0066331965,0.0065325843,0.008977464,0.013182801,0.017349206,0.00568304,0.004156252,0.0069193896,0.018366858,0.005725179,0.0032710133,0.0061832923,0.009023175,-0.017677372,0.007191402,-0.003860862,0.0047053373,0.0040812213,0.0050034015,-0.0024619168,0.015798928,0.019796778,0.040157083,0.002035617,0.00073688413,0.0030788118,0.0034542207,0.004905436,0.08436821,0.0062340437,0.0035538604,0.005122866,0.0052664457,0.015566555,0.005620373,0.004493079,0.0045461487,0.0062608374,0.04351568,0.004756775,0.006640482,0.006558484,0.013927259,0.008189874,0.0067194602,-0.0018173362
0.006647087,0.006655339,0.007981584,0.0057659727,0.005284486,0.0106591685,0.0071717086,-0.010424466,0.012148228,0.0068066013,0.008471718,0.0017551251,0.0055846223,0.006480425,0.0042659827,0.0061384058,0.00567345,0.009463571,0.0053036823,0.0045013716,0.0053900746,0.005476367,0.0060960846,0.007523943,0.0063045733,0.0048486823,0.0062356973,0.006373673,0.0023348127,0.009511151,0.00573868,0.0056667384,0.005176918,0.0064896503,0.0050924313,0.0071093836,0.008092511,0.0060326504,0.0018590302,0.014317478,0.0053980136,0.0071859336,0.010559153,0.006807063,0.0029075441,-0.0027108123,0.026831593,-0.00035586284,0.007034004,0.03768593,0.008025728,0.006621474,0.0069822865,0.0044751386,0.008204686,0.0065311673,0.005846473,0.005737441,0.006039116,0.006414292,0.006714995,0.0066844756,0.0072210575,0.005504448,0.006128582,0.006695721,0.007489617,0.00727771,0.004690395,0.0062577734,0.006394404,-0.0104702255,0.00839017,-0.023556223,0.0077827065,0.0007826908,0.0035286855,0.0063169207,0.0076811626,-0.002314153,0.0038949605,0.006653301,0.0064140903,0.006431458,0.0063688885,0.0061599487,-0.005867684,0.0028610227,0.030891588,0.005456745,0.005129983,0.002579836,0.001750607,0.014248633,0.0053739315,0.006125131,0.009172571,0.013206611,0.016050896,0.006144575,0.0043872464,0.011000028,0.019998265,0.0060343584,0.004546782,0.006125521,0.009792804,-0.019045502,0.0054438068,-0.0027648793,0.00551911,0.004587347,0.0050976435,0.0006000857,0.010418872,0.012567381,0.020516094,0.0031464112,0.011128631,0.0041618277,0.008369583,0.0063216225,0.08523637,0.005589011,0.0060404767,0.0047230604,0.003793606,0.020983063,0.006740234,0.0024463392,0.0044745305,0.0090902215,0.018356692,0.005092515,0.0067157084,0.0064960048,0.015259014,0.0076858867,0.0075775855,-0.0008698335
0.0066218707,0.0069589657,0.009650158,0.00619513,0.0056969,0.010630586,0.0065089343,-0.022072606,0.010936225,0.006935561,0.007511665,-0.005026281,0.0055974536,0.0065137655,0.005080642,0.0057111364,0.0061849775,0.011062415,0.005106206,0.0041269767,0.0053434935,-0.007952704,0.0054693846,0.007445102,0.006359,0.005129028,0.006256401,0.006123481,0.0022051584,0.009089507,0.0054416643,0.005720509,0.0052047796,0.0064729135,0.0056124944,0.006848062,0.0074226125,0.005258361,0.0033677153,0.008299968,0.0042923545,0.005846263,0.0138778435,0.005718397,0.002304912,-0.009897851,-0.004810611,-0.012065409,0.00636598,0.033338565,0.007472908,0.0064378935,0.008020453,0.0044185887,0.0010768656,0.0064815274,0.0057916725,0.005669256,0.0062418086,0.0064461785,0.0067118737,0.0065840664,0.007110843,0.005494931,0.0060727163,0.0063401246,0.007175302,0.007313566,0.0047873314,0.006203351,0.005913793,-0.012141876,0.008449517,-0.017949428,0.007511036,0.0017886416,0.005081658,0.005018352,0.008341775,0.0044032945,0.0031931652,0.010235722,0.0066640927,0.006470695,0.006128455,0.0061262413,-0.0032391737,0.0039726202,0.030671267,0.0067283283,0.004688384,0.0048910086,0.0018689119,0.014140265,0.0061845193,0.0057783797,0.00945949,0.010129641,0.021087674,0.006779457,0.0040397905,0.011001217,0.016723162,0.0066317357,0.005829758,0.0091563845,0.0069091264,-0.011029904,0.00651624,-0.0021214003,0.0064001274,0.0040938067,0.0053031915,0.0012889648,0.020421462,0.020081766,0.04058195,0.0027194712,0.0035827502,0.008101905,0.008682426,0.0069413274,0.074804686,0.00636414,0.0024603673,0.0045862384,0.005742839,0.014764144,0.0056616864,0.0055655898,0.0043202946,0.011232596,0.011033237,0.004606032,0.00670527,0.006480802,0.0079661235,0.0069438624,0.0075509152,-0.0012859552
0.006649629,0.006767374,0.010607516,0.005347745,0.0057187304,0.016371151,0.007646248,-0.007988136,0.0107694445,0.0069374535,0.008903427,0.005935905,0.005557701,0.0067721796,0.005266877,0.005336792,0.0056016427,0.007694656,0.0045110825,0.0037764306,0.005753756,-0.025344698,0.0065568197,0.007842905,0.0062904777,0.004494377,0.0062233307,0.005713978,0.0028800291,0.009819433,0.0044129756,0.005788064,0.0050561978,0.006483815,0.0047871787,0.006301731,0.0060302545,0.004913428,0.0024948902,0.00700923,0.0033674133,0.00631859,0.010609889,0.005891046,0.0088634305,-0.00215731,-0.0035507753,-0.005189962,0.0037886754,0.038390327,0.008812662,0.005915237,0.009476836,0.0018986262,0.0052211937,0.0064236526,0.0053342977,0.005946761,0.006193953,0.0061787255,0.006656308,0.006857526,0.005966535,0.0056750164,0.006209469,0.006092746,0.0075218664,0.007190186,0.004476457,0.005590734,0.0065066274,-0.0007284996,0.008173324,-0.037910897,0.0069810576,0.002877896,0.006703479,0.0050014444,0.011629884,0.0038682031,0.0040885317,0.00718843,0.006091362,0.006219615,0.0051000677,0.005750951,-0.0025935732,0.005590305,0.016222358,0.005609995,0.004672523,0.0033204246,0.007743168,0.016888274,0.0057846587,0.0052509313,0.009965659,0.011443776,0.016141247,0.0050152405,0.0041976976,0.00991875,0.01838428,0.0058633657,0.006009438,0.008607899,0.0068265554,-0.0058830134,0.00527524,-0.0069404608,0.0046275035,0.0038010855,0.0062516397,0.01150693,0.0069075995,0.012020917,0.032647666,0.006002065,0.012616391,0.0031643512,0.010803227,0.0060649267,0.08124385,0.005495781,0.0011661419,0.004432723,0.004514776,0.00438043,0.0060240747,0.005564092,0.0043067597,0.010558335,0.017281434,0.006293483,0.0067398218,0.006723629,0.0073701506,0.005362318,0.0072017084,0.00093248923
0.00665624,0.006869162,0.007159703,0.006698776,0.005723106,0.016239014,0.008973533,-0.0068800375,0.009660313,0.006845089,0.008107426,-0.009469669,0.0055722534,0.006500782,0.0056474768,0.0056370483,0.005825377,0.008188301,0.005691528,0.0054682493,0.0051882826,-0.007190992,0.0061349142,0.008974027,0.0064474167,0.0042512016,0.006210655,0.007169702,0.0033099346,0.009279636,0.0043352344,0.0056659365,0.004721241,0.0064427503,0.0035145327,0.0056550237,0.006643374,0.0035554075,0.00078844884,0.004742703,0.0040726704,0.0033693374,0.010327053,0.006580143,-0.030519633,-0.005013781,-0.03590016,-0.012245839,0.004182846,0.02185151,0.0072130826,0.00511982,0.008698229,3.452566e-05,0.0018432717,0.006266561,0.0051318323,0.005785509,0.00630026,0.0062418366,0.006597986,0.0066629527,0.006509845,0.0057651033,0.0065994067,0.005590475,0.0073272064,0.007460857,0.0036997078,0.0066295024,0.006717774,0.0016311934,0.0064316574,-0.049835943,0.008159196,0.0011271094,0.0036497233,0.007010788,0.010713508,0.0015379187,0.001476093,0.016435815,0.0063874214,0.0065263524,0.004655963,0.006340933,-0.0019739636,0.0029633625,0.019456984,0.006869806,0.004777818,0.0049234023,0.007206294,0.007352738,0.006745381,0.0053796973,0.010250274,0.0144842435,0.011072953,0.0055651944,0.0041805585,0.010629906,0.013303142,0.00599977,0.005368757,0.00607503,0.009114806,-0.02505362,0.0055427146,0.0012237754,0.005384922,0.004003677,0.0060911383,0.0045393934,-0.00022611309,0.031917177,0.01835718,0.0031246415,0.0014404729,0.00848469,-0.0013081905,0.0049064728,-0.008463651,0.006656945,0.0011091338,0.004169671,0.0058312328,0.016304307,0.0056222836,0.006437864,0.004665519,0.0052846717,0.00071649306,0.006089566,0.0066897976,0.0068540233,0.0052477936,0.006932961,0.0063244333,-0.0034068795
0.006635773,0.006818453,0.0078176595,0.005348031,0.0057313736,0.014495216,0.00820739,0.015485278,0.00928255,0.006900294,0.010160588,0.013324323,0.005589213,0.0065492657,0.005907036,0.0048807864,0.006661099,0.008019388,0.0068833367,0.004765218,0.0056696553,0.01029386,0.006283828,0.00899786,0.0064553474,0.0039163455,0.006150991,0.006898105,0.0022638969,0.00909802,0.0035087036,0.0056933225,0.0047753146,0.006525284,0.0053381706,0.0057232,0.006886293,0.0042800396,0.00012022925,0.0042475224,0.0038128267,0.006079346,0.010066538,0.005127715,-0.02723324,-0.004614262,-0.06122046,-0.017356122,0.0015944777,0.04509903,0.0068069273,0.005411163,0.008597798,0.0010626704,0.0044548498,0.006334421,0.0053409496,0.005925479,0.006916548,0.0062969015,0.006159949,0.0069940644,0.00553697,0.005606345,0.0064375447,0.005213745,0.007168817,0.00801826,0.0047284607,0.0058503766,0.006253427,0.008173391,0.00502537,-0.05387398,0.0082323905,0.0019395889,0.0068013812,0.0071740914,0.009702301,0.0044816546,0.002342954,0.01579882,0.0064302892,0.0067401645,0.0051518683,0.0055994517,-0.0017911593,0.0022071712,0.030158281,0.005810368,0.0050136587,0.0040376154,0.00791856,0.004960498,0.006986788,0.006398292,0.009865422,0.02104868,0.011791572,0.0071918364,0.0044415966,0.011710235,0.016778987,0.0057901135,0.005719918,0.006447738,0.007613008,-0.03312659,0.0058437707,-0.011297503,0.0051187933,0.0041881697,0.0047264807,0.0025021287,-0.002132314,0.023433557,0.0064267707,0.0066513796,0.022364147,0.0036748613,-0.0071257264,0.0067875516,-0.015356928,0.004742987,-0.0046535186,0.0042747553,0.004063248,0.015933676,0.005682323,0.005316078,0.005423175,0.009977019,-0.006600076,0.0060501765,0.006675793,0.006639148,0.0027612308,0.0062308228,0.006664789,-0.00019952205
0.006622617,0.0068718144,0.0080475975,0.0069021583,0.0060867546,0.017276322,0.0061301826,-0.0015520598,0.010023283,0.007057964,0.008450753,0.0012947269,0.005599975,0.0064336997,0.0057519563,0.0052228374,0.0055845045,0.015749287,0.0061158,0.0054626293,0.005550345,0.011554628,0.0062099686,0.009804903,0.00633417,0.0041427626,0.006140988,0.0072619473,0.0026956808,0.008877236,0.0030270005,0.005578229,0.004764721,0.0064949286,0.0044312896,0.005741827,0.00602485,0.0034873583,0.0007301569,0.009864481,0.0051070126,0.005060511,0.011106336,0.0061800703,-0.03256621,0.004095282,-0.010057158,-0.017753,0.0021361348,0.01829347,0.0070193466,0.006040895,0.0075860796,0.0012219929,0.0020203807,0.0063986126,0.005435637,0.005851665,0.0065207044,0.0062773568,0.0063597714,0.0066947537,0.0059809126,0.0055177864,0.0060279914,0.0056980723,0.006820293,0.0069827083,0.003912605,0.007075319,0.0062913834,0.0026499936,0.006686255,-0.028037643,0.008714777,0.0018722931,0.0029779896,0.0074267397,0.01022574,0.0012223372,0.0027266857,0.0083870245,0.0061252294,0.007234917,0.005739058,0.005801341,-0.0013442597,0.0044270554,0.029291466,0.006883618,0.0050864625,0.0059314887,0.011176182,0.0016731384,0.005736067,0.0075520384,0.010951624,0.014063256,0.023173489,0.007597903,0.0046771294,0.011487458,0.013228466,0.0059660175,0.006019922,0.0059763044,0.006029285,-0.025806284,0.005325111,-0.00047573404,0.0055432613,0.0034532766,0.0062871114,0.0036549112,0.005098381,0.03239761,0.019448545,0.005075639,0.016465064,0.009931066,-0.0042548724,0.0070869313,-0.015286937,0.005275278,-0.0049449154,0.0038955642,0.0057191644,0.017598553,0.005073833,0.006657285,0.005056386,0.008586749,0.0027153415,0.0071955095,0.006833671,0.0069259987,0.0011451964,0.00627023,0.0071501927,-0.0027970432
0.0066386336,0.0068447446,0.0063727396,0.0059705833,0.0058704303,0.014211825,0.00762925,-0.0027419117,0.010801495,0.007123854,0.008122773,0.011786074,0.005613236,0.00632936,0.0072165723,0.005443835,0.0065204273,0.01559917,0.0059041264,0.0061097597,0.005961175,-0.0116508845,0.0065680724,0.0086809145,0.006346764,0.004925964,0.00608597,0.006756718,0.0019271687,0.0081675295,0.003516602,0.0055979155,0.005143476,0.0065316884,0.005136441,0.0061913347,0.0063983956,0.0047343797,0.0013783306,0.010885702,0.0051878467,0.0064471494,0.015293705,0.007058287,-0.018775629,0.005277995,-0.113404796,0.0045458,-0.0016928555,0.003870949,0.010094746,0.006114461,0.007799417,0.004154748,0.0046803444,0.006467278,0.00527284,0.006110666,0.0070689777,0.0063226544,0.0056528933,0.0067417426,0.005331956,0.00540161,0.006536902,0.006196343,0.0058062267,0.0076388605,0.004046747,0.0061298204,0.0063718483,0.012927172,0.0070397146,-0.016701048,0.00659839,0.0006112547,0.0081224805,0.0069454494,0.012463409,0.0026914836,0.0038524698,0.009954229,0.0059981016,0.0068366295,0.0060487934,0.005833555,0.0010427774,0.001471125,0.021672197,0.006054506,0.005422752,0.006199929,0.0072872615,0.0018153446,0.005931055,0.0073159467,0.01258996,0.01990808,0.017588425,0.007417045,0.003796184,0.01044037,0.015447361,0.0060703764,0.0059316973,0.0072157364,0.008122459,-0.022526985,0.00674099,-0.004941252,0.0058079883,0.0051959627,0.0064897495,0.011584755,0.005540126,0.020654632,0.004122149,0.004571449,0.007684333,0.0049056895,-0.01405619,0.006709765,-0.024183739,0.004122358,-0.002525195,0.004320123,0.0057645603,0.0008942773,0.0054699825,0.004280096,0.005844678,0.0052016294,-0.0036332845,0.006098571,0.0068948255,0.006652588,0.0070448196,0.0064975373,0.0065678866,0.00016554176
0.0066149146,0.0069370978,0.007993442,0.0056037307,0.005600149,0.01610205,0.0076516643,-0.006871601,0.009395648,0.0070765982,0.008841007,-0.00033018526,0.0056116325,0.0063930918,0.005850926,0.005641797,0.005811,0.012201076,0.0060600084,0.006159214,0.006023538,-0.012142921,0.00604044,0.008006824,0.006423656,0.0050483635,0.0061089913,0.0075065624,0.0021424924,0.009860887,0.003974186,0.0055969018,0.0047549927,0.006492608,0.004324235,0.005328494,0.0065716803,0.004967789,0.00080045115,0.007941336,0.005346175,0.0074456125,0.009710513,0.0069239167,-0.008900782,0.002688312,-0.057349287,-0.008806888,0.0026043276,-0.0046043596,0.0087998845,0.0066782013,0.0086966865,0.00167606,0.0033480704,0.006277627,0.0051578335,0.005939011,0.0068773353,0.0064528547,0.0058810287,0.006641269,0.0054827626,0.00550704,0.006098023,0.0064145187,0.0055161165,0.006892422,0.0034412462,0.006356145,0.006290056,-0.002527605,0.006845096,0.007172218,0.00809768,0.0044850037,0.004361301,0.0059439503,0.008073875,0.0033077826,0.003508952,0.007313241,0.0049395836,0.0062945765,0.0060870214,0.006978572,0.001069548,0.0037892857,0.031110676,0.00642238,0.0044838856,0.006481368,0.007973057,-0.001445223,0.0067716497,0.0060289414,0.011709524,0.030178297,0.019755984,0.006344228,0.0050929626,0.012138323,0.017334068,0.0057206894,0.0043682572,0.005413907,0.009669219,0.013615179,0.0068590413,-0.0033812933,0.0056086336,0.0039252136,0.0061942176,0.010530764,-0.0038157944,0.034356195,0.001413222,0.005696024,0.010011762,0.011243696,-0.019567637,0.0066708117,0.01666581,0.0059599373,0.0028234478,0.0030414595,0.0057509476,0.009767771,0.0056872303,0.0051713856,0.004875392,0.009550034,-0.0024474547,0.006330184,0.0065915617,0.0065942146,0.0037852332,0.006367994,0.007507794,0.0027548529
0.006617059,0.0070940466,0.005467373,0.005965713,0.0057950844,0.010821246,0.009086306,-0.0066635935,0.008358901,0.006945626,0.008460526,-0.02250355,0.0056073205,0.0065567736,0.0053630876,0.005058102,0.0065950635,0.012252755,0.0046470514,0.005352997,0.0062165507,-0.0018415481,0.0063199727,0.006350217,0.0064059664,0.004960997,0.0060172775,0.0069721173,0.0031268226,0.008791137,0.0030980164,0.00553988,0.005146087,0.0064275763,0.0040889625,0.006830961,0.007858533,0.005488941,0.002187424,0.00996899,0.0052916016,0.0068838596,0.01072453,0.0065358034,-0.0070568104,0.006816667,-0.030602267,-0.014498684,0.0013268889,0.0060226563,0.0071847364,0.0061122812,0.011206288,0.0021211153,0.0011262507,0.0064046644,0.005263449,0.0058827032,0.0072659506,0.006575577,0.0058653513,0.0067099393,0.004291066,0.0052920845,0.006454756,0.0059839967,0.006319041,0.0066095507,0.0051404373,0.0057611214,0.006382734,0.00044570552,0.0058760243,-0.009557086,0.007569292,0.0039543496,0.0067530596,0.004792556,0.009451093,0.0022274225,0.0033194167,0.013441793,0.004776002,0.0065852115,0.0060685943,0.006527863,-0.0001391936,0.0028568618,0.03282954,0.006682946,0.0050855735,0.0061428873,0.022207066,0.0013238419,0.006906869,0.0065143346,0.0114535205,0.019076087,0.020877093,0.00648121,0.0052342354,0.012173722,0.020275727,0.005596823,0.005715467,0.005175886,0.007487371,0.015057944,0.005208405,0.007229679,0.0064276536,0.005974936,0.005073135,0.007828885,-0.020296529,0.02204178,0.0032970165,0.007437533,0.019030401,0.009905103,-0.020275528,0.0072221905,0.016586298,0.0051842295,0.0022140422,0.0037355996,0.007516017,0.012857632,0.0061224056,0.0046071503,0.0048043705,0.010677263,-0.0156015195,0.00570456,0.0065221055,0.006732849,0.006506428,0.0066077686,0.00706143,0.00077753427
0.006642201,0.0069437176,0.0051472727,0.005815417,0.005947831,0.0111186635,0.008980007,0.0038702318,0.0066260225,0.0068709017,0.008572366,-0.05380834,0.0056640417,0.006360786,0.00456791,0.0036389919,0.006034695,0.011700511,0.0040301178,0.0061289733,0.0063988897,-0.005132702,0.006056314,0.006552977,0.006365745,0.0051964084,0.0061857677,0.006452668,0.0031694674,0.009476952,0.005010389,0.0056630056,0.0049026306,0.0064229937,0.0034197855,0.0053729345,0.007394055,0.0044764685,0.00011528384,0.0034695426,0.0051342556,0.006675341,0.009844147,0.0064894673,-0.007010347,-0.0037331658,0.0046377084,-0.01857886,0.002025923,0.009033449,0.0072063208,0.005997676,0.005517924,-0.00029687444,-0.0030244493,0.006454346,0.0053985445,0.006080494,0.0063980934,0.006636892,0.0059028943,0.0064741108,0.006991266,0.0052910424,0.0068423627,0.00604609,0.0060652792,0.0066358526,0.004288942,0.006588058,0.0072093946,-0.01228407,0.00622938,-0.005704902,0.0076184515,0.0032870597,0.007164562,0.0055696177,0.009204524,0.004043052,0.0026716832,0.009478365,0.0056498,0.0059447223,0.0057723806,0.0066361423,0.00121937,0.003028215,0.026219796,0.006719038,0.0050525414,0.0077352817,0.014128417,-0.0024348514,0.006827162,0.006825324,0.0116874995,0.022893589,0.022063049,0.0068765,0.005502328,0.014319933,0.017572407,0.006297239,0.0055350736,0.005699183,0.0049313605,-0.005956433,0.0012849526,-0.0023162782,0.005223163,0.0050384915,0.0046605296,0.0126493005,-0.0067228368,0.028415903,-0.002540263,0.00500945,0.011706202,0.009900869,0.0023742116,0.010061117,0.011214795,0.0050022593,0.0025827,0.004342083,0.005913607,0.011765927,0.005528423,0.0027710462,0.0040219957,0.0056535117,-0.015254303,0.007053466,0.006617043,0.006718636,0.0029810017,0.0065498473,0.0068498915,-0.00017887389
0.0066317376,0.006982559,0.0056671873,0.0055466187,0.006009003,0.009353678,0.007825209,-0.014276707,0.010386831,0.0069182715,0.009389038,-0.036702108,0.0055538546,0.0062432983,0.0040702545,0.005135188,0.005918482,0.011697685,0.0040922016,0.0062524434,0.005723551,0.00026498496,0.0060234624,0.0066085565,0.00630799,0.005256896,0.0061184955,0.0063145454,0.00450615,0.009500299,0.005667696,0.0056780735,0.0049797883,0.0064543216,0.004253677,0.0058525135,0.0067868545,0.004978687,0.0018328308,0.0005833412,0.0045752227,0.007122301,0.013301989,0.0076119453,-0.0024307738,0.00037955822,0.023818586,-0.015765931,0.0033973008,-0.0037273897,0.007912159,0.006177366,0.0053713354,-0.0015504847,-0.00026649437,0.0065439744,0.0052488293,0.0060519218,0.006635059,0.0067009972,0.0056818025,0.006615564,0.006346731,0.005474497,0.006902918,0.005564428,0.006299002,0.007240928,0.0047539836,0.0062998575,0.006714732,-0.007409176,0.007803772,-0.00010020938,0.0077442955,0.0007656246,0.00744942,0.0055127335,0.009276515,0.0061405543,0.004503699,0.009303355,0.0060927127,0.0062915953,0.0044156294,0.0073143025,-0.001201554,0.004618435,0.028543115,0.005582696,0.004984114,0.0077702343,0.01815394,0.0017361018,0.0062334426,0.007000386,0.0106075015,0.0068318993,0.020732937,0.0075004995,0.0052419924,0.013522726,0.018493883,0.005260853,0.0057242224,0.0064210794,0.0034011772,0.001559445,0.0035778547,-0.0061555556,0.0056517767,0.0058204825,0.005534047,0.009536689,-0.008704182,0.023699984,-0.0035597377,0.003017021,0.025967885,0.012067912,0.00036027064,0.006930076,0.034389887,0.0058425027,0.005457544,0.0049510817,0.0071832314,0.011509502,0.0048918165,0.0046571293,0.004510637,0.00405352,-0.012185242,0.0056412416,0.006560099,0.0066681476,0.00089795364,0.0066303443,0.0066294763,0.00012318385
0.0066994345,0.00682451,0.0072896457,0.004678124,0.0060854936,0.009312369,0.009472173,0.020831151,0.01142362,0.006976723,0.008865051,-0.035168294,0.00558027,0.0062677534,0.0034263975,0.006166937,0.0057266317,0.01384568,0.0053252503,0.0057269437,0.005800467,-0.01144458,0.0058085006,0.006500746,0.0063490584,0.0058995564,0.0061428216,0.007360625,0.0038656364,0.009449598,0.005056667,0.005697211,0.0049390662,0.0064013605,0.003398792,0.0062019383,0.006908531,0.005760477,0.0015298767,0.0035566632,0.0052652974,0.009702931,0.013174621,0.008597919,0.016302736,-0.005390088,0.009725911,-0.0108322175,-0.001473786,0.0005817066,0.0077134846,0.0062748375,0.010204635,-0.0012766522,-0.0004162457,0.0063649933,0.00547677,0.0062051476,0.006379158,0.006855583,0.0060189846,0.0065281526,0.007829662,0.0054139146,0.0067481315,0.0061357687,0.0068244045,0.0076505295,0.003864117,0.0060635847,0.006651105,0.007790938,0.006436062,0.0037858363,0.008016548,0.0019859632,0.009576186,0.0050016446,0.009227422,0.0032870243,0.003987375,0.011676746,0.0049465443,0.006781557,0.006077538,0.007203233,-0.00019494635,0.0027463916,0.025444027,0.0058584046,0.005103271,0.007460168,0.014517208,0.0067922384,0.00477076,0.0072644735,0.011597368,0.005489716,0.017164493,0.0065161847,0.0059187612,0.012698952,0.017423874,0.005856401,0.0027009703,0.0073000044,0.0075591966,0.0050284546,0.0031458708,-0.01251054,0.0060874163,0.004706999,0.004817824,0.01211883,-0.022455063,0.020562768,-0.006336729,0.003831985,0.01618774,0.010968993,-0.0012446138,0.006395709,0.036194127,0.006211646,0.0020970595,0.0053500654,0.0056914566,0.0029606407,0.004922111,0.003916597,0.0036915587,0.0063034478,0.006114557,0.006693826,0.0061639193,0.0067701726,0.00088445656,0.006078631,0.0071107238,0.0052234447
0.0066599646,0.0068670237,0.006260405,0.005862719,0.006091363,0.013078968,0.00785644,0.037803013,0.013572426,0.0071431273,0.009415492,-0.020388339,0.0056671235,0.006390425,0.005414914,0.006399148,0.0052356613,0.010518539,0.006394911,0.005955414,0.006713143,-0.00362527,0.0060354625,0.005349288,0.006247029,0.0058726445,0.006162786,0.005971004,0.0058626686,0.010711,0.0044563315,0.005719428,0.005736399,0.006385609,0.00351985,0.006393833,0.007607547,0.0066259857,0.0046894276,0.014837837,0.0050813467,0.0097099105,0.014717936,0.008346565,0.017629514,0.00209515,0.053119794,0.010213101,-0.00038310923,-0.0065658265,0.007975054,0.006966689,0.0155232195,0.0051942593,0.0051525906,0.0063707563,0.0053300085,0.006349828,0.0063304603,0.0069825877,0.005867525,0.0065239966,0.007664501,0.0055243266,0.006458171,0.0057822005,0.0068504964,0.0070780506,0.0033747922,0.0059819794,0.0064901556,0.002563542,0.0068702125,0.0155408755,0.007197805,0.001681267,0.012133226,0.005345435,0.008917808,0.007585429,0.0030491874,0.010344935,0.0046382286,0.006741505,0.006003632,0.007142814,-0.0025827982,0.0038494007,0.021764636,0.0058444636,0.0052978974,0.0065015666,0.013007927,0.0014152125,0.007066747,0.0072614984,0.0101375235,0.0077655427,0.011122582,0.0068986155,0.0059874053,0.0117134275,0.01724327,0.004941493,0.0028509225,0.007278568,0.0078102406,0.008935287,0.00061872747,-0.00022072476,0.0071837436,0.0051130243,0.0050197183,0.0139048835,-0.0021356598,0.01444164,-0.017213449,0.0039019638,0.027319813,0.008029478,-0.0022780541,0.0087548895,0.02428605,0.0049542305,-0.0005192354,0.0060569053,0.0057408027,-0.0028539083,0.00617318,0.0023539043,0.005888954,0.0060692243,0.02149733,0.0060574254,0.0063002007,0.006809577,0.010499931,0.0063534705,0.007977228,0.0068319542
