-0.0051943148,-0.006464715,-0.0039978577,-0.005066482,-0.0054438105,-0.0053449376,0.0015839669,-0.0060359733,-0.005651096,-0.016406538,-0.004889254,-0.00074059196,-0.006279662,-0.0069013727,-0.005767421,0.0023075459,-0.006929683,-0.005981515,-0.008044569,-0.0035571319,-0.0074539324,-0.003345542,-0.004020306,-0.0058775577,-0.00029324973,-0.0045591015,-0.0033126597,-0.004907181,-0.0015272782,-0.0049129594,-0.0046974593,0.00055515114,-0.0053900485,-0.0064577847,-0.005308152,-0.0037330373,-0.0018421119,-0.0013613177,-0.001020597,-0.0005373985,0.001121856,-0.0036752503,0.0020906234,-0.014294825,-0.0008145176,0.0016256869,-0.0019254942,0.04588374,0.009251823,-0.005212428,-0.046460412,0.0053542065,-0.0041644406,-3.7963524e-05,-0.0039809844,-0.008553403,-0.043233573,-0.0054350924,-0.003940818,-0.0044750147,-0.005464093,-0.005405163,-0.005526197,-0.006013009,-0.0041550524,-0.0055099335,-0.0049273637,-0.00446538,-0.00587281,-0.004895347,-0.004074523,-0.0049755713,-0.0045139627,-0.003245536,-0.006689263,-0.003699088,-0.0075320927,-0.008293197,-0.00470816,-0.0072533838,-0.00055452104,-0.0022442455,-0.0043075057,-0.002256299,-0.003066373,-0.0056876247,-0.0023609612,0.0068181483,-0.0041164863,-0.002339844,-0.004561063,-0.006045269,-0.0058697835,-0.00628462,0.004115912,-0.010784713,-0.001734716,-0.0038469043,-0.007157277,-0.008189747,-0.009493634,0.010888653,0.0005356813,-0.015485796,-0.01160783,-0.0015614151,-0.0016553819,0.029320473,-0.0028113816,0.013278897,-0.011171035,0.004824685,-0.0048170914,-0.0045358664,-0.0152062,-0.0020175148,-0.006311179,-0.006832709,0.0060597085,0.0073427414,-0.0026365782,-0.0039461874,-0.0042226054,-0.008689567,-0.033031125,-0.0062479097,-0.006305129,-0.003958519,-0.008531596,-0.004089681,-0.0069293417,-0.0052724094,-0.0038585102,-0.0039484883,-0.0059619597,-0.0032848956,0.002963917
-0.005152025,-0.006246204,-0.0029179736,-0.006389707,-0.0059130467,-0.0064330325,-0.0057284962,-0.007113122,-0.0055586845,-0.02618207,0.011810853,-0.0021993893,-0.0061972425,-0.0065925634,-0.008531938,-0.0051864916,-0.0072740554,-0.006426473,-0.0075815953,-0.0037587855,-0.007310745,-0.0036054347,-0.003118144,-0.005776156,-0.0029317075,-0.0046078293,-0.0032356442,-0.0048103468,-0.0013102676,-0.004710381,-0.0050577205,0.0003976505,-0.005340178,-0.0061903615,-0.005270942,-0.0030363721,-0.002216875,-0.0022161196,-0.0010596241,-0.00021119717,0.007663627,-0.0034566422,0.00031881788,-0.020679533,0.004394869,0.00579941,-0.0015851188,-0.089556016,-0.029634045,-0.005275159,0.035719726,0.024111887,-0.004294317,1.1646289e-06,0.0015451701,-0.007301483,0.0022120904,-0.0053691063,-0.004199408,-0.0048373635,-0.004902318,-0.005283429,-0.0053416076,-0.0059414455,-0.0041966513,-0.005326311,-0.0037232144,-0.0048506944,-0.007907429,-0.0040825973,-0.0044858884,-0.003928701,-0.004047607,-0.0031033172,-0.006673037,-0.003201931,-0.0052021537,-0.005821104,-0.0037843292,-0.006554888,-0.0004212714,-0.0027382735,-0.0041457857,-0.0030773727,-0.0016408298,-0.005557611,-0.003699266,-0.0013597128,-0.0043493723,-0.0023823997,-0.0047148443,-0.003774302,-0.008109202,-0.005993328,-0.003716922,-0.014873068,-0.004545422,-0.004184619,-0.0070968745,-0.00651119,-0.0064641843,0.01744568,-0.0059622163,-0.018247204,-0.015811192,0.0028814934,-0.0013782749,-0.0014014974,-0.004294779,0.0134529,-0.004787601,0.038114406,-0.0053985245,-0.0006766485,-0.013032004,-0.0061101345,-0.009322465,-0.0068293414,0.032079633,0.0085155545,-0.0025871287,-0.0021288767,-0.0077496935,-0.012792601,0.007822688,-0.0063378713,-0.0064915437,-0.0042209667,-0.010780759,-0.0040156655,-0.0071565807,-0.005231493,-0.0037035178,0.010320813,-0.006201421,-0.002595782,-0.0015192721
-0.005205186,-0.006238374,-0.0029561045,-0.005835296,-0.005587705,-0.0055150287,-0.007841785,-0.0065267426,-0.005636724,-0.024241783,0.0007410136,-0.0032408766,-0.0061986917,-0.0067692525,-0.0068884846,-0.0025647315,-0.007684116,-0.0058436417,-0.0072291526,-0.0028645867,-0.007413689,-0.0031763853,-0.0032080286,-0.005789885,-0.0016049055,-0.0044630324,-0.0031490307,-0.004764266,-0.0010263491,-0.0048888945,-0.0050421604,-0.0006213206,-0.0053612795,-0.006348763,-0.005185308,-0.003149745,-0.002348349,0.00019102682,-0.0020612567,0.00024773696,0.011482728,-0.0045599174,-0.00026334735,0.0023466193,-0.00026353062,0.0083311135,-0.0007811791,0.051127076,0.019376308,-0.0064887665,0.034373473,0.018774975,-0.0042003044,7.527594e-05,-0.0013684562,-0.008140642,0.012070175,-0.0054613524,-0.004016657,-0.0046593687,-0.0052173217,-0.0048283096,-0.005507338,-0.0058087762,-0.004377286,-0.0054596597,-0.005125197,-0.0049001486,-0.004945602,-0.004434109,-0.0043836823,-0.004246096,-0.0049189446,-0.0033543715,-0.0071683466,-0.0035830394,-0.0061752447,-0.004756415,-0.0042426283,-0.006947001,0.00025945492,-0.002268587,-0.004247347,-0.0029956042,0.00045037642,-0.0050372933,-0.0039281165,-0.007979545,-0.0048884363,-0.0020282406,-0.0044723866,-0.0047140103,-0.00713058,-0.0060722637,0.00038618772,-0.015793644,-0.0046833167,-0.0037678827,-0.0061613787,-0.00911512,-0.006093849,0.0077100154,-0.0014608369,-0.018369662,-0.017925015,-0.0028947727,-0.0018124757,-0.0015484676,-0.0036214753,0.013959191,-0.012607675,0.033330444,-0.005338345,0.0012691973,-0.00677886,-0.0035894867,-0.008576641,-0.005958495,0.029524608,0.0055033024,-0.0026205375,-0.0027917454,-0.011733288,-0.008814203,0.024144707,-0.005906452,-0.0074086934,-0.0039377497,-0.010920766,-0.002396717,-0.007476002,-0.00527132,-0.003977173,0.011381207,-0.005917434,-0.00290856,-0.001318471
-0.0051753307,-0.0062217223,-0.0021992107,-0.0075680916,-0.005835032,-0.0070301914,-0.007775378,-0.0074489224,-0.0057039214,-0.025413623,0.0016534165,-0.0027431808,-0.006172988,-0.0068434007,-0.008963533,-0.014104681,-0.0070438976,-0.007741533,-0.007123112,-0.005963088,-0.007384522,-0.0043823104,-0.0025310034,-0.005853525,-0.0036614297,-0.004359468,-0.0033673116,-0.0049116635,-0.0016170177,-0.0051715435,-0.005373458,0.000693558,-0.005368506,-0.0062470813,-0.005259901,-0.003331196,-0.0031136551,-0.0021001506,-0.0032393856,-0.0037983062,-0.0058442526,-0.004829949,-0.0027103622,-0.02188942,-0.0035254592,-0.0073856264,-0.0034668841,-0.0831978,-0.015677128,-0.0056013623,-0.014621289,-0.013236155,-0.0049423766,0.00036668492,-0.0013115896,-0.0018112464,0.0457802,-0.0054499474,-0.0042789658,-0.004398734,-0.005680452,-0.005145536,-0.005310187,-0.0059775165,-0.0041123717,-0.00544682,-0.004671578,-0.0051362193,-0.006189209,-0.0039774445,-0.0051751835,-0.004208522,-0.003266204,-0.0029687576,-0.006621824,-0.0035764207,-0.005437298,-0.0042191437,-0.0029148299,-0.009382382,-0.0009719884,-0.0019259482,-0.004430868,-0.0034170693,0.0007719393,-0.005100279,-0.0039865607,-0.0036304644,-0.0047528977,-0.0017458111,-0.0043720393,-0.006196397,-0.007534264,-0.0057549393,-0.00024709603,-0.009896248,-0.004743601,-0.0044732094,-0.007149434,-0.008121305,-0.0029607543,0.0053518545,1.4828794e-05,-0.011289227,-0.010489578,0.0003655892,-0.0042990874,-0.008547859,0.0009568358,0.005403822,-0.008534412,0.025202043,-0.004872051,-0.0014324661,-0.0030874237,-0.00399252,-0.00522701,-0.0015797926,0.001352353,0.0037936023,-0.0024611263,-0.002295462,-0.00045426903,-0.0097685745,0.0027540382,-0.0060844785,-0.005262034,-0.004031639,-0.010283979,-0.004592641,-0.00672524,-0.0049301204,-0.0032050929,0.0005401645,-0.0059622093,-0.003318851,-0.0062947376
-0.005158058,-0.00612454,-0.0028966009,-0.0074363872,-0.005928636,-0.0060681445,-0.007322514,-0.008064422,-0.0056325733,-0.048184242,-0.017762903,-0.012265028,-0.006208886,-0.006706859,-0.008696527,-0.0049224216,-0.0070873713,-0.006641284,-0.0068449513,-0.004894564,-0.007425308,-0.0044993106,-0.004203897,-0.005582519,-0.0036605508,-0.0045142206,-0.0038840643,-0.004823243,-0.000337856,-0.005431584,-0.0054375343,-0.001023043,-0.0053053633,-0.0063910224,-0.005232565,-0.003559437,-0.0027809837,-0.002147237,-0.0028547435,-0.0052459687,-0.00452112,-0.0039031208,-0.0026472532,-0.012677071,-0.004612421,-0.009932606,-0.00036242683,-0.048634022,-0.02443905,-0.003858718,-0.0074868933,-0.013807283,-0.005330413,-0.0010576284,-0.0039037603,-0.004284109,-7.769186e-05,-0.005478368,-0.0043570744,-0.004850189,-0.0052300496,-0.0049017402,-0.0054170224,-0.006081858,-0.003808421,-0.0055310717,-0.00527523,-0.005533937,-0.005722516,-0.004227991,-0.0045568515,-0.0046762098,-0.004625081,-0.0034481112,-0.0068786466,-0.0037610766,-0.0042974106,-0.0058223563,-0.003443552,-0.007916059,-0.0005685619,-0.0021936446,-0.0045982073,-0.0032094736,-0.0016723766,-0.0051567266,-0.0010688348,-0.017288545,-0.004822972,-0.0014402706,-0.004243293,-0.003655731,-0.0094668865,-0.005213218,-0.0064341496,-0.013662026,-0.0037884826,-0.0046760654,-0.0069301063,-0.007662309,-0.0058068694,-0.0057574497,-0.0011743855,-0.015930958,-0.01046363,-0.0057346453,-0.008439403,-0.019839682,-0.0006183055,0.0034163583,-0.010997082,0.010008272,-0.0055282447,-0.0015122336,-0.002570377,-0.0022428078,-0.0060152984,-0.0011018196,-0.0032584213,-0.00086390536,-0.0015288214,-0.0033545403,-0.0012996009,-0.008427237,0.0037559848,-0.005694793,-0.004521192,-0.0038005977,-0.011700924,-0.004593448,-0.0077189486,-0.0051703644,-0.0039226976,0.008752883,-0.0058592614,-0.0028641336,-0.006412955
-0.005186099,-0.005992896,-0.0040736008,-0.00647111,-0.0062482688,-0.004618212,-0.0042068316,-0.006686806,-0.005626832,-0.04019272,-0.01191697,-0.0035199593,-0.00614963,-0.006966981,-0.009177329,-0.0072511714,-0.007812437,-0.0071863537,-0.0066855946,-0.0040929294,-0.009333127,-0.0041402946,-0.003971657,-0.0058876825,-0.0036754294,-0.0044609853,-0.003941068,-0.0048959875,0.00020648663,-0.005166175,-0.005210172,-0.0020569896,-0.0053020506,-0.0063918685,-0.0052690897,-0.003664785,-0.0029125642,-0.0022379851,-0.00381802,-0.005782643,-0.0012456172,-0.0035286238,-0.0030151804,0.003800336,-0.0016289974,0.0086291935,-0.0009571534,0.06503407,-0.0041972226,-0.0024037098,0.044605047,-0.0012295673,-0.0051489975,0.0001273142,-0.0025805177,-0.0035013028,0.025384555,-0.0055030435,-0.0041212137,-0.004654207,-0.0050056083,-0.0054223924,-0.0052804807,-0.00609878,-0.0039635384,-0.0054765833,-0.0042172894,-0.005881311,-0.0041820486,-0.0041581444,-0.0044365246,-0.005044915,-0.0044113547,-0.0025650314,-0.0066683367,-0.0039586737,-0.0046870643,-0.0016460846,-0.0024748065,-0.0087375445,-0.0006224542,-0.0034890454,-0.0046850913,-0.0035409906,0.0021213451,-0.0043119485,-0.0002156755,-0.023226134,-0.005030715,-0.001885371,-0.0043901247,-0.0050765937,-0.00842404,-0.0056902505,-0.009578632,-0.010215757,-0.005797385,-0.0044632223,-0.007168943,-0.006292765,-0.0054483493,-7.74382e-05,4.440546e-06,-0.011393797,-0.019641684,-0.0055954107,-0.007917204,-0.013698357,-0.003977884,0.009308015,-0.005491289,-0.0031780805,-0.0046116686,-0.003052382,-0.0040938645,-0.004852286,-0.004578982,-0.007607462,0.014658239,0.009782672,-0.0011408216,-0.0021137127,-0.0072401064,-0.010475395,-0.030861301,-0.0060846186,-0.004763117,-0.004484953,-0.011147161,-0.0044444595,-0.00735523,-0.0051097116,-0.0040535918,0.0014867396,-0.0063719465,-0.0026696941,-0.005313229
-0.0051832814,-0.0060922927,-0.004505597,-0.007312193,-0.005940911,-0.005470621,-0.006072203,-0.0075438903,-0.0055046473,-0.049816653,-0.015496673,-0.010585049,-0.0062387143,-0.007027142,-0.008307645,-0.008697521,-0.008047215,-0.0075193895,-0.007137696,-0.0029043122,-0.0077639236,-0.004173706,-0.0040737027,-0.0057102256,-0.002654633,-0.0045691547,-0.0040503494,-0.0049078157,-0.0011457629,-0.0050294115,-0.005794051,-4.2690142e-05,-0.005316447,-0.006644918,-0.0052552214,-0.0034892263,-0.004086297,-0.0039837426,-0.004366265,-0.006361083,-0.00045922227,-0.003138784,-0.0035998677,0.016736,-0.00064119766,-0.0015028223,-0.00020739847,0.059374493,0.0038941433,-0.0022284365,0.045260705,-0.009130069,-0.0050571137,0.0003527403,-0.004667905,-0.004396425,0.031564936,-0.0055757845,-0.0041287746,-0.0047239773,-0.005231998,-0.005268777,-0.0054430747,-0.005931179,-0.0038775243,-0.0056800013,-0.0044406075,-0.005854479,-0.0035512657,-0.0042793076,-0.0036097139,-0.0047153584,-0.0043030493,-0.0028097336,-0.006858485,-0.0038581928,-0.003898451,-0.0013990361,-0.0012450352,-0.009596285,-0.001882897,-0.00053028145,-0.005217257,-0.004013826,-0.0022739274,-0.004470663,-0.0031038916,-0.011860099,-0.0042237705,-0.0026757314,-0.004369157,-0.00618437,-0.010035836,-0.0056501552,-0.007844065,-0.011500698,-0.0065513686,-0.005076412,-0.006938332,-0.005071532,-0.0060297092,-0.0016352715,-0.004544347,-0.015545159,-0.01851687,-0.010518251,-0.008338086,-0.0031373077,-0.0035533716,0.009715643,-0.008845995,0.014519279,-0.00534934,-0.00243129,-0.0038643347,-0.0033267294,-0.0046385885,-0.0072092563,0.006742575,0.008759948,-0.003049006,-0.0031599298,-0.008848525,-0.0075361584,-0.002141918,-0.006375121,-0.0041687205,-0.0038340117,-0.013226545,-0.0059119416,-0.0077120443,-0.00497003,-0.004101772,0.005790844,-0.0063177124,-0.0026256028,-0.00545194
-0.00520574,-0.0061977697,-0.005420659,-0.008026161,-0.006275819,-0.0039939703,-0.0015606586,-0.008142385,-0.005658047,-0.076586775,-0.012712325,-0.008593135,-0.0062354985,-0.007075512,-0.009111564,-0.02212581,-0.008363177,-0.008767646,-0.0069535645,-0.0033294992,-0.008766717,-0.0049703033,-0.0037959202,-0.006305258,-0.0009676923,-0.004511362,-0.0044460082,-0.004958915,-0.0010945954,-0.004887285,-0.005322488,-0.001086341,-0.0053250664,-0.006733636,-0.0052359626,-0.0035742705,-0.0029041131,-0.0039728475,-0.005760547,-0.007830352,-0.015546314,-0.0043555573,-0.007704799,-0.009769668,-0.0054393667,-0.008201875,-0.003990878,-0.0063733463,-0.008590861,-0.003496163,0.03286712,-0.005636031,-0.005630316,-0.0013899903,-0.006439235,-0.004243529,-0.027842756,-0.005539654,-0.0037939558,-0.0045579313,-0.005255824,-0.0055416166,-0.005255739,-0.00571008,-0.0037142574,-0.005779945,-0.0057383785,-0.0053164326,-0.005440622,-0.004458369,-0.0037821417,-0.0042231204,-0.0036554933,-0.003272305,-0.0068524037,-0.0042193597,-0.0029024682,-0.0031287281,-0.000475629,-0.010279042,-0.0036682815,-0.0017066534,-0.0049162046,-0.0029764795,-0.0009834535,-0.005911237,-0.0026527126,-0.016049968,-0.004416881,-0.002421938,-0.0035705462,-0.004720832,-0.008418601,-0.00577778,-0.013877725,-0.008275823,-0.0045787836,-0.0038149303,-0.0071937228,-0.0058668107,-0.0022584812,-0.0075011095,0.000728581,-0.013808881,-0.023217691,-0.014862701,-0.0066875736,-0.0070576407,-0.003668638,0.011162477,-0.011248712,0.008798211,-0.0041316957,-0.0034112693,-0.0032760138,-0.0034307286,-0.00631713,-0.012669059,0.00050290115,0.011033205,-0.0011260896,-0.0027698544,-0.0081399735,-0.010495092,-0.009279845,-0.0060060667,-0.00522892,-0.0038364332,-0.014711054,-0.0057892264,-0.0066370815,-0.0050830627,-0.004153215,-0.0017858426,-0.0064114938,-0.0038424407,-0.0082728965
-0.005196433,-0.006138443,-0.005584629,-0.008545797,-0.0055884,-0.006345706,0.0012274525,-0.008040651,-0.0054464135,-0.05419475,-0.020074645,-0.005464125,-0.006263893,-0.0069194064,-0.009570916,-0.020003555,-0.0076256255,-0.00827996,-0.0072162016,-0.0041148043,-0.009230146,-0.005149266,-0.0039165816,-0.006085383,-0.003186063,-0.004653561,-0.0044092312,-0.0049720174,-0.0008298368,-0.0047882483,-0.004923117,-0.00040718648,-0.005365216,-0.0064297724,-0.005286969,-0.003587685,-0.0031956173,-0.0034181594,-0.005397004,-0.0071770563,-0.011692274,-0.0040009134,-0.0077448357,-0.002824698,-0.0033395516,-0.00462204,-0.0034552205,-0.030603604,-0.016279459,-0.0010378062,0.028014354,-0.013802407,-0.0056808414,-0.00019936997,-0.0068747806,-0.0057675303,-0.017701901,-0.005465604,-0.0039457264,-0.0046207453,-0.0054280274,-0.0053534396,-0.005383349,-0.0057772216,-0.0039644795,-0.0058488324,-0.0050074696,-0.0054085054,-0.0046534906,-0.004570322,-0.003859287,-0.0029208835,-0.004124004,-0.0025208006,-0.007026734,-0.003859474,-0.0037709079,-0.0019081811,5.5962217e-05,-0.009487935,-0.0017425333,-0.001477363,-0.005188559,-0.0033173114,0.00069619407,-0.006875311,-0.0026663118,-0.022118716,-0.0044677807,-0.0033871294,-0.0035237384,-0.0062773256,-0.0079660565,-0.0056242235,-0.009551214,-0.012022948,-0.0032757337,-0.005451541,-0.007453492,-0.005814286,-0.0029485633,-0.010750961,-0.0019109161,-0.020427931,-0.02600623,-0.02079885,-0.0062947664,-0.0053558303,-0.004657456,0.008142969,-0.010249168,0.008512879,-0.004787396,-0.002909066,-0.0032597526,-0.0027594347,-0.013852148,-0.013290724,-0.01453588,0.008831928,-0.0017172234,-0.002811562,-0.0121628335,-0.008176424,0.02312791,-0.0062088934,-0.005108732,-0.004035128,-0.015286814,-0.0061118645,-0.0069302195,-0.0049870773,-0.0041660448,-0.0028777337,-0.0062944056,-0.0039099013,-0.0137755945
-0.0052241925,-0.006043911,-0.0018184022,-0.0053908764,-0.005614376,-0.0021859074,-0.000995428,-0.0077851606,-0.0055534234,-0.027763717,0.0061552594,0.009823314,-0.006252664,-0.0069550974,-0.010272694,-0.017696599,-0.007203448,-0.008576022,-0.007321556,-0.0028292395,-0.008726108,-0.0049652234,-0.0031851442,-0.0061343983,-0.0020478573,-0.004653408,-0.0042625694,-0.004881399,-0.0007821439,-0.0052322005,-0.0042252433,-0.0006121628,-0.005368794,-0.006582811,-0.0052944943,-0.0040942733,-0.0033148348,-0.0028212974,-0.003508892,-0.004103684,-0.001750926,-0.0038899975,-0.005405768,0.005285002,-0.00010190577,-0.0067812977,-0.0025069425,0.02588079,-0.0027655067,-0.0033218549,-0.021055162,-0.005899425,-0.004385801,0.0007139716,-3.6836485e-05,-4.124533e-05,-0.014084366,-0.0055417055,-0.0036113204,-0.004713239,-0.005133236,-0.00535714,-0.005322813,-0.005736053,-0.0040526525,-0.005709211,-0.0042593856,-0.0050910087,-0.0057495,-0.0043435507,-0.0038234668,-0.0041967765,-0.002184381,-0.002669729,-0.007009982,-0.0045993715,-0.005156304,-0.0050833332,-0.0019899148,-0.012102171,-0.00024246669,-0.0018422034,-0.0049378173,-0.0031818172,0.001185704,-0.0057208976,-0.0018610301,-0.028182048,-0.0042290655,-0.0029487372,-0.00385043,-0.0039873887,-0.0077984114,-0.005815021,-0.010600041,-0.0016260981,-0.0008318746,-0.0056174486,-0.0077010524,-0.005449394,-0.0036647301,0.004826224,0.00025520695,-0.018179419,-0.019160744,-0.015572341,-0.0073257713,-0.035456333,-0.007940046,0.014351841,-0.006862566,0.045918845,-0.0040298877,-0.0040404336,0.008318103,-0.0053073782,-0.01134627,-0.0052582216,-0.004666711,-0.0041963407,-0.003388909,-0.0029153738,-0.013231796,-0.010324119,0.011588928,-0.0058024805,-0.006587662,-0.004523698,-0.014463651,-0.0033197333,-0.0075808447,-0.0050113336,-0.004380335,0.0011852386,-0.00648923,-0.0037102236,-0.013419467
-0.0052304775,-0.006122861,-0.0033720846,-0.0051034293,-0.0056069633,-0.005325224,-0.0047634216,-0.007859001,-0.0056734933,-0.015943123,-0.015501797,0.0039223083,-0.0061853863,-0.00701886,-0.010699433,-0.015464546,-0.006555617,-0.007031591,-0.0073615294,-0.0033646394,-0.008904179,-0.005750429,-0.0039350684,-0.006045006,-0.0014366967,-0.0047475104,-0.003890024,-0.004965657,-0.0017702337,-0.0050693564,-0.0046668416,-0.00011735957,-0.005258373,-0.006341522,-0.0052779512,-0.0041275644,-0.0036416943,-0.0030490726,-0.004107177,-0.007189539,-0.008442705,-0.003625059,-0.0065579223,-0.008306463,-0.0034274317,-0.012569844,-0.0025870358,0.013503808,-0.01719978,-0.002394549,-0.02630604,-0.00088670215,-0.0052299025,7.734166e-05,-0.0012087388,-0.0030991677,0.0054719094,-0.005536755,-0.003800559,-0.004780975,-0.0050868876,-0.005248237,-0.0051791943,-0.00581758,-0.004014759,-0.0056777312,-0.0037347802,-0.0046487893,-0.005500019,-0.004523476,-0.003748073,-0.005605778,-0.0029623178,-0.0029428217,-0.006745401,-0.004564533,-0.0029141456,-0.0070132157,-0.002528485,-0.010384789,-0.0016643689,-0.0028500303,-0.0048102657,-0.0037892552,0.00077999674,-0.0062359497,-0.00095416023,-0.038742676,-0.0048112627,-0.003418185,-0.0030509455,-0.0065414873,-0.00831863,-0.0058102733,-0.009583862,-0.011105594,-0.00048429423,-0.0052785864,-0.008503174,-0.0046827416,-0.003560557,0.00026678178,0.0035898294,-0.018175006,-0.023402903,-0.012943244,-0.0054332744,-0.016198263,-0.005870128,0.014500594,-0.01138148,0.052439544,-0.0043725967,-0.0026517853,0.0027039528,-0.0064464184,-0.01262401,-0.00540893,-0.009143652,-0.00051805814,-0.0016931907,-0.002614237,-0.015391085,-0.009727052,0.012055977,-0.006011269,-0.0063748052,-0.0044213803,-0.012746744,-0.0034158705,-0.008330376,-0.005052587,-0.003924041,0.00034439337,-0.006128004,-0.0034483967,-0.02024189
-0.0052329036,-0.006099789,-0.0014473747,-0.004924524,-0.005551179,-0.0033047255,-0.0020249952,-0.007642317,-0.00572609,-0.0136026265,-0.0006231582,0.0188397,-0.0062379497,-0.006845377,-0.010005883,-0.011502423,-0.006709807,-0.007989436,-0.006821413,-0.0023083664,-0.008630139,-0.0058177123,-0.0042567747,-0.0062950864,8.702883e-05,-0.0045980224,-0.0045615705,-0.0050239027,-0.0027990786,-0.0050919508,-0.0042288536,-0.00012693174,-0.0052247318,-0.006595812,-0.005259046,-0.0039535975,-0.0023854212,-0.004402545,-0.0019969642,-0.0050455034,-0.014092236,-0.003942227,-0.012058379,-0.023580242,-0.0051440513,-0.0017774656,-0.002062489,-0.034750763,-0.0035307142,-0.0028111306,-0.03795888,-0.011240327,-0.0045188013,-0.0014247831,-0.00068009057,-0.00016546267,-0.09766793,-0.005533361,-0.0039491053,-0.004606812,-0.0053760866,-0.0051792795,-0.0052310866,-0.0059489924,-0.00434492,-0.005727262,-0.0041535203,-0.004318468,-0.005969446,-0.0043461192,-0.0045179785,-0.005741928,-0.00264468,-0.003598598,-0.0070143044,-0.0043608127,-0.004596855,-0.006149728,-0.003160005,-0.009749651,-0.00084607245,-0.001913763,-0.005022646,-0.0025355704,-0.00088362285,-0.0065183165,-0.0039194515,-0.03532235,-0.004358149,-0.0033356883,-0.0041280407,-0.004262528,-0.00695057,-0.005502005,-0.0058298097,-0.014393486,-0.0016218931,-0.005638113,-0.008109369,-0.0038948392,-0.0012295174,0.009498477,-0.0035280432,-0.017624952,-0.019492246,-0.015064307,-0.0031372905,0.006115348,-0.0061860885,0.01764415,-0.011027305,0.03292983,-0.004467774,-0.0024573605,0.0052062212,-0.0053117834,-0.009874013,0.00013340382,-0.006572162,0.0010031105,-0.0022320603,-0.0026172046,-0.019086292,-0.009407532,0.0112626655,-0.0059009814,-0.0038592804,-0.0042592613,-0.013982294,-0.005370814,-0.0084000025,-0.0049224123,-0.0035281451,-0.0014075425,-0.006150109,-0.0040693036,-0.020722546
-0.005221617,-0.0061431364,-0.001396616,-0.004084197,-0.0051210593,-0.0037981428,-0.00090397336,-0.0064978274,-0.005710778,0.013496809,0.011893479,0.027659366,-0.006169306,-0.0067816484,-0.01053408,-0.011337729,-0.0069233007,-0.007476399,-0.0073242607,-0.0026426783,-0.00882979,-0.0061121886,-0.0040507303,-0.0060078246,0.0013599491,-0.004586868,-0.0047241305,-0.004967178,-0.0028314244,-0.00506744,-0.004565938,-0.0008427605,-0.0052279374,-0.0063204733,-0.0052909525,-0.0039955527,-0.003019383,-0.003900195,-0.0026548363,-0.004760344,-0.009050367,-0.003873748,-0.009332993,-0.023781715,-0.0073372107,0.0028251533,-0.00042567184,-0.06920239,-0.023250157,-0.0022187862,-0.039524537,-0.017098956,-0.0051033595,0.0002950827,0.0008552804,-0.0016594297,-0.044216596,-0.005570215,-0.0038923007,-0.004519001,-0.00501383,-0.0051735123,-0.005484659,-0.00591822,-0.004296203,-0.0056333286,-0.0042351163,-0.004212922,-0.00486874,-0.004464409,-0.004504746,-0.0056893714,-0.0025599017,-0.0036317322,-0.0063676746,-0.0047297003,-0.0021522706,-0.006825971,-0.0031683403,-0.010866103,0.00024364928,-0.0037712974,-0.004900531,-0.0028871496,0.00057183625,-0.005745296,-0.004255536,-0.041226976,-0.0045770495,-0.0041650417,-0.003673942,-0.0069331783,-0.0065470324,-0.0057718605,0.0032278441,-0.0038979833,-0.0019532081,-0.005246428,-0.008837572,-0.0035032027,-0.0015177268,0.034359604,-0.0048617297,-0.009164582,-0.011976645,-0.017448682,-0.002986521,-0.012784886,-0.0072486554,0.015449514,-0.009128902,0.033505406,-0.0041187718,-0.0038565216,0.012695006,-0.004557566,-0.011623736,-0.001213244,-0.017589511,0.003857952,-0.0010795661,-0.0027007624,-0.014179309,-0.010811638,0.020565275,-0.0064960886,-0.0057008797,-0.0041008084,-0.012129633,-0.0068566734,-0.007999101,-0.005064323,-0.0036374351,-0.0039303796,-0.0060637062,-0.002818777,-0.02190923
