0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,59,60,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,84,85,86,87,88,89,90,91,92,94,95,96,97,98,99,101,104,107,108,109,110,112,114,117,118,119,121,122,123,124,126,127,130,132,135,140,142,144,147,150,151,154,155,156,158,163,164,165,166,170,175,177,178,179,180,181,182,183,184,185,186,187,188,189,190
-0.00091263425,-6.0346614e-05,-0.0019194719,0.002090406,7.384686e-06,0.00074165646,-0.041497283,0.0031159495,0.0009278799,-0.00048329585,0.0025808404,0.02703748,-0.0001549978,0.00027359367,0.0010952858,0.0014178577,-0.010619694,0.0021573587,-0.0016272917,-0.0017015461,0.0034340515,0.0014181373,0.0017565447,-0.0024992002,-0.018610567,0.00018034414,0.00018912564,-0.00029435096,0.0014352399,-0.001045622,-0.00037287184,0.0053817458,-4.7301684e-05,0.00033995774,-0.0002780286,-0.0009130138,0.0008315948,-0.00064225413,0.0016477741,0.0020733739,-0.013830958,0.0021393017,-0.0024712463,-0.0008663272,0.0025622186,0.0026816905,-0.018315673,-0.012764081,0.009312509,-0.040729094,0.004489116,0.0053030006,-0.013189617,-0.00083618134,-0.0054035387,0.0033687723,0.0116741145,0.0018758571,-0.00048983307,-0.00050285825,0.00017704892,-0.0010494296,0.0008239816,0.00031337602,-0.00039278684,0.0006412887,-0.00020325813,-0.0003041047,0.00038766244,-0.0012790201,-0.0022864742,-0.0002635158,0.00061047357,0.003422362,-0.0008237051,2.912032e-05,6.107288e-05,0.0003001394,0.002911303,-0.0009027777,0.00091452093,-0.0001835252,0.003919221,-0.0009011249,-0.009731417,-0.017769353,-0.004365732,-0.026016677,-0.004837585,-0.0013913187,-0.0014064371,0.01157702,-0.0017176124,-0.0015848505,-0.0009853122,0.0025083376,-0.0035639948,0.0024048223,0.0029159447,-0.0043635205,0.001105746,0.0027859574,-0.014246246,-0.029010225,-0.014180473,-0.021169495,-0.0027992653,0.007467137,-0.002630221,-0.00014523705,-0.0015398114,0.025483053,0.008924467,0.003769454,-0.08842658,0.0004276029,0.0022828255,-0.005304151,0.0010140704,0.0005939519,-9.539359e-06,0.0023159743,-0.013333686,-0.008051202,0.00088314863,0.0076044523,0.00018472536,0.00018701388,0.00018629263,0.0020936194,0.0014524278,0.00027450125,4.1691333e-06,0.00069740356,-0.0002631476,0.0019381357,0.00016480873,0.0018655665,0.0012360403,0.009597432
-0.00088553585,2.7510103e-05,-0.0006641529,0.0018429768,-1.4235719e-05,0.0010817522,-0.053534538,0.0025204287,0.0006681139,-0.00047173892,0.0008962137,0.015558196,-0.00011176956,0.00043583268,0.0044037867,0.0011501921,-0.0044176946,0.0015415467,0.00067533145,-0.0006309713,0.0033646352,0.0020656486,0.0010042205,-0.002542424,-0.010111617,0.0002809801,0.00049158896,-0.00030192803,0.0015644764,-0.00015349044,-0.00027881082,0.0061914865,-7.6000375e-05,0.00011883919,-0.0002918271,-0.0009905737,0.0016440204,0.00092975807,0.002514854,0.003359363,-0.004440567,0.0018442271,-0.001977381,-0.0014417772,0.0014003906,0.0024336327,-0.016016975,0.020855393,-0.005127663,0.010317843,0.011778595,0.004648706,-0.011170215,-0.0003314377,-0.0013600752,0.0036644088,-0.012852398,0.000912264,-0.000334869,-0.0004669184,5.6621757e-05,-0.0011362707,0.0007607463,0.0006561808,-0.00041738251,0.00020326456,-0.00018610293,0.0004783054,0.0007516295,-0.0009374398,-0.0016824747,-0.0006929838,0.00026905967,0.003203904,-0.00058124197,0.0006549851,-0.0006624583,-0.00079443847,0.0013265897,-0.0021742394,0.0026855092,-7.073868e-05,0.0032381713,-0.00090643513,-0.004743718,-0.009308748,-0.0013951105,-0.0028221817,-0.045722544,-0.0004104659,-0.0013237109,0.00881599,-0.0014984455,-0.002085167,-0.0013076558,0.003274964,-0.0024631724,0.001666896,0.0025787624,-0.0014596767,0.01196893,-0.0028493714,-0.013900363,-0.019491242,-0.01314681,-0.009454694,-0.004494023,0.009966212,0.0077740396,0.00023457654,-0.001707171,0.024816023,0.005559261,0.007852122,0.11279769,0.0014332846,0.0025672324,-0.0016352275,0.0029736625,0.0018823155,0.0011279852,0.009304567,-0.00249019,-0.0049734805,0.000101966594,0.01714046,-0.00087141525,-0.0024878655,0.0005422748,0.0010096956,0.0024210594,0.00056818157,0.0004055829,0.000912145,-0.0005040206,-0.00038135797,9.471987e-05,0.0062066372,0.00077356317,0.014638503
-0.0008553916,3.666095e-05,-0.0014679392,0.0018178739,-0.00013694311,0.0007169388,-0.041866824,0.00610125,0.0010693069,-0.0002972166,0.0077088983,0.022131288,-0.00022187375,0.000431169,0.0032992542,0.0016493101,-0.0032636938,0.0014506418,0.0004998062,-0.001247624,0.0025780455,0.0015019098,0.0010902095,-0.0021873873,-0.015660373,0.0002037464,-6.718732e-05,-0.00020459354,0.0013154967,-0.00032526796,0.0007120317,0.006434035,-0.00014942708,-0.00027918068,-0.0002536467,-0.00088234205,0.0007224546,-0.0017612652,0.0020778223,0.00018520626,-0.016404951,0.0013253368,-0.008441085,-0.011333248,0.00147565,-0.012009519,-0.017019795,-0.0554324,-0.026432535,-0.036016982,0.0018822913,0.012054052,-0.0056479354,-0.00037229905,-0.002684435,0.0016117734,-0.00877003,0.0006657044,-0.00026830533,-0.0005832586,-6.4406518e-06,-0.0011675955,0.0005504011,8.8150555e-05,-0.00034712703,-6.7381385e-05,3.8039718e-05,-7.3127776e-05,0.0005458065,-0.0011730329,-0.0022317604,-0.0004706249,0.00014370058,0.0025112203,-0.0006495397,0.00024833292,0.0004926705,-0.0033311895,0.0017708852,-0.0012691735,-0.0007709166,-0.0009469063,0.002466351,-0.000789775,-0.007847801,-0.008810234,0.0010366957,0.023333943,-0.01597999,-0.0010431203,-0.0018870176,0.0050061895,-0.0025642866,-0.0023822438,-0.0009621407,0.007151265,-0.00214514,0.0007890725,0.0032702566,-0.0021528476,0.010860996,0.01033101,0.00046605244,-0.012808415,-0.038142353,-0.021396644,-0.0010083702,0.0104109235,-0.003846125,-0.0031749117,-0.0011246775,0.015860377,-0.0018261871,0.0056762034,-0.028773747,0.0004917219,0.0022704501,-0.0010965334,0.0009585895,0.0029714056,0.0038008185,-0.018098319,-0.005467571,0.00040515125,0.0016133292,0.009488514,0.00093651883,-0.005453967,0.00032019577,0.001820425,0.0036761665,0.00026120624,-0.00014962646,0.00068811787,-0.006020998,-0.0011638051,0.00019320917,0.0015335722,0.00011789383,0.003671053
-0.00086266885,2.7590899e-05,-0.00088250043,0.0017434938,-0.000663571,0.0011981005,-0.01835145,0.0048541715,0.00094832433,-0.00015800829,0.0033209443,0.028587326,-0.00016926194,0.00047737855,0.0030764996,0.0013654564,-0.0031910473,0.00085622945,0.00014116464,-0.0011343708,0.0031823725,0.001662536,0.0014404585,-0.002011828,-0.013291076,0.00016923965,-0.00015984674,-0.00019243258,0.001929142,-0.0006884449,0.0026003479,0.0068589044,-5.4337073e-05,0.000412892,-0.00020906691,-0.001108597,0.0015399767,0.0010974669,0.001442781,0.001338223,-0.013346968,0.0017820086,-0.0063073817,-0.010842475,0.00015377288,-0.010852625,-0.011545823,-0.0661072,-0.014732361,0.009580249,0.008857808,0.006685397,-0.008053109,6.95957e-05,0.0011809965,0.0008701287,-0.0153787155,-0.0010375895,-0.00025550005,-0.0005060808,-2.1915703e-05,-0.0008900271,0.00077873113,0.00031845117,-0.0002737489,-0.00053291395,-4.946116e-05,0.0004947746,0.0007197957,-0.0010012288,-0.0021839428,-0.00057089044,-0.0011623544,0.0038819965,-0.00055623596,-0.00045499887,0.00030523122,-0.002261955,0.0017346517,0.00013369847,0.003028444,-0.00031366886,0.0029417127,-0.0005450606,-0.005535831,-0.0098645985,0.0020238534,0.036842525,0.010610337,-0.00051437115,-0.0012873606,0.007072092,-0.0024956486,-0.0017477386,-0.0010383708,0.010166743,-0.003419481,0.0022299616,0.0032432205,-0.00174373,0.008387557,0.004521632,-0.008458687,-0.026608588,-0.030677356,-0.048291318,-0.0026545108,0.011405802,-0.0061344528,0.0004096168,0.001639696,0.017691743,0.005462549,0.0053043626,-0.010358131,-0.0004952459,0.0019401292,2.3481365e-05,0.003318822,7.358337e-05,0.0060153464,-0.005802168,0.0018220869,-0.0016861358,0.0020081664,-0.00093410537,0.00083301513,-0.0026462171,0.00041519024,0.001388472,0.0047161262,0.00017278669,0.000106219944,0.0005345118,-0.0048901956,0.0013088693,-5.255236e-05,0.0021497807,0.00083467475,0.004868992
-0.0008724263,-5.5885877e-05,-0.0011689264,0.0024808194,-0.00044242534,0.0013436476,-0.014634255,0.0026100988,0.0009018015,-0.00045136834,0.009780894,0.012675549,-0.00016197532,0.00034068452,0.0032719988,0.0009139497,-0.0082639335,0.0011790793,0.0017325603,-0.00086069107,0.0019341129,0.0017413228,0.0016217246,-0.001994079,-0.022016387,0.00018395537,-0.0006212435,-0.00021540349,0.0017960807,-0.0007650721,0.001377319,0.0057080467,-9.6640455e-05,0.0001441663,-0.00022239568,-0.00083143805,0.0022359968,-0.00036109233,0.003135584,0.0037872104,-0.0037701197,0.0018247633,-0.0029830888,3.72166e-05,0.003118463,0.0011972435,-0.0024377163,-0.047776647,-0.009736214,0.05532602,0.010601716,0.010559201,-0.0055811424,-0.00013974165,6.889045e-05,0.0031703322,0.026142636,0.0013936715,-0.00044490505,-0.00039977458,0.00011992625,-0.0014004338,0.000802547,0.00040501493,-0.00012256051,-0.00020281892,0.00036316493,-0.00021630044,0.0004193414,-0.0012090153,-0.0014699084,-2.5550518e-05,-0.0007211305,0.0020365354,-0.00060531806,-0.0011232716,0.00069361774,-0.002695356,0.001700649,-0.0010517219,0.0012377367,0.0017047243,0.0027638983,-0.00085050706,-0.0064601996,-0.005009071,0.0047787563,0.004960621,-0.0016690741,-0.0016537748,-0.001369565,0.0033655665,-0.0013409948,-0.0031215271,-0.00034224382,0.006161548,-0.0005134241,0.0023735524,0.0035541635,-0.0024717755,-0.0014045102,0.009504328,0.027378464,0.012965984,0.009275405,0.01024344,-0.0019873467,0.012322654,-0.0027732684,-0.0036397614,-0.0066563142,0.038325757,0.001200238,-0.00016141351,0.06291778,0.0023925996,0.0021793153,-0.0018944953,0.0029866816,-0.0022602153,0.008343403,-0.011383188,-0.002837584,-0.010602153,0.003774691,0.00716321,2.0818597e-05,-0.0020311205,0.0003400928,0.0015244251,0.0043970393,0.0007889678,-0.0001666786,0.00010046157,0.00038246674,0.004801166,-0.00014507298,0.00091020117,0.0007650049,0.0043033166
-0.0008586087,1.6796212e-05,-0.0027659177,0.0022036505,-0.0003684398,-0.0003278496,-0.0010932971,0.0015184893,6.84637e-05,-0.00045532847,0.0017465542,0.008809202,-0.00018880988,0.00035157683,0.0001456456,0.0012636182,-0.004830433,0.00070149696,0.0033774748,-0.0014433067,0.0038458104,0.0020664518,0.0019062862,-0.0023737007,-0.020224113,0.00030149939,-0.0007821494,-0.00025678682,0.0023197837,-0.0011538028,0.0032197156,0.005374122,2.5422153e-06,0.00022366994,-0.00028719901,-0.0014292329,0.0016614167,-0.0016249265,0.0007550647,0.0013637192,-0.015736384,0.0027063359,-0.0038990886,-0.0077220867,0.0013364924,-0.0032387068,-0.0073096408,-0.064974196,-0.031774916,-0.013558124,-0.012208784,0.0048350547,-0.007101239,-0.00043526548,-0.0037576037,0.0045681824,0.0134202875,0.0023061999,-0.00046406352,-0.00033517755,-4.922749e-05,-0.0011609165,0.0007065007,0.0005368521,-0.0004059837,-0.0003864534,0.00034239213,0.0007128711,0.0003202259,-0.00047160912,-0.0017794898,-0.0001575052,-0.0016956601,0.004793444,-0.0006269747,-0.00096079864,0.00029170967,0.0020033715,0.0015590998,-0.0011893666,0.0038428833,0.001294489,0.0030333952,-0.0011234849,-0.0077304747,-0.003466877,0.0021591028,-0.022715768,-0.023901759,-0.00081355067,-0.0007676552,0.010218821,-0.0025659446,-0.0022346885,-0.00064344436,0.0067049223,-0.00075016025,0.0020115122,0.0025160047,-0.0025611476,0.0026186071,0.0061528627,0.020852856,0.0049718893,-0.0017455034,-0.010760866,-0.0026716792,0.0049397186,-0.006735832,0.0017228405,-0.0031856634,0.04812257,0.0006617123,0.004378013,-0.09422237,-4.5491754e-05,0.0010930522,-0.0025655362,-0.0021236043,-0.0015078245,-0.00068461004,-0.012066857,-0.004899687,-0.009714231,0.0094993515,-0.004729381,0.0017522204,-0.0033061164,0.0004974379,0.002545794,0.0053793066,-0.00021838606,-9.594362e-05,0.0002769065,-0.0007077174,0.0071898303,-0.000104431085,0.0010763254,0.00043025374,-0.0040622046
-0.0008482029,4.6523277e-05,-3.8031667e-05,0.0022905187,-6.331819e-05,-0.00030115223,0.01612963,0.0022136564,-0.0008693259,-0.00054623885,0.003330475,0.006243295,-0.00020220183,0.0003352048,0.0014321416,0.0011390209,-0.015661243,0.00010836631,0.0012868637,-0.0016354849,0.004271775,0.0016688275,0.0017145831,-0.0019970855,0.00392904,0.00026160295,-0.0009434539,-0.00016913154,0.0020976667,-0.0010710334,0.0022604766,0.004498448,0.0001055715,0.0006123396,-0.0002549217,-0.0010938504,0.0019942464,-0.00073300325,0.0026189778,0.0041306145,-0.008480274,0.0017030679,-0.0015436164,-0.0080842,0.0024522545,-0.0006192962,-0.0090626525,-0.036659487,-0.021648593,-0.01399105,0.0032110233,0.011655279,-0.0032763204,0.00013664263,-0.00090139743,0.0029450015,0.0075566173,0.0035684619,-0.0004676842,-0.0004903425,0.00023551803,-0.0009932406,0.00050938386,0.0005575097,-0.00010315567,-0.0005794028,0.00017645859,-0.00021911587,0.0003861305,0.00018157478,-0.0017657084,0.00012499787,-0.0007266264,0.0043062717,-0.00072782015,-0.00010332559,0.00031450306,-0.004149447,0.0015688126,-0.0006288645,0.0005982864,0.003270032,0.006389293,-0.0008372575,-0.0063068704,-0.0056406325,0.0030417508,-0.03423264,-0.04051662,-0.0014048669,-0.0006390896,0.0007523831,-0.0009572797,-0.0014184295,-0.00016097407,0.010691947,-0.00013201615,0.0008477243,0.0012256638,-0.0054317145,0.0005817482,0.0047609303,0.016051633,0.00273785,-0.011319097,0.013059335,-0.00032542067,-0.011450534,-0.006181124,0.0036380792,-0.005009889,0.051302828,0.0005825411,0.009520858,-0.043018058,0.0020248175,0.0014414318,-0.0066548386,0.0022405107,-0.00074596505,-0.0007506802,-0.0018841386,0.008824281,-0.006000755,0.0052166167,0.011442352,0.00082382734,-0.0008069645,0.00045529602,0.0008981906,0.0054623564,-8.9019486e-05,-8.239003e-07,0.00037543505,0.0022381803,0.004233216,-0.00037858193,0.0024493684,0.00024460137,0.0019027392
-0.0008446881,0.00010127166,0.00041462402,0.001784356,-0.00020465074,0.0013523173,0.0013427825,0.0023684478,-0.00019182218,-0.0004347391,0.009310438,0.011663957,-0.00013751363,0.0003598973,0.00231039,0.0013240371,-0.021802887,-0.00021086294,0.001300949,0.00017041832,0.0033910107,0.002611074,0.0015823003,-0.0024458673,-0.0039165244,0.00015628972,-0.0005728744,-0.00011007569,0.0021417695,-0.0006946455,0.0012588322,0.0049015405,-3.166343e-05,0.0003348979,-0.00029280654,-0.0013366384,0.0022032657,-0.00093486166,0.0022190756,0.004383777,-0.0076809525,0.0020031247,-0.002298221,-0.009111672,0.0012596285,-0.003936628,-0.010745675,-0.03598655,-0.010230631,-0.02229002,0.0014842905,0.01464051,-0.0044547673,-0.0003640536,-0.0022382895,0.0053480794,0.0012864284,0.004379547,-0.00031371773,-0.0006181649,2.030598e-05,-0.000951426,0.00040459223,0.00062437466,-0.0003827165,-0.0009334196,0.00018559619,0.0017298543,-0.00030030592,0.00013748516,-0.001581436,-0.00024055982,-0.0014583783,0.004828753,-0.00081990584,-0.00091782905,0.00030314262,-0.0062849387,-0.00027598205,7.233564e-05,-0.002330518,0.0028307424,0.0027988967,-0.000641568,-0.005506343,0.0032823063,0.00753033,-0.007496947,-0.05700727,-0.00138946,-0.00070186163,0.00048309294,-0.0009153142,0.00010527127,-0.00045904252,0.011059084,0.00028293667,0.0028307168,-0.00025459356,-0.00089818565,0.014408318,-0.005093389,0.011988331,0.006564759,0.00030366518,0.009803612,0.0023846372,0.0066169812,-0.014702266,0.002646697,-0.0060556987,0.041877523,-0.004729454,0.011979641,-0.09216229,0.00084264064,0.002070295,-0.003245081,0.0007405493,-0.0027820019,0.0006806532,-0.01074688,0.0022000992,-0.014246152,0.0036515782,0.015181965,0.0021818397,-0.0019279768,0.00077586906,0.0031211548,0.00481187,0.0011570865,0.00018055573,-0.00031689295,0.0029934947,0.0049652266,0.00034303393,0.0032901259,0.00088184094,0.0017639394
-0.00084396877,-5.157457e-05,-0.0010301868,0.0022703982,-0.00022725084,0.0022055972,-0.030200975,0.001840011,0.0011818109,-0.00036117,-0.00043245044,0.012855303,-0.00016502873,0.00025951373,0.0049975542,0.0011951148,-0.0080955075,0.00021499723,0.0018089076,-6.798081e-05,0.004058796,0.0016748934,0.0021824406,-0.0020184598,-0.016984489,0.00026886907,-0.000120893914,-0.00013812554,0.0014884677,-0.00039872422,-0.0005239081,0.002326235,-2.0629145e-06,0.0004838029,-0.00020637568,-0.00058086775,0.0021330244,0.00091573835,0.0034580235,0.004255305,0.004920406,0.0024096651,-0.0076222694,-0.008709179,0.0039295196,-0.0035549442,-0.00089570275,0.06344573,0.009963909,0.014944311,-0.0053575793,0.013167483,-0.0021255198,-9.0608904e-05,-0.0017210696,0.0013923536,0.003612171,0.0033327027,-0.00037768224,-0.00064745033,-0.00024368404,-0.0008728558,0.00046205922,0.00030319855,-0.00016254358,-0.00089826697,2.8669536e-05,0.0017631351,1.5121797e-05,0.00044955045,-0.0017173747,0.00010241862,0.00031911625,0.0037874517,-0.0005936565,-0.0011903124,0.00013206145,-0.00451084,-0.001200951,-0.0007626887,0.0022307332,0.0032229852,0.004829124,-0.00080595404,-0.007555471,0.012095911,0.006377521,-0.023339625,-0.06698938,-0.0016269075,-0.0013044475,0.0018124492,-8.6507e-05,-0.0025041713,-0.00027417,0.01286202,0.0011390528,0.0028972484,0.00033944362,-0.0048354273,-0.0016931351,-0.00081903307,0.03848253,-0.0055396864,0.010230261,0.031133855,0.0007243066,-0.008079259,-0.017852603,0.0007895254,-0.0028049396,0.04518937,-0.0039824466,0.0055884947,0.048953183,0.0011685509,0.0024607251,-0.0020606772,0.005239141,-0.0030227941,0.0027114141,-0.026421534,0.009558023,-0.004620022,0.003538813,-0.0005722675,0.0014766144,-0.0038167655,0.00035595315,0.001720395,0.0038434425,0.00088930875,0.00027944898,0.00016060538,0.0021650807,0.0038742153,-0.00022214062,-0.0023906447,0.0007215171,0.0025303091
-0.00087062706,0.000116234245,-0.0017229083,0.001348916,-0.00040398457,0.0028815726,-0.01560228,-0.00048703313,0.00045194422,-0.0002589934,0.0044444674,0.00087154296,-0.00015270252,0.00038170454,0.0021273652,0.0015805014,-0.00769953,0.00074541854,0.002976415,0.0006056168,0.004453216,0.0016018457,0.0020624527,-0.002006186,-0.008528004,0.00023279258,-0.00014886398,-0.00016657493,0.0014044573,-0.0006418256,-0.000319129,0.0019165683,5.3441112e-05,4.7091737e-05,-0.00021926215,-0.0007420195,0.0015807598,0.00042813557,0.0032267359,0.002410729,-0.0046091657,0.0019845637,-0.0063510407,-0.015707016,0.0011856803,-0.014212552,-0.0001889281,0.01950454,0.003477842,-0.08118496,0.0022775496,0.0032283661,0.0002097939,0.00012575813,-0.0016013688,-0.001622714,0.013148833,0.004404999,-0.0003767841,-0.00052791554,-5.5475903e-05,-0.0008196614,0.00019608073,0.00011781879,-0.00036396997,-6.937679e-05,3.692522e-05,0.0011404554,0.0001839588,-0.00021481409,-0.0017281481,-0.00034171718,-0.0007392861,0.0018449652,-0.0006134959,-0.00045151977,0.0003428132,-0.0063452814,0.00076920877,-0.00041999033,0.00062839297,0.0025285713,0.0038832051,-0.0008436773,-0.0058748703,0.010008968,0.0038069324,-0.027412359,-0.040024202,-0.0024768244,-0.0011287007,0.008213225,-0.0004208314,-0.00062150153,-0.0006407139,0.013002658,6.529134e-05,0.0012648831,-0.0022783654,-0.0047448087,0.010583431,0.0021011087,0.07744055,-0.023172686,0.014615085,0.020772424,0.0019476777,0.003412667,-0.011467128,0.0035602865,-0.0023477802,0.055217333,-0.0024833358,0.0046577305,-0.12327031,0.0012880266,0.001817981,-0.0002445471,0.0035919363,-0.0010264639,-0.0004580111,-0.029885573,0.0017310415,-0.0070256665,0.0111856,0.0013805069,0.0025174196,-0.0036444825,5.293696e-05,0.0026433293,0.0032643469,0.0007642053,0.00052819133,0.00029957914,-0.001662065,0.010496086,3.980635e-05,0.002448641,0.00042208796,-0.00024439662
-0.0008420739,-9.012275e-06,-0.0013848771,0.0018259009,-0.00024091512,0.0038628455,-0.026532266,0.0007076112,0.0007314398,-0.00026046892,-0.0059442767,0.010724467,-0.00015902185,0.00048941525,0.0042682677,0.0012024747,-0.016770784,0.00045793495,0.0034919835,0.0010759433,0.0046954746,0.0019269558,0.0033297823,-0.00206629,-0.02727672,0.00020709871,0.00029430352,-0.00011445994,0.0020636823,-0.0006660412,-0.0011964608,0.0005335405,9.705359e-05,0.00036163285,-0.00026632613,-0.00018470196,0.0019136665,0.00038125063,0.004766961,0.0064575244,-7.740362e-05,0.0023462428,-0.0020240706,-0.0043004537,0.002256662,-0.013398239,0.0044845976,0.04539572,0.011635717,-0.025978545,-0.003532251,0.007486945,-0.0024974775,0.0004172311,-0.0033451493,0.0008738299,0.03855901,0.0047418484,-0.00033883902,-0.0008430041,0.00017699893,-0.0007261858,0.00048471233,2.9476996e-05,-8.375868e-05,0.00019235151,0.0003810258,0.0012151863,0.0001740841,-0.0007561776,-0.001895372,-0.0001243689,-0.0011943621,0.003627452,-0.0005162749,-7.739151e-05,-0.00041269464,-0.0043437136,0.00081402925,-0.001391035,0.000928872,0.00057629833,0.0052641644,-0.000556217,-0.0061086924,0.009395913,0.0082652895,-0.005182923,-0.031655587,-0.002466314,-0.0013381207,0.0064968225,0.0015569319,-0.00061065675,-0.00065283926,0.007776207,0.0022337453,0.0009768354,2.1925416e-05,-0.0043254322,0.0041365675,0.0043695206,0.057215087,-0.037767526,0.009935149,0.017025102,-0.001146082,-0.003970772,-0.0033761372,0.002757025,-0.0023081142,0.05007231,-0.003806881,0.007355056,-0.005208441,0.0029817692,0.0026703111,-0.0010700102,0.0069005745,-0.0023058737,0.007450999,-0.022446802,0.004568593,-0.016569858,0.0033776867,0.011173757,0.0036381637,-0.002988178,0.0002652714,0.0024597934,0.0036971828,0.0012160443,0.00018823195,0.00061056303,7.061488e-05,0.00885576,-0.00076473714,-0.00032097514,0.0005505233,0.005590736
-0.000867466,-5.1099807e-05,-0.0013254391,0.0019249254,-0.00020692105,0.0027651559,-0.015734125,-0.0022578954,0.0011365997,-0.00027310385,0.002753461,0.0025434678,-0.00012938654,0.0004757416,0.0028742224,0.0009571526,-0.013527027,0.00077930023,0.003647211,0.0026293031,0.0038989023,0.001983595,0.004119978,-0.0022724855,-0.019740464,0.0002472903,2.2513552e-05,-0.00017415224,0.0021645958,-0.0007350799,-0.0007630405,0.0025629562,-7.454293e-08,0.0006733828,-0.0002610213,-0.00023378922,0.0020125962,-0.0006218024,0.0034209543,0.0050851293,-0.0007828907,0.0024790103,0.002696725,-0.0040314114,0.0024117273,-0.009452575,0.004888397,0.048332166,0.01716856,0.050825197,-0.002758344,0.0078071337,-0.0027516133,0.00052170537,-0.003178903,0.0014258281,0.0468135,0.0036048014,-0.00020746462,-0.00062372535,-0.00022037182,-0.00060686376,0.00041323213,7.106404e-05,-5.600978e-05,0.0006783041,0.00030478765,0.0017496713,-5.6210145e-05,-0.00044494795,-0.0015096142,-0.0006134095,-0.0018716803,0.0035502384,-0.0009060751,-0.00071123714,5.2230454e-05,-0.005253738,0.0020539325,-0.0016161988,0.0068534925,0.00032861633,0.005031742,-0.00062043546,-0.006807818,0.007935787,0.007630062,-0.0077596577,0.0015654681,-0.0022198218,-0.0011857409,-0.0010617027,0.0017065385,-0.0018371737,-0.0006225337,0.011895436,0.0006526782,0.0029985765,-0.001158633,-0.005550584,0.008135794,-0.00069279014,0.0582292,-0.029291347,0.013001263,0.017744664,-0.0007746912,-0.006506396,0.0023300466,0.004413735,-0.0026863725,0.0608983,0.00074311876,0.017259113,0.0017508818,0.0009238679,0.0014399892,-0.003618875,0.007248926,-0.0010532592,0.0030108145,-0.0009441147,-0.005761405,-0.009738499,0.0021020873,0.006116834,0.0037590982,-0.0019066111,0.0003737939,0.0020965608,0.0024696474,0.00043177197,0.0003614654,0.0002942103,0.0003480535,0.0020985669,-0.0005948129,0.004286958,0.0007678768,0.0028602725
-0.000873806,-0.00027048643,-0.004099379,0.0012031314,-0.0003357621,0.0023270943,-0.016177583,0.0012713484,-0.00036837097,-0.0006105329,0.005368862,-0.0039829784,-0.00015630962,0.00019222566,0.0007577255,0.0005401989,-0.024612604,-0.00028688306,0.0062082033,-0.00081732456,0.002766445,0.0013812433,0.0029406867,-0.0022033048,-0.020795617,5.498644e-05,-0.0014450543,-0.00020215713,0.0017814129,-0.00039351522,-0.0012108706,0.00081260403,-6.1155755e-05,-0.00042049057,-0.0003033414,-0.00047674627,2.6643367e-05,-0.0007181097,-0.0012446846,-0.0017688427,-0.014144337,0.0010118603,-0.0119454535,-0.012748761,-0.0031622597,-0.0068299845,-0.0026368527,-0.05005144,-0.06362323,-0.1413232,-0.024771372,0.0006101133,-0.0061130766,-0.0015672845,-0.008077618,-0.0048967833,-0.04089042,0.0027319887,-0.00045550233,-0.0009762898,-0.00013939933,-0.0011969069,0.00047204547,-1.2221658e-05,-0.00037335322,-0.00020464593,0.00035614974,0.0016010818,-0.00036629778,-0.0007311883,-0.0017382362,-0.00055264874,-0.0017537631,0.003599885,-0.0011538304,-0.001769722,0.0011267163,-0.0040112464,0.0016914017,-0.001686904,0.0014091488,8.2613486e-05,0.006301241,-0.0012499826,-0.006092989,0.008029555,-0.0029686748,-0.01282735,-0.012242134,-0.0023629882,-0.0020595016,-0.006054462,-0.00110325,-0.0009256444,-0.0006419935,0.008901072,-0.00045956558,0.001606632,-0.0008723585,-0.003015328,0.00089529343,-0.0069056437,-0.046197824,-0.043041196,-0.048469134,-0.030094635,-0.0055416212,-0.012444606,-0.011389184,-0.0041886466,0.0027146225,0.02073713,0.0015947174,-0.0011830465,-0.08244661,0.0017717478,0.0016634124,-0.005707181,-0.001264024,-0.0032184173,0.00053304876,-0.012312111,-0.0027646052,-0.01100277,0.0076372107,-0.0075233155,0.00408918,-0.0036300672,-6.96281e-06,0.0012951709,0.0031723266,0.00039197234,-5.924769e-06,2.0993051e-05,-0.006673764,-0.0027048865,-0.00040789758,-0.0012440702,-0.00028323167,-0.014777805
