0.004765676,0.004331809,0.006189992,0.0048610093,0.00604794,0.0046982453,0.0033209242,0.00699432,0.005333933,0.004824217,0.011744015,-0.06510275,0.0046155094,0.005218522,0.005613325,0.0061889268,0.0023876326,0.005049016,0.0030147715,0.005493531,0.005398014,0.00536352,0.0016363305,0.012091346,0.0054548513,0.005666218,0.0045678504,0.006609072,0.0055621853,0.0053847083,0.0044693267,0.004294313,0.0034744027,0.0051758173,0.0062653017,0.0052716453,0.002459126,0.0056645884,0.006317459,0.014599376,0.009277909,0.005049244,0.0047497866,0.0029696994,0.0032573764,0.006936222,0.043148007,0.026136372,0.03815954,-0.06199933,-0.008957374,0.0077000484,0.00369392,0.004551413,0.011648504,0.0005828635,-0.05431853,0.004356939,0.0048177033,0.0035265202,0.0047060377,0.004774767,0.0054467614,0.0054098945,0.005424454,0.00422141,0.0029965036,0.00452497,0.0050498047,-0.010327085,0.0007688133,0.0836366,0.0071134917,0.005016195,0.0055614137,0.007663384,0.006561937,0.001289455,0.008468974,0.0063001704,0.0048362366,0.0050817225,0.006129801,0.009596712,0.0002767959,0.012619471,0.021035377,0.005700245,0.0034765247,0.0076820534,0.0070410683,0.005276755,0.009700492,-0.004836479,0.006550349,-0.0017172085,0.0036989546,0.002596806,0.0061876746,-0.0006809539,0.0050299154,0.005758477,0.005718169,0.023125865,0.04906478,0.002767378,0.010537994,0.0077938894,0.001153587,0.0011705788,-0.00073774654,-0.013043607,0.007920264,0.006203998,0.005568231,-0.007895698,0.0038453774,0.06598298,0.0045562615,0.007877682,0.01051694,0.010469097,-0.004218694,0.016423615,0.0031544545,0.015274657,-0.008560869,0.0065141967,0.02518793,0.03192267,0.003036342,0.005944333,0.004962393,0.0015220421,0.010381481,0.004673367,0.004425376,0.006350331,0.012625091,0.0040395865,0.005205743,0.012672882
0.004750669,0.0044344477,0.0057657803,0.005661996,0.005736094,0.004372517,0.013608453,0.024150586,0.005506205,0.0048280624,0.012125697,0.015688362,0.0046759774,0.0051537747,0.0055619604,0.010290119,0.0026353276,0.005462205,0.0029601045,0.006690567,0.005459248,0.0047905296,0.0023709584,0.01246571,0.005404977,0.0054848474,0.00461641,0.006519303,0.0056430507,0.0045845723,0.004742001,0.004256695,0.003911899,0.005298471,0.008296372,0.0056197387,0.0047452287,0.0070402105,0.0055037243,0.014936257,0.008828312,0.005233106,0.0048122206,0.0020104423,-0.014002409,0.0060086753,0.089200385,0.016197352,0.025674576,-0.0005304003,-0.0077757784,0.0068709184,0.0040443186,0.00279411,0.011693604,0.002140671,0.026600996,0.0042903097,0.00487311,0.003451017,0.0041751596,0.005001732,0.005534553,0.005400706,0.005616159,0.004287089,0.0036115204,0.0046967324,0.0051599666,-0.00446341,0.0012476058,0.052191447,0.012897807,0.00491635,0.0056002303,0.00896,0.0067087756,0.002514424,0.009155015,0.0039725346,0.001892283,0.005184019,0.005313961,0.011171457,0.0003709759,0.01000294,0.017479552,0.0047639976,0.0035816792,0.007944341,0.006992954,0.004569841,0.010361734,0.00014958819,0.006469855,0.0030207855,0.0045506465,0.0008737696,0.008061899,-0.0011012497,0.0053008427,0.005220902,0.0063785636,0.022030707,0.03157024,0.0015993401,0.01191781,0.006175432,0.0017318962,0.016933449,-0.0025744033,-0.0069006463,0.007987354,0.0045394357,0.005312096,0.001345448,0.014917964,0.056764856,0.0044289883,0.008236603,0.0075320187,0.00998301,-0.009669574,0.0038677186,0.0027999252,0.012882477,-0.0071712662,0.0048547587,0.016733253,0.024003245,0.0039578355,0.0069081215,0.005236871,0.003001276,0.0069765397,0.004687154,0.004692493,0.0063197077,0.016785324,0.0039829235,0.004951667,0.017319186
0.0047314097,0.0043254164,0.005364505,0.0043903035,0.0056752036,0.0030780032,0.027197555,0.0073839617,0.0044746827,0.004690356,0.023647645,-0.016494954,0.004656627,0.005143468,0.00041108107,0.0065502333,0.0030541962,0.005413875,0.0028102833,0.0057795905,0.005545891,0.004967536,0.0012218107,0.015067295,0.005398275,0.0049852505,0.0045046266,0.0065370947,0.005586195,0.0035994789,0.0035786452,0.004359371,0.0036015725,0.005151032,0.0071830167,0.0035856976,0.0016072132,0.005335299,0.0007814458,0.0071725654,0.0070791696,0.004338954,0.0028086742,0.0010224174,-0.028402492,0.007082299,-0.037562195,-0.012484062,-0.03493651,-0.046425916,-0.0052164234,0.0075467117,0.003308344,0.0037603688,0.009965131,0.0028861784,-0.06287701,0.004317159,0.0049343705,0.0032662859,0.0048043295,0.004975931,0.0055128774,0.005564198,0.005375725,0.004396294,0.00329588,0.0045483126,0.0050995485,-0.0030410765,0.001163614,-0.034973484,0.009124082,0.00509717,0.005440365,0.0062360778,0.0063206456,0.0020344506,0.007646222,0.0038268,0.0033316808,0.0052178376,0.0043796073,0.008141228,0.0017894342,0.014225831,0.023042902,0.0053340145,0.0029725295,0.0066575753,0.0066598514,0.0048882705,0.010780905,0.0029903718,0.0060858876,0.000739902,0.0030022685,0.006220963,0.005346555,0.0030097063,0.004972712,0.004730353,0.0030019497,0.016562773,0.0019427041,0.00043616374,0.008453516,0.007379736,0.0038689682,0.01281149,-0.0013773178,-0.016842388,0.007031643,0.004893139,0.0061517376,0.01715689,0.0106652,-0.041198127,0.0045462986,0.0041425903,0.0147651,0.010710643,-0.014580285,0.011531092,0.0033490197,0.009795897,-0.016820552,0.007973928,0.018680522,0.012069377,0.0035717746,0.0056700404,0.0051187607,0.00030268723,0.0026294168,0.0040407083,0.004945213,0.006246966,7.16733e-05,0.0035512089,0.004093387,0.003921771
0.004728273,0.004367938,0.004790349,0.0052083726,0.0057930807,0.002446182,0.017476778,0.01618291,0.0029955995,0.0047610886,0.040104635,0.0007463771,0.004679528,0.005176554,0.00013212282,0.010321656,0.002238682,0.0063771796,0.003157665,0.007021914,0.0053780675,0.004168642,0.0018259416,0.013136961,0.0054693716,0.0041417093,0.004681281,0.0065518282,0.005928864,0.0036468518,0.004100345,0.0042287093,0.0034224968,0.0051613445,0.0068327114,0.0042108917,0.0039514685,0.0055130683,-0.0002694653,0.0076271743,0.0052189226,0.004498151,0.0013642701,0.0009886925,-0.020269401,0.0036080054,-0.025981938,0.004041382,-0.035656445,-0.012375135,-0.00077944907,0.006903676,0.003346448,0.0032206287,0.0106956,0.0010768506,-0.011200499,0.004358673,0.0052768476,0.0034573325,0.0041336874,0.0050320346,0.005341708,0.005724466,0.0050564455,0.0044077,0.0027360632,0.0047841067,0.0050629564,0.0040482716,0.0023465997,-0.022105116,0.008378185,0.005737318,0.0059947805,0.01073628,0.0065683983,0.0021789917,0.009767683,0.0031537812,0.000113200214,0.004686372,0.0050219717,0.0078336485,0.0014027705,0.013152432,0.02347456,0.004979843,0.0036549587,0.0066876365,0.006855425,0.0054877712,0.010555108,0.00207026,0.005857115,0.0034680127,0.003272719,0.0061768787,0.005340408,0.00085617264,0.0051828674,0.0049463008,0.0058286893,0.014518228,-0.01961874,0.0019333747,0.0055710026,0.008971083,0.0009272536,0.008523596,-0.00050631625,-0.01889259,0.008390079,0.0044522784,0.005199996,0.011037298,0.0043694754,-0.03672883,0.0051276446,0.0008231951,0.014858252,0.013326901,-0.008458262,0.022383325,0.0040754806,0.009266884,-0.015259755,0.0065027876,0.026109988,-0.025667137,0.003868013,0.0056167687,0.0057339454,0.0022324356,0.0059974766,0.0044257827,0.004790304,0.00628913,-0.003979419,0.0036169367,0.004848126,0.0027857125
0.0047265445,0.0044068787,0.0043206215,0.0047398387,0.0063999714,0.004346317,0.027487239,0.013729537,0.0058553205,0.0049186395,0.027245384,0.06665871,0.004650694,0.0050230497,0.0017648877,0.016864752,0.0027135175,0.0061829295,0.00245364,0.006658508,0.0056158407,0.004460924,0.0007287355,0.011629049,0.005386132,0.004141165,0.0047034267,0.006080024,0.005808879,0.0041683502,0.0040779016,0.0044115405,0.0036773547,0.0051727663,0.0071513797,0.0038446612,0.0032317715,0.0072762133,0.0025600044,0.0114848595,0.00734014,0.00671668,0.004303163,0.004227501,-0.005433512,0.005560418,0.030621603,0.06671253,0.0030804207,0.11751604,0.012812085,0.005425983,0.0037488865,0.004490643,0.008072908,0.0009320374,0.06023961,0.004246441,0.0052492255,0.003387295,0.004399999,0.004704824,0.005284169,0.005629566,0.0054835915,0.004623502,0.0036169942,0.0042918976,0.0052484814,-0.0060294215,0.0014114513,0.04919009,0.0142333675,0.0073001,0.005956541,0.010683062,0.0061327834,0.0008773113,0.0083980765,0.004000447,0.0010123088,0.0050569987,0.0049981256,0.007647291,0.0016677757,0.009625575,0.014507363,0.0018632545,0.0041269134,0.0066234786,0.0071284277,0.0052334284,0.010863413,0.0063450253,0.0060012555,-0.00032861083,0.0035758615,0.0062802895,0.005275236,-0.0004968994,0.00553864,0.0041757515,0.007964539,0.019455213,-0.006039942,-0.0009790637,0.009851158,0.0060299565,0.0016009733,0.010049562,-0.0006868937,0.00230121,0.0066050556,0.004940061,0.0061755436,0.0039466247,0.009289203,-0.029895086,0.0048414306,0.006029846,0.012537391,0.02117236,-0.008699894,0.002907928,0.0036306614,0.007141358,-0.0047365543,0.004305682,0.010511918,-0.050274402,0.0034625705,0.0070227305,0.0049794284,0.0033135803,0.0028119513,0.0051439586,0.0046509933,0.0062888274,0.011837938,0.0040162825,0.0047979653,0.0043558935
0.0047110445,0.004485842,0.0052549527,0.0051624556,0.0063212835,0.00458877,0.017508658,0.02212637,0.0053353044,0.004922234,0.019599658,0.1062117,0.0046182624,0.004988252,0.0029150418,0.012531749,0.0024206585,0.00692017,0.002847565,0.0071499827,0.005947089,0.0047804387,0.0008991771,0.012179358,0.0053801946,0.0036980861,0.004726494,0.0063058552,0.0056533096,0.004620738,0.0043117204,0.0043820944,0.004389783,0.0052002254,0.0076064453,0.003810856,0.0039069084,0.007870031,0.002264857,0.011282683,0.0066216458,0.006080861,0.0048428057,0.0036204741,-0.013682871,0.0047803693,0.017568624,0.048361856,0.0155900745,0.045865297,0.01845834,0.006665996,0.004309199,0.0055286004,0.009132747,-0.0010856162,0.026997527,0.00426876,0.005210447,0.003351095,0.0044110892,0.0048313616,0.005544354,0.0057142945,0.0056109354,0.0044592153,0.0034881413,0.0039536296,0.005209164,0.008644285,0.003889477,0.08035727,0.010818673,0.0074522444,0.005860676,0.0105343945,0.0061360537,0.0022272766,0.0084481165,0.0039281943,0.0019932024,0.005025715,0.00508176,0.0072319936,-0.00016514937,0.005564145,0.018726274,0.003626666,0.0039372174,0.005968978,0.007195533,0.0048754243,0.010627119,0.00577496,0.006359024,-0.0038561122,0.004402591,0.0036213754,0.0055121146,-0.003606668,0.0056171264,0.0043853014,0.0025465358,0.020030467,0.04845837,0.0012411659,0.00832209,0.007880034,0.00024663084,-0.0098556895,-0.0006442335,0.002064416,0.007935599,0.0045407168,0.0070248474,0.0076004765,0.0016899302,-0.02114367,0.004857377,0.0068753087,0.010137228,0.015139304,-0.0014150366,0.008436111,0.0047913445,0.00888156,0.000667474,0.003200613,0.005361146,-0.051781423,0.004078705,0.0067688692,0.0053893346,0.0031954532,0.006897698,0.005521019,0.0048654177,0.006373701,0.010696704,0.004114776,0.004892001,0.0066740667
0.0047280546,0.004522849,0.006004582,0.0048477156,0.0065594213,0.0051669683,0.005274054,0.017263405,0.0059413896,0.0049306126,0.022788145,0.04142532,0.004685096,0.0051260255,0.0050349943,0.012473374,0.0020486182,0.0066044806,0.0028863328,0.006610225,0.0057313093,0.0052090627,0.0016736216,0.012937771,0.005531565,0.0037423496,0.004778432,0.0061256513,0.005823415,0.0052918503,0.0037721389,0.004386381,0.0034721647,0.0052509266,0.007346104,0.0039213602,0.0028289286,0.006102664,0.0025739728,0.0051069846,0.0070955018,0.003402634,0.0048786723,0.0033294247,-0.019506276,0.00531398,-0.00022120029,0.019751688,-0.010407048,0.009985349,0.014183709,0.0057773213,0.004410167,0.004661986,0.008518864,0.002264132,0.023089506,0.00425215,0.0052769203,0.0031926462,0.004459025,0.0050029913,0.0054958407,0.0057365503,0.004991371,0.0046182354,0.0036696184,0.003799883,0.004828743,-0.010819566,0.0037216386,0.006203953,0.011049993,0.0061177267,0.005828267,0.010482937,0.0054927985,0.002585039,0.008020855,0.0037576559,0.0016935297,0.0049790265,0.004764059,0.0078777755,-0.0013823924,0.009688148,0.011842403,0.0017162776,0.0040827,0.0077089877,0.007017751,0.0057929195,0.010744279,0.0017139593,0.0054635257,-0.0024562634,0.00321393,0.006202552,0.00459719,-0.0022371537,0.0046316227,0.004737808,0.0040546907,0.019663598,0.04131264,0.0021893266,0.011817612,0.0075525963,0.0051350542,-0.009341213,-0.0005841725,-0.0021694852,0.0072440435,0.004548038,0.00629705,-0.0063556656,-0.011462236,-0.016411971,0.005053457,0.009193836,0.005447876,0.025715653,-0.008259938,-0.013341586,0.004691393,0.008883833,-0.0027626639,0.005148359,0.013911481,-0.06981139,0.0039426573,0.006616834,0.0045316247,0.0041385875,0.0069986293,0.0047008926,0.0046537616,0.0062622754,-0.004177015,0.002572025,0.004420961,0.0044788145
0.004724638,0.004475032,0.006598461,0.0049791997,0.0062817866,0.004625685,0.022319213,0.007667561,0.004843144,0.004956194,0.013115237,-0.019307276,0.0046407585,0.0049115573,0.0066094073,0.0076865796,0.0016741989,0.0068689114,0.0022808544,0.007695675,0.0057794093,0.0045213327,0.0017121464,0.015552855,0.0056225625,0.00430853,0.004771208,0.0067790328,0.0058038053,0.0061659357,0.00413537,0.0042951135,0.0032403544,0.0052507133,0.008168291,0.0036665099,0.0038615325,0.005534231,0.0018198536,0.006289333,0.0061402875,0.0029642053,0.00341228,0.0010149089,-0.017100058,0.0043072174,-0.027348287,0.01199902,-0.011149249,-0.08085604,0.014889347,0.0060689077,0.0042816205,0.0022319953,0.0049353773,0.004882968,-0.03944203,0.0042937244,0.0049975044,0.0034106735,0.0048152935,0.0054993657,0.005354511,0.0058264253,0.0047260495,0.0046691247,0.0036346433,0.0044165375,0.0047160327,-0.007460425,0.0044245156,-0.021525018,0.011670511,0.0045522624,0.005966503,0.008649781,0.0058461763,0.0015930573,0.008810547,0.003276845,-0.0008541247,0.004334402,0.004296628,0.0076958267,-0.000313018,0.008669399,0.018869553,0.0028222178,0.0034808489,0.0065468336,0.0071432353,0.0057933587,0.0071055708,0.002593793,0.005880384,-0.0013266801,0.003681238,0.0060060336,0.0058386573,-0.004464035,0.005265782,0.004134795,0.0046106633,0.016955186,0.052558064,0.0066095674,0.009145659,0.007925873,-0.00088793394,-0.0049648504,-0.0012377717,-0.010276078,0.009643996,0.004179923,0.0050329138,0.009071181,0.0068020374,-0.023421224,0.0051380787,0.0076668127,0.0075613805,0.021184873,-0.0034205723,-0.021661872,0.004822817,0.009133535,0.00040581843,0.010599625,0.007998099,-0.062439777,0.0040412806,0.006337311,0.0049863094,0.003787814,0.005389448,0.004942057,0.0046005948,0.006256611,-0.0064686183,0.003212929,0.0046159048,0.0011675082
0.004722754,0.004213181,0.0058348253,0.003557346,0.00615359,0.0037632165,0.047382865,0.0338829,0.0068210657,0.004664181,0.029321838,-0.030150743,0.004671466,0.0051212935,0.0062533473,0.00946267,0.0021135695,0.0055544893,0.0016889409,0.0066022235,0.005537679,0.0045569898,0.002532689,0.014249874,0.005549572,0.004140665,0.0046607447,0.0060714874,0.005699445,0.0048761945,0.003504119,0.0042196373,0.0029617422,0.005211554,0.0068166438,0.0032050835,0.0007925448,0.004057497,0.00054034014,0.008284042,0.0051995106,-0.00022923254,0.0051764715,0.000315221,-0.022114081,0.006450776,0.031697992,0.0037042089,-0.015765231,-0.046680186,-0.0052627753,0.0063560954,0.0034726928,0.0017769681,0.0064644874,0.009435535,-0.06393967,0.0041684564,0.00530875,0.0033044,0.0042005857,0.0053019477,0.0051247594,0.0057016215,0.004898179,0.004685963,0.0040125875,0.0034905092,0.0044797854,-0.0027470214,0.0033288833,0.024090469,0.0064543444,0.005165608,0.0058493586,0.012865948,0.005681768,0.0019115806,0.0085325735,0.0038101315,0.00350968,0.0045855013,0.0050872634,0.007558495,-0.00123168,0.011555604,0.008328294,0.0034228347,0.0044789184,0.0075379037,0.007074868,0.0061828853,0.009140216,0.001031839,0.0049920296,-0.0026933316,0.0044195796,0.0056742947,0.0057169977,-0.0006394818,0.004747017,0.004994255,0.0055196253,0.01379442,-0.008467653,0.004252416,0.009701073,0.007328823,0.002745892,0.004367557,-0.0017348918,-0.0168021,0.0072031813,0.0030874044,0.005695572,-0.010874718,0.0060814386,0.020835109,0.005237586,-0.0009288069,0.0075379414,0.014819793,-0.019524464,-0.03305237,0.0046904082,0.008724445,-0.0060696937,0.002535145,-0.0034844533,-0.04675476,0.0037265003,0.007466854,0.0047206283,0.0035077515,0.0047878087,0.005404477,0.004470143,0.0059242905,-0.0059249224,0.004190546,0.0042359787,0.0008864738
0.004757265,0.00444863,0.006431735,0.004550789,0.0064581656,0.004743013,0.03216817,0.019980632,0.00675822,0.0048816735,0.042175394,-0.061128374,0.0047035827,0.0050997357,0.0062575852,0.014091025,0.0014319664,0.0057154982,0.0013573908,0.006572048,0.005549022,0.0048744595,0.0018103734,0.0143794585,0.005450082,0.00420548,0.0047664316,0.0060749166,0.0058102515,0.005161173,0.0038473087,0.004351715,0.0038824654,0.0052016904,0.006693664,0.0038889837,0.0014087949,0.004884864,0.0009571524,0.009844206,0.005858726,0.0013849429,0.0033807042,0.00021544697,-0.007869736,0.0047942004,0.006571211,0.0015639775,0.0047449977,-0.045424063,0.0010539303,0.005116712,0.0038961966,0.0014310589,0.0060048485,0.006894435,-0.079956464,0.004274007,0.0051423926,0.0034709675,0.0047395118,0.0052088792,0.0055070296,0.0057210815,0.0051539517,0.0047740526,0.0030964706,0.0038922606,0.004591657,0.0027118144,0.002254138,0.0059274435,0.0055375895,0.0042184438,0.005748075,0.010482619,0.0057776896,0.002337852,0.0071783075,0.0022016,0.0028351601,0.004987633,0.0047679422,0.004146579,-0.00093406416,0.013179625,0.01795308,0.0037231902,0.0036861848,0.0069748727,0.00696014,0.0062721483,0.008105766,0.008409072,0.0055593266,-0.0021821272,0.004788916,0.0036854437,0.00703745,-0.0016267671,0.0052536563,0.004079106,0.0060200975,0.015572715,-0.016609335,0.0033697311,0.009333825,0.008095023,0.001863576,0.021813454,-0.0026158877,-0.0058135972,0.008457392,0.005257965,0.0050533796,0.014684934,0.010319222,0.015156081,0.005378789,0.0033861243,0.0120333275,0.012849359,-0.015072498,0.00012361568,0.0050800038,0.008629057,0.00822238,0.0065013836,-0.011161879,-0.021396192,0.0047560907,0.0067602,0.0044058943,0.0028057045,0.008795121,0.0062330784,0.0043313806,0.0060052094,-0.005141451,0.003901078,0.004412423,-0.0011649078
0.004741094,0.0044807717,0.0059880493,0.0039819963,0.0058273687,0.0038170966,0.015183657,0.024277288,0.006690054,0.0049225017,0.011589013,-0.03632325,0.0046794163,0.0050151986,0.0039387546,0.0064772847,0.0016876017,0.0057594078,0.0031325303,0.005637569,0.0054656332,0.004591941,0.0026310617,0.017425315,0.005524584,0.004088343,0.004734879,0.006404214,0.0060484186,0.0064125718,0.0037453491,0.0043383306,0.0028619356,0.005170187,0.0034708153,0.004105047,0.00034927446,0.004490102,-0.0027780551,0.0041954303,0.004295432,-0.004143137,0.0050988477,-0.00035440383,-0.0124496445,0.005926251,-0.044093903,-0.00834547,-0.032814424,-0.014427285,-0.012142486,0.0014816154,0.0034972718,0.0031921472,0.0057167676,0.009742497,-0.0356706,0.004283304,0.0050695883,0.0031857307,0.0045734732,0.005229837,0.005334891,0.0056325863,0.0049516666,0.004732362,0.00363151,0.0035308467,0.004891435,0.006364707,0.0032554762,-0.060752273,0.0068440447,0.004687886,0.004997725,0.0075853593,0.0049127806,0.0009979865,0.007193218,0.0030462348,0.0042372444,0.0053446055,0.0048991414,0.0060667326,0.0010147024,0.013190274,0.014505434,0.0020083203,0.0038035172,0.0067687253,0.006299807,0.0074295024,0.010666571,0.006288216,0.0056179874,-0.0063685947,0.0058723046,0.0062141474,0.0065582306,-0.005006394,0.004943669,0.004295382,0.0035628027,0.012654236,-0.0232075,0.0049002487,0.009503493,0.006928753,0.0023020792,-0.008406333,-0.0033748804,-0.011763128,0.0070469775,0.0047725453,0.006510008,-0.0027735368,0.009928593,-0.04507285,0.0054341448,0.00091320527,0.0127760125,0.00980662,-0.020594055,-0.019597078,0.0045117647,0.006632498,0.00712719,-0.0017057848,-0.010190131,-0.018785063,0.004345878,0.0072281486,0.0046887067,0.0025732727,0.0085350685,0.005712056,0.004076949,0.005868554,-0.0018608337,0.0047485926,0.0038753552,-0.0029296642
0.00475916,0.0045567807,0.0059379716,0.0040518623,0.00582931,0.0041262796,0.03336244,0.012314045,0.008333493,0.005101777,0.029977288,-0.018376177,0.004720898,0.005134308,0.003966442,0.010669992,0.0021566313,0.0054483283,0.003260942,0.005286607,0.006068421,0.005235714,0.002112915,0.015891904,0.005528782,0.0042296923,0.0047056633,0.006191074,0.0057374006,0.0046786605,0.004649105,0.0043020267,0.0034974138,0.005200146,0.0035561698,0.005494752,0.0027390537,0.004836264,2.3651479e-05,0.0060518216,0.00534019,-0.0011006217,0.0058692154,0.00015056567,-0.0013238043,0.0064142905,-0.023960149,-0.015358194,-0.01613197,-0.041515708,-0.0016373799,0.004138481,0.0028754936,0.00478329,0.005302417,0.009625745,-0.014368415,0.0042908583,0.005035051,0.003366778,0.004327909,0.0052526873,0.005449985,0.0055427095,0.0047749,0.004689585,0.003706051,0.0035152496,0.004994587,0.009860543,0.0035104244,-0.07754636,0.006150878,0.0049985354,0.0055230055,0.01168897,0.0054255794,0.0014093004,0.006272529,0.002376346,0.0059127514,0.0041927905,0.0043198927,0.010269836,0.00085308554,0.013245391,0.017050061,0.0021850357,0.0033461829,0.006285818,0.0063235,0.0066102957,0.011968268,0.0041989577,0.006331661,-0.0065682675,0.0055956943,0.0022714345,0.00716226,-0.003101263,0.005905421,0.003209367,0.0065418533,0.009971309,0.009796069,0.004075583,0.009694947,0.007953519,0.0022130543,-0.014933698,-0.0036627557,-0.01120451,0.005783594,0.0046542743,0.0058101737,0.0046345238,0.02035953,-0.04714991,0.006568909,0.0098909,0.016062096,0.0070065944,-0.01877958,-0.015967658,0.0048088604,0.0069430172,0.011397111,0.0037073782,-0.008411026,-0.0033623516,0.0037004934,0.0063996455,0.0043274863,0.0029892079,0.008513456,0.0052917483,0.0040528323,0.0058290204,0.0030679177,0.00539024,0.0043952917,0.00015727249
0.0047491207,0.0045047,0.007692947,0.004432027,0.006018496,0.0030027379,0.028278831,0.02565935,0.008739198,0.0050757593,0.017967658,-0.0633759,0.0047591305,0.0051681884,0.0040884544,0.013443593,0.0013199785,0.005396793,0.003062318,0.006133831,0.0058331303,0.00486334,0.0021085618,0.01709106,0.0054483186,0.0048139933,0.004690373,0.0060483357,0.005955447,0.00568945,0.004302467,0.004228633,0.0037223021,0.0052137966,0.003429253,0.0050382344,0.0006192037,0.005117693,0.0022273539,0.012123291,0.005969672,-0.0047227484,0.0062395525,0.0025733262,-0.003745623,0.0057466053,0.046439677,0.04522832,0.033046033,0.0031483755,-0.006533124,0.0044931625,0.003945025,0.006589926,0.008340794,0.0050874357,-0.015594389,0.0042474656,0.005049811,0.0032493023,0.004693087,0.0053128996,0.005465543,0.005832448,0.0057687922,0.004624055,0.003307512,0.0035569568,0.004725903,0.0069367304,0.0033605585,0.05596534,0.005966311,0.0050686384,0.0054892967,0.010554241,0.0051565077,0.0011806218,0.0062355213,0.0029962289,0.004979207,0.003998765,0.004235084,0.007495719,0.0038401484,0.010925642,0.01724812,0.0063796146,0.0035736102,0.007131977,0.00658585,0.006363749,0.009932189,0.000613428,0.005977466,-0.0046507446,0.004992381,-7.573145e-05,0.0069829957,-0.00069465075,0.0052944496,0.0048926673,0.0022409016,0.012256506,0.012006227,0.0034615442,0.0073564337,0.008179593,0.002616722,0.015978863,-0.00257089,-0.017712977,0.005993611,0.004049214,0.0048000347,-0.0031399361,0.0234471,0.048944436,0.0053822924,0.002440267,0.015317549,0.02692538,-0.0058842734,0.002049973,0.0046996577,0.0077392347,0.009469458,-0.0010165301,-0.023152094,-0.0012634754,0.0038682157,0.0068022623,0.003910903,0.0021241677,0.011654822,0.006418988,0.0042061387,0.005719991,0.005815767,0.0038241295,0.004352142,0.0011799757
0.0047638747,0.0045042904,0.009781817,0.004881581,0.005819191,0.004159663,0.03709261,0.04216777,0.008892841,0.0051326626,0.021551698,-0.037742447,0.004814073,0.005381719,0.0069234287,0.01409992,0.0016091854,0.0040921513,0.002934893,0.006853542,0.0056524538,0.004972022,0.0025096936,0.015279833,0.005369971,0.004780434,0.0046869507,0.006666301,0.0058384407,0.0060034017,0.0048815263,0.0043406826,0.003917886,0.0051546404,0.0072272564,0.0062816557,0.0026843078,0.006238605,0.0061656423,0.011773423,0.007388439,-0.005930837,0.0059941793,0.0034690632,0.02722241,0.0062128473,0.056601893,0.05025261,0.040095,0.010011864,-0.000769716,0.0040733702,0.0050296197,0.005524739,0.010020355,0.006348853,0.031673,0.0042899097,0.0050784475,0.0033384252,0.0047811344,0.0055549173,0.0057124807,0.0055067986,0.0059392443,0.004509675,0.003598122,0.0035232757,0.005439764,0.002188017,0.0028202776,0.052206837,0.011655392,0.0053084153,0.00537334,0.005469094,0.0055312742,0.003091853,0.005819579,0.0038721163,0.004963114,0.0038291141,0.0050620735,0.012169288,0.003459358,0.0076823644,0.013787998,0.0068324856,0.0034734346,0.008697931,0.0064745005,0.0070612016,0.00955622,0.0035574546,0.0059800968,-0.003071458,0.00615222,0.0034167268,0.009105151,-0.000409068,0.0056669516,0.0039491407,0.005659981,0.009939812,0.0032725905,0.0051903096,0.0053559868,0.008861606,0.0006536536,0.0046010017,0.00022063009,-0.017039413,0.005928149,0.004097863,0.0059821764,0.013230102,0.022636743,0.08492591,0.0050363215,0.00688713,0.022920229,0.024192456,0.0016735435,0.006735139,0.0043702694,0.008563562,0.005656786,0.0017229065,-0.028749311,0.020945359,0.0050779018,0.006187643,0.0041387035,0.004216933,0.0057324367,0.0059809685,0.0041589616,0.006109051,0.004090193,0.004287061,0.005025396,0.0055718683
