-0.004638362,-0.004016388,-0.004163229,-0.006069602,-0.003970314,-0.004617821,-0.0035413334,-0.013228656,-0.0040923706,-0.0046248753,-0.006153409,-0.0050251647,-0.005786797,-0.0075445864,-0.004758236,-0.003794536,-0.005280612,-0.01369805,-0.0011280597,-0.0054856087,-0.0011582215,-0.008636664,-0.005663175,-0.004608681,-0.0045898934,-0.004854914,-0.0055123214,-0.002345317,-0.00455474,-0.0011926135,-0.004313197,-0.004551646,-0.004510555,-0.005074441,-0.0049230275,-0.0077879005,-0.0031781746,-0.0077453144,-0.0017000099,-0.0052800607,0.0026652182,-0.0028301491,-0.007274406,-0.034745898,0.008166327,0.039888963,-0.016996242,-0.002923057,-0.07307912,-0.002770997,-0.0044065784,-0.0080280695,-0.0085944235,-0.0010355074,-0.004608446,-0.006274254,-0.0059718303,-0.004864728,-0.0041423724,-0.004173306,-0.0038656022,-0.004481069,-0.002927245,-0.0022269934,-0.0034898052,-0.0043543107,-0.0039398354,-0.0037102767,-0.004919995,0.005648504,-0.0025110384,-0.007818025,-0.0048738834,-0.0036892598,-0.0029837885,-0.004764094,-0.0024115993,-0.0040907427,-0.0033065465,-0.008698192,-0.0038555025,-0.004035036,-0.00075955904,-0.005671763,-0.004173993,-0.004092769,-0.0035969496,-0.008902387,-0.0025504043,-0.0035338243,-0.0035825106,-0.0045533082,-0.00016540191,-0.010258417,-0.007875375,-0.0024310122,-0.0030843727,-0.0016619115,-0.0043234904,-0.020788215,-0.0036627578,-0.0066572675,-0.0017195789,-0.0056446856,-0.015813412,0.015734488,-0.007924891,-0.002883451,-0.0056209317,-0.006320729,-0.017430084,-0.0056402558,-0.0050346255,-0.0035343175,-0.0011514883,-0.004561637,0.0008422453,-0.0074730692,-0.030465612,-0.009498392,-0.0011479667,0.04385681,-0.004233031,-0.013693891,-0.0056719733,-0.0065834126,-0.0055260276,-0.0038301977,-0.0031884694,0.009778537,-0.004971915,-0.004309089,-0.00415983,-0.0042428444,-0.0055877035,-0.0034688674,-0.0035849079,-0.004746903,-0.008263484
-0.004641973,-0.003923639,-0.004012632,-0.006621389,-0.0036887783,-0.0046105986,-0.002919486,-0.013301444,-0.004691828,-0.004502193,-0.0055527724,-0.0050206957,-0.0060387403,-0.006401014,-0.0055635963,-0.0045179664,-0.006068979,-0.013104296,-0.0014180209,-0.0055133174,-0.0020010262,-0.008397664,-0.0050308704,-0.0046335394,-0.004879854,-0.004907299,-0.0053902627,-0.0021357834,-0.0044927606,-0.0029493668,-0.004313163,-0.004519032,-0.0044856467,-0.004358976,-0.004113457,-0.0060463534,-0.003211669,-0.005923596,0.0007292249,-0.005260017,9.529839e-05,-0.008737543,-0.006356448,-0.029011523,0.016390948,-0.014369661,-0.011904133,-0.002869512,-0.073267736,-0.0053582857,-0.004172367,-0.005632489,-0.010140928,-0.002699541,-0.0045653675,-0.0062165936,-0.0050879405,-0.0054166345,-0.004335981,-0.004324,-0.0036880283,-0.0052056406,-0.0028227337,-0.0024314993,-0.003279283,-0.004580621,-0.0037163591,-0.0014687058,-0.005300236,-0.035530683,-0.0035896709,-0.0085750185,-0.0048229904,-0.004373717,-0.003681574,-0.004110184,-0.0046220045,-0.0042753574,-0.0033154234,-0.004795722,-0.005665102,-0.0045615756,-0.0011608796,-0.012408071,-0.0044948277,-0.0042254045,-0.009791856,-0.005260927,-0.002412811,-0.002965778,-0.0071645835,-0.004739838,0.0027129622,-0.013047498,-0.009304055,-0.0031857404,-0.0027091114,0.0037867853,-0.0027775227,-0.018218638,-0.005590098,-0.008504686,-0.0022464118,-0.0032843775,-0.015522298,-0.0009897705,-0.0020442805,-0.010558755,-0.005611123,-0.0053543528,-0.011650231,-0.005172717,-0.0026464004,-0.0035016816,0.0012651661,-0.0046101008,-0.00047088848,-0.009269111,-0.020527607,-0.0045548948,-0.0004825178,0.012878495,-0.0039451243,-0.0071624876,-0.0064341766,-0.006226004,-0.0040444713,-0.003326806,-0.0037104217,0.008039511,-0.004923084,-0.0042907074,-0.0042959703,-0.000663019,-0.0070382752,-0.0028809323,-0.0027269402,-0.004920063,-0.012033826
-0.0046462114,-0.0039949557,-0.0045099533,-0.005507848,-0.003860425,-0.005153311,-0.002753563,-0.01430115,-0.004642949,-0.004519177,-0.0047794296,-0.004950807,-0.0058887554,-0.0052381414,-0.0052762222,-0.005162449,-0.0077619026,-0.012784099,-0.0013842357,-0.005399169,-0.0018918723,-0.0091873575,-0.004756316,-0.0046423506,-0.005482414,-0.0048647863,-0.0054367837,-0.002176521,-0.003428718,-0.0016598263,-0.004237602,-0.004402377,-0.0044752792,-0.0046489635,-0.0043771914,-0.008098025,-0.004113379,-0.0067272517,-0.0005951847,-0.0062887613,-0.006075308,-0.007605072,-0.0068699527,-0.049177047,0.010026166,0.07727941,0.0010570688,-0.0035558625,-0.050833818,-0.006529646,-0.003997298,-0.005931804,-0.010216578,0.003013114,-0.0046304306,-0.006139916,-0.0056979605,-0.0047730957,-0.0043614,-0.0042994004,-0.00383168,-0.0061613447,-0.0031466149,-0.0024751392,-0.003377784,-0.003875799,-0.0038592755,-0.001199888,-0.0042397007,-0.02199607,-0.003402798,-0.008914838,-0.0045788307,-0.004682826,-0.0034196894,-0.0052892165,-0.00095757504,-0.0048460583,-0.0035496843,-0.0076601384,-0.0043834574,-0.0037727496,-0.0019950096,0.0051426664,-0.0040710955,-0.004445081,-0.006324721,-0.009821151,-0.0041015153,-0.0028522639,-0.0067928545,-0.005885329,0.0017404362,-0.008860103,-0.013554971,-0.003943101,-0.003457272,0.0034093312,-0.00333438,-0.008797414,-0.005087818,-0.00838277,-0.0012958178,-0.00082748,-0.009876464,-0.0031451415,-0.006745141,-0.007869931,-0.0069429795,-0.0018418317,-0.0124766985,-0.0057796887,-0.0011210014,-0.003585247,-0.0015601949,-0.0047789644,0.0022376378,-0.0046513434,-0.017829426,-0.005655161,-0.0031835854,-0.038990468,-0.011343765,-0.0017239073,0.0015057245,-0.0039501972,-0.005907829,-0.004053024,-0.0035723073,-0.004262608,-0.008404561,-0.0044454862,-0.004158758,-0.0037249469,-0.0073043588,-0.004548025,-0.00384211,-0.0055412455,-0.009540401
-0.0046362597,-0.0040615164,-0.004872664,-0.006992796,-0.0033447652,-0.005271908,-0.002887837,-0.006496711,-0.0033723684,-0.004540982,-0.004470992,-0.0048970087,-0.00597428,-0.005207479,-0.0056783296,-0.0056891027,-0.0090468,-0.01117994,-0.0023372862,-0.0051040608,-0.0009059113,-0.007883394,-0.004830063,-0.004581594,-0.004928098,-0.0048174723,-0.004616207,-0.0019934666,-0.0048039556,-0.001105238,-0.0041887653,-0.004106656,-0.0044710482,-0.00454219,-0.003793194,-0.007137512,-0.0022257534,-0.003309912,0.005301069,-0.005062003,0.0067168674,-0.008534071,0.006899708,-0.023410968,0.013347616,0.09578462,0.0036142913,-0.0034148672,-0.02321089,-0.0046800184,-0.0042823725,-0.005496891,-0.008702407,-0.0024689233,-0.0045134965,-0.006005328,-0.0052104173,-0.0051203202,-0.00423568,-0.0043633725,-0.003932227,-0.005740916,-0.0033272982,-0.001978618,-0.0031989953,-0.0043008714,-0.0037690192,-0.000427854,-0.00438823,-0.024077987,-0.00491127,-0.009590287,-0.004703418,-0.0043833414,-0.003450485,-0.0027815956,-0.0010814874,-0.0055465973,-0.0016627586,-0.0045209224,-0.004648373,-0.0053329775,-0.0019884082,0.00812951,-0.0044738012,-0.0047720256,-0.0107413,-0.007615068,-0.002299216,-0.0027632425,-0.0047924784,-0.004557106,0.00019912122,-0.007495722,-0.011273829,-0.0032201116,-0.0029947045,0.0034306948,-0.004370999,-0.00760975,-0.0035123015,-0.007359408,-0.002113882,-9.1312286e-05,-0.009037112,-0.00567082,-0.0035484198,-0.0070364587,-0.0066400776,0.0016506524,-0.010761485,-0.004556378,-0.0010618116,-0.0031444952,-0.0016109744,-0.0050823973,0.0064409683,-0.0020575156,0.03362523,-0.0015614501,-0.0016684231,-0.06696445,-0.009153044,-0.023514962,-0.009364619,-0.011968002,-0.0055729095,-0.0041710017,-0.0031081322,-0.004313755,-0.0045875735,-0.0045831683,-0.0041043437,0.0012605891,-0.007128464,-0.0032217503,-0.008001639,-0.005376376,-0.0035257337
-0.0046050744,-0.0038688958,-0.0045644245,-0.006117329,-0.0037720182,-0.0051499726,-0.002824783,-0.011305823,-0.0030586182,-0.0045479485,-0.0023189806,-0.00500659,-0.0058598346,-0.005823787,-0.005245785,-0.0054350374,-0.009294483,-0.011306055,-0.0027676828,-0.0056875795,-0.0019540277,-0.00910287,-0.0047711707,-0.0045291893,-0.005423069,-0.004935055,-0.0047377707,-0.0017168381,-0.0039321072,-0.0042055044,-0.004164601,-0.0043281913,-0.0044735083,-0.004746365,-0.0034727484,-0.0071349326,-0.0035972008,-0.0038118314,0.0010475375,-0.0065505872,0.0067348164,-0.00088878727,0.0029095158,-0.029480325,0.024312975,0.022927258,-0.014760989,-0.003727834,-0.021635344,-0.00497124,-0.004469661,-0.0045009684,-0.009434611,-0.0008864201,-0.004600787,-0.006116255,-0.0055275518,-0.0050485386,-0.0039298525,-0.004376673,-0.003973491,-0.006049407,-0.003323439,-0.0018718283,-0.0033646633,-0.0046455837,-0.0037260377,-0.0013765097,-0.004467496,-0.014807945,-0.0045106825,-0.007431821,-0.004186213,-0.0037124,-0.003969895,-0.0053703506,-0.0012543134,-0.005570936,-0.004062045,-0.005166013,-0.0030515643,-0.0044089695,-0.001412508,-0.005647295,-0.0041226624,-0.0050005843,-0.00882591,-0.008842479,-0.0033315166,-0.0034219641,-0.004028799,-0.005961568,0.0069535538,-0.0058084005,-0.012906406,-0.0041031227,-0.0037283108,0.0054520834,-0.0043782294,-0.005729739,-0.0027402767,-0.0070596877,-0.0017219392,0.0032185372,-0.014711425,-0.0003385067,-0.011768282,-0.009671424,-0.0058638193,-0.0012539703,-0.009232002,-0.005613834,-0.004560376,-0.00369206,0.0024861707,-0.0051196064,0.00496629,-0.0046475343,0.047467843,-0.0017860911,-0.0017969182,-0.07661425,-0.021556418,-0.022609398,-0.007069399,-0.00808395,-0.0047852346,-0.0041198344,-0.0027790018,0.0004004514,-0.0036552532,-0.0045983884,-0.0041266526,0.0026707493,-0.00604035,-0.0044253063,-0.0064905016,-0.005102914,-0.00047636224
-0.0045948913,-0.0038810337,-0.0041789124,-0.005276616,-0.003240013,-0.0058778166,-0.0027851586,-0.0075903162,-0.00283663,-0.00436095,-0.0062511247,-0.0049190144,-0.0057413913,-0.0041230507,-0.0054421565,-0.005295915,-0.008103119,-0.014631346,-0.0019517615,-0.005794696,-0.0026855795,-0.011091884,-0.0043927575,-0.0045019058,-0.0050683147,-0.0048874062,-0.004661299,-0.0016218267,-0.0023733815,-0.00025710557,-0.004233138,-0.0042067138,-0.004468334,-0.004720956,-0.0046433555,-0.0065331087,-0.001976696,-0.0023196714,4.12534e-05,-0.005885407,0.0018019452,-0.0014762401,0.0025145016,0.0010102083,0.010371399,0.029737176,-0.0059521627,-0.0029667227,0.021073312,-0.006651496,-0.003788065,-0.003647549,-0.008793421,-0.0033555522,-0.0045338036,-0.0059772283,-0.0050714314,-0.0052541164,-0.0037709584,-0.0041437075,-0.0040052067,-0.0042142877,-0.0031634863,-0.0022830642,-0.003080768,-0.005118318,-0.003606442,-0.0011733973,-0.004723502,-0.024226306,-0.004225098,-0.0074612657,-0.004376993,-0.004174272,-0.0038048995,-0.0032571983,-0.0027753338,-0.006180534,-0.008201869,-0.003333471,-0.0037218074,-0.0041776407,-0.0019765135,0.0062197642,-0.0032749262,-0.0045348965,-0.0045268447,-0.0067220945,-0.0034532715,-0.0035021298,-0.0033607706,-0.005356128,0.0029921131,0.00040296998,-0.019488329,-0.0024583698,-0.002871334,0.0015015039,-0.0064539327,0.00097007654,-0.004696027,-0.0056814146,-0.002094192,-0.00060295465,-0.0076152026,0.0019221994,-0.009358679,-0.0075696968,-0.0046639526,0.005130311,-0.008803076,-0.006015523,-0.0004950166,-0.0034236095,0.0009540789,-0.004445705,0.0013684168,-0.006514905,0.023277998,0.0019144493,-0.001574424,-0.033803318,-0.007729287,-0.020400759,-0.020382034,-0.004120891,-0.0048859403,-0.0038531986,-0.0030204556,0.0015102112,-0.0020585456,-0.0044547985,-0.0038212745,-0.0024195048,-0.0054533468,-0.0028757167,-0.005890715,-0.0045952806,0.0034560973
-0.004651781,-0.00389539,-0.004263876,-0.0051301355,-0.0038093217,-0.0046989475,-0.0027117853,-0.008319556,-0.0026199282,-0.004379575,-0.0025884735,-0.0050133234,-0.005577624,-0.0054591564,-0.005586945,-0.005866308,-0.0081941625,-0.011386436,-0.0040373416,-0.0059166993,-0.0020317936,-0.011883309,-0.0045152144,-0.0044412604,-0.004625928,-0.004904665,-0.00467888,-0.0016728133,-0.0032481428,-0.0010775183,-0.004248236,-0.0044638934,-0.004449567,-0.005091448,-0.004280615,-0.0066682654,-0.002069399,-0.002650312,-0.0018876583,-0.0056667747,0.0064994753,-0.0003307936,0.0029370105,0.0018744736,0.009646314,0.020203479,0.0024257677,-0.0031105734,0.021935247,-0.00216641,-0.004136636,-0.005137273,-0.009514382,-0.0010233386,-0.0046432354,-0.006074896,-0.0050751143,-0.005512026,-0.003913695,-0.0040185153,-0.004123554,-0.004196516,-0.0030339484,-0.0013739747,-0.0031225602,-0.0052734027,-0.0038278773,-0.002776123,-0.004706242,-0.029701566,-0.0039744973,-0.0032186774,-0.004074912,-0.0038669356,-0.003512058,-0.0039347517,-0.003719398,-0.004083252,-0.00515117,-0.007931233,-0.003130235,-0.004620225,-0.0018441046,0.0008956753,-0.00365807,-0.0042424886,-0.004886529,-0.010326772,-0.0036060826,-0.004241926,-0.0020192517,-0.0064731343,0.0035887551,-0.0017377677,-0.020664372,-0.0028675809,-0.0026779575,-0.0026679828,-0.005377075,0.0032816788,-0.004801135,-0.005603844,-0.0012641605,-0.0068341456,-0.015712729,-0.002646214,-0.0047332495,0.00055810367,-0.0062056673,-0.0013309964,-0.007995623,-0.005482287,-0.0020713003,-0.003321727,0.001733913,-0.0041005453,-0.0035657093,-0.011173351,0.022976262,0.0033530553,-0.002532305,0.0046297587,-0.0028109245,-0.009078556,-0.029332794,-0.0065912027,-0.005226916,-0.0035921838,-0.004083724,-0.010723731,-0.0033534677,-0.0043186485,-0.00388752,0.0004954541,-0.0046284753,-0.0030659484,-0.0066024177,-0.005004361,0.0034412823
-0.004621668,-0.003930258,-0.0028079774,-0.005658683,-0.0032481102,-0.0057270634,-0.0020982188,-0.0058714524,-0.003173093,-0.0043449784,-0.0004833151,-0.0048956526,-0.005531365,-0.0057948055,-0.0047808024,-0.006765454,-0.006316224,-0.011268619,-0.002916066,-0.00571287,-0.0025917306,-0.012380559,-0.004776348,-0.004557227,-0.004748078,-0.0047844136,-0.004477167,-0.0018356965,-0.0019981049,-0.0012439966,-0.0041181417,-0.004544251,-0.0043981546,-0.0051190997,-0.002902643,-0.0059871324,-0.0017149544,-0.0016496253,-0.0053649056,-0.004481326,-0.0042331154,0.0036639206,0.0021994829,0.0005497168,-0.00021120894,-0.10261514,-0.0026681174,-0.002485861,0.026899956,-0.0027099818,-0.0035262096,-0.0082920315,-0.0069316416,-0.002558691,-0.004643811,-0.006032428,-0.004874205,-0.005171132,-0.0037549806,-0.0038567022,-0.0038804787,-0.004404329,-0.0032441719,-0.0023196754,-0.0030610152,-0.0046729087,-0.003777139,-0.0019269579,-0.0051192367,-0.041215677,-0.0030998378,-0.0077860965,-0.004319321,-0.0035759073,-0.003706685,-0.0022242772,-0.0031217267,-0.004838351,-0.0049024667,-0.0073207086,-0.0031472193,-0.005172733,-0.0023233513,-0.010033283,-0.0034120574,-0.005317213,-0.00295121,-0.009412485,-0.0034035987,-0.0049335053,-0.0021830653,-0.00650819,0.003450191,-0.0018069389,-0.026412783,-0.0021464445,-0.002974303,0.0018570066,-0.0049597104,0.0075122667,-0.0042903083,-0.004561865,-0.001603295,-0.0053691743,-0.011673734,-0.011853608,0.0002238371,-0.002175506,-0.0062785977,0.0012326043,-0.007797155,-0.0041878363,-0.0020396616,-0.0028799893,-0.001886966,-0.00434776,8.220921e-05,-0.010389309,0.047030985,0.0035180263,-0.002258767,-0.012047768,-0.018519001,-0.0057683247,-0.0005943775,-0.0026886542,-0.0041109286,-0.0036001985,-0.004613338,-0.00014111816,-0.004357556,-0.004553465,-0.0036333762,-0.007633381,-0.0057880664,-0.0032949178,-0.009008493,-0.0055255247,0.0071978094
-0.00461084,-0.003939384,-0.003097738,-0.0059398236,-0.0035955238,-0.0053575495,-0.0029407872,-0.007539411,-0.0029969045,-0.0044566565,-0.0017249546,-0.005017124,-0.0057051242,-0.0065746084,-0.005267544,-0.005436142,-0.006766341,-0.0103499545,-0.0027420395,-0.005457762,-0.0032533575,-0.012820162,-0.0046189604,-0.004518437,-0.0049981386,-0.004888694,-0.004562891,-0.0021421548,-0.0027994998,-0.0017687,-0.004181509,-0.0043619405,-0.004443021,-0.0046137394,-0.0039301654,-0.0067201317,-0.0032684205,-0.003040229,-0.00051763514,-0.0043394146,-0.0065091504,-0.0010326752,-0.0054363366,-0.005080699,4.409889e-05,-0.09503353,-0.015233248,-0.003031048,0.03772672,-0.0039821058,-0.003682324,-0.006181421,-0.008294059,0.0029940556,-0.004723856,-0.0056968927,-0.0048837373,-0.00513681,-0.0037612899,-0.0043069045,-0.004039382,-0.0053764996,-0.0032625915,-0.0017943883,-0.0031751727,-0.005074067,-0.00387156,-0.0028634223,-0.005042947,-0.044147983,-0.003949099,-0.0045043696,-0.004152735,-0.0034052178,-0.003964585,-0.0037632752,-0.003082276,-0.0045033055,-0.002779128,-0.00838521,-0.003979654,-0.005917895,-0.0026964147,-0.014270471,-0.0034518861,-0.0052840835,-0.00532644,-0.012190489,-0.0043158615,-0.0041270396,-0.0039415327,-0.007074407,0.006023243,0.0010654115,-0.021659287,-0.002362513,-0.0028470436,0.0013339454,-0.0047423798,0.009976102,-0.0060232426,-0.005894059,-0.0014494646,-0.008789385,-0.005713395,-0.012971436,-0.001681263,0.004516442,-0.005815294,-0.002579799,-0.00738239,-0.0049420604,-0.0021017839,-0.003755837,-0.0009869293,-0.004596588,-0.004589185,-0.010733744,0.04962681,0.002642267,-0.0018219261,-0.051367328,-0.010058898,-0.0010228567,-0.004435081,-0.0074563846,-0.0047387397,-0.003662454,-0.0020624946,-0.0030871213,-0.0030361956,-0.0044131493,-0.0038445655,-0.004274042,-0.00717753,-0.003977818,-0.006909709,-0.005651288,0.0023741566
-0.0046095303,-0.0038991435,-0.0048234197,-0.0059616016,-0.003327453,-0.0055814157,-0.00213782,-0.0066115316,-0.004509663,-0.0043585594,-0.0016970201,-0.004892529,-0.0055783195,-0.004757259,-0.0044105332,-0.0058340845,-0.0052867047,-0.013356216,-0.0033818947,-0.005487064,-0.004524539,-0.012445135,-0.004699811,-0.0045325714,-0.0051279236,-0.0048620305,-0.0051521994,-0.0026177447,-0.0019731803,-0.0024277815,-0.004219987,-0.004431728,-0.004451514,-0.0052616047,-0.0044473326,-0.004743359,-0.0023527166,-0.0041138283,-0.008504938,-0.0052670473,-0.027585657,-0.00010575658,-0.003089567,-0.00999601,0.0013946133,-0.0044764243,-0.017103206,-0.0025054647,0.044569995,-0.00040122663,-0.004176514,-0.0067615933,-0.0056516225,-0.005178797,-0.0047542746,-0.005788328,-0.005112982,-0.0051977294,-0.003747953,-0.0039588683,-0.0042468845,-0.0046578627,-0.0032730838,-0.0018773378,-0.0034451678,-0.004228623,-0.0039867815,-0.0029038626,-0.00461125,-0.056713928,-0.0033624773,-0.0074040825,-0.004296296,-0.0030996639,-0.004026779,-0.0026201787,-0.0025675558,-0.004570908,-0.002713693,-0.0074171717,-0.0050835153,-0.0057405145,-0.0021476066,0.0014284845,-0.003823211,-0.005031887,-0.006691413,-0.0075964425,-0.0054378486,-0.004727915,-0.0028337622,-0.007185986,0.0010262508,-0.001445549,-0.017452322,-0.0027188843,-0.0032590986,0.0044395817,-0.0048670094,0.016166314,-0.0065335957,-0.005605271,-0.0045445114,-0.012422348,-0.011371444,-0.007434625,0.00028518864,0.016157456,-0.005823837,-0.0033221839,-0.002387503,-0.0046859374,-0.00108399,-0.00366705,-0.0008073166,-0.0036845468,-0.011935294,-0.011664149,-0.0033140455,1.0191642e-05,-0.0008868886,0.027609019,-0.019210145,0.0050631124,-0.013773464,-0.0135819325,-0.0043939315,-0.004018705,-0.0033980634,-0.0050608246,-0.006135224,-0.0043727965,-0.0039399625,-0.016239485,-0.008019641,-0.0045952178,-0.004962285,-0.0054102764,0.0040299795
-0.0046590054,-0.003875345,-0.0036131456,-0.0065013077,-0.0032418214,-0.0060038846,-0.0025081513,-0.008132617,-0.0031965235,-0.004489247,-0.0044800197,-0.00491275,-0.0056302585,-0.005459112,-0.0048277006,-0.005145448,-0.0019436022,-0.012460034,-0.0023625665,-0.0055617597,-0.004974891,-0.014376545,-0.0049996437,-0.004470897,-0.004218495,-0.0049667484,-0.0051446944,-0.002406084,-0.0035118882,-0.00111744,-0.0041995505,-0.0045544435,-0.0043686195,-0.004463152,-0.0037931832,-0.004255041,-0.0023368509,-0.003006869,-0.0027584492,-0.0043230075,-0.02645903,0.0017330224,0.004902779,0.0006030373,-6.551471e-06,0.04982354,0.003983699,-0.0027510417,0.06767068,-0.004832529,-0.0040717646,-0.008198889,-0.005938639,-0.004435314,-0.004877231,-0.0057508885,-0.0050775167,-0.005591658,-0.0039608576,-0.0041925907,-0.0043843603,-0.0048351986,-0.0033026221,-0.0022048822,-0.0036445106,-0.0043370537,-0.004090397,-0.0024724072,-0.0054895263,-0.057453167,-0.0035706954,-0.007879363,-0.004552661,-0.0024999734,-0.004303526,-0.0019731773,-0.0010071688,-0.004271242,-0.0058034523,-0.008043756,-0.005735738,-0.0048426595,-0.002474214,0.0076051373,-0.00382051,-0.0051756552,-0.0018181669,-0.01136489,-0.0063681486,-0.0050483015,-0.0037723964,-0.006979964,0.0047859713,-0.0009781335,-0.016980374,-0.0028535475,-0.003574011,-0.0026150502,-0.004807864,0.0178795,-0.0076921806,-0.006014692,-0.0025415714,-0.011603858,-0.012868738,-0.023279142,-0.0013666443,0.017546326,-0.0052025886,0.0012574102,-0.002803032,-0.0049166568,0.00051972846,-0.0035850168,-0.001431424,-0.004192027,-0.0097975535,-0.014539185,-0.004978226,0.001185573,-0.0019496406,0.022821069,-0.0070173815,0.006586609,-0.015855668,-0.007147925,-0.004796112,-0.0041025565,-0.0037819666,-0.012084105,-0.007762302,-0.004383968,-0.0036787654,-0.01327941,-0.006995991,-0.003560173,-0.0054651187,-0.005434687,0.0029683793
-0.004600254,-0.004024032,-0.0043568476,-0.005593319,-0.0030789864,-0.005880445,-0.0026571034,-0.004265135,-0.004364356,-0.0046099895,-0.0021006393,-0.004874955,-0.0057653445,-0.005247227,-0.004614074,-0.004822011,-0.0039061543,-0.0112219155,-0.004121575,-0.004830962,-0.003493927,-0.012162148,-0.004593223,-0.0044437773,-0.0045578615,-0.004864994,-0.005995847,-0.00236437,-0.0055682254,-0.0004394672,-0.0042565246,-0.0045034112,-0.004349286,-0.0049288203,-0.0040759966,-0.0069474825,-0.0037997132,-0.0029133724,0.0014974412,-0.0031487313,-0.008971683,-0.00034458953,0.0026817645,0.00870264,-0.0011586266,-0.023902928,-0.013387217,-0.0026163827,0.039245706,-0.004847872,-0.0041336827,-0.0082227625,-0.007680129,-0.0038051063,-0.004689469,-0.006070362,-0.004800305,-0.0055413907,-0.0040979995,-0.0041428367,-0.0042983657,-0.0050380686,-0.0031669736,-0.0022994303,-0.0037140122,-0.0041844477,-0.0038928771,-0.0025101036,-0.005410138,-0.042344727,-0.0024772584,-0.007898029,-0.0049635503,-0.0038650827,-0.0042660884,-0.0011505347,-0.0001276878,-0.005527704,-0.0032100251,-0.006906871,-0.004694875,-0.0047044624,-0.0020725853,0.016624263,-0.0039729592,-0.005831352,0.00075723795,-0.0075303204,-0.0050085722,-0.004737634,-0.00018468566,-0.007409427,-0.0020276005,-0.0019292649,-0.026037749,-0.0035824764,-0.003028385,-0.007087417,-0.0053019086,0.0039147167,-0.0048707263,-0.0057327007,-0.0015787466,-0.0105686635,-0.0046436302,-0.012428324,-0.0027733725,0.011125177,-0.00641464,-0.0021689471,-0.0041753394,-0.0053870454,-0.0060076527,-0.004045999,-0.003168915,-0.004238613,0.003222515,-0.016934732,0.006370286,-0.00083474995,-0.0016279013,0.00493334,-0.01283965,0.0013901416,-0.009934711,-0.01146078,-0.005109463,-0.0036095479,-0.0049396334,-0.007921735,-0.0047653588,-0.004411671,-0.0038557479,-0.008115247,-0.0037542705,-0.0043205596,-0.0032743134,-0.0055897823,0.0038841404
-0.004616706,-0.0039298185,-0.004865267,-0.0057463506,-0.003689384,-0.0056339535,-0.0029895331,-0.010887291,-0.0049514123,-0.0046503446,0.0004332096,-0.0048846956,-0.005643096,-0.0053269584,-0.004661938,-0.0043710177,-0.004644138,-0.013100181,-0.0034068965,-0.006010948,-0.0048381845,-0.011803282,-0.005113133,-0.00465353,-0.0044581527,-0.0048873294,-0.0053648385,-0.002339637,-0.0066766706,-0.0022654757,-0.00422082,-0.0042731175,-0.004397057,-0.004081236,-0.0038359459,-0.00603565,-0.0026233508,-0.004971945,-0.0054782834,-0.0043823817,-0.014438827,-0.0061051985,0.0013572266,0.0043829856,-0.001332388,-0.11519686,-0.016751554,-0.0034125568,0.045452937,-0.0033740744,-0.0044896146,-0.006493978,-0.008680809,-0.0023596091,-0.0047329706,-0.0061587724,-0.004836702,-0.006017829,-0.003803732,-0.0041271425,-0.004272085,-0.005319983,-0.0036033047,-0.002573561,-0.0035981194,-0.0049647214,-0.003989,-0.0009684835,-0.0054062544,-0.033030502,-0.0038474356,-0.0013579251,-0.005014167,-0.0033944522,-0.0046980944,-0.002004821,0.0010653532,-0.004456937,-0.0025898786,-0.009665652,-0.0049330085,-0.004404324,-0.002244415,0.01502694,-0.0039235107,-0.0052805627,-0.003214473,-0.010431758,-0.0065310365,-0.0049366346,0.0009666183,-0.0071157394,-0.0032679557,-0.0035776428,-0.029866314,-0.0030212891,-0.0039322297,-0.0073470874,-0.0042340783,0.0043595876,-0.0044121374,-0.0054501276,-0.0012579791,-0.011701631,-0.004631706,-0.013751248,-0.0005739901,0.0021181193,-0.0067039696,-0.0021853982,-0.008301181,-0.005261207,-0.012828856,-0.004638935,-0.0018479399,-0.00444829,0.002149776,-0.010776918,0.0001259807,0.00026834162,-0.0035891444,0.03134582,-0.015766297,-0.00046066355,-0.0007322757,-0.005245155,-0.005325989,-0.0035111017,-0.0040050386,-0.009500353,-0.0066671865,-0.004360585,-0.0034445645,-0.010165415,-0.003150553,-0.0048180735,-0.0031173031,-0.004299217,0.003657659
