0.0071241814,0.0068887877,0.012611093,0.0067790183,0.0072988835,0.0020812873,0.020459104,0.014266745,0.007243957,0.0075211395,-0.010067733,0.019428931,0.007669555,0.0068130246,0.006722825,0.007543526,0.0010900605,0.005994609,0.013946363,0.0062869117,0.0029157884,0.0054192594,0.0045331935,0.0031528343,0.007102915,0.0049829534,0.0079327645,0.0064048027,0.0064389976,0.006702353,0.004943537,0.004391178,0.003562322,0.006239992,0.00700856,0.0072437,0.005799481,0.0043212506,0.008996788,0.007014438,0.005333229,0.0057544885,0.0054330733,-0.0017698515,-0.0046825456,0.009176239,0.011337794,-0.013925646,0.012610047,0.0072010835,0.0025584823,0.002575252,-0.004626689,0.015123534,0.007801577,0.005589028,0.010684948,0.042096958,0.00728512,0.0046501267,0.007406446,0.0075954897,0.005392053,0.0057482976,0.006282161,0.004584106,0.00625181,0.006186295,0.006549201,0.010367977,0.0068338504,0.007115197,0.006222049,0.006983694,0.0061584013,-0.0034816847,0.008670332,0.0076807193,0.005096297,0.0072006653,-0.002404442,0.006950368,0.0069611543,0.0009125547,0.0083011165,0.0059466343,0.0035417925,0.0066424166,0.0112885935,0.008551348,0.00036281085,0.0066289036,0.0081056,0.013848333,0.00797458,0.006287485,0.0019751058,0.007202115,0.0062096766,0.018989302,0.008043117,0.008852789,0.009733415,0.005297886,0.005369372,-0.0073741237,0.010753073,0.009551318,-0.0045379843,0.007422762,-0.04406491,0.0066429945,0.056585662,-0.0066186413,0.0030448975,0.010269966,-0.016009994,0.010438743,0.009927561,0.0040104715,0.009851728,0.006752619,-0.032955535,0.019101491,0.002358579,-0.023986727,0.038284782,0.006979206,0.008626313,0.0061703864,0.0023070143,0.0057445643,0.0070314496,0.0061104246,0.00656765,0.0057837865,0.0051983274,0.009454544,0.005938146,0.011661531
0.0071243024,0.006793563,0.0111539755,0.007168842,0.0072115846,0.0033165165,-0.038636502,0.023695104,0.0068366257,0.007416073,0.040087167,0.01858433,0.0065888274,0.0068105496,0.006528934,0.006712311,0.0031453746,0.006269582,0.024075145,0.0068730363,0.00062955177,0.0044994485,0.004227388,0.0028428491,0.0075739212,0.004532197,0.007659865,0.0064125294,0.005537995,0.006547057,0.0053646327,0.0031625277,0.003601084,0.006326995,0.006849366,0.00720936,0.0045675547,0.0037635053,0.008446737,0.0048669116,0.0036012738,0.00802291,0.005449807,-0.010226198,-0.00033829568,0.008409805,0.021976225,0.004126028,0.00207224,0.010302182,-0.027617997,0.0034977524,0.004821598,0.003925952,0.007609439,0.0045957854,0.007828972,0.02910994,0.0073594153,0.0050822506,0.007371799,0.0067369216,0.0052300626,0.0057297675,0.006068962,0.0054274304,0.0066088587,0.0059678587,0.0064685065,0.008735634,0.007245165,0.0072996607,0.0066385544,0.0064183655,0.0060190554,-0.0027878415,0.008267404,0.007526046,0.0049794475,0.006195996,-0.0021684782,0.006871724,0.0077102804,0.001634633,0.0077593834,0.0071381736,0.00705906,0.005999481,0.008722543,0.007583324,-0.0006576533,0.0051362417,0.008801739,0.016416365,0.007726225,0.0057111,-0.004547812,0.0073497677,0.0031906036,0.012426909,0.0028964446,0.009899186,0.008230944,0.007917091,0.009174015,-0.008769918,0.01647241,0.005411646,0.005714582,0.0070177773,-0.009045489,0.0086851185,0.05343102,-0.0080397315,0.003848281,0.011347731,-0.0013154462,0.0012608281,0.005712263,0.0017274512,0.0049476433,0.007512011,0.037852254,0.024533916,0.007882857,0.062117256,0.007019859,0.0070265415,0.008225068,0.0067166174,0.0024292285,0.00566383,0.008052177,0.0065619475,0.006333641,0.0037930857,0.006626359,0.009209492,0.0057421466,0.012954938
0.007127033,0.006860871,0.011941707,0.00688842,0.0072679007,0.0034178547,-0.039955005,0.02626708,0.0072256215,0.0075975377,0.026279524,0.015921779,0.004714452,0.00690295,0.006549474,0.0069902167,0.0033037262,0.005972454,0.023262298,0.006564671,-0.0005818631,0.004157459,0.0034433692,0.0025473714,0.007826813,0.0035710826,0.00828949,0.0064747464,0.0060667857,0.0066324766,0.0051529254,0.0039549046,0.0024177555,0.006212795,0.0066839866,0.0072510857,0.005211176,0.0038119503,0.0075368746,0.005444405,0.0034872065,0.0072907642,0.0066258376,-0.009210488,-0.0012936566,0.007906286,0.01645734,-7.805991e-05,0.03961797,0.011144222,-0.041245323,-0.0010845088,-0.0012139117,0.0011083572,0.0071178246,0.0071427375,0.004912905,0.0230945,0.0074968925,0.0050165127,0.007305631,0.0070108576,0.005332085,0.005903944,0.0064041177,0.0058664265,0.006724156,0.0058875936,0.0065855095,0.010785685,0.007225927,0.0068198987,0.0067578442,0.005766232,0.0062782145,-0.000169579,0.008225964,0.0073050843,0.0059291385,0.005924423,-0.0034648252,0.0067570866,0.0076206517,0.001981127,0.007880262,0.0060207588,0.005324462,0.0061376966,0.013074375,0.00846193,-5.890429e-06,0.0053979633,0.0053341305,0.017274,0.0072194114,0.0060803476,0.0009897392,0.005650017,0.0034104583,0.011541472,0.0054016924,0.010615611,0.0068310574,0.0077359164,0.0048215305,-0.006979454,0.0142980395,0.0071700457,0.0030848098,0.0061411443,-0.0037383004,0.009066979,-0.013815806,-0.0035585857,0.0034880475,0.009759328,-0.006259506,-0.0023072402,0.0078003183,0.007013008,0.003946108,0.010804528,0.07683605,0.0039530643,0.0133700585,0.04009844,-0.017250707,0.006957721,0.00845914,0.006575719,0.0025429758,0.00618897,0.007856454,0.0064505287,0.006087809,-0.0011852256,0.0051548393,0.009548786,0.0053711436,0.014190663
0.007103237,0.0068256403,0.007340576,0.0064722374,0.0068984,0.0054257354,-0.025791146,0.02505089,0.0077604535,0.007794262,-0.031044805,0.015242947,0.009211564,0.0068305586,0.0066140816,0.0068322425,0.0021308174,0.006134216,0.025726145,0.005440943,0.0018322882,0.0044321446,0.003407943,0.0028537877,0.0073568164,0.004549221,0.00711819,0.006474364,0.005304862,0.006580057,0.004825632,0.0045525497,0.003386077,0.0060426323,0.006972525,0.007250684,0.005877142,0.0039168224,0.0077620866,0.004492776,0.0020000872,-0.0069978735,0.0058988254,-0.0032440033,-0.009148957,0.0066801575,0.014117049,-0.018062083,0.039496854,0.0023157047,-0.033764623,-0.00031136005,0.011644315,-0.009234733,0.0068707615,0.007464693,0.00879879,0.05919698,0.0071828268,0.0046581374,0.0073957634,0.006473337,0.0050771115,0.0055991206,0.0060082795,0.0074578985,0.006592167,0.0053747185,0.0065865163,0.011871392,0.007883712,0.0070615443,0.00713406,0.0057109194,0.0060338574,-0.003820795,0.007537795,0.0076327478,0.0058911876,0.0063192346,-0.003234464,0.0066138157,0.0066516856,0.0043855384,0.007723352,0.006299803,0.005676417,0.005339326,0.006540074,0.008008415,0.00045098402,0.0058953064,0.0061185104,0.013099971,0.0074271597,0.005853797,-0.0031104272,0.0069120848,0.0045293127,0.020939255,0.0036169821,0.00946874,0.006185683,0.006782437,0.0053916667,-0.00884615,0.015827239,0.0054257046,-0.0024548608,0.006951716,0.008773876,0.008724717,0.05027086,-0.017908707,0.0036080128,0.009906411,-0.063075185,0.0049510757,-0.0013838853,0.0034479701,0.0038923044,0.009971531,-0.038674787,0.022732224,0.010246222,-0.0047220327,-0.05813991,0.007363935,0.009312475,0.006451759,0.0012974972,0.0050104856,0.0074712,0.006547393,0.0060843257,-0.00037980956,0.008806515,0.009891928,0.004634699,0.013623667
0.0071112467,0.0067447484,0.009293295,0.006325213,0.0076189553,0.0027296566,-0.040996425,0.022330996,0.006903946,0.0077625425,-0.06701198,0.014903511,0.008271179,0.0068511493,0.0064511313,0.0064067645,0.00173324,0.0062322733,0.024419935,0.0056327917,0.00035842785,0.0032563328,0.0044470266,0.0030126933,0.007262445,0.003168137,0.0066997055,0.006451102,0.005360216,0.006553754,0.0050339983,0.0033193678,0.0021512124,0.0061194133,0.0067205364,0.007224725,0.0058156536,0.003602998,0.007532904,0.0053799106,0.00016040396,-0.007097644,0.006133677,-0.0051514436,-0.01180171,0.005843094,-0.001498943,-0.029602664,0.009009343,-0.001432306,-0.008840998,-0.008238461,0.010369834,-0.005537633,0.006805901,0.006226368,0.0031993631,-0.08099222,0.007282411,0.004909857,0.0073293513,0.0071172817,0.005463789,0.0054654637,0.0064239805,0.00687071,0.006699932,0.005513262,0.0066675665,0.014663506,0.007520599,0.006805,0.0075572226,0.006043334,0.0061331373,-0.002423722,0.008093633,0.0074044475,0.007786623,0.0054483754,-1.6320379e-05,0.006805312,0.0068230024,0.0035324274,0.008793056,0.005946699,0.005642081,0.00533031,0.005937154,0.008074764,0.002522481,0.007145868,0.00495018,0.013223502,0.006381961,0.0077711823,0.0034696776,0.0062152855,0.0060927463,0.013990202,0.005352842,0.008858664,0.006163287,0.0067153065,0.0114072235,-0.0069592367,0.019016096,0.0060725766,0.0010226859,0.007066753,-0.0015468277,0.00800067,-0.019611884,-0.0026104837,0.0020797306,0.008383648,-0.029469024,-0.00083922315,0.011361769,0.008599325,0.008491385,0.008694625,-0.08136971,0.03393613,0.004897124,0.0032393988,-0.037185367,0.0063874554,0.008338487,0.0058971625,0.0013835707,0.0038903798,0.006757982,0.0064692637,0.0062543927,-0.0054412824,0.006111192,0.009360316,0.0060485792,0.008896336
0.0070753642,0.0067343484,0.012402588,0.0070191985,0.0074340818,0.006632889,0.054607812,0.012345998,0.008039263,0.0076886,-0.045327973,0.013378546,0.007804974,0.006844415,0.006505122,0.0069376207,0.004423577,0.0057548033,0.018834336,0.004964446,0.00074870494,0.0042346115,0.005394802,0.0035028479,0.007083381,0.003624427,0.0067375316,0.006528793,0.006245365,0.0064507658,0.005078824,0.0042859833,0.0044769812,0.0061761267,0.0072154687,0.007223629,0.005684607,0.0041695884,0.008520838,0.0058800112,0.0052207573,0.009079823,0.0068634422,0.006125658,-0.002670647,0.007566842,0.0035368947,-0.00017485993,-0.057976965,0.009344617,0.0076059685,-0.0011455386,0.004987649,0.021060674,0.007708609,0.009657107,0.00223864,-0.033194818,0.007183133,0.0046318914,0.007289251,0.0064231995,0.0054782894,0.0056540584,0.0065656244,0.0069912677,0.0067088404,0.005019781,0.006514979,0.012773435,0.007349201,0.0074647362,0.008168925,0.006803507,0.0062338444,0.0009738992,0.008292709,0.007356699,0.0075156605,0.005671204,-0.0025345935,0.006782634,0.0073332763,0.0056806114,0.008085561,0.008130939,0.007438867,0.0048730993,0.0068221907,0.008348424,0.0033795089,0.007862037,0.008654036,0.013598253,0.0062932475,0.007991892,0.0039477847,0.0078358725,0.0049513103,0.014162419,0.005297729,0.010066136,0.0051715323,0.0055054165,0.013192885,-0.0052183666,0.021768557,0.011307366,0.008922004,0.007106854,-0.00016199201,0.005990696,-0.09053053,-0.018667193,0.0032547968,0.00788322,-0.0033807657,0.014288887,-0.01105066,0.003438787,0.009132858,0.005870111,-0.036535293,0.01526334,0.01524633,-0.006911069,0.005352064,0.0073487964,0.008112935,0.0060954643,0.0025767488,0.0054470873,0.006451241,0.0065302583,0.006107434,0.008666913,0.00623591,0.008528937,0.005924446,0.014246068
0.0071032764,0.0066838083,0.01285115,0.007266726,0.007312248,0.0030761515,0.035952926,0.034254294,0.00747714,0.0076646325,0.010895423,0.01546388,0.007882707,0.0069132913,0.006513164,0.0075823152,0.004216392,0.005474215,0.015475437,0.006695559,0.0026014694,0.0036602842,0.004819468,0.0034905968,0.0075610224,0.0038822703,0.007370975,0.006485774,0.006233939,0.0064593577,0.0057308115,0.0065238066,0.0050211106,0.006169305,0.006953229,0.0072281733,0.005776358,0.004673505,0.009932727,0.0074074394,0.0057246233,0.021462055,0.006565312,0.004365535,0.004206284,0.008981687,0.0042832177,0.0060124104,0.1442231,0.006085749,-0.0018887918,-0.00040812403,0.009305785,0.014906554,0.007475529,0.007956569,0.008573021,0.050754942,0.0073629417,0.00468309,0.007152092,0.0068294327,0.0055535072,0.006245652,0.006607739,0.008331307,0.007141841,0.0049607516,0.0064430567,0.016536262,0.0075385836,0.007076429,0.007905544,0.005976825,0.0058575654,0.0015379129,0.00780167,0.007165106,0.008202547,0.0040627336,0.000485421,0.0067613,0.0087600155,0.0042856657,0.008597578,0.007484023,0.004741874,0.0051862546,0.0072955294,0.008132012,0.0032607133,0.0070049353,0.00658481,0.012565667,0.0058148243,0.009722684,0.003516399,0.0064007514,0.0061824745,0.013898402,0.004083508,0.011391928,0.0062392517,0.004506656,0.010141735,-0.01036147,0.019524323,0.012079289,0.0059115025,0.0070549855,-0.015899558,0.0074533788,0.093173675,-0.011571383,0.0017000372,0.006261304,-0.0017845712,0.023983965,-0.011019066,0.004975988,0.013338515,0.0063443063,-0.033794712,-0.0005267986,0.019357763,-0.004153926,0.05200288,0.006778834,0.007561477,0.0062088356,0.001825777,0.007788215,0.0072137937,0.0064750854,0.0064674215,0.014836853,0.0068559684,0.008686639,0.004985386,0.01543804
0.0070957835,0.0067482702,0.011037879,0.007943421,0.0075129834,0.0038917325,0.07453599,0.03187855,0.008141809,0.0076490995,0.0016504278,0.010176242,0.008282522,0.0068049976,0.006419135,0.008136002,0.0035507998,0.0053563104,0.0055062897,0.005075093,0.0023617782,0.0035795753,0.0046830554,0.0037120215,0.007228594,0.003067712,0.0064414716,0.0065197465,0.006219428,0.0065067876,0.005548708,0.005770968,0.0054187686,0.0060837367,0.006801039,0.007205805,0.0060444237,0.004587505,0.008029437,0.007169174,0.0059937616,0.020297935,0.0064933347,0.0056267804,0.0097294,0.011000451,0.010705088,0.012940813,0.10987687,0.014991573,-0.0010035697,0.009332221,0.015303167,0.01545352,0.0072894627,0.010713446,0.0063791275,0.062113933,0.00735308,0.0048028613,0.0071373456,0.006586283,0.005515267,0.0053031123,0.006150606,0.00841897,0.006777915,0.0049819252,0.0064393505,0.018001901,0.0077672214,0.007233591,0.008379535,0.006271442,0.0055242814,0.006675721,0.0080364365,0.0072216787,0.007292269,0.00610747,-0.001050177,0.0068942783,0.0072039664,0.007862264,0.008641628,0.008997163,0.0047910297,0.0045507248,0.007407535,0.008236935,0.0054544653,0.007668298,0.008721397,0.018563848,0.0059909048,0.009385742,-0.0031140493,0.0077441307,0.0055964105,0.0162936,0.001309193,0.009156899,0.005081117,0.0050053434,0.013902613,-0.0064607845,0.018719342,0.0058783675,0.006027099,0.0062773773,-0.025624806,0.006256548,0.07335765,-0.010188625,0.004567741,0.006665311,0.0019721217,0.018846383,-0.013354616,0.003726551,0.009554814,0.0067699063,-0.039938048,0.022099925,0.019165652,0.030256819,0.046955418,0.007309002,0.007886286,0.006533136,0.0017512954,0.007323411,0.0070627015,0.006803113,0.006417397,0.011528942,0.007986627,0.00812578,0.004773883,0.013687786
0.0071186135,0.006786152,0.010460055,0.007012459,0.007060606,0.0052677584,0.0338842,0.03185654,0.0067133764,0.0077386354,0.05848677,0.008120974,0.007935841,0.0067554247,0.0064174514,0.007757977,0.003327861,0.0059408117,-0.00068800524,0.006305833,0.0010644221,0.002574853,0.003549305,0.0029722087,0.0074846293,0.0046532988,0.007651778,0.0064301463,0.0060700197,0.0065128678,0.0055455687,0.0052305292,0.0050828652,0.0060579134,0.0069878586,0.0072846976,0.0060795415,0.0044013276,0.00631915,0.0075171483,0.006887792,0.016848335,0.0069240467,0.00049586815,0.008755223,0.009168819,0.006373893,0.0053737178,0.12849405,0.008975931,0.0025897655,-0.009159067,0.0077465996,0.019373829,0.0072508254,0.008878523,0.006198763,0.122703515,0.0074503208,0.0049831215,0.0071263174,0.006820851,0.0055218567,0.005447937,0.006274108,0.0080825295,0.006452576,0.004944455,0.006165959,0.014323138,0.007931991,0.0070711654,0.008333059,0.0069715837,0.0060617873,-0.0027139708,0.007960867,0.0069355993,0.007941282,0.0073797056,0.0018291983,0.006785863,0.009207169,0.00603951,0.008281337,0.008614785,0.006220426,0.0056871753,0.010664287,0.008341567,0.0061102742,0.005846967,0.0069335476,0.010690663,0.0054773507,0.011265817,0.0020602378,0.008692668,0.010079161,0.0052203466,0.0034871981,0.008985536,0.004418799,0.005020688,0.007258491,-0.008038628,0.020204678,0.009550535,0.0018513119,0.0068750405,-0.0332322,0.009473718,0.09505793,-0.01123644,0.003310884,0.007694107,-0.006886507,0.015831353,-0.018545028,0.007870961,0.01876784,0.0036433898,-0.00804653,0.006353971,0.013596533,0.034065336,0.025717933,0.0070151305,0.007972621,0.0063425247,0.002431709,0.00926951,0.00686996,0.006606235,0.0062338663,-0.0023640136,0.0062026787,0.0084928665,0.00583029,0.013469853
0.007099767,0.006760175,0.006703599,0.006837442,0.006638457,0.0087803425,0.0031502508,0.033002194,0.0073302616,0.0078045633,0.054121543,0.012974343,0.005980168,0.0067812228,0.0065153595,0.007112069,0.004146138,0.0067599043,-0.007712131,0.005202189,0.0018394715,0.0039044416,0.00493167,0.0041285893,0.007411053,0.0044875317,0.0071247006,0.0065028337,0.0059616454,0.0063742255,0.005499415,0.004075204,0.0052067456,0.006057891,0.006621974,0.00721421,0.0068710246,0.0034484782,0.007267319,0.005992174,0.0022829624,0.0064670416,0.006154342,0.006790225,0.016796673,0.0077854646,0.0011874768,-0.0063228095,0.09750519,0.010822916,-0.006913908,0.0043695914,0.0124710435,-0.005335571,0.0063078213,0.008557422,0.0036922293,0.11154308,0.0074079596,0.004618057,0.007099276,0.0055699027,0.005230608,0.006170593,0.0063113817,0.010112155,0.006445103,0.0044381544,0.006149547,0.01336025,0.00718934,0.007206191,0.008623464,0.006730105,0.006234744,0.0002638322,0.008178645,0.0069078202,0.007231046,0.007531301,0.0009366236,0.007088795,0.0074325344,0.0058353264,0.008259088,0.007971219,0.0032311843,0.0055741956,0.0071172393,0.00759931,0.007851647,0.0063803396,0.010578423,0.0170243,0.0054821307,0.0095474245,0.008707127,0.008830212,0.0071646543,0.014636232,0.003248638,0.008783201,0.0045222677,0.005842598,-0.003991374,-0.0030868591,0.015327017,0.00733675,0.012505042,0.0073176464,-0.022653723,0.0074662054,0.13770671,0.009922383,0.0049001575,0.008848151,-0.008933565,0.012237736,0.0075021675,0.0062780147,0.018192176,0.008178701,-0.037127227,0.0045968634,0.0104029775,0.012485457,0.011084123,0.0070510274,0.007480048,0.0066330186,0.0030867918,0.008582961,0.0068607535,0.006547171,0.006433302,0.0001080138,0.006724629,0.008195692,0.0045490027,0.009117329
0.007140916,0.006829493,0.004978952,0.0062150476,0.0071336115,0.003140169,0.018319175,0.029916974,0.004518183,0.0077247215,0.0149910515,0.015883802,0.0055059874,0.006759491,0.006492742,0.006927185,0.0025871966,0.0069815516,-0.019282995,0.006819566,0.002089117,0.0028579612,0.0053152237,0.0046586823,0.007295056,0.0039844513,0.0073098973,0.0064371936,0.0068337675,0.006422995,0.005651045,0.003792447,0.004515769,0.0060849953,0.0065343822,0.007253727,0.006971722,0.0033742748,0.006763477,0.0056392145,0.0026893911,0.0016017159,0.0053079166,0.009447612,0.0036937145,0.00905611,0.0007791572,-0.002552882,0.0036810937,0.0114432415,-0.0058333515,0.012118213,0.015386744,0.00047685168,0.0063774865,0.008282493,0.0011439116,0.076895945,0.0073872125,0.0045999316,0.007116382,0.00620146,0.005229764,0.0059729237,0.006291469,0.00762395,0.0068810014,0.004236967,0.0060092653,0.009563588,0.006133377,0.007087912,0.0074683195,0.004984227,0.006193982,-0.006340134,0.0073919077,0.0071279816,0.0057052653,0.00690364,-0.0019343616,0.0068856934,0.008051298,0.004403383,0.007827778,0.0080795465,0.004506676,0.0063951393,0.012167904,0.008641664,0.006911778,0.008012123,0.006725688,0.0149417585,0.006370505,0.010330619,0.0072418367,0.008347874,0.0019652587,0.019244062,0.008111863,0.008718317,0.0053697415,0.0055235424,0.00014971518,-0.0052595297,0.015659096,0.005422768,0.008208982,0.0070506586,-0.035764918,0.008040819,0.004801271,0.0092144795,0.0016527266,0.009538499,0.024377493,0.014237794,0.0012753855,0.007523652,0.018020311,0.008334875,-0.02633747,-0.009267113,0.0027599244,0.025638983,-0.0065986263,0.0062706973,0.007958102,0.006669941,0.0037212623,0.008202584,0.006253778,0.006586476,0.0065639643,0.0007405279,0.007493298,0.008231482,0.0038365922,0.006017075
0.007107643,0.006757695,0.0039069112,0.0064285207,0.006979086,0.0016588705,0.005808267,0.022971125,0.005715332,0.0076967604,-0.0101571875,0.016441904,0.004951759,0.006744118,0.0064581926,0.0067952354,0.002476649,0.006172932,-0.019090783,0.005057169,0.002587754,0.0025917045,0.004277191,0.004408527,0.0072155357,0.0035147688,0.0060493187,0.006496182,0.006913551,0.0063923816,0.0053045293,0.002718979,0.00303332,0.0058861463,0.006731984,0.007265046,0.006613779,0.0033091232,0.00510866,0.004884027,0.0011048216,-0.0023207972,0.0049843527,0.0079104975,-0.0030479361,0.009016563,-0.0026110543,-0.01070203,0.015319614,0.008740016,0.001818005,0.0017245758,0.016618658,-0.006720396,0.005990639,0.007447586,0.0044747237,0.0041487957,0.0073533626,0.0046005696,0.0072707064,0.006340584,0.005529338,0.0058936165,0.0059594293,0.0074590533,0.006766486,0.004554882,0.0060908985,0.010588406,0.006413718,0.007337018,0.007067285,0.006163056,0.0061010215,-0.0043503195,0.0071903877,0.0070986445,0.004622803,0.008112204,0.0014696493,0.007409318,0.0074930256,0.0060159955,0.007813541,0.008175648,0.004313205,0.0058229165,0.0069114827,0.00840957,0.005557033,0.0091428105,0.008762705,0.016875539,0.005605971,0.009999459,0.0010917647,0.008309609,0.0028501183,0.013517421,0.0010322166,0.007910972,0.0038887511,0.005919723,-0.00423418,-0.0068088165,0.017495666,0.0020940166,0.008220165,0.0075715766,-0.02604636,0.0074003665,-0.033860996,0.021100461,0.0034091168,0.009531904,-0.036414284,0.008667999,-0.011478299,0.0077810017,0.009463793,0.013849129,-0.05983147,-0.014087996,-0.002941898,-0.010884261,-0.05110126,0.0064549684,0.008019621,0.0061294828,0.0019973489,0.009031529,0.006542006,0.006427204,0.006289206,0.001619199,0.0078000883,0.007911896,0.0049181315,0.0050378838
0.0071201036,0.0070295245,0.0047987974,0.00593426,0.00732822,0.002543345,0.0005162079,0.048170395,0.0067753955,0.007686317,0.00979294,0.016250184,0.0063225282,0.0067189797,0.0065251775,0.0063520954,0.0016385247,0.0068669305,-0.0060618646,0.0050093494,0.0018699585,0.0034176288,0.0047216457,0.004030148,0.0070611304,0.0034496908,0.006502873,0.006401575,0.0072047766,0.006365281,0.0053710514,0.0020136542,0.0028641145,0.0059671775,0.006975782,0.0072296136,0.006408486,0.0042226594,0.0062404275,0.00538275,0.0021811165,0.006367912,0.0054280222,0.0114044435,-0.0010810326,0.008888185,0.0014321267,-0.0037697887,0.0112665435,0.011077218,0.0073626973,0.00885358,0.017395811,-0.0046841004,0.006419087,0.010754912,0.006746279,0.03878427,0.0074850447,0.00446884,0.007175871,0.0064601046,0.005495667,0.005302676,0.0061101364,0.0072465404,0.0070599015,0.0042549083,0.006188326,0.010719054,0.0060857227,0.007067643,0.0072750906,0.0047579464,0.0062924484,-0.008309749,0.0069834855,0.0071955654,0.00474442,0.005667165,0.0021777407,0.0077493163,0.008535949,0.0050223228,0.007507875,0.0075276033,0.0062606637,0.007051916,0.010207706,0.008496674,0.006994198,0.008629551,0.00551288,0.0112840105,0.005536442,0.011114765,0.00731775,0.008965323,0.0059823506,0.009531041,0.007256726,0.007869747,0.0059070894,0.005721776,-0.0039351843,-0.005958801,0.01442425,0.0020948243,0.00082673755,0.006719129,-0.017846942,0.008882555,0.07725407,0.01692469,0.0032457956,0.009593117,-0.023312585,0.009906251,-0.0037559532,0.0069902795,0.013719378,0.010819769,-0.04583779,-0.011161574,-0.0064101527,-0.008787705,-0.012218083,0.006214911,0.008174147,0.0066630836,0.0036339485,0.008524141,0.0074804523,0.006361154,0.0062685693,0.007565055,0.00885052,0.0079605775,0.0047232313,0.0075492407
0.0071275267,0.006862099,0.004604118,0.0068741986,0.007192483,0.003619284,0.0028368619,0.02620902,0.0080199605,0.0077061937,0.042936448,0.015863568,0.0062720166,0.006798069,0.006597021,0.007616074,0.0017243576,0.007270677,0.0019747866,0.0056771794,0.0033809012,0.0034463587,0.003803621,0.0046888273,0.007069509,0.0042925174,0.0068776696,0.0064103333,0.006844472,0.006435828,0.0053418586,0.0036177007,0.004526985,0.005944776,0.0071257963,0.0072647617,0.0059984433,0.0046917093,0.004823384,0.0066597546,0.0042403103,0.011681882,0.004865869,0.007912902,0.015905023,0.007455556,0.006168596,0.004692479,0.025507718,0.012056834,-0.0007816084,0.011053884,0.009262131,-0.004422859,0.0061335224,0.010307577,0.0063997377,0.058335334,0.0073739393,0.004838939,0.007209257,0.006487072,0.005402655,0.005178763,0.006309696,0.008556151,0.0067150686,0.0046863514,0.0060170908,0.0098235775,0.0064446926,0.0072208834,0.0075921067,0.005267019,0.006424613,-0.00822176,0.0068990793,0.0077243536,0.004965667,0.0074328845,0.0042062546,0.007766256,0.009342169,0.0028292795,0.0075896718,0.008397952,0.0055810064,0.0070564696,0.0055591376,0.008006033,0.00586974,0.0095971655,0.0075384043,0.01387486,0.0054380386,0.010285749,0.0029073288,0.0079705585,0.0058845663,0.0045930715,0.005002924,0.0073821614,0.005893533,0.0060196766,-0.00500059,-0.00022154095,0.024309494,-0.005367122,0.010265983,0.008100789,0.004410768,0.010643588,0.04595314,0.049164236,0.0064204573,0.009984031,0.012466536,0.0054079494,0.014116888,0.011676915,0.010878328,0.013991954,0.042024992,-0.0023458886,-0.0009746181,0.014222039,-0.022925846,0.0061721476,0.0079799285,0.006873509,0.002974422,0.010339282,0.007402682,0.006409324,0.0066694077,0.015017992,0.009026136,0.0083512785,0.0048107696,0.0067402655
0.007115379,0.0070727486,0.0043943757,0.0060577816,0.0063171205,0.0018181145,0.024074132,0.028455488,0.0061864117,0.0077574854,0.024285464,0.019325584,0.0105659,0.006734956,0.006481191,0.008161821,0.0038054248,0.007370284,-0.001939504,0.00498887,0.0028510592,0.002053918,0.0038643507,0.0043308963,0.007842435,0.0036079555,0.00727627,0.0063887546,0.0066742348,0.0063198833,0.0053434903,0.0038127417,0.003444208,0.0061268904,0.006948568,0.007262877,0.0056184344,0.0042315037,0.006206966,0.0066026375,0.0041030305,0.009333506,0.005883215,0.011249865,0.014309331,0.0071911556,0.0023605162,0.011269443,0.008278769,0.012437205,0.003937318,0.005113423,0.0010721999,-0.0021243338,0.0061604124,0.010258695,0.005950426,-0.020985652,0.0073207063,0.0047667376,0.007258743,0.006664419,0.0056662965,0.004855532,0.0065273787,0.0085432,0.0066410326,0.004745076,0.0062834946,0.008845945,0.0058072964,0.007152553,0.007385895,0.005338847,0.00635135,-0.0059915017,0.006927958,0.007949009,0.0053270683,0.0058074603,0.005932376,0.0075990665,0.007915864,0.0040768525,0.007441239,0.0072138812,0.007133474,0.0055294507,0.008996082,0.008727642,0.005987763,0.009675573,0.0045667063,0.010337439,0.0064269397,0.009535611,0.005839779,0.006984826,0.0071138917,-0.0069326297,0.0062346263,0.00822612,0.0054299366,0.0053601577,-0.011364119,-0.001672753,0.016973063,-0.0013093052,0.0056619532,0.007873712,9.205528e-05,0.010792177,-0.0054146745,0.048415434,0.0042473366,0.010422099,0.03896562,-0.003093953,0.0100470595,0.01055876,0.016462857,0.011672404,0.0533461,-0.011760867,-0.0033610067,0.03586566,0.025556855,0.006456306,0.008098526,0.006605539,0.004605896,0.008201315,0.007685183,0.006423399,0.0063157114,0.018094564,0.009785373,0.008196558,0.0044493815,0.0042588697
