0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,95,97,98,101,102,105,108,109,110,111,112,113,115,119,120,122,123,125,128,130,132,133,134,139,140,142,144,145,147,151,154,155,156,160,161,163,164,165,166,169,173,177,178,179,180,181,182,183,184,185,187,189,190
-0.0035347566,-0.004845836,0.0013005543,-0.0029476522,-0.0040666573,-0.005583111,-0.009694193,-0.004161766,0.0002812696,-0.0029967383,0.00033896306,-0.0030001765,0.011681358,-0.0038304967,-0.0034863173,-0.0064138058,0.03345957,-0.0009730308,-0.0041271476,-0.00012369122,-0.005864116,-0.0034362397,-0.0029624086,-0.00198996,-0.0023494828,-0.00265843,-0.0039910246,-0.0036279815,-0.0028293089,-0.0039246543,-0.0032352826,-1.8314131e-05,-0.007327179,-0.0067122895,-0.0034887448,-0.004741868,-0.0037249557,-0.0036690617,-0.001957515,-0.0010891594,-0.00084616966,-3.4341894e-05,-0.0016770253,-0.0041713757,0.0024880269,-0.0035782123,0.002610352,0.016868135,-0.006241088,0.006703637,-0.022443693,0.014604864,-0.0056673503,-0.00017065063,0.0014278879,0.004853823,0.025285538,-0.0039044265,-0.0045010685,-0.0046466924,-0.004803915,-0.0037162018,-0.0036325348,-0.0026181738,-0.003663089,-0.0038398225,-0.0027142514,-0.004316222,-0.0021980153,-0.003944356,-0.0031490412,-0.002478265,-0.0149158,-0.0034132951,-0.004797796,0.0035528082,-0.004190954,-0.0026109242,-0.0040741563,-0.0034945873,-0.0010263562,-0.0037055174,-0.0049517984,-0.003666731,-0.008497897,0.0032134363,-0.0035259824,-0.0028662325,-0.002554,-0.0014375995,0.00075947365,-0.0026464807,-0.0059754243,-0.00291548,-0.0031041158,-0.0030108914,-0.00079039874,0.0013101029,-0.004533755,0.0078081326,0.001055703,-0.004918375,0.006555935,0.008090379,-0.0005790026,-0.0027751024,0.0013762127,0.0038042455,-0.0030039665,-0.0015575389,-0.002307154,-0.0016917677,-0.0041882508,0.020059666,-7.3303956e-05,-0.00084655045,-0.0043295515,-0.004232834,-0.0008150719,-0.0036700899,-0.018106822,0.0035139297,0.04209109,0.021216124,0.0045751333,0.020973481,-0.011001155,-0.0443163,0.0002719139,-0.0025767374,-0.011609435,-0.004434682,0.0008025685,-0.0059200223,-0.0036075553,-0.0027697794,-0.0033560786,0.0019064506,-0.0040888432,-0.0035138223,-0.0036342896
-0.0035180897,-0.0048284535,7.810266e-06,-0.0037344499,-0.003973572,-0.0047885114,-0.026611097,0.0042778947,0.0011864679,-0.0031611046,0.00218697,-0.002654464,0.013161344,-0.0037533792,-0.0035781323,-0.0065577854,0.051096328,-0.0013092003,-0.001509149,0.00086383,-0.004865275,-0.0052973726,-0.003272662,-0.002873607,-0.0024583775,-0.002556777,-0.0040895836,-0.003643506,-0.0022968734,-0.003937981,-0.0031641165,0.0013793067,-0.008207232,-0.00584649,-0.0035183264,-0.004617022,-0.003757749,-0.003988565,-0.0016052016,0.00018128025,-0.0006857406,0.0010497092,0.007961591,-0.0036059795,0.004153278,-0.00356552,0.013842228,0.015505135,0.0012513101,0.022924663,0.023854535,0.012491627,-0.0025752995,0.00057517935,0.0012832357,0.004204336,0.025181819,-0.003952603,-0.004933152,-0.0044021625,-0.004143761,-0.0034835981,-0.0037751046,-0.0026343565,-0.003972776,-0.003833603,-0.0027635396,-0.0042370013,-0.0025274344,-0.0049712183,-0.0034958068,-0.00178825,-0.012896957,-0.0039818315,-0.004591447,0.0036310563,-0.004267864,-0.0023242785,-0.004413313,-0.0024372935,0.001800873,-0.005626936,-0.00444176,-0.0024310693,-0.0004979099,0.004239376,-0.0030875872,-0.0034782242,-0.00212591,0.00026239574,0.002126562,-0.0030979959,-0.0072615333,-0.0022713032,-0.003722575,-0.00048002214,0.0017298174,0.00089182524,-0.004186296,0.00546942,0.001697559,0.0002511109,0.0025326498,0.0061680884,0.001989754,-0.0034775678,-0.00042580158,-0.009407375,-0.0041450392,-0.0011332004,-0.0025209824,-0.0011969957,-0.0009428272,0.08051462,-0.0012250547,-0.0013244044,-0.0054062866,-0.004818846,0.0024723809,-0.0043914057,-0.01976809,-0.010497563,0.045842677,0.018425787,0.0056495704,-0.0031905826,-0.014629567,-0.048700187,0.0019333418,-0.002846628,-0.0038285821,-0.004197416,0.00083751057,-0.006328548,-0.00263587,-0.0027259665,-0.0031687766,0.0012979099,-0.0039688237,-0.0030347265,0.0032996575
-0.0035272061,-0.0048808265,0.0005979954,-0.0032714682,-0.0037651549,-0.0048481175,-0.018408457,0.00424935,0.0006266161,-0.003383886,0.004885865,-0.002391612,0.014856121,-0.0037939353,-0.0036782706,-0.0064478433,0.039537672,-0.002803674,-0.0031831495,0.00048758453,-0.005378887,-0.0043304907,-0.0034014368,-0.0018191718,-0.003696484,-0.0025073069,-0.0039487327,-0.0035960374,-0.0027231453,-0.003958613,-0.0027197772,0.0010743306,-0.007800586,-0.0072355648,-0.003506202,-0.0046596006,-0.003731357,-0.0037579339,-0.0016350021,0.00037563487,-0.00031609973,-0.00019794054,0.008237617,-0.0026888237,1.0512611e-05,-0.008563941,0.011051519,0.014708024,0.0049379203,0.001152213,0.034350634,-0.018568609,-0.002241518,0.0007761278,-0.0001460099,0.0060944944,0.018093914,-0.004015336,-0.004725686,-0.004178597,-0.0043453723,-0.0034204186,-0.0037188241,-0.0025645483,-0.004107906,-0.003457446,-0.0023986967,-0.0041440427,-0.0020588634,-0.00354678,-0.0032206567,-0.0010591227,-0.01377131,-0.004351038,-0.0041557425,0.0031256827,-0.004162759,-0.0037734816,-0.004353621,-0.0032979068,0.0006616869,-0.00310995,-0.0040263194,-0.0034151245,-0.008941715,0.009505214,-0.0025355532,-0.003047343,-0.0023910787,0.0005271042,0.0020553635,-0.0035035836,-0.0071622343,-0.0026494635,-0.003150189,-0.002347314,-0.0015694263,0.00034662924,-0.007683171,0.008821166,1.435348e-05,0.0012063689,0.00057333254,0.0126188705,0.010750163,-0.0032921408,-0.0009548624,-0.0024663587,-0.0040692333,-0.0016675212,-0.0023183865,-0.0018386551,-0.004658732,0.040286165,-0.0007131308,0.0002993836,-0.0038769834,-0.0071436656,-0.008580287,-0.0038075966,-0.015260145,-0.0069553424,0.07511458,0.008594986,0.0064225686,0.0057181576,-0.00986993,-0.033149004,-0.00084437645,-0.0033779677,-0.004387043,-0.0041415845,0.0017624933,-0.005586943,-0.0016300712,-0.002771908,-0.0031413755,0.0022259166,-0.004077762,-0.0027944797,-0.004607403
-0.0035343687,-0.004870069,-0.0019812929,-0.0034860773,-0.0035086493,-0.0043628793,0.0014863596,-0.015693074,-0.0026795017,-0.0031850436,0.0048658336,-0.0022769226,-0.023048507,-0.0037927341,-0.0036403541,-0.008684835,0.021811958,-0.0032549442,-0.0032977406,-0.006294352,-0.006060716,-0.0048575983,-0.003143662,-0.0026706918,-0.002150513,-0.0023728327,-0.0042437855,-0.0036276234,-0.0031826852,-0.0041315802,-0.002810111,0.0033830598,-0.008356492,-0.0068644467,-0.0035396165,-0.004889739,-0.0037819433,-0.0034761454,-0.0026015327,-0.00032240487,-0.0032441483,-0.0043498054,-0.012739864,-0.004785588,-0.0072229835,-0.034792222,0.0012256843,-0.012771022,-0.0060282666,-0.041703094,-0.028675698,-0.023902604,-0.0059396545,-8.6741944e-05,-0.0023616997,0.0017785984,-0.015352863,-0.004000278,-0.0050875065,-0.0044913916,-0.0038853013,-0.0036323285,-0.003908818,-0.002690034,-0.0041278508,-0.0033633688,-0.002171002,-0.0043291254,-0.003428315,-0.0031325656,-0.0038386555,-0.0009093882,-0.015865888,-0.00508077,-0.0046570157,0.0019993405,-0.004372123,-0.003258903,-0.004120355,-0.0037797429,0.00025213434,-0.0043467376,-0.0041533415,-0.0040012784,-0.025854105,0.0051925792,-0.004640331,-0.0029825664,-0.0024449124,0.0009997337,0.0020760011,-0.0037539832,-0.006767501,-0.0028824913,-0.004049186,-0.003650285,-0.0002816399,-0.0021778126,-0.008036559,0.0043196455,0.0012223842,-0.0013041479,-0.0010724592,0.011320964,-0.006874868,-0.0039027086,-0.0032068095,-0.0065574194,-0.0031404342,-0.0013290162,-0.0013873567,-0.0017076996,-0.00408799,0.054106023,-0.00041938736,-0.0006161266,-0.0066866023,-0.0077907774,-0.01107335,-0.0045140292,-0.019488737,-0.005104357,0.10441657,0.015560824,0.0041693626,-0.0079189325,-0.016330313,-0.010389397,-0.0011305669,-0.003335285,-0.012387515,-0.004165151,-0.00039862646,-0.005227324,-0.0007447246,-0.002758111,-0.0026026398,-0.0060291607,-0.0041215657,-0.0029427488,-0.011836588
-0.0035385606,-0.0047948174,-0.0011051073,-0.0034618017,-0.003647296,-0.0056289304,0.012083975,-0.0076213153,-0.00326657,-0.0032963518,0.0044945297,-0.00074674695,-0.030038243,-0.0037328934,-0.003312164,-0.006778884,-0.011192043,-0.0028191041,-0.004199894,-0.003184425,-0.0033124287,-0.0041945754,-0.003654006,-0.0026881322,-0.0025804678,-0.002610423,-0.003935073,-0.0036848588,-0.003512343,-0.0040697814,-0.002660401,0.004426648,-0.0071443086,-0.005603455,-0.0035916024,-0.0046329694,-0.003754752,-0.0030793503,-0.0022052554,-0.0012938356,-0.0019388818,-0.0023046904,-0.012778735,-0.0043358416,-0.0050548543,-0.03308207,0.0020141173,-0.0043874625,-0.010367913,-0.010480106,-0.037099756,-0.014998674,-0.0057396507,0.00019123401,-0.0016786231,0.0008734019,0.0072186664,-0.0040411083,-0.005017953,-0.0043542287,-0.003930209,-0.0035780785,-0.0036622786,-0.002751368,-0.0040289173,-0.0032884176,-0.0023247122,-0.004384719,-0.0017312828,-0.0020726144,-0.0034639428,-0.0025477668,-0.016961178,-0.004271861,-0.0039000805,0.004026336,-0.004133452,-0.002193079,-0.004194264,-0.005405275,-0.0042508356,-0.004711877,-0.0025174937,-0.0036608402,-0.030942405,0.007561194,-0.0040089963,-0.0025253922,-0.0025353609,0.00015173908,0.0011909346,-0.003566748,-0.0070383493,-0.0026229934,-0.0031491618,-0.0038784088,-0.002332734,-0.0017276064,-0.007625847,0.009643816,-9.428229e-05,0.00027976045,0.00018254938,0.009216493,-0.00464315,-0.004298715,-0.0024745564,0.010045802,-0.0032217505,-0.002031808,-0.0027998623,-0.0020728973,-0.004775634,-0.008713285,-0.00037788527,-0.00028728475,-0.007430168,-0.007936605,-0.008671369,-0.0022888375,-0.018147482,0.0049801962,0.084858,0.013431806,0.0060619577,-0.013236348,-0.012658702,-0.01622221,0.0005182252,-0.0037101775,-0.0014714231,-0.0040226243,0.00078389136,-0.005301604,-0.00042218846,-0.0026139594,-0.0025557145,-0.0029748664,-0.003892405,-0.0030189683,-0.017351609
-0.0035314672,-0.004864437,-0.0011286183,-0.003698192,-0.0037530146,-0.0049528903,0.0013212638,-0.0070375307,-0.0045452034,-0.0031763292,0.007477945,-0.0012432582,-0.032776352,-0.0036838173,-0.0034910566,-0.00485552,-0.014425942,-0.0016213544,-0.001664514,-0.0040163086,-0.0016974563,-0.0048628594,-0.0035536229,-0.0026307977,-0.0026668787,-0.0025581103,-0.0038622164,-0.0035967971,-0.003048784,-0.004208097,-0.0026845445,0.007008098,-0.0065891836,-0.0053302445,-0.003657452,-0.0044768066,-0.0037387924,-0.0033403137,-0.0027374763,-0.0019575926,-0.0029183205,-0.00254752,-0.0016797617,-0.0043158266,-0.0053664744,-0.04582237,-0.0042222617,-0.0066927862,-0.011328883,-0.022162585,0.01980793,-0.031146714,-0.0062610866,0.0003724364,0.00028340073,0.0019245753,-0.016061852,-0.0039199204,-0.004851412,-0.004550481,-0.0038340753,-0.003914926,-0.0037325255,-0.0029847969,-0.003935049,-0.0031688218,-0.0023982355,-0.0040016808,-0.0028428598,-0.0039302087,-0.0039279354,-0.0043040514,-0.0085683875,-0.004716394,-0.0024770042,0.0019584666,-0.004335114,-0.0016731849,-0.004855991,-0.0040215277,-0.0022226288,-0.00986013,-0.003200538,-0.0030317965,-0.013485436,0.009750048,-0.0043644565,-0.002694903,-0.0017299964,0.00064682076,0.002287981,-0.0041133333,-0.00619102,-0.0024262695,-0.0023131482,-0.0016593022,-0.0025913455,-0.0011985686,-0.007883437,0.00751444,0.0007973341,-0.0019347168,0.0005289158,0.007171768,0.0005995243,-0.003931285,-0.004975684,0.016655765,-0.0006009859,-0.0017709223,-0.002331992,-0.0013591564,-0.007197493,-0.0008247793,-0.0013836909,-0.0009922407,-0.010009963,-0.0061588497,-0.0020651487,-0.00017251745,-0.014039712,-0.0115859145,0.024565347,0.015400833,0.002927296,-0.008388569,-0.010267203,-0.012885374,0.0034006725,-0.0037413058,-0.0048602326,-0.0044584274,0.00041435767,-0.004784245,-0.0042863204,-0.002702949,-0.0021284688,0.0007896406,-0.0036311252,-0.0030859583,-0.010142129
-0.0035138703,-0.0049097603,0.00011329015,-0.0031969773,-0.003922375,-0.004863222,0.02144433,-0.00899582,-0.0042372164,-0.0030383829,0.0026421105,-0.0013805971,-0.03901026,-0.003755529,-0.003224309,-0.004540257,0.008066112,-0.002983641,-0.004017717,-0.003185012,-0.0011659163,-0.00432943,-0.0039443574,-0.002323767,-0.0022525317,-0.0026462437,-0.0035777672,-0.0036676545,-0.0032516762,-0.004124375,-0.0027614085,0.0061740763,-0.005903858,-0.005436452,-0.003654881,-0.004514859,-0.003780532,-0.0031069973,-0.0027089755,-0.0017490002,-0.0017665023,-0.0021919357,-0.003023364,-0.00472715,-0.005788686,-0.008638718,0.0013315281,-0.014088013,-0.010113061,-0.023879519,0.015059933,-0.032370497,-0.0059413854,-0.00024345491,-0.0010839306,-0.0026476379,-0.041697644,-0.0038968609,-0.0048541776,-0.0045837476,-0.0039021943,-0.0036975893,-0.0037437154,-0.0026137433,-0.003852981,-0.0032215551,-0.002347973,-0.004256166,-0.0024839076,-0.0053221937,-0.003144152,-0.0011170396,-0.012486528,-0.0044956338,-0.0031601493,0.005542654,-0.0044336454,-0.0019761343,-0.004539737,-0.0036915834,-0.0019152242,-0.0019235644,-0.0035543882,-0.0029740792,-0.022025997,0.012344993,-0.0050665988,-0.0020050786,-0.001995378,-0.0009818238,0.00062428735,-0.004109417,-0.0064496943,-0.0011348228,-0.0023224647,-0.0021165577,-0.004756208,-0.0010507512,-0.0066615837,0.008092973,0.0005398388,0.0010350549,0.0017770531,0.010180869,-0.0045790435,-0.0047332067,-0.0049905726,-0.0068064816,-0.001649205,-0.0018886147,-0.003274879,-0.0020302662,-0.008226377,-0.002364802,-0.0015123124,-0.00210447,-0.010171614,-0.0078074182,-0.01496535,-0.0020943654,-0.015035584,-0.005382583,0.031201862,-0.004037609,0.004882204,-0.023329103,-0.012472721,-0.0009515211,0.0064788377,-0.0037387721,-0.004484094,-0.004287929,-0.001606294,-0.0052085174,-0.0026728122,-0.0026581858,-0.0023598594,0.0015530435,-0.0035711008,-0.0033577643,-0.005568503
-0.0035629035,-0.00468881,-0.0009834829,-0.0035667273,-0.0036023192,-0.0047560018,0.020911226,-0.012656589,-0.004819303,-0.0029123498,0.0016801141,-0.002233359,0.0031031386,-0.0037547615,-0.0033275643,-0.006045278,-0.02108418,-0.0017597667,-0.0057728263,-0.0047017313,-0.0011420144,-0.005430088,-0.0051300763,-0.0030605604,-0.004219422,-0.002433584,-0.0039379294,-0.0036080214,-0.0029875138,-0.004206679,-0.0026232905,0.0045733904,-0.0064436235,-0.0053193024,-0.0036213216,-0.0044192057,-0.0037736453,-0.0033997437,-0.0025901925,-0.0019728641,-0.0030385964,-0.0037639353,-0.012568935,-0.004894131,-0.0045146593,-0.008264198,-0.004430879,-0.0060963966,-0.0089358995,0.040711347,-0.03030381,-0.032272812,-0.0046083233,-0.00068108644,-0.002165988,0.0015552351,-0.017028969,-0.0037616922,-0.0048958627,-0.0044113803,-0.0041083177,-0.003668768,-0.0036452992,-0.0029561582,-0.004362644,-0.0031584962,-0.0029709288,-0.0043476224,-0.0026519038,-0.004653212,-0.0045002,-0.0015990472,-0.009309838,-0.004803933,-0.0019586233,0.0019341232,-0.004576603,-0.00060399086,-0.0045656697,-0.00413516,-0.0007771254,-0.0053292513,-0.00431486,-0.0043742456,-0.027567528,0.0014173939,-0.004609535,-0.0023269018,-0.0024761015,-0.0010341469,0.0019564084,-0.0046712216,-0.0066011343,-0.0028769472,-0.003209635,-0.002833996,-0.005087127,0.0013591046,-0.007074689,0.009629366,-0.0024945831,-0.00024698695,0.0007974141,0.013820415,-0.010709423,-0.0034881486,0.0001521314,0.001492749,0.00037399534,-0.001716406,-0.001994485,-0.0014566978,-0.0062974333,-0.047622938,-0.0021486834,-0.0013042197,-0.0077588116,-0.0071114027,-0.010436294,-0.0022560796,-0.005704871,-0.021573965,-0.014138271,-0.0009518266,0.0037307204,0.00020814035,-0.014618877,0.0060146763,-0.0004529597,-0.0039212825,-0.008370217,-0.003915122,-0.0024056695,-0.00500877,-0.005943413,-0.0026644187,-0.0028261496,0.0037008792,-0.0038957193,-0.0035542194,0.00024767965
-0.0035864997,-0.0046178484,-7.371277e-05,-0.0034062692,-0.0037254612,-0.005501035,0.02734394,-0.008583457,-0.003728729,-0.0029146778,-0.0053194906,-0.0012087933,-0.005270605,-0.0037058888,-0.0034785117,-0.005654535,-0.030643437,-0.0011506876,-0.005985745,-0.000727421,-0.0023477203,-0.0053875963,-0.004542575,-0.003307442,-0.004397419,-0.0024872725,-0.00384944,-0.0036830937,-0.0034480335,-0.004197459,-0.002665367,0.00786891,-0.005597678,-0.0046300553,-0.0035740326,-0.0042553353,-0.003806081,-0.0033355309,-0.0019949616,-0.0006988415,-0.0018530159,-0.0021455274,-0.009270393,-0.0036088692,0.0023222615,-0.018868648,-0.006681197,-0.0047446066,-0.0124684265,0.008428942,-0.036908086,-0.019604519,-0.005235977,3.4567387e-05,0.0010459997,-0.0005517272,-0.010764072,-0.0039157616,-0.004709446,-0.0044449978,-0.00412017,-0.00393707,-0.0037208383,-0.0029662994,-0.004872062,-0.0033245115,-0.0026037644,-0.0040022135,-0.003080487,-0.0044539226,-0.0033918512,-0.002061273,-0.009134373,-0.0047661676,-0.002611378,0.0037832784,-0.0046149166,-0.0015056554,-0.0041208286,-0.0057122847,-0.0005675819,0.002675398,-0.004610734,-0.004495167,-0.02452597,0.0063489885,-0.0048954664,-0.0019706078,-0.0018318628,-0.0009531024,0.001252545,-0.0037957984,-0.0062009795,-0.002402689,-0.0025005052,-0.003832229,-0.002135322,0.0021339383,-0.006281177,0.01470311,-0.0014485087,0.005173862,0.0029066212,0.0077383714,-0.008814205,-0.0056925523,0.00095165503,0.00786515,0.0010603038,-0.0018374587,-0.0033597858,-0.00213911,-0.004563992,0.009114119,-0.0013325375,-0.0008749042,-0.009330499,-0.0074197473,-0.006957531,-0.00094215333,-0.010828398,-0.010657595,0.0010883423,0.0012589599,0.0017873405,0.009184631,-0.010187924,0.019303551,-0.0017123014,-0.003746117,-0.0047204834,-0.0043297526,-0.000103391314,-0.005013909,-0.0051873866,-0.002958832,-0.002613609,-0.0019254305,-0.003685128,-0.0035983447,-0.0050326255
-0.0035738756,-0.004658037,0.00017472192,-0.0033702443,-0.0040079993,-0.0053330045,0.020613223,-0.00049907074,-0.0042606476,-0.0029881878,-0.0026982704,-0.0012165961,0.010824265,-0.0037284482,-0.003444626,-0.0063815103,-0.02803522,-0.00061140634,-0.0038753147,-0.0023922177,-0.0009437869,-0.0056588952,-0.0047841067,-0.0029897164,-0.0046154372,-0.0021972926,-0.0041096234,-0.0037146278,-0.0036702955,-0.004200776,-0.0027542552,0.009199154,-0.0058763516,-0.004678478,-0.0036046612,-0.004362312,-0.0037570111,-0.0035398998,-0.0022125957,0.0017074879,-0.002901916,-0.0006903582,-0.014415929,-0.0041012038,-0.005513428,-0.042314384,-0.015751177,-0.0025186697,-0.016025923,-0.012069803,-0.049187616,0.008002477,-0.0010409176,-0.0013104446,-0.0029898563,-0.0039472273,-0.019962443,-0.0039185276,-0.0043327464,-0.004451461,-0.004406647,-0.0040892777,-0.003581223,-0.0030853332,-0.0041823965,-0.0034917917,-0.0027107347,-0.0037305579,-0.003029988,-0.0037088366,-0.0037106532,-0.0033034629,-0.014304452,-0.0048578233,-0.0038320925,0.0012209185,-0.004464695,-0.0012884963,-0.003679125,-0.004939701,0.00029737927,-0.004715595,-0.0031999948,-0.0035148966,-0.025879363,0.0065700905,-0.005905864,-0.0027143892,-0.0017158015,-0.0008462628,0.003016431,-0.0034242764,-0.006118033,-0.003084911,-0.0023692437,-0.0023267244,-0.0024652057,0.004225146,-0.008145071,0.008000246,0.00034175813,0.00017277054,0.0016853473,0.0028171449,-0.009085669,-0.0051532905,0.0002630651,0.014041641,0.00038141082,-0.0015358228,-0.0029628258,-0.0006872305,-0.0038523832,0.00094145536,-0.0013481876,-0.001395406,-0.010938492,-0.0066435775,-0.0043609357,0.00014660876,-0.0128322225,-0.008594791,-0.027400717,-0.0029502667,0.00025120334,0.0057849307,-0.0124630965,-0.007870712,4.1387975e-05,-0.0033155368,-0.00851337,-0.0041328217,0.0006578363,-0.0058196485,-0.0050974605,-0.002715276,-0.0023402865,-0.002725685,-0.003950595,-0.003274138,-0.007872649
-0.003571488,-0.004768977,0.0017681811,-0.0036078766,-0.0037103824,-0.0055929176,0.02166266,-0.01394871,-0.0024389129,-0.0029819529,0.00053745805,-0.0011474806,0.0008752692,-0.003755263,-0.003510334,-0.0063441647,-0.018277382,-0.002496377,-0.005001711,-0.001380627,-0.0025162476,-0.0061061326,-0.00457658,-0.0024503432,-0.0047879876,-0.0025327113,-0.003993834,-0.0037299534,-0.0032043213,-0.0041948706,-0.0026842656,0.010316285,-0.006965951,-0.0050220196,-0.0034010476,-0.004216074,-0.0038519297,-0.0030023754,-0.0024110882,0.0010336137,-0.0024294308,0.0006506223,-0.01034938,-0.0031529816,-0.008345318,-0.034946844,-0.008320334,-0.0049582077,-0.0031615503,-0.0076057413,-0.05020022,-0.0040769563,-0.0011441858,-0.0007183795,-0.0023698984,-0.0060799853,-0.004027069,-0.0038239877,-0.0050023897,-0.0039333897,-0.0046552294,-0.004351296,-0.003207724,-0.002930421,-0.004814629,-0.003112603,-0.0031558755,-0.0040133623,-0.0031075736,-0.0047290926,-0.003791866,-0.00393324,-0.013387707,-0.004902695,-0.0030115456,0.0025989586,-0.0045180563,-0.0012668021,-0.00438259,-0.0048133526,-0.0021781945,-0.0046329903,-0.0020323205,-0.0038476444,-0.024768101,0.00425838,-0.005380295,-0.002948526,-0.0021912556,-0.00094515283,0.0030222456,-0.0044996017,-0.006321774,-0.002909438,-0.0019332813,-0.0030589863,-0.0016490176,0.0041123475,-0.0055984086,0.012395815,0.00077974336,0.003078659,-0.0003677034,-0.004355637,-0.0073642614,-0.0044934903,-0.00044204012,-0.0029813405,-0.0016036258,-0.0014632631,-0.0024415979,-0.0017526555,-0.006189545,0.0077251308,-0.001264699,-0.0013055413,-0.0074145235,-0.0054720873,-0.011832152,0.0015975084,-0.016397875,-0.009562691,0.045059312,-0.0065544914,0.001675011,-0.005056437,-0.008586186,0.007722097,0.00029687345,-0.0031756007,-0.004514459,-0.004181865,-0.0006882485,-0.00502903,-0.004526364,-0.0030160395,-0.0024081077,-0.008777915,-0.0038762968,-0.0022643972,-0.0064816065
-0.0035901149,-0.004890881,3.3971537e-05,-0.0033687106,-0.003957584,-0.0056008142,0.0048197936,-0.009740452,-0.0046354197,-0.0030172914,0.0030811024,-0.001164846,-0.003945095,-0.0037948687,-0.003442577,-0.007618757,-0.01802829,-0.0011683402,-0.005427644,-0.006022411,0.0010607939,-0.0066761817,-0.004439011,-0.0026277998,-0.0056500835,-0.0023370958,-0.0041599474,-0.0037867534,-0.00407999,-0.004277379,-0.0024225186,0.0073756776,-0.005983718,-0.004854433,-0.0034700946,-0.004324638,-0.0038097058,-0.003397456,-0.0017720311,0.0015455108,-0.0030967174,-0.00042411912,-0.0032012719,-0.0034574638,-0.006068321,-0.026303014,-0.0052111186,0.0007286084,-0.008235663,-0.0075761173,-0.020540506,0.0077037006,-0.0018137717,-0.0010515215,-0.0061149215,-0.005046411,0.007500398,-0.004013447,-0.005127732,-0.004065916,-0.00423101,-0.0038356762,-0.0031940078,-0.0029247487,-0.004592429,-0.0031752302,-0.0034126088,-0.003861052,-0.0030550319,-0.004465003,-0.0042857695,-0.001417423,0.005166682,-0.004844835,-0.0015820594,0.0028858508,-0.004603437,-0.00063449284,-0.0042650444,-0.0042574694,-0.005194877,-0.011152169,-0.0034400367,-0.003595989,-0.02734298,0.009919925,-0.005014957,-0.0032833475,-0.0025010842,-0.00063751824,0.0028491628,-0.004311826,-0.0062728752,-0.0027830007,-0.0033995688,-0.0017486269,-0.002836025,0.0035202983,-0.0038599395,0.005130791,-0.00054366264,0.0024194429,-0.0012244208,-0.0046321596,-0.014589324,-0.0034071896,-0.0048060203,-0.006208824,0.0006753987,-0.0012923841,-0.0034560557,-0.0011956985,-0.005890714,-0.043052733,0.00094161445,-0.0012915786,-0.011631802,-0.005451855,0.0007944877,-0.00042125967,-0.015096812,-0.008037343,-0.02805645,-0.008863056,0.0020249842,-0.014600247,-0.008817747,0.0059138387,-0.004851573,-0.0029362733,0.0053140298,-0.004323587,-0.0012856959,-0.0057129916,-0.005502492,-0.002763567,-0.0028753346,-0.012030039,-0.0041316226,-0.0028750477,-0.008423093
-0.0035815,-0.004901265,-0.00097297074,-0.0030741293,-0.0037305995,-0.005391134,0.009413445,-0.006452373,-0.0032348314,-0.0030513923,0.00013825057,-0.0015457823,-0.013613587,-0.0038222314,-0.0035774852,-0.0069549764,-0.013719798,-0.0020020322,-0.007420541,-0.0103733,0.00061749195,-0.0062667965,-0.005823302,-0.0027835928,-0.006304317,-0.002400875,-0.0039684335,-0.003705153,-0.0036695427,-0.004187852,-0.0026443035,0.0151047725,-0.005859914,-0.005300808,-0.0035090891,-0.0041624103,-0.0037714918,-0.0034616243,-0.0020592054,0.00072686706,-0.0021820073,-0.0026761568,0.0037250756,-0.0028650966,-0.002865466,0.003064067,-0.0010042492,-0.0030532787,0.0005115797,0.01000927,-0.009756787,-0.002500283,-7.427896e-05,-0.0006809666,-0.004321125,-0.0030576028,0.012987723,-0.003991235,-0.0053121755,-0.0041310685,-0.0045182444,-0.003975457,-0.003110048,-0.0029591671,-0.004586256,-0.0035529642,-0.003569687,-0.0041581052,-0.0029070897,-0.0030654455,-0.0034679587,-0.0042313356,0.0042463834,-0.0049374504,-0.0021850036,0.0043551964,-0.0043167844,-0.0008515158,-0.004511463,-0.005136589,-0.0036694857,-0.005912684,-0.0021567242,-0.00511962,-0.016901778,0.0064105233,-0.0036354547,-0.0024876802,-0.003020996,5.5517936e-05,0.004469357,-0.00484378,-0.006680178,-0.0025293704,-0.004266791,-0.002365325,-0.002219541,0.0019843692,-0.004698469,0.010167091,0.000851287,0.0016667398,-0.0039669005,-0.007038395,-0.013978186,-0.0028098016,-0.003671097,-0.009360455,0.0010063426,-0.0016957574,-0.0047461097,-0.0017655602,-0.00954906,-0.024865886,1.4684541e-05,-0.0010619691,-0.008483198,-0.0032479207,0.0010244062,-0.0006189736,-0.019025173,-0.006595756,-0.03710857,-0.0075642033,0.0041562417,-0.01383204,-0.008050482,0.008787675,-0.0046884017,-0.002833357,0.0006976028,-0.0043639876,-0.0017008899,-0.005849678,-0.005814644,-0.003016637,-0.0029374857,-0.01194444,-0.0039452333,-0.0020045096,-0.0067408974
