-0.0045992364,-0.0032128515,-0.0008003668,-0.003106166,-0.0035777353,-0.004966107,-0.00020310152,-0.00537788,-0.0018957283,-0.0032071236,-0.003096245,-0.003200398,-0.0025651385,-0.00031107836,-0.005744558,-0.0028402263,-0.0039639072,0.001928323,-0.006636864,-0.0014292577,-0.0025498462,-0.0014782732,-0.0022208244,-0.0045522815,-0.0038855937,-0.002283988,-0.003626247,-0.0025511016,-0.0043799356,0.00044278248,-0.0016299342,-0.0034938853,-0.0011136081,-0.0038213367,-0.0022148336,-0.0036771656,-0.0058044433,-0.0036198965,0.0026601634,0.0007403563,-0.0030274463,0.025812134,0.0111529725,0.001524578,0.051386207,-0.025746666,0.009951329,-0.0045229523,-0.009567511,-0.01878458,0.02021149,-0.0028565193,-0.00830432,-0.0039896397,-0.0068163592,-0.010173792,0.0027778344,0.0025698582,-0.0031547467,-0.0048564374,-0.0028708254,-0.003202731,-0.0024751567,-0.0040236274,-0.0026158765,-0.0030739643,-0.002907372,-0.0033627779,-0.0006685927,-0.0027419755,-0.006747939,-0.017782707,-0.0015445554,-0.002644605,-0.002620173,-0.0027712618,-0.0018284863,-0.008611377,-0.00032221928,-0.00068772264,0.03231807,-0.0025320207,-0.0022625795,-0.00224311,-0.0019495394,-0.0033068212,-0.0065019755,-0.0037853653,0.0013496332,-0.0037365397,-0.0038202633,-0.0058439886,-0.00693854,-0.0014667951,0.0082686,-0.008816708,-0.0056874002,-0.0027402085,-0.0072566257,-0.005430233,-0.0055568074,-0.0019240838,-0.0034670886,-0.0070488965,-0.0036888884,-0.0023754511,0.02089194,-0.013914239,-0.0031237814,-0.003995457,-0.021162027,-0.0021124468,0.032985207,-0.0036666265,-0.008888449,0.0782838,0.027969627,-0.0060036546,-0.0076380856,0.00091846904,-0.008688472,0.0038574184,0.022203999,0.015224875,0.0015326055,-0.004038928,-0.0054446575,-0.0018519644,-0.00047361857,-0.002349584,-0.0034558002,-0.0036128908,-0.0034145885,-0.010729908,-0.0054100254,-0.002157584,-0.00013945917
-0.004573414,-0.0031938865,-0.002036148,-0.0033345534,-0.0039540515,-0.004814018,-0.001250492,-0.0044271015,-0.001671533,-0.0038024453,-0.0013978586,-0.0032163928,-0.00242357,-0.0039331177,-0.007350811,-0.0031119725,-0.0040022135,-0.0028334893,-0.0059126983,-0.0009901796,-0.0017213974,-0.001070131,-0.0021393676,-0.0042338637,-0.0038663947,-0.0022662429,-0.0035786126,-0.002604982,-0.0027701654,-7.72119e-05,-0.0012231539,-0.0034556985,-0.0013839388,-0.0038363244,-0.0026245785,-0.004197184,-0.0052368594,-0.0033608642,-0.00018882324,-0.0019388228,-0.0026052792,0.02929853,0.019763555,0.00021940797,-0.02881545,-0.017602738,-0.02488384,-0.0049855686,-0.008880823,-0.05351479,-0.0039105415,-0.00335871,-0.004838203,-0.0038593642,-0.0060437825,-0.008284619,0.0040737484,-0.0015502776,-0.0031408656,-0.0043200045,-0.0030125624,-0.003078947,-0.002556634,-0.003987253,-0.0024204322,-0.0033965297,-0.002984934,-0.0036409511,-0.0008683497,-0.0021293028,-0.004678328,-0.02167495,-0.0032662689,-0.0018869813,-0.0023001656,-0.0039705755,-0.0037476076,-0.008522371,0.00040149206,0.002361517,0.025327722,-0.002451119,-0.0023255176,-0.0018899665,-0.0022386725,-0.0032176648,-0.0050973548,-0.0040233615,0.0026964284,-0.005218215,-0.0044532134,-0.0054365196,-0.0062955264,-0.0034630122,0.007269262,-0.0065997974,-0.007314957,-0.0019027733,-0.0009420032,-0.0047060214,-0.007824375,-0.0028765143,-0.0014113471,-0.017192908,-0.0012238955,-0.0050476165,0.011755065,-0.011177753,-0.005459186,-0.004485415,-0.0015916213,-0.0024183544,0.046996,-0.003286708,-0.0014972626,-0.014950289,0.025662253,-0.005552088,-0.0051525175,0.0011075676,-0.008740329,-0.0015577851,0.021335531,0.015209325,0.008554864,-0.004056979,-0.0048468104,-0.0018657226,-0.00011759359,-0.0029959518,-0.0035352043,-0.0033222546,-0.0036064,-0.011764867,-0.0054507037,-0.0015804912,0.0045559714
-0.004560257,-0.003139676,-0.0024052784,-0.0028231877,-0.0041507054,-0.0049738605,0.0025624353,-0.00452841,-0.0016454634,-0.003353478,0.0012500455,-0.003211203,-0.0027307686,-0.0025304572,-0.0007278629,-0.0019926068,-0.004090322,-0.00016556538,-0.005480522,-0.0016590245,-0.00081691815,-0.0012084431,-0.0020322572,-0.0039111697,-0.0038449152,-0.0031210117,-0.0035289314,-0.0019716853,-0.003011896,-0.0020836557,-0.0015815805,-0.003559428,-0.001117768,-0.0038502107,-0.0031144246,-0.0049162353,-0.0047819223,-0.0041210875,0.0011140862,0.0014113368,-0.0033555813,0.03782245,0.021773484,0.0015262174,-0.036295284,0.047881886,-0.025510203,0.014580081,-0.0043642484,-0.03875668,0.07757136,-0.0031564292,-0.0049595805,-0.00392131,-0.0013155225,-0.0067471964,0.0009845322,-0.00095794763,-0.0031705752,-0.0045295614,-0.0027948008,-0.0030435272,-0.0029990552,-0.004086803,-0.0024571104,-0.0034452071,-0.0027602445,-0.0038088514,-0.0008744545,-0.002251947,-0.0063598757,-0.032908246,-0.0034726127,-0.0032070614,-0.0020769392,-0.002683815,-0.0026770977,-0.00872663,-0.000767786,0.0016178056,0.0089225955,-0.0027018571,-0.0024982058,-0.0024477136,-0.0022182094,-0.0037495084,-0.0044090403,-0.004452535,-0.0038056942,-0.0046518603,-0.0051600533,-0.006833981,-0.005798706,-0.0027494107,0.008809306,-0.006525192,-0.00463144,-0.0031229537,-0.006581,-0.0049343505,-0.007849941,-0.0059367497,-0.010807381,-0.034457713,0.00062243,-0.0010207919,0.0059755635,-0.01029505,-0.006146985,-0.0039626933,0.024059733,-0.0013536762,0.05558372,-0.004425632,-0.008649704,-0.018756906,0.019041104,-0.0042054215,-0.009746753,-0.0017613695,-0.006614555,0.0008505427,0.027260972,0.012123475,-0.00768495,-0.003342925,-0.0055735977,-0.002386602,-0.00017465936,-0.003175553,-0.0034822195,-0.003522196,-0.003422527,-0.013471013,-0.004067499,-0.0018510225,-0.0041789724
-0.0045979293,-0.0030826617,-0.0011979215,-0.0015395451,-0.003805902,-0.0043310462,0.0015628968,-0.0033963448,-0.0018023669,-0.004193728,-0.0010191258,-0.0032664204,-0.0026130273,-0.003754124,-0.0038373664,-0.0024384456,-0.004169339,-6.2947045e-05,-0.0046028905,-0.0028847007,-0.001343525,-0.0012515415,-0.0022900896,-0.00425329,-0.0038788626,-0.0029937348,-0.0035370528,-0.0023428774,-0.002390183,-0.0016309434,-0.0011481789,-0.0036364936,-0.0015153125,-0.003842964,-0.003075173,-0.005125792,-0.0054855654,-0.0037924994,0.0020658972,0.0022065828,-0.0038760847,0.044714816,0.030919233,0.0017139674,0.05921438,0.053886555,0.023776356,0.010635546,-0.005944636,0.01699654,0.08079958,-0.0035969939,-0.004692508,-0.0031301137,0.0019234064,-0.0048602484,0.0012646863,-0.00042934265,-0.0032958195,-0.004209154,-0.0030935062,-0.003388298,-0.0026167342,-0.0042771557,-0.0022318813,-0.0035586527,-0.002919758,-0.0037388366,-0.00089442864,-0.0019871502,-0.008042178,-0.03741101,4.8204325e-05,-0.002164228,-0.0024312835,-0.0040903203,-0.0030702974,-0.008316409,-5.8151294e-05,0.001344818,0.019038372,-0.0017474885,-0.0022832958,-0.0023214233,-0.0024336854,-0.0040746015,-0.005313592,-0.0036124606,-0.0013690331,-0.0054520317,-0.0046561034,-0.0044089085,-0.0058842585,-0.002606864,0.012043209,-0.006598846,-0.006336978,-0.002136793,-0.0061154477,-0.0039097783,-0.009705943,-0.0072098756,-0.009545977,-0.02867923,0.00036777245,-0.004415583,0.004269279,-0.008631284,-0.002803078,-0.0038160125,-0.006309703,-0.0021455605,0.047734547,-0.0035454966,-0.0074788216,-0.022265458,0.015762918,-0.0039045373,-0.009215323,-0.0009841331,-0.008525301,0.017171077,0.023085749,0.00925984,0.03681611,-0.00403245,-0.005971665,-0.0026109545,-0.00012821508,-0.0031771436,-0.0046025333,-0.0035825144,-0.0032660698,-0.005831446,-0.0038385128,-0.0020066516,0.00050286704
-0.004558567,-0.0031715264,-0.00034904332,-0.0015316989,-0.0036079057,-0.0061884564,0.001305841,-0.0036299238,-0.0017595508,-0.003132585,-0.0031517732,-0.0032358475,-0.0025744003,-0.0027491446,-0.00062489964,-0.0023667824,-0.004020963,-0.00027333497,-0.002778012,-0.0032655222,-0.0012925705,-0.00092296,-0.0019548493,-0.0036159724,-0.0038973475,-0.0027591889,-0.003510496,-0.0023936147,-0.0036649092,-0.0014850028,-0.0009072232,-0.003588446,-0.0014650474,-0.0039009578,-0.0029644405,-0.0051884744,-0.00349843,-0.005078375,-0.00010739364,0.0022297509,-0.004178377,0.048625,0.016638972,0.0021817507,0.034049142,0.085480094,0.021686638,0.017254438,-0.005181202,0.018419456,0.053588565,-0.0038469078,-0.0008309874,-0.0030922685,0.002581108,-0.0024449334,0.0018693059,0.0036508571,-0.0032638195,-0.004507568,-0.0029135004,-0.0031608897,-0.0024680519,-0.004109087,-0.0024950057,-0.0035816103,-0.0027111722,-0.0034288992,-0.0008377524,-0.0024573565,-0.0065546967,-0.037470397,0.00015569273,-0.0045285863,-0.0022068254,-0.003019066,-0.0021960146,-0.007839842,-0.0005422602,-5.602429e-05,0.0074290982,-0.0014040958,-0.0025050605,-0.0032843465,-0.002796854,-0.0038267502,-0.0037627402,-0.0034290163,-0.0010122351,-0.003265642,-0.0035613398,-0.0055413484,-0.005046029,-0.0029059066,0.008513513,-0.006150002,-0.005906617,-0.000540622,-0.007606201,-0.0017218408,-0.007113053,-0.0058720615,-0.010555513,-0.029082615,-0.0012253717,-0.0043787602,0.018064989,-0.013040662,-0.0076890136,-0.0035927386,-0.0093989195,-0.001523421,0.030983413,-0.0041225096,-0.012117255,-0.020419767,0.019154498,-0.0011994755,0.001973214,0.00018558466,-0.012537409,0.0085352855,0.0099509,0.007172462,-0.011645988,-0.004061848,-0.005522556,-0.0025116433,-0.001003575,-0.0033444383,-0.0033837275,-0.003738627,-0.0032151022,-0.00968213,-0.0031862855,-0.0021719763,-0.00064206205
-0.0045227837,-0.0032046798,-0.0028724878,-0.0011284099,-0.0041362285,-0.002457609,-0.00040834103,-0.0039539784,-0.0018946641,-0.0036281033,0.0008540389,-0.0032903592,-0.002472023,-0.0031604473,-0.0054198336,-0.0031017612,-0.0037816935,-0.0004630188,0.00092257216,-0.0015885604,-0.0015345894,-0.00080330647,-0.0024125709,-0.0037594445,-0.0037950843,-0.002771676,-0.0034011411,-0.0028912888,-0.0040153773,-0.00062360876,-0.0009815524,-0.0035369708,-0.0012147306,-0.0038497406,-0.0030842086,-0.0045276107,-0.0044862577,-0.0031799919,0.0013047918,0.0011324966,-0.003057046,0.050632697,0.009831788,0.00060288736,-0.04925799,0.09438704,-0.068248436,0.0099123875,-0.00895551,-0.064480424,0.03541121,-0.0039059801,-0.0026790285,-0.0032143313,0.0034279013,-0.0033453354,8.239264e-05,0.0038374693,-0.00330752,-0.0044615683,-0.0028384135,-0.0029645034,-0.002302058,-0.0037934552,-0.0026604584,-0.0035672176,-0.0026155876,-0.0034300967,-0.0008077776,-0.0027739294,-0.0071538715,-0.032210004,-0.0014438026,-0.0034988984,-0.0023898077,-0.003942714,-0.001104059,-0.007733545,-0.00021992503,0.0027311658,-0.0033338782,-0.0017697989,-0.0025160923,-0.0022556074,-0.0031243332,-0.0048773508,-0.0013301942,-0.0033946238,-0.0014499587,-0.0036944288,-0.004213432,-0.003413725,-0.005254424,-0.0027394814,0.008206857,-0.0057003163,-0.00526918,-0.0016428467,-0.0051724594,-0.004800557,-0.008737091,-0.004782844,-0.0032392398,-0.009393744,0.002172114,-0.0019134028,0.010546762,-0.009928724,-0.013212778,-0.0064806608,-0.024941498,-0.0022649579,0.018355338,-0.0035073909,-0.009051724,-0.08845267,0.0257094,-0.0008075747,0.0031176936,0.0042126635,-0.008831261,0.020108353,0.014288204,0.008379461,-0.021039492,-0.0035770107,-0.0047676805,-0.0026093286,-0.0013875897,-0.0030940843,-0.0027135494,-0.0034487043,-0.0027979757,-0.008100569,-0.005878413,-0.0025504986,0.0010145423
-0.0045288284,-0.0032904444,-0.0041948003,-0.0032931147,-0.0036643583,-0.0032096792,-0.0021191586,-0.0052316976,-0.001997009,-0.0034627637,-0.0034084027,-0.003317749,-0.002807527,-0.004939285,-0.00760769,-0.0025939918,-0.0034316434,0.0067230337,-0.0032104624,-0.0040191924,-0.0032953352,-0.00051645987,-0.002545799,-0.0038639572,-0.0038001714,-0.0028722063,-0.0035643193,-0.002664032,-0.0035285498,0.00033298729,-0.0023750388,-0.0036484841,-0.0018350516,-0.0038566059,-0.002993446,-0.0050860387,-0.0048364582,-0.0048619728,-0.0006610568,-0.00991919,-0.004812066,-0.019359767,0.010371682,-0.0028505852,-0.04481,0.01853595,-0.05690055,-0.008376425,-0.005901826,-0.054266997,0.0299396,-0.0029530518,-0.0035829202,-0.0038875984,0.00039033275,-0.008423804,-0.0016753548,0.008000691,-0.003183752,-0.004803907,-0.0030313202,-0.002966715,-0.0029059993,-0.0040115844,-0.0025659539,-0.0036943662,-0.0028494464,-0.0031731874,-0.0008278984,-0.002654269,-0.006024397,-0.03088053,-0.0024791206,-0.005057481,-0.002361312,-0.0037095433,-0.0002383119,-0.0070977667,-0.00028306042,-0.00550043,-0.004076662,-0.0021505856,-0.0026081945,-0.0032496175,-0.002782046,-0.0027620122,-0.0027114525,-0.0024567132,-0.0019299783,-0.0011665007,-0.0031952977,-0.006380538,-0.004670574,-0.003838508,0.010211913,-0.007998579,-0.0069247964,-0.00045348002,-0.007972819,-0.003956479,-0.0075084968,-0.0043485207,-0.011828803,-0.016598478,0.005034343,-0.00027824793,0.020862542,-0.007076251,-0.0013363389,-0.005611731,-0.048310384,-0.0026402806,0.046873827,-0.0038757126,-0.0069294465,0.013459539,0.011260461,0.015604947,-0.00051676936,0.0059978757,-0.0069916807,0.0028506306,-0.0019297677,-0.005429985,-0.07926104,-0.0038474556,-0.005972619,-0.0021480867,-0.0027296995,-0.003264734,-0.0027362143,-0.0039381385,-0.003313889,-0.002318281,-0.005213807,-0.002613317,0.008545067
-0.00454229,-0.003350828,-0.0039499383,-0.0032475374,-0.0036900754,-0.0025604463,-0.0030548682,-0.0061469404,-0.0021324153,-0.0039760633,-0.0031038427,-0.0033774462,-0.0028247826,-0.0030132672,-0.002289187,-0.0032229458,-0.0029454438,0.003558789,-0.002163325,-0.0035284897,-0.0029446695,-0.00044013825,-0.0028805432,-0.004137955,-0.0038144707,-0.0025946677,-0.0034453145,-0.0028481195,-0.003158685,0.00011452461,-0.0019998378,-0.003711563,-0.0018043517,-0.0038060285,-0.0031551393,-0.00497483,-0.005943279,-0.003153151,-0.0016276913,-0.006971442,-0.0041080574,-0.007803609,0.020551484,-0.00030912994,-0.089389004,0.028217705,-0.0975958,-0.0024168538,-0.012517849,-0.07178283,0.040864736,-0.0022477016,-0.0068020103,-0.0039838157,0.0030730634,-0.008769473,-0.0030292892,0.006006344,-0.003239467,-0.0048107724,-0.0031253898,-0.0030669763,-0.002511945,-0.003723011,-0.0027821274,-0.003688479,-0.002507796,-0.0029391733,-0.00038086818,-0.0027837018,-0.0066032833,-0.025578622,0.0019267702,-0.0042309393,-0.0026293385,-0.0048442543,-0.00017281769,-0.009069371,-0.00029791796,-0.0045760577,-0.024584321,-0.002805635,-0.0028092165,-0.0025011091,-0.00271266,-0.0032898472,-0.005352227,-0.0040327054,-0.0038230615,-0.0020503588,-0.004241103,-0.0066686235,-0.0047005867,-0.0043114233,0.01010871,-0.0055069113,-0.007913566,-0.0025685427,-0.009661589,-0.0060817804,-0.010270615,-0.0047915983,-0.010084514,-0.0034415913,0.004083656,-0.0012415594,0.02109354,-0.006887557,0.0055614095,-0.006682459,-0.047714986,-0.0016707326,0.042925447,-0.003088387,-0.0055561857,-0.06557139,0.018800454,0.010992723,-0.0010708615,0.0045518596,-0.0076134754,0.007987421,0.003143213,-0.002344365,-0.0018939922,-0.003395322,-0.0050699254,-0.0022861448,-0.0033724234,-0.0022121035,-0.0034153278,-0.0035447201,-0.0031842287,0.0036093818,-0.0061139283,-0.0024285088,0.0065124854
-0.0045269304,-0.0034385626,-0.00320221,-0.0040200185,-0.0037022713,-0.005458633,-0.0029086738,-0.0043183877,-0.0020997883,-0.0035632886,-0.0027262683,-0.0033745214,-0.0029015923,-0.0024055983,-0.008224419,-0.0027522077,-0.0033653097,0.0035745127,-0.0029029476,-0.0034057465,-0.0026871304,-0.00040791035,-0.002641894,-0.004210982,-0.0038586596,-0.0035633666,-0.0034234582,-0.0027773716,-0.004184159,-0.0013159745,-0.0015726992,-0.003671403,-0.0020552326,-0.0038542338,-0.002857322,-0.0054520406,-0.0070770914,-0.003911643,-0.002816796,-0.0065490846,-0.004941424,-0.019951638,0.016140236,-0.0019449978,0.064744495,-0.008976694,0.014508808,-0.0030898103,-0.008891254,0.05927614,-0.016714158,-0.0018058905,-0.008775644,-0.004357872,-0.0021740112,-0.008091878,-0.0032423767,0.0052178814,-0.0033470318,-0.004630894,-0.0031229232,-0.0032219172,-0.0029619518,-0.0037742546,-0.002895061,-0.003588315,-0.002338093,-0.0029037108,-0.00067474216,-0.0027596313,-0.007264801,-0.028994652,0.0019211592,-0.0032599643,-0.0024168757,-0.0040966445,-0.0018505692,-0.00864664,0.0001217177,-0.003789157,-0.01748194,-0.0020084574,-0.002994602,-0.0028472596,-0.0030165832,-0.0019110346,-0.004811801,-0.0032666752,0.0014241784,-0.0041477676,-0.0042381804,-0.0035111937,-0.0046667433,-0.0038515064,0.0068655466,-0.004248512,-0.008768293,-0.0010253337,-0.009869832,-0.004462698,-0.0076560257,-0.0037855098,-0.010617004,-0.014893612,0.0030971614,-0.0008896987,0.022934794,-0.01077068,0.006292596,-0.002601341,-0.020023616,-0.0013426564,0.044656236,-0.0032036658,-0.0057171714,-0.006796104,0.008420573,0.008827485,0.0049676374,0.004723771,-0.005618289,-0.0034860028,-0.0022351518,-4.6302233e-05,0.002975164,-0.0038726775,-0.006186865,-0.0025605923,-0.0015625,-0.0024362027,-0.0037428648,-0.003674611,-0.0031529178,-0.00058656215,-0.0047686137,-0.0027714774,0.007106557
-0.004523504,-0.003266833,-0.002905819,-0.0039732736,-0.0037904126,-0.0035521653,-0.00424963,-0.0062754545,-0.0020227528,-0.0033716748,-0.0027050918,-0.0033644114,-0.0027937286,-0.00534105,-0.006561494,-0.0024626618,-0.0029872027,0.004272681,-0.002848978,-0.003230058,-0.002405714,-0.0010344688,-0.0026191645,-0.0041403743,-0.0038722698,-0.0023704448,-0.0035792922,-0.0028350938,-0.0038127329,-0.00017477052,-0.00268805,-0.003694245,-0.0018557834,-0.0038322008,-0.0024933403,-0.005422602,-0.0074930848,-0.0029141675,-0.0007505678,-0.007880532,-0.0050902753,-0.018943073,0.0025540802,-0.0023982765,-0.0052312477,-0.0058049876,0.018845899,-0.0018826121,-0.0063996273,-0.002905909,-0.009739213,-0.0018088825,-0.0060671987,-0.003859575,-0.0019207482,-0.010725665,-0.0028347983,0.009973539,-0.0032320437,-0.0046121376,-0.002935952,-0.0031181625,-0.0027585484,-0.003300552,-0.0027514037,-0.003691272,-0.00254901,-0.0025456233,-0.0005085379,-0.0021655797,-0.0057594012,-0.02963525,0.0045135817,-0.0023773431,-0.0026506213,-0.0039648996,-0.0023861348,-0.0074341455,-0.00010463136,-0.0026041549,-0.02801713,-0.00241947,-0.002982852,-0.0019714006,-0.00291347,-0.0049850405,-0.0039832983,-0.003837691,0.0012250623,-0.002468793,-0.005892603,-0.0051777787,-0.0045206086,-0.0041684015,0.005078908,-0.0044723204,-0.0055301962,-0.00027358826,-0.006671296,-0.0047328733,-0.010963728,-0.002115565,-0.011021049,-0.0077659227,0.004770965,0.00064802886,0.025634807,-0.009071609,0.004540414,-0.003956274,-0.03157626,-0.0027969445,0.052096616,-0.0024669357,-0.0080944635,-0.028124936,0.026406359,0.009952898,-0.0008186657,0.0050074025,-0.0053763925,-0.0071170996,0.0021555563,0.0052596563,0.02377478,-0.0039933994,-0.0044228663,-0.0031191641,-0.0014590315,-0.002438067,-0.0030022967,-0.0032069008,-0.003183116,-0.0033239687,-0.006335388,-0.0024042567,0.0051258085
-0.0045324396,-0.003316014,-0.0047099306,-0.004036319,-0.0039230757,-0.0061797975,0.00072175695,-0.005985573,-0.0019815413,-0.0038433957,-0.0031316786,-0.0033163652,-0.002735109,-0.0060406434,-0.009928943,-0.0030617502,-0.0027864797,0.001365542,-0.0059302086,-0.003979488,-0.0028283633,-0.0019462609,-0.0024356365,-0.004231793,-0.0038812303,-0.003270968,-0.003605694,-0.0024912457,-0.0040886123,-0.00066710677,-0.0031485828,-0.0037042692,-0.0026981272,-0.003839327,-0.003281307,-0.005441968,-0.008822707,-0.004559577,-0.0018255276,-0.005998436,-0.005370078,-0.017493246,0.010998588,-0.003042953,-0.113991596,0.014659508,-0.09229378,-0.0066010486,-0.0053986073,-0.052431315,-0.02774697,-0.0028755707,0.0018002053,-0.00448374,-0.000621137,-0.0085142255,-0.0019516586,0.0065020565,-0.003216428,-0.0047406596,-0.0032823025,-0.0030638431,-0.0032024875,-0.0032976195,-0.0026667302,-0.0037789936,-0.002871432,-0.0026730767,-0.00051338284,-0.0029955022,-0.004917971,-0.026261158,0.00041166414,-0.0021719397,-0.0025923003,-0.0035412377,-0.0018585438,-0.008146131,0.00016963443,0.002027933,-0.02792309,-0.0041254573,-0.002805054,-0.002557415,-0.002069794,-0.0021435765,-0.008466279,-0.004390336,-0.000622939,-0.004300768,-0.0030692383,-0.0049242917,-0.0044048945,-0.004076705,0.0035779243,-0.008364129,-0.007402885,-0.0029142408,-0.0050800103,-0.0024990442,-0.0051964074,-0.0031491583,-0.0061141374,-0.022350403,0.0021569163,0.0022754325,0.025268828,-0.006464359,0.0036804497,-0.0011426038,-0.0202916,-0.003464995,0.01250745,-0.0037328643,-0.007436024,-0.07695004,0.013864746,0.006755183,0.012411341,0.0007718169,-0.0059396997,-0.0023235038,0.003911101,0.008647375,-0.030012881,-0.0040650475,-0.004457711,-0.0027762176,-0.0028001766,-0.0032664612,-0.0021881158,-0.00361648,-0.0036025962,-0.0039280844,-0.0055666347,-0.0025550805,-0.009633301
-0.0045677116,-0.003278627,-0.002930389,-0.003658965,-0.0038060287,-0.0012990374,-0.0022810136,-0.005576128,-0.0020020832,-0.0037898866,-0.0028299806,-0.0033559424,-0.002576925,-0.0045681754,-0.0072794114,-0.0029151978,-0.0029407872,-0.0005909126,-0.0051032975,-0.002288661,-0.0021920118,-0.0019254766,-0.002716916,-0.00425603,-0.003879669,-0.0024876615,-0.0036741968,-0.002511291,-0.004046745,-0.00045568854,-0.0029512453,-0.0036360314,-0.0017645686,-0.0038535357,-0.0033717875,-0.005320022,-0.00856677,-0.0029332305,-0.00095094094,-0.002569106,-0.0048311953,-0.026467856,0.010940881,-0.0023134144,-0.048197906,0.0050972183,-0.012132615,-0.0001139329,-0.0052180123,0.012406008,-0.018680083,-0.0020900264,0.0026221445,-0.0037698136,-0.00073352247,-0.0077103414,-0.0025469123,-0.0001555985,-0.0032846902,-0.0044870703,-0.0029541655,-0.0034425897,-0.0030845467,-0.0031358572,-0.0030240272,-0.0034637474,-0.0027708816,-0.0028016302,-0.00053811824,-0.0026781482,-0.004870246,-0.022319876,-0.0011555195,-0.0024303864,-0.0033357043,-0.00443177,-0.0035896397,-0.008364757,-0.00045644637,0.0009364561,-0.020918354,-0.00426064,-0.0031506852,-0.0020774612,-0.002790352,-0.002378338,-0.0058689043,-0.0039286236,-0.00042130065,-0.0013384352,-0.0032350176,-0.0052564326,-0.0042854343,-0.0040508453,0.0036553426,-0.006620489,-0.0054388675,-0.0002410387,-0.009370601,-0.0029056629,-0.009631011,-0.0033678538,-0.009420682,0.0044438764,0.005405977,-0.0012293626,0.018604314,-0.004976518,-0.0041236337,-0.0035042956,-0.011679382,-0.002010908,0.015993489,-0.0034054818,-0.009945098,0.005307271,0.019683968,0.008499333,0.009222654,0.0013812974,-0.00449517,0.006977574,0.006821771,0.008982043,0.014261302,-0.0035073156,-0.00385547,-0.0032818995,-0.0014643647,-0.0029405768,-0.0018611669,-0.003523644,-0.003683459,-0.00024549515,-0.0054942607,-0.002295527,-0.0072606835
-0.004563833,-0.0032671588,-0.0037123777,-0.003175826,-0.0038321614,-0.0038583642,-0.0014067767,-0.008631656,-0.0020423268,-0.004078375,-0.0018074784,-0.0033708168,-0.0027048944,-0.0054263715,-0.014017547,-0.0029897867,-0.002788962,0.0003311688,-0.008735823,-0.0029576772,-0.0020497115,-0.0014239098,-0.002737614,-0.0043764007,-0.003842841,-0.0037584517,-0.0036708997,-0.0022785417,-0.0036901545,-0.00085000927,-0.0028131283,-0.003611335,-0.0024233626,-0.0038151438,-0.002944629,-0.0051280553,-0.008715643,-0.005077483,-0.002769084,-0.004362529,-0.004995039,-0.031023577,0.012323476,-0.003451713,-0.059417147,-0.021358294,-0.024654789,-0.0010035816,-0.004098669,-0.00924302,-0.00880798,-0.0023765925,-0.0020474987,-0.0040604817,-0.0039418847,-0.008071876,-0.00044737553,0.005098934,-0.0033605925,-0.0047216793,-0.0031340935,-0.003443889,-0.002990896,-0.0037130371,-0.0026700613,-0.0036244784,-0.002888336,-0.0026899027,-0.00048414042,-0.0029248956,-0.005447525,-0.01775674,-0.0030136383,-0.0024697755,-0.0028001554,-0.004213916,-0.0029342389,-0.0063121505,0.0006546905,0.0028313438,-0.03872297,-0.0042047994,-0.0030736618,-0.002100112,-0.002725803,0.00048407045,-0.006047514,-0.003278692,0.0035243316,-0.0014783788,-0.001718042,-0.0045294375,-0.0045354734,-0.003622367,0.006971701,-0.008994654,-0.0034371568,-0.0019187565,-0.013241942,-0.0033278747,-0.0029549666,-0.0018092168,-0.005700264,-0.0049132514,0.006665718,-0.004808664,0.025257908,-0.0059264177,0.006196613,-0.000552989,0.0012065195,-0.0026064042,-0.0022076624,-0.0033260756,-0.010489382,-0.023441296,0.011700426,0.0038371878,0.012518527,0.0018853351,-0.0029462837,0.0026060753,0.0042968257,0.006116617,0.015238461,-0.0036222674,-0.0033773507,-0.0029349884,-0.00038690676,-0.0028565174,-0.0021795884,-0.0037034994,-0.0038028334,-0.0016480023,-0.0039285007,-0.0016350357,-0.017404875
