0.0030476123,0.0034413256,-0.0002679107,0.0027094134,0.0037244963,0.0017284777,0.015891418,-0.0045101685,-0.0047966572,0.0039735613,0.0029464737,0.0047854125,0.0032489076,0.0022492262,0.0022418736,0.016265702,-0.00074086257,0.0032869885,-0.0014556932,0.013445257,-0.0005810721,0.0011109785,-0.0014369522,0.00045833323,0.0041147373,-0.0024896385,0.0022496728,0.0011270819,0.0024088835,0.00138978,-0.0004884455,-0.008876864,0.00087328284,0.0026915602,0.0013283717,0.0023600382,0.0025991204,0.00088760606,0.004275128,-0.0014341741,-0.001160562,0.00091175316,0.0023437971,-0.00478665,-0.0075841127,0.0009881476,-0.008793775,-0.023199135,0.08693617,0.08901723,0.0014659994,0.13019599,0.00626589,0.015566679,0.001405272,0.0040308875,0.0034705654,-0.051406533,0.1036188,0.0032108915,0.0009291448,0.0030095214,0.0024201246,0.0036786278,0.0038269183,0.0027357037,0.003968783,0.004016149,0.0014673275,0.00374172,0.0032890758,0.0021372212,0.0041093584,-0.0020352565,0.0032732175,0.0044962037,0.0038167918,0.0011156597,0.0007110109,0.017408837,0.002750598,0.0018025932,-0.0015896633,0.0037467703,0.00019797683,0.0010637132,0.0013458085,0.003022682,0.0032620716,0.0010200215,0.0031576536,0.0041230884,0.0035955412,0.011186723,0.001675456,0.0029147172,-0.010725522,0.012955025,0.0024301568,0.0025703507,0.0026919758,0.0025362014,0.0016326647,-0.010315732,0.007670258,-0.0013492747,0.0023903707,-0.021553606,-0.0010510462,0.0004780753,0.00085946405,-0.0026884517,-0.027094925,-0.025626274,-0.0031435832,0.029591123,0.014651439,0.0073698186,0.0039515714,0.003858973,0.001599781,-0.019349653,0.0051628794,0.0001784585,-0.01539229,-0.024898142,0.0024301861,0.0048995772,0.0029849221,0.0058096363,0.0014833383,0.0033874405,0.0034647873,-0.006350448,0.0027064746,0.0005688366,-0.006643506
0.003049447,0.0036873436,-0.00029735145,0.0028988377,0.0035765406,0.0019494009,0.008720942,0.0012210086,-0.0059620915,0.003814546,0.0040116976,0.009762001,0.0033596433,0.002422544,0.0023115694,0.009847742,0.00051008695,0.0029367623,-0.0006781695,0.012255324,7.7765995e-05,0.0014123545,0.0004176018,0.0008822286,0.0036708785,-0.0008949337,0.0022521056,0.0012543949,0.0023789068,0.0012783676,0.0006777275,-0.0064404816,-0.0014112365,0.0026837124,0.0015326039,0.0024175118,0.0027482451,0.000739076,0.002273718,-0.0017409604,-0.0008737739,0.0017707599,0.0022566854,-0.004301992,-0.006431121,-5.6106695e-05,-0.01077674,-0.01395673,0.026510019,0.0010350654,0.0014812923,0.04254753,0.008194033,0.014746459,0.0015615867,0.0039683166,0.0039023024,-0.05617764,-0.0072580366,0.003097835,0.0009736946,0.003020431,0.0024259668,0.0039894916,0.0035287286,0.0027678036,0.0031109015,0.003908261,0.0025963325,0.0036490061,0.002701318,0.0023887774,0.0036597552,-0.0025654961,0.0030105219,0.004247619,0.0053883125,0.0011145712,-0.00019437876,0.013781066,0.0030280324,0.0016907295,0.00045129127,0.0065066977,0.0044266675,0.0028890318,0.0004686139,0.0028755981,0.0029891604,0.0012418696,0.00042277077,0.003021094,0.0028219891,0.006802701,0.0014773533,0.004014565,-0.010725863,0.010019988,0.0014364627,0.002047324,0.0023029707,0.003454631,0.004502968,-0.013408038,0.0057777497,-0.0030621598,0.0020356372,-0.016333504,0.0029602507,0.0043402966,0.0074848444,-0.0021150983,-0.020530112,0.030354567,0.0027121764,0.02631417,0.0009794014,0.006567174,0.0037369234,0.004050359,-0.0015844925,-0.019865703,0.008131301,0.00052712165,-0.00041601807,-0.026890855,0.0020526298,0.004768087,0.0028313443,0.0047191293,0.00041947502,0.003349218,0.0033665032,-0.010066648,0.0016288373,0.00036116975,-0.008042116
0.0030298734,0.003609343,0.00055808475,0.0036044994,0.0034778924,0.0023677715,-0.0061327033,0.002737257,-0.0029651998,0.004045082,0.002879847,0.009261956,0.0032430908,0.0021829493,0.002266601,0.012051076,0.0010910737,0.0028831554,0.002521762,0.01129644,0.0012248831,0.0019397094,0.0024471711,0.0011502458,0.004051537,0.00032675432,0.0021474015,0.0016856042,0.002439287,0.0015321235,0.00026761318,-0.006832991,0.0035772924,0.0027578466,0.0014069232,0.0023705014,0.002879257,0.00055731006,0.002547895,-0.0013872015,0.0007035355,0.003490685,0.0019118788,0.003202342,-0.008353757,0.001120879,0.0027612005,-0.009782658,0.074604,0.049148265,0.0017604639,0.033224333,0.004702479,0.014200009,0.0021339182,0.0053467075,0.00052533025,-0.036835298,0.1118147,0.0029648098,0.0012952453,0.002982197,0.0020408533,0.003618871,0.0033362545,0.0029190583,0.0031734048,0.0037832127,0.0037226812,0.0036566772,0.0026887737,0.0026293776,0.0042052744,-0.0043045855,0.0032789058,0.0051112915,0.004722618,0.001682775,0.005487983,0.035491675,0.0026189259,0.0017518398,0.005848664,0.0034984748,0.0040007173,0.0036722363,0.0018758606,0.0026941462,0.005078031,0.0010797982,0.0023205907,0.0051494446,0.0029544255,0.00858255,0.0032495384,0.0050009787,-0.017887324,-0.07356866,-0.00030474825,0.0029014407,0.007483543,0.0028791372,0.005374095,-0.017610481,0.00068235135,-0.0031887372,0.0021195034,-0.012544226,0.0045600636,0.0018101948,0.011350777,9.3517425e-05,-0.022484085,0.026210384,-0.0034398613,0.023754057,-0.014063302,0.005634018,0.0034258023,0.013794932,-0.00338824,0.0009414073,0.006399392,0.00026951756,-0.048911244,-0.050422687,0.0021875764,0.004743806,0.002460744,0.0059315413,0.0019096569,0.003273687,0.0032468121,-0.0025100573,0.002458239,0.0007843879,-0.006922373
0.003038374,0.0036425297,0.00015822312,0.0038744027,0.00354351,0.0024812105,-0.005316169,0.007404203,-0.0015361294,0.0040533524,0.0037656948,0.0053610113,0.0033404143,0.002272566,0.0023855276,0.012492736,0.0015791738,0.0031177313,0.0036892674,0.008944908,0.0012972765,0.00196298,0.0016060566,0.00089808216,0.004244138,0.0013094507,0.0021529018,0.001313458,0.002314684,0.0011783604,-0.00025859865,-0.005467338,0.0013588952,0.0028267964,0.001633858,0.0024195402,0.003041143,0.0006885901,0.0026930587,-0.0023131226,0.0005797575,-0.0011637178,0.0023804721,0.0047201673,-0.012635406,0.0020727222,0.00122139,-0.010451122,0.023762623,0.04596308,0.0002443274,0.04807789,0.006308564,0.009970874,0.002800265,0.0042986553,0.0017200361,-0.019159833,0.020002268,0.0030437582,0.001481128,0.0030978862,0.0022516819,0.00366518,0.0035691434,0.0028824285,0.0036983294,0.0039826534,0.00296365,0.0035641452,0.0022313765,0.0024219756,0.0038106565,-0.0026690292,0.0031430523,0.005086004,0.0051821657,0.0018572065,0.009198059,0.03233276,0.0030444737,0.0022335933,0.004708372,0.0051627746,0.003500007,0.0038018522,0.00033010606,0.0023392176,0.0040116,0.00022833023,0.0014194027,0.00050966744,0.0035410894,0.0011866156,0.0076278853,0.00156272,-0.011301487,-0.023712892,0.0012021993,0.0016492086,0.0070163882,0.0037657318,0.004253424,-0.018221173,0.003844492,-0.003311607,0.0023685226,-0.028852435,-0.0016936375,0.0026149685,0.0074945204,-0.0013938015,-0.0030644056,-0.00094134983,0.003643262,0.019547837,-0.015953345,0.004329855,0.0035364362,0.006441245,-0.0058278865,0.0061290585,0.013342999,0.0012690183,-0.036871936,-0.012460841,0.0024190494,0.0047338805,0.002627521,0.004040765,0.002193314,0.0032324428,0.0034441205,-0.0060047302,0.0020703997,0.00018774146,0.002833331
0.0029947797,0.0035946914,0.0007258783,0.003165855,0.0030413668,0.002182709,0.0055432515,-0.0048597003,-0.0022710925,0.004048212,0.00323785,0.0072514364,0.003374803,0.0021748792,0.0025162464,0.00968675,0.0008534824,0.0028216508,0.006173682,0.01036549,0.002693666,0.0025058573,0.00011249957,0.0007300849,0.004328638,-0.0009342261,0.002161565,0.0015858812,0.0023708986,0.0014953323,0.0009314214,-0.0061097723,0.0060038785,0.002755752,0.0017634026,0.0023658741,0.0028849686,0.0012693938,0.0071664536,-0.0010878313,0.0003005272,0.0010838322,0.002467394,0.00555752,-0.008636671,0.001610802,0.0022958764,-0.007240295,0.05576062,0.08632374,0.0010344986,-0.002318058,0.0066756792,0.010722786,0.003346402,0.0046406398,-0.0009879943,0.020390641,0.023484249,0.0029535943,0.0017257674,0.0027377182,0.0018673982,0.0033485894,0.0035953345,0.0028202257,0.0035055946,0.003845351,0.0036294672,0.0037407686,0.0028756722,0.0025539168,0.0046303244,-0.0027119268,0.0029450958,0.0076379315,0.003740001,0.001992272,0.011098782,0.015490868,0.002561594,0.0011927783,-0.0007252313,0.0033199606,0.005850104,0.005262461,-0.0019253871,0.0021972682,0.0036357986,0.0009281938,0.004004059,0.0033960734,0.0038289977,0.008232186,0.0040925117,0.003567687,-0.012408458,0.00997884,0.0026237748,0.0030052017,0.002737333,0.0025484154,0.003353866,-0.011164868,0.0065442044,-0.0003131747,0.0023833825,-0.0061961045,-0.0010690244,0.0010446385,0.0035107934,-0.0014908272,0.024007337,-0.025214253,0.003861106,0.014895538,-0.012706551,0.0018180493,0.0037926214,0.0064970157,-0.0029766248,0.006338778,0.0129110655,0.0012868193,-0.014097908,0.0012560461,0.0022186683,0.0047208164,0.0026884119,0.004874103,0.001716434,0.003335174,0.003463068,-0.001026788,0.0019922284,0.00010184023,0.0032501717
0.0029544996,0.0036344838,0.00031649478,0.0017648047,0.003425224,0.001680929,0.008153154,0.0042661577,-0.0028139811,0.0041415975,0.0033781615,0.010115019,0.0033682345,0.0023652555,0.0028848446,0.010610009,0.0006185204,0.002097606,0.0026603395,0.010695477,0.0024756356,0.0028105958,3.5478854e-05,0.0009348818,0.0043237526,-0.0022923404,0.0022075106,0.0013355053,0.0024064411,0.0012402831,0.00022833221,-0.0052568177,0.004706315,0.002688063,0.0017915763,0.0024847453,0.0030435964,0.0015481949,0.0027190074,-0.0018854769,-0.0017422752,-0.0060886415,0.0026599623,0.0117367925,-0.0071252408,-0.0003936188,-0.00046351878,-0.014346622,-0.04840625,-0.06318624,3.904227e-05,-0.08551967,0.006668268,0.0085417675,0.003560014,0.0043479023,0.000321627,0.02147203,-0.084427,0.0031271514,0.0014521324,0.00314019,0.0022191985,0.00368523,0.0033547562,0.0029865245,0.003854293,0.004005262,0.002199225,0.0034536587,0.002680109,0.0022492819,0.003883206,-0.0024705518,0.0024950542,0.005054021,0.004325186,0.0019726704,0.009236443,0.021329043,0.0026145396,0.00056375255,-0.0039094626,0.0053093075,0.0037403144,0.0054058167,-0.0006528653,0.0020977536,0.0037806772,0.0009789442,0.0018996247,0.0026094294,0.0040678782,0.005303687,0.008541392,0.002947753,-0.010300332,-0.0006699255,0.0034348634,0.003664615,0.010639204,0.003357959,0.0018529112,-0.012184399,-0.003498883,-0.0012846831,0.0020791695,-0.030673942,0.0024676905,0.0006365647,0.003595382,-0.0012167923,0.026484359,-0.047697026,0.0035455034,0.008466271,-0.02153555,0.0053037866,0.0037909977,0.009047642,-0.008238846,0.0109467115,0.009757039,0.00064350996,-0.0043955278,-0.013428259,0.0021572812,0.0042980635,0.0026088634,0.006087091,0.0020515858,0.0034401608,0.0033951101,-0.006355833,0.0018527063,0.0006310604,0.0007797645
0.0029936885,0.0035701375,0.0008488615,0.002604042,0.0040475875,0.0021254607,-0.002166538,-0.0018694152,0.0015104479,0.0041325665,0.0036117595,0.0047373734,0.0033139728,0.0023255653,0.0030748963,0.010003585,0.0016640202,0.003077194,0.004497196,0.0096964305,0.0019901474,0.003276798,-0.00011327497,0.00086511666,0.004223755,-0.00049596565,0.0023232943,0.0014151076,0.0025835596,0.0016457664,0.00052452186,-0.0044696075,0.0018571924,0.0026841331,0.0015034204,0.002449182,0.0026952124,0.0018112895,0.0055154804,-0.0011144672,-0.00011277539,-0.0036291524,0.0029477538,0.017799964,-0.0045515583,0.0008081118,0.013725388,-0.001926011,0.019263493,-0.024789322,-0.0003845493,-0.025781425,0.009931321,0.010745868,0.0031045817,0.0043117623,0.0029317285,0.027559713,-0.04757052,0.003149897,0.0014954796,0.002769115,0.001978713,0.0032716254,0.003086584,0.0028510736,0.0036848886,0.004166656,0.0011257593,0.0036149465,0.0025645108,0.0021613904,0.0049922056,-0.004077644,0.0029477482,0.0046690903,0.003859984,0.002042659,0.014744096,-0.0003955509,0.0026516435,0.0015958045,-0.014064893,0.003477923,0.0018053612,0.0052428236,0.00014282015,0.001802186,0.004264315,0.0013552469,0.0035514135,0.0040263156,0.0048259944,0.00796568,0.0059896745,0.0027597642,-0.016732218,-0.025059475,0.0034668937,0.003236065,0.0018281526,0.0030968795,0.0018919319,-0.012875969,-0.0058387746,-0.0005534088,0.002469547,-0.03013406,0.00067970675,-0.00058083003,0.004830678,0.00010502,0.04290865,-0.007013194,0.007239101,-0.0027840151,-0.036929294,0.0074825934,0.00367062,0.014171187,-0.0031397874,0.0040412545,0.011735874,0.0005080841,-0.052839044,0.025554648,0.001970854,0.004346811,0.003140833,0.004395553,0.0033593217,0.0033393304,0.0032349199,-0.0062151416,0.0026865827,0.0010568899,0.010636361
0.0030130248,0.0036336042,0.00039745678,0.001644358,0.004940227,0.0013382678,0.0052821087,-0.0016827747,0.0046789018,0.004223956,0.0027182472,0.0061470587,0.003312076,0.0024498308,0.0020737122,0.010124288,0.00028181836,0.0028834208,0.0027988555,0.008508245,0.0043979874,0.004225377,-0.0007988956,0.00093983096,0.004939472,0.00080524065,0.0022518514,0.0015387525,0.0023866503,0.0013508953,0.0034277777,-0.0036767658,0.003905238,0.0027015856,0.0017038682,0.0024780345,0.0026601271,0.0022210283,0.004095934,6.370284e-05,0.0022256812,0.0017692209,0.002955396,0.020978486,0.00034662883,0.0043540904,0.010392529,-0.00040840296,0.060141515,0.06905852,-0.00067064975,0.035384744,0.005843196,0.010385655,0.003359509,0.0046384144,0.003991137,0.04423225,0.03196566,0.0032498804,0.0012233241,0.003080859,0.0023377794,0.0034123566,0.0032541628,0.0027682267,0.003800344,0.004349164,0.0012455673,0.0037885269,0.0021446976,0.0018273866,0.0034979307,-0.0018970135,0.0028002614,0.0054206783,0.0043013794,0.0025993213,0.013500364,0.0048334887,0.0029884335,0.0013977962,-0.013632005,0.006070891,0.0032480715,0.003954364,-7.029675e-05,0.0019590326,0.0047518187,0.0011618095,0.0017659124,0.0052179717,0.004657115,0.0054394524,0.006022612,0.0031616802,-0.010357471,-0.029570155,0.003377186,0.004367924,0.005236548,0.0030295,0.0036209757,-0.01343866,-0.0104569765,-0.00050721003,0.0031614648,-0.017757202,0.0019188627,0.0022256726,0.004928705,0.00027402528,0.029181588,-0.04338597,0.0039255675,-0.00068831816,-0.029879864,0.0064089512,0.003716944,0.008404298,0.0016700352,0.01753788,0.010694296,0.00082738156,-0.060032066,0.022310477,0.0022272032,0.0044035483,0.0033125596,0.0039747627,0.0034155096,0.0032610937,0.003021437,0.0037951404,0.0023743282,0.0013134875,0.0105270175
0.0030269246,0.0035100044,0.0012969874,0.0025812406,0.0045638857,0.0014180506,0.01314444,-0.011816922,0.003104994,0.004253196,0.002736898,0.007501411,0.0033029364,0.0025763218,0.0024970733,0.007611037,0.00079020194,0.0039051026,0.004795189,0.008784346,0.0032357262,0.0034773569,0.0017939807,0.0011530498,0.003484215,0.0013099725,0.0022351174,0.0018697459,0.0024695988,0.0018023093,0.00030052368,-0.005027805,0.0020381724,0.0026218004,0.0015893203,0.0024311924,0.0023043442,0.0019482037,0.0047139297,0.0005342726,0.0033126678,-0.0035784743,0.0021965234,0.013498946,-0.0036292588,0.004353249,0.0027404525,-0.005439926,-0.077963024,-0.108424574,0.0004477188,-0.10321324,0.0075781355,0.0121236555,0.0033217897,0.0040052664,0.008117331,0.01843958,-0.048625495,0.003135688,0.0015815286,0.0030160313,0.0023425452,0.0035577181,0.0033147095,0.0026216996,0.004176225,0.003988868,0.00056296994,0.0038322604,0.0024757728,0.002058825,0.0029588437,-0.0028077397,0.0023985875,0.0059718858,0.0027310867,0.0023372627,0.02091395,-0.0043071304,0.0020918672,0.0010582382,0.0039851917,0.0041225185,0.0039273784,0.0023274384,0.0007024688,0.0019643211,0.004424665,0.0020164324,0.0025193638,0.0046101403,0.0049765315,0.00024909404,0.0077317352,0.0007817883,-0.012466218,-0.02522699,0.0061180727,0.004677377,0.0057041277,0.0022746609,0.002944446,-0.010501525,0.0043307813,0.0004931635,0.0033061008,-0.023524322,0.006488979,0.002608731,0.0033307453,-0.000121744204,0.028933058,-0.015723152,0.011088537,0.012908617,-0.03865341,0.0060398937,0.00370919,0.014019358,-0.0019751552,-0.009938602,0.014347434,0.001841855,-0.036334313,0.03793606,0.002010381,0.004413292,0.0041809273,0.00509875,0.0012464351,0.0030916838,0.0033538237,0.00079618,0.0016674635,0.0013731279,0.0014180472
0.0030634454,0.003603725,0.0019754544,0.001976439,0.004614084,0.0015214822,0.011465444,-0.006206927,0.00547565,0.0043600374,0.0026848887,0.0072987317,0.0033926957,0.002645709,0.002958699,0.01545245,0.0023724718,0.0031358171,0.0088544525,0.00826696,0.0024498673,0.0034770374,0.002679722,0.0006530872,0.0033589532,0.00064801547,0.0022598014,0.0020464382,0.0023569018,0.0012496974,0.00049685873,-0.0027750195,0.00335411,0.0026298934,0.001668969,0.0025342098,0.0021885592,0.0014060187,0.0060457373,-0.0004348954,0.0030362005,-0.006143931,0.002912127,0.016179662,-0.0003390516,0.0064360895,-0.00058213645,5.8632966e-05,-0.11836391,-0.06436618,0.0009705021,-0.07661152,0.008105127,0.010814048,0.0033559513,0.004591277,0.00452643,0.039281093,-0.124653436,0.0031172973,0.0014278379,0.0028922134,0.0020041375,0.0034323235,0.00408011,0.0026037595,0.0031173907,0.0042589037,0.0020774337,0.0038255607,0.0021921976,0.0020031917,0.004304221,-0.002878187,0.0025175563,0.009186723,0.0031864378,0.0025998119,0.01666915,-0.016072933,0.0022177002,0.00075456017,0.008069733,0.007807274,0.005590318,0.003035332,0.0015172065,0.0021357622,0.005269908,0.0005948895,0.0024093587,0.0034473988,0.0061987704,0.00033699546,0.004997978,0.002073104,-0.013357587,-0.026240794,0.004429269,0.004450405,0.0031179052,0.0028358987,0.0038774314,-0.00653359,-0.009666711,0.0031211213,0.0030984862,-0.03269009,-0.0010846431,0.0028567652,-0.00035137485,-0.0015223854,0.035743006,-0.06825804,0.010730927,0.017692704,-0.0403349,0.007410324,0.0036806746,0.008041489,-0.0030687572,-0.007025557,0.0138394525,0.0023349752,-0.016986161,0.033157878,0.002474123,0.004425142,0.0044901427,0.005384156,0.001298274,0.003117923,0.003400876,-0.004054083,0.00220746,0.0021667692,0.004724673
0.003071944,0.0037120413,0.0012395922,0.002978704,0.0050891936,0.0032009687,-0.0009834962,-0.0023508684,0.007661543,0.0046131723,0.0025152506,0.0116629675,0.0033189352,0.0028794445,0.0043877154,-0.029504418,0.0028063357,0.0039797733,0.0060552503,0.00966848,0.0014986267,0.003432749,0.001693775,0.0010466105,0.0039495905,0.0018884743,0.002345103,0.0026695058,0.0025115635,0.0019132603,0.0016781433,-0.0018388787,0.0052055065,0.0027367335,0.0017205719,0.0025293473,0.0024783178,0.0028589645,0.006402549,0.0011313552,0.0020160296,0.0058836415,0.0036930395,0.018653626,-0.0017277313,0.0072628586,-0.0018842389,-0.012055293,0.06440544,0.07734024,0.0010322432,0.08089186,0.00696968,0.010149504,0.004097489,0.0044794553,0.0058313324,0.08892037,0.09732524,0.0031126537,0.0011520479,0.003158749,0.0026844922,0.0029859194,0.0038283686,0.0024751693,0.002892154,0.0042696935,0.0020425674,0.0033866211,0.0020556056,0.001806073,0.0050265314,-0.0008344459,0.002873703,0.007159459,0.0029317685,0.002579057,0.01882432,0.0071530356,0.0025547838,0.0014804585,0.0141110625,0.00878399,0.0034264466,0.004664736,-0.0012630209,0.0024514787,0.005523548,0.0012440876,0.0017068485,0.0034642539,0.0066182083,0.00017478282,0.0053617647,0.0036793298,-0.0075238394,0.060980942,0.0039652507,0.0021895638,-0.0016832065,0.0021235417,0.0026811194,-0.00637705,0.0074329833,0.0015405263,0.0025615832,-0.009572954,0.008393642,0.0035695143,-0.0055668666,-0.0019260208,0.06758886,-0.029527754,0.022652123,0.012560162,-0.03932907,0.0065348875,0.0036607538,0.009594421,0.0027741897,-0.0202786,0.011423185,0.0024754398,0.044042658,0.07762971,0.0022612053,0.0046624844,0.004834259,0.0058077085,0.00253864,0.0030301067,0.0033201226,0.009326578,0.002557687,0.0026895448,0.010955218
0.0030339155,0.003945565,0.0030880172,0.0032252735,0.0061808373,0.004545081,-0.006702919,-0.001818227,0.008476675,0.004600265,0.0032338304,0.014018065,0.0034054175,0.002883775,0.003693162,-0.028099913,0.0018539359,0.0041542654,0.0063381367,0.010763299,0.0024850196,0.0035129823,0.0024350905,0.00081215467,0.004097012,0.0034999994,0.002327992,0.0027874606,0.0025729523,0.0018042476,0.0036876253,-0.0013607321,0.0037854302,0.0028183563,0.0017387093,0.0025205207,0.0019889956,0.0032510206,0.008690253,0.0012248195,0.0045515615,0.013708429,0.0038193548,0.02457591,0.00023885071,0.0074821245,-0.002673584,0.0023834768,0.121276826,0.079825595,0.00031087574,0.026210504,0.0062368237,0.011421186,0.0044257864,0.0043740645,0.00605002,0.07664843,0.025945093,0.0031567668,0.0011123273,0.0030665586,0.00260578,0.003356733,0.004508149,0.0023620378,0.003198988,0.004433962,0.0034728767,0.0035457986,0.0021027154,0.0015728464,0.0041498607,0.00010668027,0.003067958,0.008597265,0.0035679967,0.0023551395,0.016808908,0.008738139,0.0023735138,0.0011144228,0.016522828,0.00595733,0.0029247745,0.0054715024,0.00033652084,0.002648935,0.0046361987,0.0016968116,0.0020197122,0.0058547715,0.0061018234,0.0027095794,0.005997976,0.00305884,-0.0050932877,0.053162195,0.0024451974,0.004220697,0.005361187,0.0014789959,0.0035178908,-0.0070868037,-0.0090270415,0.0012762345,0.003360711,-0.0012692619,0.008497789,0.0037360312,-0.004346771,-0.001233671,0.048599575,0.0057620904,0.027400706,0.027455047,-0.03453853,0.0066124084,0.0043338505,0.008419519,0.001712816,-0.0138411615,0.013935092,0.0032880735,0.05856943,0.06609832,0.0015685445,0.004079403,0.004665218,0.005255208,0.002821458,0.0032915769,0.0035080398,0.008830708,0.002557742,0.0033077833,0.015187621
0.0030171878,0.003863706,0.0018352839,0.0027098828,0.005237689,0.003786182,-0.009829611,-0.012182602,0.0064110523,0.0045282785,0.00314666,0.004500609,0.0034313058,0.0026907984,0.0037521133,-0.024406005,0.0013541651,0.004239678,0.006895203,0.009820359,0.0024318781,0.0032254925,0.00272937,0.0010943558,0.004319038,0.0017632613,0.0023490002,0.0020890394,0.0026424243,0.0020198883,0.0008774905,-0.0025848157,0.0035253214,0.0028053885,0.0015249399,0.0025467123,0.0018669076,0.0031141776,0.0071586594,0.0011140229,0.0014928896,0.0036518783,0.0027571127,0.010498436,-0.0068311803,0.0036232485,-0.005484052,-0.015152876,-0.05515491,-0.00815837,0.0017494143,-0.027387014,0.0057007493,0.0083318055,0.0036716938,0.0040160483,0.0021814369,0.040591083,0.06312392,0.0031270368,0.0011732979,0.0031109313,0.0021596511,0.0030364331,0.004292434,0.0022133258,0.0022871508,0.0043050507,0.0047002877,0.0038182272,0.0024920665,0.0014884557,0.0031234743,-0.0008561436,0.0029618386,0.007906184,0.003950165,0.0020672022,0.014226074,-0.001422371,0.0025439605,0.001104226,0.010460455,0.0067013097,0.0033084867,0.004663513,-0.001820076,0.0029593469,0.004731734,0.0012476826,0.002512084,0.0031795243,0.00637186,-0.005639489,0.00808103,0.0029038703,-0.008286247,0.042117573,0.00083840394,0.0028612718,0.006436026,0.0019745838,0.002583539,-0.00033686872,0.0021432312,0.0010234225,0.0019823343,-0.011963997,0.007949125,0.0032680721,-0.003810438,0.0002429372,0.04007081,0.07136672,0.024407603,0.009974959,-0.027356826,0.006407772,0.0036111868,0.009244099,0.00041734983,0.0009189382,0.0073034894,0.0031472112,0.02925048,0.052648634,0.0021813947,0.0042682323,0.003673,0.0048436937,0.003918151,0.0032130475,0.0038264722,-0.0044658156,0.0023744493,0.0023024739,0.012511575
0.0029873503,0.003978871,0.0024643021,0.0028428256,0.0054926127,0.0022057074,-0.0010951646,-0.005663733,0.004951895,0.0043168203,0.002516513,0.008210762,0.0033763798,0.0027372255,0.0031844655,-0.025715211,0.00039217377,0.0036488022,0.0070121656,0.010992801,0.0030900422,0.0034542745,0.0054438305,0.0009846376,0.003797183,-0.00043777633,0.0023993966,0.0018980254,0.0026803988,0.0014321422,0.0029569406,-0.0012734027,0.0010925662,0.0025653213,0.0017126213,0.0025193407,0.0019049539,0.0032255244,0.0055691516,0.00090384134,-0.0004836065,-0.0041254614,0.002817265,0.009732419,-0.010749925,0.0019034565,-0.0051735593,-0.012185845,-0.107353,-0.024894636,5.736236e-05,0.005346251,0.007303211,0.009872166,0.003617705,0.0035842208,0.0034786053,0.022672825,-0.07536376,0.0031904124,0.0012972534,0.0031582902,0.002071067,0.0032720878,0.004728998,0.0023313311,0.0023898662,0.004372403,0.0022794185,0.0035785418,0.0028554797,0.0015036504,0.0032747423,-0.001242892,0.0033892835,0.009214086,0.003454694,0.0017320206,0.013055556,0.0053838203,0.0025055842,0.0005677759,0.014707496,0.009574317,0.0032256085,0.0041041626,-0.0009784561,0.0026339109,0.0053982255,0.0011584412,0.0022851152,0.0044521685,0.005673612,0.003703782,0.0040470646,0.0030446325,-0.011112767,0.062304333,0.0043428987,0.0011818855,0.01133465,0.0019488861,0.0016499719,-0.0046295696,-3.0503024e-05,-8.9361936e-05,0.0043011867,-0.015315424,0.0060170107,0.0038536894,-0.00531396,-0.001445323,0.04063166,0.024557874,0.024939476,0.014846164,-0.037997086,0.007781446,0.0042251353,-0.0029203692,-0.0009797998,0.0011538812,0.010321641,0.0024564906,0.0107366275,0.05068518,0.0022908207,0.0034893877,0.0032531377,0.0052227303,0.0032519056,0.003096805,0.003265579,-0.0090247,0.0023699342,0.002159497,0.0077180993
0.002935997,0.003945819,0.0021479537,0.0019504494,0.005920697,0.0017456044,-0.00201927,-0.0034496621,0.003036197,0.004376611,0.002173808,0.0074379602,0.003319167,0.0026366243,0.003062477,-0.022440638,0.0016428347,0.0037748814,0.0063733584,0.012051869,0.0024292737,0.0037567564,0.0033966315,0.00078595674,0.0038500773,0.0019785832,0.0022934217,0.0011664681,0.0027091678,0.0015104157,0.00115554,-0.0023949314,-0.0032923124,0.0026396806,0.0016339773,0.002484422,0.0020577707,0.0029475421,0.008148496,-0.00028966775,0.0023878242,-0.013421816,0.0026080098,0.011269592,-0.0056810463,0.0029047446,-0.00018689211,-0.015654588,-0.03247985,-0.08275089,0.0016853143,-0.07928662,0.0073143225,0.0076926537,0.003009789,0.0035872755,-0.0010940175,0.0035751224,-0.086361215,0.0032481775,0.0014128833,0.0030568026,0.0022564018,0.0028242548,0.0046461606,0.0023212722,0.002824294,0.0044136685,0.002512219,0.0037265273,0.003124881,0.0015107102,0.003196275,0.0001745228,0.0031129792,0.0058854087,0.0032868474,0.0018626171,0.020638814,0.0018813323,0.0026701365,0.00051944895,0.020352487,0.0045114607,0.0049473788,0.003927756,-0.0006339855,0.002884837,0.0056417985,0.0009173805,0.0017461302,0.0030481133,0.0057437993,0.0026687179,0.006962671,0.0012171376,-0.015729267,-0.01601781,0.005849026,0.0024901878,0.00382153,0.0012950323,0.0014058014,-0.0013038189,-0.0007542044,-0.0012237846,0.0023107296,0.008087884,0.006955474,0.0050721536,-0.010787169,0.0009405773,0.005045758,-0.0045364643,0.009002433,0.010187323,-0.022537058,0.0047165174,0.003929243,0.009862052,-0.0011029047,-0.011439133,0.003420739,0.0024314674,-0.07101601,0.02914847,0.0027071151,0.0037590486,0.0028855812,0.0040670363,0.0020944858,0.0033765836,0.0030749657,-0.015088794,0.00275695,0.002280308,0.00562941
