0.0037333632,0.0040448112,0.0030585318,0.0031351785,0.0047020493,0.0024732747,0.000611525,0.015498085,0.0023623344,0.004766715,-0.04557126,0.0009945937,-0.0020718768,0.0038792312,0.00315329,0.003452326,0.0035327792,0.0019347873,0.0035979308,0.0031917659,0.005292235,0.0055110827,0.0004757555,0.004087654,0.003266107,0.003221447,0.002067607,0.014522737,0.0015614377,0.0034044061,0.0042999336,0.003905304,0.00320488,0.0039760834,0.0055057975,0.0014465853,0.0047818106,0.0059827394,0.0012254715,0.0046952837,0.0068868245,-0.0034048709,0.0046615293,0.0007409406,0.008647287,-0.0513498,0.003342988,-0.00671372,-0.06547105,-0.040551614,-0.0063693663,0.007092661,0.0043805465,-0.00044809963,0.003757871,0.0039810017,0.0034544135,0.004030438,0.0031330967,0.0025253964,0.0036594362,0.003693199,0.0051574926,0.0040888586,0.0029667835,0.0019201066,0.0014370929,0.0065939813,0.0036636346,0.0017077767,0.00087920204,0.003553832,0.0030007507,0.0033422105,-0.00245741,0.0053943535,0.0024642998,0.0013469303,0.012814534,0.00603162,-0.019828066,0.0027908133,-0.00014451088,0.0044886544,-0.002045214,0.0018613517,0.0022116057,-0.00399814,0.0054100724,0.0028413578,-0.011816143,0.00264916,0.002909663,0.001867751,0.00707762,0.0010992126,-0.006775387,-0.00038740583,0.0023110888,0.003399918,0.009886597,-0.0017708021,-0.016828595,-0.00011646116,0.0008173122,0.008681578,0.008152068,0.008129506,0.006009435,0.0025783372,0.003408566,0.0006659227,0.0012450875,-0.005274614,-0.0031564683,0.002003724,-0.0018767786,-0.0058043064,0.004749755,-0.0048443,0.0041896063,0.04729808,-0.0054241135,0.008264558,0.008800289,-6.602405e-05,0.0016636065,0.0032492361,0.002382651,0.0074321018,0.00520501,0.008676777,0.0036359543,0.003396546,-0.001444108,0.0029254148,0.0043436554,0.002734278,-0.0033947674
0.0037270994,0.0040237717,0.0019401544,0.0034600748,0.0048182965,0.0034511045,-0.0009182207,0.006173432,0.003427726,0.0046546836,0.04963205,-0.00033227893,-0.0040818485,0.0038375952,0.0030604184,0.0029938081,0.0042247637,0.0039814813,0.0037448513,0.0031372048,0.005451449,0.003941739,0.0013238427,0.00415843,0.0026623437,0.0032185912,0.0022373777,0.018066604,-3.1560892e-05,0.0029795028,0.0042878767,0.003951623,0.003230534,0.0042648474,0.005338192,0.001845984,0.003953057,0.008319612,0.015964992,0.0049075754,0.0074767848,-0.004196894,0.0057242983,0.0013128027,0.0051214467,-0.011115052,0.0018002461,-0.0024756377,-0.067044295,-0.04035874,-0.002512528,0.005226509,0.004462652,-0.0005869225,0.0030200402,0.0039200173,0.0035047182,0.0039125294,0.0030477878,0.0024017948,0.0037423028,0.0036676668,0.004544513,0.003850698,0.003492868,0.002157163,0.0015788298,0.007985784,0.0034946227,0.0006411512,-0.00022435393,0.0034695659,0.0036346905,0.0033885597,-0.0019359854,0.0074584573,0.004368384,-0.00037894133,0.014696501,0.0046527055,-0.014287108,0.0031688407,-0.00040008724,0.004518096,-0.0010262728,0.0019738155,0.003165109,-0.0037537008,0.0060165613,0.0022522449,-0.009868404,0.0032901547,0.0016744178,0.0018089957,0.0037928422,0.0009858875,-0.008784231,0.00015134964,0.0032255768,0.0031348611,0.009112367,-0.0011273664,-0.011526011,-0.00024716064,0.0030607425,0.0061088162,0.0014890915,0.005833359,0.007030348,0.0031017645,0.0031475248,0.0011902811,-0.0045687445,-0.0019846787,-0.00074707664,0.001853002,-0.0056652897,-0.0022121407,0.006436163,0.0053984984,0.00068040384,0.04027425,-0.008016324,0.008320104,0.012232798,0.0009561675,0.0028443262,0.003561822,0.0029225333,0.0061978246,0.009663182,0.0051507023,0.0036323185,0.0033863073,0.008315529,0.0033352028,0.0047221966,0.0035198112,0.0028541232
0.0037586314,0.0039311056,0.0024102144,0.0025807016,0.0049637347,0.0009474408,0.0059625246,0.0073328684,0.0022170339,0.004672285,0.09310743,0.00081635703,0.0017402768,0.0038786428,0.003110862,0.005467087,0.0051607327,0.009663837,0.0036573806,0.0023490551,0.0059153936,0.004402322,0.00034867498,0.0041711335,0.0032818448,0.003230826,0.0019018301,0.01326502,-0.00010444649,0.003981622,0.004196959,0.0038205148,0.0032320216,0.0043125646,0.005239495,0.00023122488,0.0036829696,0.0027331973,0.009828589,0.0050015575,0.010852179,-0.007011732,0.004428951,0.00086553587,-0.0010733682,0.029668873,0.0046374593,-0.001842661,-0.048626237,-0.0029071532,-0.0027014348,0.005851084,0.004171392,-0.0005440968,-0.00033914208,0.004003672,0.0036870902,0.003828118,0.002946975,0.0027492591,0.0035381531,0.0035296516,0.0052131186,0.003872285,0.003041097,0.002489742,0.0009836968,0.002924907,0.0040473924,8.697008e-05,-0.00089112663,0.0034161347,0.0037219669,0.0036257482,-0.0028065597,0.0075207525,0.0039677946,0.0008990627,-0.0024757674,0.0035672549,-0.009812677,0.0034153762,-0.00030801466,0.004616904,-0.00070063525,0.0018510803,0.0018679409,-0.003126523,0.0058540176,0.004724008,-0.014606542,0.0031347144,0.0028397734,0.002119703,0.0026088846,0.0008028523,-0.025156172,-0.0021234043,0.002713961,0.0034341484,0.00929354,-0.002310892,0.0016902343,0.0008861781,0.0017797601,0.005741433,-0.0031854506,0.0076325536,0.007080375,0.0022887236,0.0028542385,0.0015003454,-0.00038347451,-0.0018335939,0.0029048,0.0018325042,0.00531449,-0.0037646375,0.008182322,0.0012713707,-0.0024323743,-0.033701167,0.0011643065,0.007886128,0.0069052945,0.0016054614,0.0022036121,0.0036941762,0.002873565,0.007218843,0.004668486,0.004912861,0.0036944402,0.0033061572,0.0049142274,0.0030419934,0.0035168882,0.00386566,0.014535088
0.003730012,0.0040082866,-1.764986e-05,0.0024950781,0.004718519,0.0032124121,0.006480567,0.0045247236,0.0023151534,0.004671583,-0.039202057,0.0018881921,-0.0031115427,0.0038658155,0.0027668641,0.005032132,0.005154414,0.006159645,0.003631124,0.0011437784,0.0057459655,0.0048970827,0.0022495002,0.004214845,0.002763431,0.0032923091,0.0035139776,0.019254606,-0.0010890978,0.002939126,0.0042113895,0.004022353,0.0031896348,0.0042205723,0.0042995447,0.0023344844,0.0031051158,0.0048159785,-0.0042346963,0.0031930667,0.011372937,-0.011541487,0.0037297055,0.0063733445,0.004719973,-0.021378377,0.0007814977,0.00021897651,-0.050202012,-0.023541119,-0.018166712,0.008582651,0.0041172253,3.347582e-05,-0.0015552128,0.0040617045,0.0038966935,0.0040734387,0.002989346,0.0027637715,0.003454418,0.0035264874,0.0048919166,0.0037204337,0.0035287456,0.002352419,0.0013126384,0.0058701052,0.00382751,0.00084036967,-0.00014424065,0.0030120243,0.004231152,0.003537073,0.00043781716,0.0058582597,0.0043163085,-0.0019095066,0.01125417,0.0037425964,-0.017549215,0.0031990164,0.00092123036,0.0047212876,-0.00065182993,0.0028230546,0.0034072683,-0.0019174288,0.004743023,0.003938629,-0.011342374,0.0017797761,0.0009002711,0.0022360526,0.005197527,0.00066453894,-0.02409999,-0.0013627467,0.0036712505,0.0034690874,0.00841447,-0.004281006,-0.0019344043,-0.00095941656,0.0042670383,0.0043207663,-0.0023160765,0.004317176,0.00846325,0.003953306,0.0030230077,0.002527044,-0.0059571946,-0.0002764224,-0.0020477276,0.0017756852,0.00041364075,-0.0022752276,0.009649786,0.002549624,0.0012148684,-0.010067355,0.002386418,0.007059192,-0.000363202,0.0020418486,0.0015807208,0.0033976596,0.0021960442,0.00608288,0.005599174,0.0035384935,0.0038545122,0.0035156254,-0.010347335,0.0031628108,0.0033401167,0.0044005965,0.010909148
0.003727731,0.004055212,0.002209814,0.0031522291,0.0046909666,0.0012604973,0.0060873027,0.0006415959,0.0021106794,0.0045810067,-0.111515775,-0.0010003776,-0.021323225,0.003941749,0.0029273948,0.0052310866,0.005635345,0.008219591,0.0032455865,0.0020041682,0.0063273767,0.003866295,-0.00071682583,0.0042790435,0.0028151586,0.0032563086,0.0028370568,0.017437227,0.0007060693,0.0030015707,0.004205465,0.0038567889,0.0031720265,0.004010276,0.005441103,0.0027471343,0.0031402456,0.0053095273,0.011426847,0.0038789075,0.013084353,-0.005800238,0.0046761674,0.004521783,0.007689029,0.010041162,0.0039761392,-0.00043660606,0.008544303,0.059023514,-0.035539538,0.010338479,0.0042901174,0.0011954139,0.0019164961,0.00399792,0.0037289516,0.0042676106,0.003258558,0.002659864,0.0036006542,0.0034333493,0.0052474733,0.0036823184,0.0035589885,0.002151561,0.0010797848,0.005319853,0.0037721798,0.0017879257,0.00081143907,0.0034251707,0.0029196595,0.0034175394,-0.0018869764,0.0052760695,0.0019034623,-0.0028184399,-0.0044435374,0.0036902234,-0.015948756,0.0033507012,0.0014788078,0.0042996327,-0.0009844244,0.0034783168,0.002417065,-0.0012957266,0.0043562157,0.0044375123,-0.011469054,0.0031695135,0.0015203671,0.0025516984,0.005975448,0.00045605924,-0.001374151,-0.0039772037,0.0017304075,0.003576641,0.007538647,-0.00028767675,-0.009444863,-0.0016881264,0.002291466,0.006260864,0.0016091325,0.0065260027,0.008588891,0.0035355221,0.0032383052,0.0025673087,-0.004302969,0.0033996077,0.0033852537,0.0020026425,0.0033221536,9.569526e-05,0.0005342955,0.0046124333,-0.0021306844,-0.012810472,-0.0005427772,0.008664926,-0.0010359873,0.0029711886,0.002615725,0.0033231238,0.0020332788,0.0052957754,0.0016505955,0.0038420132,0.003896847,0.003366678,-0.009177514,0.003523969,0.0043042405,0.004398125,0.009058428
0.003725904,0.0041109794,0.0015030759,0.0026049935,0.004665039,0.0026652024,0.0055151465,0.029215477,0.0047992887,0.0046037976,0.036161777,-1.514528e-05,-0.008926018,0.0038349899,0.003185612,0.004974816,0.0076621356,0.011364347,0.002817055,0.0026940294,0.0058283345,0.0045311204,0.0006522867,0.004354778,0.0028695674,0.0032933792,0.0030365775,0.013295775,0.00030575384,0.0025718887,0.004237593,0.0044608386,0.003194378,0.004335928,0.0051733027,0.0031053363,0.003313011,0.005390492,0.009365516,0.004364527,0.006796731,0.0005315654,0.0069950465,0.010172259,0.009112051,0.062737525,0.008592184,-0.0005509079,0.013411566,0.049796555,-0.028632611,0.011412115,0.0045299386,0.004067271,0.00322255,0.004149578,0.0035304762,0.004204001,0.0032568302,0.002139783,0.0037197417,0.0033863746,0.0051915576,0.0036284223,0.0034283465,0.00198476,0.0014241644,0.0066473023,0.0035644204,0.0014511624,0.0010874044,0.0032909235,0.0051640295,0.0034195504,-0.0023351663,0.0041326047,0.004134447,-0.0017441324,-0.0040664473,0.0032745823,-0.0024226424,0.00302397,0.0022110576,0.0047118347,-0.002459858,0.0015619406,0.0024397867,-0.0006895016,0.0047621415,0.003135712,-0.01201365,0.0019730402,0.002046896,0.002232877,0.0036246646,0.0008626147,-0.0007723391,-0.0008666744,0.0018740328,0.003375437,0.007080504,-0.0047286805,-0.00599897,0.00039400972,0.0037574794,0.00032835087,-0.0017321045,0.0012908415,0.010110305,0.0028519237,0.0029489254,0.0031504836,-0.0010964702,0.00067492796,0.004176458,0.002310464,0.0019598457,-0.0003001752,0.001227664,0.003952486,0.0029770832,-0.027112748,-0.0018746249,0.005192722,-0.00016913714,0.0020473546,0.0019422056,0.003156331,0.0022615383,0.006333023,0.0042668497,0.0045162886,0.0038951023,0.003699933,0.0027769178,0.003648451,0.0068465616,0.004434711,0.010278714
0.0037377873,0.0040613464,0.0014833002,0.002085404,0.004711704,0.0023648797,0.00531746,0.012512229,0.004018993,0.004331278,-0.08499389,-0.0010865944,-0.026700232,0.0038224626,0.0031810533,0.0032844848,0.0077442275,0.011121765,0.0018801324,0.003306643,0.0045309686,0.005122365,0.0003162374,0.004232934,0.0022595916,0.0031877966,0.003053048,0.026858099,0.00027813626,0.0039575496,0.004184077,0.003827314,0.0031754004,0.0038799332,0.00450465,0.000398271,0.002082627,0.0022951702,-0.015418982,0.0032112414,0.0032869105,-0.0050608465,-0.00074353395,0.00587622,0.006684225,-0.04408912,0.005052361,-0.005713859,-0.01961326,0.004190052,-0.006459549,0.012816874,0.0035621587,0.002983654,0.0026169051,0.004006628,0.003538232,0.004081977,0.0030280761,0.002376703,0.0035750994,0.0035301992,0.0048743673,0.003665158,0.002814593,0.0021631136,0.0016567055,0.0075976043,0.004056464,0.0019371687,-0.0011596108,0.0034742544,0.004687661,0.003150984,-0.002509481,0.0053422702,-1.8511699e-05,-0.0027020122,-0.006709568,0.0034379726,-0.0030599886,0.0031642038,0.0019396147,0.0045874133,-0.0013569525,0.0012881649,0.0021283226,0.0019482337,0.005594126,0.002040944,-0.0065944605,0.001977203,0.0017709174,0.0022609457,0.006966222,0.00075133715,-0.007813199,-0.004782267,0.001679676,0.0039728642,0.0051335455,-0.003969803,-0.003365863,-0.0010276911,0.0028208084,0.0015472823,0.0017300767,0.002363541,0.009902558,0.0042087664,0.0032958207,0.003344198,-0.0008973743,0.002406075,0.011947132,0.0026746448,0.002036508,-0.0059871473,-3.3738714e-05,0.0006135615,-0.004585738,-0.015861701,-0.0020839833,0.0047513577,-0.007594115,0.0019298376,0.0015128269,0.0030130083,0.0016688005,0.0032767525,-0.0008414265,0.0009324096,0.00405999,0.0035887614,-0.011836788,0.0037711589,0.0051458953,0.0032956533,0.012801627
0.0037528316,0.003992018,0.0025320987,0.0021081392,0.004804378,0.0016299265,-0.0020902748,0.020879237,0.0033968156,0.004429421,0.065020345,0.00092462683,-0.015649866,0.0038297793,0.0032011296,0.004551759,0.0058174916,0.0149855185,0.0014219995,0.0029154373,0.004664267,0.0042238343,0.0016637468,0.0043009394,0.002554715,0.0031170356,0.002521176,0.036425486,0.0006916877,0.0048335227,0.004127904,0.004333337,0.0032043587,0.0038653414,0.005639353,0.0026018748,0.0028716307,0.00444463,0.008369593,0.0033209424,0.0032013757,0.0024150612,0.0038255977,0.0063978755,0.003856582,0.017598575,0.0024445571,-0.0041930703,-0.011770885,0.027252838,0.009881073,0.013001924,0.003937175,0.0032789847,0.0006778989,0.004023844,0.0032168638,0.004044844,0.003305297,0.0023173396,0.0036634852,0.0036422573,0.0051595373,0.0034657135,0.0023887933,0.0017058145,0.0014726396,0.007341875,0.0036172033,0.0012246846,3.5953308e-05,0.0031520813,0.003953533,0.003394245,0.00039424392,0.00421166,-0.0032291517,-0.0039646425,-0.0069520404,0.003776955,-0.012653874,0.0029422953,-0.00011415918,0.0047132806,-0.0015443158,0.0023627765,0.00076596864,-0.0030490628,0.004079077,0.0021247643,-0.007004045,0.0009571008,0.00086570624,0.002381463,0.007792104,0.00072366005,-0.0038721766,-0.0024941692,0.0018753307,0.003939601,0.007097824,-0.005430677,-0.0032677674,-0.00041697067,0.0008746478,-0.0020712905,-0.009245182,0.0049361815,0.009978366,0.00518449,0.0032169719,0.0039303843,0.0011752549,0.001381451,0.0052779308,0.0027529472,0.0022153044,-0.0048973,0.000903517,0.0014369581,-0.0041765114,0.00076872064,0.0022145533,0.0044461964,-0.0007159151,0.00072460575,0.0032487244,0.0030479545,0.0016243974,0.0042241095,0.0013157771,0.0021520106,0.004175517,0.0035464293,0.0056154523,0.0038540752,0.004244012,0.003676617,0.016353708
0.003760544,0.0040422254,0.0048937355,0.0031566822,0.0048700743,0.0032639876,0.032111466,0.0052795326,0.003994959,0.004361965,0.09797857,-0.0019021964,-0.015670232,0.003815975,0.003182854,0.0021825142,0.007858331,0.015218612,0.0019523641,0.0037561422,0.004657007,0.0060540405,0.0009836701,0.0042032255,0.0028879184,0.0032384736,0.0019779436,0.029662568,0.0017397811,0.0036383392,0.0041695633,0.0045342925,0.0031998924,0.003961283,0.0045504705,0.0030155326,0.0039389343,0.010209514,0.016402831,0.004498446,0.005583364,0.0051633306,0.005261018,0.012724815,0.0096554365,0.036297034,0.010728584,-0.0034979822,0.056585476,0.034982573,0.020132514,0.011615484,0.0037470702,0.0054479144,0.005228097,0.00409627,0.0032786257,0.004208261,0.0031841958,0.0026943362,0.0036789686,0.003643925,0.0057536648,0.0038825788,0.0024157148,0.0017133491,0.0013528558,0.0079883365,0.00429332,0.0028738992,0.00045743585,0.0028379955,0.0067055128,0.0031190454,-0.0015930466,0.007338735,-0.0028831384,-0.0037499596,0.012130416,0.003771756,-0.005862462,0.0033590014,0.0011639454,0.004416689,0.000762483,0.0022806362,0.0020128603,0.0012967556,0.0048968797,0.0017561322,-0.008418075,0.0024857265,0.00024901485,0.0022907672,0.008747952,0.000961242,0.01975832,-0.005177983,0.0015159481,0.003925895,0.008569022,-0.00018118862,-0.0051282058,-0.00046984683,0.0019916296,-0.001529739,-0.014576871,0.0029944843,0.0087843435,0.0050259167,0.0025997737,0.0042157127,0.001267105,0.0021054554,0.002459778,0.0028195772,0.0029607576,-0.0018627278,0.0033881222,-0.0031645857,0.00054667355,-0.0096682,-0.002630931,0.006258302,-0.0053136526,0.0026666122,0.0022999004,0.0031662693,0.0023888284,0.0020295188,0.006939121,0.004043471,0.004110773,0.0034721126,0.012894186,0.0035796894,0.0045193606,0.0040798318,0.010137977
0.00374942,0.00393367,0.004562178,0.002527232,0.0050555523,0.004364331,0.02243815,0.0019753478,0.0035980258,0.004479523,0.04422446,0.00019555041,-0.019390197,0.0038512072,0.0034200472,0.00090434885,0.004557963,0.01338035,0.0010257267,0.0038353554,0.005144213,0.0055645565,0.0022195466,0.004268076,0.0027710183,0.0032175865,0.0017227791,0.027387412,0.004512632,0.004872218,0.0042175893,0.00435799,0.0032110673,0.003974599,0.0049429135,0.0040089823,0.004454977,0.0104459645,0.008468808,0.0050121425,0.0033454583,0.0034554414,0.0065819514,0.011160161,0.002733061,0.04528399,0.007959784,0.0037381486,0.01363641,0.040487222,-0.0048153857,0.00964712,0.0038419336,0.0032983802,0.0057353154,0.004156346,0.0032291804,0.0039269873,0.0035992558,0.0025909536,0.0036761926,0.0038524766,0.0057794503,0.003911073,0.002082711,0.0016864988,0.001474675,0.008199508,0.0035601065,0.0015063701,-0.0013564772,0.003523344,0.0069882697,0.0034499862,-0.00017625268,0.0047584223,-0.000885157,-0.0054077324,0.009478129,0.0048749936,0.0027410951,0.0031211302,0.0006070957,0.004648104,0.00092995295,0.0020119331,0.0021367774,-0.0032911578,0.004366903,0.00073709735,-0.012230934,0.0010941769,0.00023272532,0.002368973,0.00921161,0.0012767279,0.01665228,-0.00033494466,0.0014916521,0.003969161,0.00963056,0.0002128855,-0.006555329,0.0007096444,-0.0018649972,-0.0055703833,-0.0070944605,0.005133374,0.0077624354,0.005734766,0.002678137,0.004258215,0.005238928,0.0017282818,0.003310363,0.0030309462,0.007730607,-0.002483836,0.0046403995,-0.0008554525,0.0027021582,-0.007369253,0.0008796394,0.011292372,-0.011490674,0.001477323,0.0025243035,0.003729223,0.0025195663,0.0033749875,0.0023362213,0.0067469412,0.004114474,0.0038979242,0.0040364964,0.0038001363,0.0023988574,0.0040792827,0.013021713
0.0037699984,0.0038921293,0.004004459,0.0024300157,0.005163094,0.0041975104,0.0067786276,-0.0023818414,0.0044406177,0.004249072,0.016907524,0.00086448295,-0.022551859,0.003833729,0.0033377523,0.0015601466,0.0057347175,0.014455137,0.0006071837,0.0039183027,0.0059506395,0.0056122392,0.0031460286,0.004272978,0.0026037367,0.0032665562,0.0020548233,0.030132348,0.0020766526,0.0042432356,0.0041954513,0.004198651,0.0031954858,0.0041923677,0.005078131,0.00393094,0.0041160197,0.011888273,0.005236719,0.0050301487,0.0011685514,0.008381286,0.006547655,0.008408286,0.007010865,-0.008796661,0.006442627,-0.001805238,0.029002273,0.019992668,0.008548907,0.014348588,0.0039478797,0.006141874,0.003643442,0.004055747,0.0032903468,0.0040145093,0.0035434952,0.0026605832,0.0037462,0.0037684182,0.005653937,0.0038855206,0.0026369363,0.0014466733,0.0016985275,0.009626511,0.0026795631,0.003612183,0.0014153089,0.0035020683,0.0055450164,0.0032258574,-0.0041259495,0.005539456,-0.0067299996,-0.0024224962,0.001793101,0.0055355714,0.0037900147,0.003124312,0.0025544113,0.004587852,0.0014106137,0.0019663183,0.0023620143,-0.005611378,0.00471895,0.0014490382,-0.008788895,0.0024936285,0.0014872737,0.0020089403,0.010244553,0.0012026415,-0.014764733,-0.0023942469,0.0014609608,0.0034561693,0.007937869,-0.0019780232,-0.02167289,0.0024719816,-0.0012501399,-0.0011958166,-0.016827518,0.0034095668,0.007024408,0.004674851,0.0025511803,0.0040173354,0.009525512,0.006388978,0.014152746,0.0026694387,0.0028581363,-0.0043484834,-0.00041879067,0.0009927249,-0.0060811844,-0.019712381,0.00070716836,0.012877382,-0.002940333,0.0035285314,0.002549225,0.0030963297,0.002610503,0.0024283624,0.0071066706,0.005414864,0.0042678514,0.0036323501,0.0074910223,0.003403798,0.004149924,0.0042877463,0.00464643
0.0037253308,0.0037702534,0.0055672154,0.0029409074,0.0051500592,0.0030533175,0.019296406,-0.0017829941,0.00558549,0.004314182,0.052635152,0.0014092386,-0.025393248,0.0038632671,0.0034257965,0.0037706501,0.0054812646,0.014840826,0.00031946469,0.0034922897,0.0056230165,0.004472908,0.0035090528,0.004413501,0.0029395935,0.0032897654,0.002931417,0.0289987,0.00036655788,0.0032366898,0.0041518137,0.0041717486,0.0032523924,0.0038333875,0.0045347773,0.0039234124,0.0039897747,0.0107362345,0.007048344,0.0051950053,-0.0023858296,0.007752851,0.006764949,0.010249291,0.009149646,0.027338594,0.0066785817,0.0043983134,0.029391572,0.024938777,0.007973192,0.01484318,0.004341293,0.0053512696,0.006019832,0.004131343,0.003184014,0.00395941,0.003605422,0.0025203305,0.0033792667,0.0041739815,0.0059273364,0.0035867542,0.0022063253,0.0014484455,0.001702465,0.0077872556,0.0029675367,0.001792008,0.001025031,0.0031439557,0.0058351834,0.003444789,-0.000816734,0.007602881,-0.004327038,-0.0032457532,0.0018019006,0.005903705,0.011726823,0.002710353,0.00072432286,0.004666867,0.0018220469,0.0016328092,0.002739762,-0.0038132293,0.004382731,0.001515342,-0.0024252036,0.0013433482,0.00018813951,0.0023864175,0.008297324,0.0012402242,-0.00902255,-0.0038195907,0.0020333035,0.0035123369,0.0073061795,0.002801676,-0.024686126,0.0015396865,-0.00219106,-0.0051199216,-0.012988685,0.0066260365,0.007598465,0.005497847,0.0026046336,0.003890186,0.0065431753,0.006106349,0.01758951,0.0026267336,-0.0017230898,-0.0037043572,0.0020278564,0.0013402061,-0.0012856491,-0.02982751,-0.001692326,0.00981102,-0.010766915,0.0030999186,0.0014236093,0.002725153,0.0023590883,0.0022770534,0.0057300106,0.005452516,0.004389177,0.0039666765,0.00542534,0.0034600003,0.0029469067,0.0037098648,0.0029149675
0.0037469403,0.003693142,0.0053227833,0.0027342588,0.004834386,0.0028600662,0.066674955,-0.013821652,0.0038379473,0.004252424,-0.06319074,0.0032570392,-0.013476924,0.0038692069,0.0032094263,0.004264016,0.004850488,0.019336138,0.0015593702,0.0030989223,0.005012116,0.005607067,0.0039095953,0.0045349034,0.002715585,0.0031694206,0.0026476218,0.019515969,0.0018398473,0.0027798736,0.004297777,0.004240261,0.00333289,0.0040021697,0.004986588,0.0041301893,0.0035289773,0.00946458,0.007609283,0.0045844098,-0.0018959951,0.00375168,0.004036433,0.010945709,0.005409363,0.038164612,0.0074940464,-0.00086743064,0.05649643,0.052784085,0.022388874,0.012398078,0.004348872,0.006577222,0.0039625727,0.004168481,0.0032639892,0.0042836126,0.0036193023,0.002798382,0.0036938458,0.0040162266,0.0058738873,0.0038645356,0.0026872898,0.0013929417,0.002070345,0.006108478,0.0024102982,0.003225725,0.0034581886,0.003424075,0.008164192,0.0034095072,-0.003436347,0.0048444294,-0.004302086,-0.005539707,0.011145379,0.0057666483,-0.0034033386,0.0025986482,0.0029611553,0.0042443937,0.0040263445,0.0010103843,0.003109951,-0.0068987883,0.003921256,0.0026994336,-0.002163539,0.0009528509,0.0010177969,0.0023607954,0.0073134983,0.0016628944,-0.020854557,-0.0015576297,0.0024085413,0.004062701,0.006651984,0.0018363639,-0.023049878,-0.00073511177,-0.0014510648,-0.0026353607,-0.019483164,0.0042130793,0.0073117116,0.0057987277,0.0027672986,0.0037642783,0.008274278,0.009886307,0.022728737,0.0022253364,0.014694802,-0.007014456,-0.002200227,0.0031505278,-0.0009330727,-0.025080426,-0.0039528976,0.013847464,-0.014959408,0.0021252,0.0031514124,0.0029905813,0.0023919924,0.0040290765,0.0036928654,0.0060967156,0.003931299,0.003726295,0.010958637,0.0033476646,0.0039841547,0.0038060963,0.008796482
0.003796554,0.0037163482,0.003933811,0.00281728,0.0049948515,0.0032495954,0.074364334,-0.010236609,0.0023255781,0.0042283484,-0.027536944,0.0015465622,-0.023102827,0.0039036844,0.0030460323,0.0031144847,0.003051526,0.018259369,0.0015990726,0.0033922174,0.0056213154,0.005167799,0.0040295003,0.0044325297,0.002879674,0.0032566101,0.0026470765,0.027149366,0.00084225653,0.003705666,0.0043288236,0.0041806446,0.0032966784,0.0036165956,0.003942864,0.003475751,0.0043487214,0.008452087,-3.791206e-05,0.004804905,-0.0020741299,0.0048344876,0.005734676,0.011819907,0.010479736,0.013659231,0.007740221,-0.0030647805,0.05157037,0.069482274,0.0071238624,0.0152801545,0.004124955,0.0049784384,0.006629674,0.0041636582,0.0032851382,0.0043752436,0.0038952015,0.002723999,0.0036049834,0.004007109,0.005124842,0.004020772,0.002680017,0.0016157721,0.0020992502,0.0057366607,0.0022465202,0.0026309222,0.0011789905,0.0035261614,0.007845772,0.0038316527,-0.0035335738,0.006062574,-0.0013619241,-0.005968199,0.0032453744,0.0058435677,0.012781275,0.0024467255,0.0008803809,0.004760368,0.0006200286,-0.0001131945,0.0045610135,-0.0050802627,0.0022204726,0.002287615,-0.00013207218,0.0027508351,0.0005778845,0.0021513456,0.008457197,0.0018407378,-0.023005838,-0.0027798095,0.0018438019,0.0040787705,0.007828901,0.0018115531,-0.020414688,0.0005967654,-0.0028550841,-0.005259946,-0.019590447,0.0035480717,0.007682127,0.005515881,0.0025698643,0.003324606,0.0016834304,0.00972525,0.022437656,0.0022508346,-0.0005743831,-0.0036294945,-0.0055148853,0.00037199314,-0.0026480753,-0.026591629,3.699064e-05,0.015331577,-0.013188665,0.0025733463,0.0034977475,0.0035141183,0.0024179101,0.0038875022,0.00023927627,0.003747979,0.0038216736,0.0037150441,0.0035366607,0.0034512863,0.0038001786,0.0045145946,0.0099241
