-0.0006277558,-0.0001078027,0.0018941729,-0.00035428774,-0.0004026833,-0.0033129605,-0.0045697377,0.00442249,-0.0012479485,-0.0035233563,0.0076076672,-0.008246558,-0.00041125898,-0.00096629554,-0.0022088084,0.006550341,0.0015011721,-0.0037815864,0.014158533,0.002488783,-0.002185984,0.0007155156,-0.00081651314,-0.000822862,-0.0011601384,-0.0012249639,-0.00012694871,-0.0020447548,-0.00086019275,2.0010672e-05,-0.0062571215,-0.001091838,-0.0002322372,-0.0008590465,-0.0012052602,-0.0018527872,0.00067659066,0.00062784465,-3.50242e-05,0.0018011254,0.0016693855,0.00924508,0.005119568,0.0008362564,0.00070265523,0.0061664106,0.033751868,0.0039557237,0.0010882204,-0.011764142,0.013345154,0.0016135375,0.00042191474,0.0013283127,-0.00022580674,0.008286293,0.0026438092,0.002452356,-0.00045698663,-0.0025541384,-0.0015271982,-0.0009007966,-0.0014780333,-0.001473114,-0.00043685065,-0.00085931976,-0.0012735255,0.0007675981,-0.0011993677,0.0014596282,-0.0026667528,-0.0011250187,0.0029092375,-0.0012351791,0.0011895741,0.006929895,-0.00029618916,0.0006232995,0.0027494691,-0.0054274905,-0.00034694345,-0.00082901516,0.0015304502,-0.0011260969,-0.0011433471,0.00028106553,-0.0017021585,-0.0011125735,-0.00042553627,-0.0024260145,-0.0034661938,-0.0052169277,0.004867288,0.0074852495,0.00074191886,-0.0066034202,-0.003921049,0.00044084343,-0.00052247563,0.0010796257,-0.0013960107,0.010583028,0.0004572938,0.00029182393,-0.00038942532,0.00029791953,-0.008670676,0.0023771361,0.015232082,0.00078950386,-0.006590511,-0.0050149513,-0.009545292,0.0034651735,-0.0036488795,-0.014068304,0.0045786873,0.00018977685,0.012931837,-0.010179149,-0.0012291664,0.005531038,0.0010837355,0.02350299,-0.010571984,0.014001089,0.007388331,0.013617819,-0.0014402256,0.0023591402,0.0003348032,0.0006183362,0.001493495,-0.0010853711,-0.0014091011,-0.0016068441,0.004547643,-0.003391126,0.0004186936,-0.0005300167,0.0050628814
-0.0006443081,-0.0001474811,0.001973697,-0.0006514064,-0.000653967,-0.0036062403,-0.00845192,0.0033274137,-0.0012553148,-0.0068766777,0.028092617,-0.0044688312,-0.00039059325,-0.00087488577,-0.002302855,0.0017514849,0.0020817441,-0.002405657,0.010759442,0.005835843,-0.002867935,0.0008099687,-0.00070488633,-0.0006828458,-0.0011146305,-0.0014467684,-0.0001697562,-0.0019269309,-0.00051276886,0.00055822585,-0.005504814,-0.0011760105,-0.00019007231,-0.00089219544,-0.0012738156,-0.0011429233,-5.5403365e-05,-9.483854e-05,-0.00082924304,0.0006307491,0.0011162283,0.0016583985,0.0046995524,0.00111652,-0.00506208,-0.0009523747,0.046097387,-0.0026083186,-0.01583663,-0.00015556895,0.013032493,0.0014478075,0.00050746783,0.0015165941,-0.0017977587,0.02570709,0.0016785298,0.009467408,-0.0005345981,-0.0022595937,-0.0013868208,-0.001434395,-0.0005312082,-0.001109201,-0.00013523421,-0.00056530675,-0.0010715128,0.0009311243,-0.001439634,0.0021646153,-0.0025249629,-0.0009032941,0.0016533015,-0.0015206495,-0.0006047146,0.004641596,5.6950958e-05,0.0003966499,0.0027221807,-0.0053000655,-0.0011919905,-0.0018692485,-0.0011535856,-0.0007183065,-0.0008495846,-0.000518899,-0.0019137368,-0.00019204113,9.701765e-05,0.0018280606,-0.00461673,-0.0054884297,0.0016155122,0.018402103,0.00040007953,-0.0070443596,-0.005102707,0.00016481412,0.0007754511,0.0009497363,-0.00060053624,0.00970992,-0.00019886294,-0.00019225576,-0.00085910567,0.0031327943,-0.006853869,0.001784266,0.012122957,0.00015286868,-0.00815264,-0.004639541,-0.008735642,0.00384399,-0.012891282,-0.016677573,0.0041664713,0.0024304,0.011040096,-0.0059849885,0.0010460471,0.0011987532,-0.00012065523,0.004145097,-0.014532785,0.011850727,-0.0058052256,0.012971609,-0.001479393,0.0064572124,-2.8225159e-05,0.0017437483,0.00012138884,-0.001077624,-0.0012132783,-0.0013392685,0.0030099442,-0.0034893372,0.00010734539,5.090879e-07,0.0046588513
-0.0007508728,-0.0004296325,0.00010715706,-0.00050671207,-0.0019172812,-0.0079276,-0.0052475994,0.0013389891,-0.0014252793,-0.0093803145,-0.014327724,-0.00434996,-0.00048776783,-0.0012097176,-0.003310324,0.010617344,0.00072786096,-0.0016173192,0.0025165225,-0.01592933,-0.0043050153,-0.00011528942,-0.000840114,-0.0011138429,-0.0012624051,-0.0030401556,-0.0003706145,-0.0023964143,-0.00055963855,-5.840899e-05,-0.0073049273,-0.0013613966,-0.0014856318,-0.0010421053,-0.0016883898,-0.0032351594,-0.0025531189,-0.00259758,-0.0048148115,-0.011623968,-0.004033256,-0.023321873,-0.0073186657,-0.0051739425,-0.023535278,-0.003707182,-0.1005196,-0.051619448,-0.06115234,-0.024657527,0.007719475,0.0005800037,-0.0008893511,6.234507e-05,-0.0052991672,-0.022517746,0.0012252145,-0.004318314,-0.0007184195,-0.002524255,-0.0014532333,-0.0013638807,-0.0012323911,-0.0013713188,-0.000770168,-0.000797865,-0.0014019923,-7.134308e-06,-0.0014445124,0.0002308175,-0.0022701083,-0.00085454807,0.0011311936,-0.0015643165,-0.00078136753,-0.026280425,-0.001134297,0.000638565,-0.00808585,-0.010254342,-0.003960429,-0.0014427042,-0.002487847,-0.0050540306,-0.0010478158,-0.0005613689,-0.0014601412,0.00072639104,-0.000552555,-0.0075507914,-0.004056337,-0.005041462,-0.008063429,0.007965985,-0.004973369,-0.0085296845,-0.0061079827,-0.0014153899,0.0010932992,0.0003104485,-0.0020723594,0.0030778463,-0.005946238,0.00058962725,-0.00060566986,-0.0041139456,0.00078622065,0.0009429254,0.012391394,-0.00014976141,-0.020725794,-0.0017624978,-0.0104614785,-0.00085204345,-0.00026189256,-0.013345123,0.0025903038,0.0009559083,0.003125268,-0.025460174,-0.00092982984,0.0018446373,-0.0017900808,-0.035409868,-0.013764483,0.013667953,-0.004862788,0.008865075,-0.0021618134,-0.0069464305,-0.00051194965,-0.0012868413,0.0007980256,-0.0011860835,-0.0017647363,-0.0016668318,-0.009214356,-0.0029894596,-0.0016825622,-0.0015692571,0.00038646444
-0.0007166432,-0.00028098706,0.0008583573,-0.00091498625,-0.0014843573,-0.0050736456,-0.008083329,0.0019584422,-0.0016398156,-0.0066683893,-0.011962406,-0.006415011,-0.00049872097,-0.0011987757,-0.0026301022,0.009537644,0.002587498,-0.0010450181,0.00024450928,-0.014522159,-0.0043974333,1.0071955e-05,-0.0012557206,-0.0007995313,-0.0013085232,-0.0034088327,-0.0003404739,-0.0023491196,-8.927929e-05,-0.00059473567,-0.0044989106,-0.0012795246,-0.0012869022,-0.0010137465,-0.0013968202,-0.0026499971,-0.00041569053,-0.0018141862,-0.0030307,-0.0043236422,-0.0033722937,-0.019825306,-0.002043434,-0.0010329329,-0.0059943562,-0.00017791915,0.067546,-0.009050077,-0.07158633,-0.029917635,0.0037636994,0.001463077,-0.00024227683,7.2642506e-05,-0.004478282,-0.03788561,0.0030705018,-0.002863154,-0.00057185144,-0.0023763012,-0.0013170921,-0.0011581107,-0.0015479554,-0.0012117393,-0.00029328273,-0.0010667236,-0.0012851157,-0.00039215822,-0.0010673413,0.00061466784,-0.002851102,-0.0008649585,0.001264811,-0.00078135874,-0.00036586006,-0.016271805,-0.0007531328,0.0014340751,-0.0006311681,-0.011057894,-0.0038148619,-0.0013315189,-0.001197891,-0.003636301,-0.0010129636,-0.00080551393,-0.0013057089,0.00315825,-0.0018012626,-0.021703018,0.0005564106,-0.0017064054,-0.004308274,0.011348577,-0.0026515406,-0.0038239455,-0.0062226937,-0.00046197412,-0.0012931308,0.0003141733,-0.0015643947,0.005563448,-0.008788778,-9.457234e-05,-0.0016536223,-0.0022171757,-0.0030061328,-2.5766365e-05,0.009691765,-0.0009594209,-0.007392266,-0.0060376185,-0.01435188,0.0012950021,-0.0112604285,-0.014819148,0.0024335,0.00021794133,0.004898793,-0.02058955,-0.00085687503,0.000573,0.002802227,-0.02744594,-0.013389316,0.016618129,0.03746566,0.012291126,-0.0009568963,-0.0013760276,-5.0621446e-05,-0.00056586723,0.0009234106,-0.0006054081,-0.0018283124,-0.0017135896,4.0320887e-05,-0.0036799142,-0.0017908991,-0.0015658853,-0.0005454106
-0.00073147274,-0.00043711235,0.00067523227,-0.00059144077,-0.0014624273,-0.005191908,-0.0098850615,0.0015090661,-0.0015599023,-0.0102342,-0.030193487,-0.0029267664,-0.0005062326,-0.0012335784,-0.0026491352,0.010640623,0.0018010954,-0.00046013494,0.008346741,-0.018614138,-0.0036194485,-0.00043489243,-0.00034013335,-0.0009969478,-0.0012788109,-0.0026509054,-0.0003432951,-0.0022018417,-4.2821182e-05,-0.0003527789,-0.005438439,-0.0013124142,-0.0009255372,-0.0010834323,-0.0014587715,-0.001987846,-0.00013430398,-0.0016781696,-0.004101421,-0.004848198,-0.0027138956,-0.010293997,0.007681323,0.00074748846,-0.0011403275,0.00010159071,0.06600668,-0.0013717443,-0.070660755,-0.016843408,0.010477116,0.0011503962,-0.0005155137,0.0011787541,-0.0019792293,0.011827571,-6.3620326e-05,0.0015593454,-0.00054880354,-0.002505212,-0.0012853125,-0.00083048706,-0.0013642911,-0.0019033381,-0.00037774647,-0.0012334161,-0.0011042226,1.4635596e-05,-0.0009890621,-0.00020676498,-0.0037873557,-0.0010634154,0.0006241121,-0.000651242,-0.0016108908,-0.030382374,-0.0005395099,0.00013549271,-1.0768309e-06,-0.011906535,-0.0029042773,-0.0013447028,-0.0031166028,-0.0038486256,-0.0010233063,-0.00023956204,-0.0008103176,0.0006455046,-6.941148e-05,-0.013537231,0.00060896017,-0.002519378,0.0016585955,-0.00076234416,-0.0020313978,-0.005243792,-0.005649747,-0.0006153704,-0.0014702788,0.00044623946,-0.0011625063,0.0059456737,-0.011238522,0.00041515194,-0.0014399134,-0.0014145325,-0.003295782,-0.00017886903,0.0145071065,0.0012500163,0.0082689375,-0.004664122,-0.013873696,0.0028503598,-0.009309222,-0.018375246,0.0020751937,-0.0013194752,0.00023292987,-0.005046387,-0.0014761,0.005155283,0.0049927286,-0.043519545,-0.009564959,0.012751657,0.0012011707,0.009037129,-0.0012794862,0.0017011017,-0.00025929755,0.00045715494,0.0004994332,-0.0016227037,-0.0020224631,-0.001560632,0.0003965647,-0.0029104108,-0.00076124934,-0.0012116093,6.339199e-05
-0.00072378357,-0.0005435239,0.0010161106,-0.0012501584,-0.001186809,-0.0054930737,-0.0063252244,0.0024999075,-0.0015966293,-0.010957253,-0.031546425,0.0054004323,-0.00049166917,-0.0010735769,-0.002755737,0.009801985,0.0026747326,-0.0029560395,0.008719601,-0.019678516,-0.0027712476,-0.00022311838,-0.00084931235,-0.0006006237,-0.0012960649,-0.0023272156,-0.0002623128,-0.0020103669,-0.0003368849,-0.0006803484,-0.004414935,-0.0012609215,-0.0010684235,-0.0010109907,-0.0013425885,-0.0018159987,-0.001399626,-0.0016991093,-0.0037424697,-0.00941335,-0.002923494,-0.011429308,-0.0010442428,-0.004793984,-0.00861249,-0.0031571966,-0.06735398,-0.043240666,-0.04065304,0.0038215204,0.0065901787,0.0010420859,-0.00032617018,0.0017115193,-0.0041165026,0.027608326,0.0018592157,-0.006808885,-0.00042602493,-0.0022894775,-0.0010195337,-0.0011924617,-0.0011872889,-0.0013304012,-0.00015695296,-0.001443361,-0.0012510946,8.487087e-05,-0.00081729976,0.0005057058,-0.0037196942,-0.0010640961,0.0021873103,-0.00033298586,-0.00053832686,-0.012131964,-0.00030356558,0.0007749461,-0.0025073986,-0.011259045,-0.0011626955,-0.0008317854,-0.0019548845,-1.48203535e-05,-0.00063665345,0.0002827402,-0.0010449776,0.0023648709,0.000102874146,-0.018544646,0.00023171757,-7.066131e-05,-0.0051027127,0.0019760802,-0.0010169169,-0.0068321805,-0.003384982,0.0003549745,-0.0023172437,0.00044671432,-0.0015845645,0.0035952376,-0.010412787,0.0004604622,-0.00086296553,-0.002855737,-0.0014219938,0.0018330575,0.01407441,-0.0009584053,0.0054261894,-0.0041773906,-0.013400822,0.003084231,-0.012722799,-0.013653248,0.0017781215,-0.0020067226,0.0004101104,-0.013558504,-0.0024461944,-0.00016500159,0.0010276055,-0.015524705,-0.007441514,0.006832449,-0.03772042,0.008504532,-0.0017362417,-0.0048028817,0.00014312315,0.0010034007,-0.00034003213,-0.0014031545,-0.0018192453,-0.0016842934,-0.00020509498,-0.0026675456,-0.00026947196,-0.00142405,0.0003668434
-0.0007316768,-0.00047706344,0.0011578258,-0.00040730785,-0.0015161218,-0.004865757,-0.011908963,0.0019831741,-0.0015277227,-0.0007065318,-0.044520363,0.009781554,-0.0006007108,-0.0010803724,-0.0025610093,0.00660686,0.0011009295,-0.00080600625,-0.0052479426,-0.02064281,-0.002214069,-0.0009515315,-0.0007114476,-0.0009949058,-0.0012874366,-0.0023856708,-0.00028173285,-0.0018835537,-7.0475144e-05,-0.0011896088,-0.004328306,-0.0010394955,-0.00093631947,-0.0009468319,-0.0014029576,-0.0016972711,0.0014364815,-0.0009518006,-0.0034144486,-0.0020277705,-0.0023376746,-0.0068182633,-0.00031895895,-0.00064638007,-0.015955294,-0.0035963305,0.074152656,-0.005428211,-0.054977905,1.9966936e-05,0.0010219358,0.0006293181,-0.00032268895,0.0012160735,-0.004617973,0.030042302,0.00020145687,0.0009671627,-0.0005338609,-0.002444648,-0.0011883387,-0.001536595,-0.0010883665,-0.00049306825,-0.0003267768,-0.0014171368,-0.00091989385,-7.284404e-05,-0.00095299503,4.0117637e-05,-0.004265382,-0.0008121314,-0.0015848546,-0.0001490402,-0.00075002696,0.055712517,-0.0006270545,0.0012445897,-0.006821045,-0.009686701,-0.003767881,-0.00048153757,-0.006602569,0.0007513238,-0.0010021164,0.00025573233,-0.00098923,0.00030199334,9.2796676e-05,-0.017740639,-0.0037813806,-0.0034169985,0.0006095132,0.01009343,-0.00013648997,-0.009038433,-0.0021860898,0.0011322774,-0.0019560782,-6.782089e-05,-0.0021833128,0.0031119885,-0.0019304759,0.00068792445,-0.0017478087,-0.003454984,-0.001791222,0.0017679948,0.017336879,0.00066305685,-0.01121059,0.00056760834,-0.006365278,0.00314163,0.00089332496,-0.01649846,0.0026252235,-0.0022012175,0.00076758926,-0.015632642,-0.0022104294,0.0033689952,-0.0015287984,-0.048234064,-0.009023099,0.012839409,0.02710276,0.008203218,-0.0018762086,0.0044071404,0.00012671536,0.001874886,0.0015054027,-0.0012932876,-0.0019420413,-0.0016246117,0.004812147,-0.0033775147,-0.0012380427,-0.002135312,0.0011458608
-0.0007144542,-0.00039685235,0.0031550536,-0.00036809285,-0.0012813443,-0.0020576585,-0.008279863,0.003896734,-0.0016104326,-0.008249854,-0.035182435,0.015165438,-0.00050331384,-0.0011079013,-0.0021850828,0.008425224,0.0026087484,-0.00027516458,-0.0015093976,-0.03146114,-0.0023026236,-0.0006195924,-0.0010341908,-0.0006859974,-0.0012722921,-0.00228721,-0.00033597165,-0.0021800934,-0.00016630536,-0.0015334623,-0.0030625146,-0.0011626583,-0.00062585773,-0.0010063789,-0.0010821519,-0.0017273081,0.0015530046,-0.0005154583,-0.002552064,0.0030614492,-0.0015455752,-1.1021592e-05,-0.008192408,0.0018424393,-0.01851244,-0.0053359377,0.11501159,0.028688623,-0.00774488,0.01961166,0.0044714925,0.0015833981,0.00083820213,0.0020564,-0.0028737443,0.043562822,-0.0003482568,0.0037684278,-0.0004517878,-0.0020961524,-0.0013883897,-0.0020772906,-0.0007929132,-0.0005419753,4.199313e-05,-0.0016816608,-0.001068814,0.0006994724,-0.0010911368,0.00026156794,-0.003134705,-0.00056548597,0.00030791294,-0.0010124979,-0.0016677625,0.028748443,-0.0004951346,0.0013385201,-0.0037551771,-0.0077926903,-0.0027075715,-0.00086116855,-0.005043968,-0.0010666063,-0.00067531224,0.00011514541,-0.00096771866,0.0013814968,-0.00020963812,-0.016127381,-0.0019144851,-0.0012679938,-0.0031263793,0.033297174,-0.0013536199,-0.009410639,-0.0025774268,0.0023315721,-0.0011808154,0.0029778539,-0.0013075862,0.0044038463,0.00021342594,0.0005361751,-0.0015802428,-0.002166626,-0.008190371,0.0035297086,0.009394628,0.00079960626,-0.0014351921,-0.0004068759,-0.010511144,0.0038616343,0.006271981,-0.009178883,0.0025699304,-0.00021297648,0.0011362947,-0.008420246,-0.0018582209,0.0033152138,0.006243621,-0.0016768835,-0.006463972,0.0073295417,0.0320474,0.0091562625,-0.0015598958,0.00081717595,0.00021809486,0.0026080974,0.00087028294,-0.0015063885,-0.0019605327,-0.0011919895,0.007378828,-0.0028781625,-0.001557,-0.0017007577,0.0044459095
-0.00068315386,-0.0004831176,0.0019426565,-0.00030056428,-0.0012442928,-0.0036862346,-0.006179593,0.0012920403,-0.0015013843,-0.00012876981,-0.012955164,0.0040170243,-0.0005479874,-0.0009939263,-0.002518283,0.0051025273,0.0011282242,-0.0012588166,-0.005485061,-0.027807208,-0.0029504453,-0.000216806,-0.0018899647,-0.00095641747,-0.0012803995,-0.0021383122,-0.0003368126,-0.0021247505,-0.00015741253,-0.0019985198,-0.0038967875,-0.0012695101,-0.00077762257,-0.0010166537,-0.0011826323,-0.0015263227,0.00067713455,-0.0011515514,-0.0012520037,-0.00095737097,-0.0017465886,0.013930845,0.003503246,-0.00045644736,-0.00094534765,-0.003880425,0.025136542,-0.0074189426,-0.019465094,0.038135216,0.003087214,0.0025645525,0.0007603603,0.0013595562,-0.002470379,0.06316684,-0.0011667496,-0.010799744,-0.0005621263,-0.0023428749,-0.0011917776,-0.001986393,-0.00075323344,-0.0016449479,-0.00014448533,-0.0016219442,-0.0011761092,0.0008634033,-0.00076104974,-0.0009976664,-0.004581736,-0.0005046973,0.0004977372,-0.00084892253,-0.004700558,0.065510094,-0.00075978437,0.00022929512,-0.0039737895,-0.0057836445,-0.004547402,-0.00077455683,-0.0025392158,-0.0019775662,-0.0009845207,0.00027683665,-0.0013771483,-0.00015443952,-0.00017357238,-0.009896313,-0.0018240236,-0.0048498474,-0.0022580097,0.0010261864,-0.0032617804,-0.010112002,-0.00076955074,0.0012137218,-0.0023049933,0.0031532338,-0.0022238845,0.0048114345,-0.00078176166,0.0009378808,-0.0007927683,-0.002701722,0.00313131,0.0034233492,0.010529138,-0.0007493328,0.01527342,-0.0019274503,-0.008003459,-0.00093197,0.0020518375,-0.011395953,0.0033175433,-0.001957889,-0.0028789926,-0.004478171,-0.0020412856,0.0018508824,0.004856955,0.0077876374,-0.0019014231,0.005814216,0.0741682,0.010911836,-0.00087251834,0.022718322,-0.00041145866,0.00024238476,0.0009231486,-0.0019407287,-0.0019455091,-0.0014712812,0.0038809646,-0.0033878793,-0.0023336885,-0.0008923937,0.0018900934
-0.0006656166,-0.0004217341,0.0037190055,-0.00044734054,-0.0011653785,-0.00412175,-0.002400941,0.0026084706,-0.0015699794,-0.0044421447,-0.009943972,0.0031285638,-0.0004888216,-0.001123533,-0.002017229,0.006581767,0.0019413354,-0.0003313317,-0.004982843,-0.022509582,-0.0035932863,-0.0010020891,-0.0018073287,-0.0009523167,-0.0011994614,-0.001801734,-0.0004233378,-0.0018672317,4.3282864e-05,-0.0011357383,-0.0037803408,-0.0012769789,-0.0008174154,-0.0009737274,-0.00094465184,-0.0006110331,0.0013336092,-0.00066873484,-0.00066385313,0.002710253,-0.001371416,0.022874627,-0.013273682,0.0023199182,-0.0064976257,-0.0051496155,0.01521482,0.010474293,0.0047910414,0.024569653,0.011247898,0.0020814186,0.0005494726,0.0017207089,-0.0030652739,0.06518465,0.0010426099,-0.004468705,-0.0005104184,-0.0023763797,-0.0011172986,-0.0016287565,-0.0012835789,-0.0007493916,-0.00012300813,-0.0021130852,-0.001212973,4.767477e-05,-0.00058730046,-0.00044680666,-0.0035734002,-0.0007696727,-0.001388935,-0.0011633296,-0.003976756,0.08506715,-0.00044413356,0.00064665463,-0.0002865494,-0.0052456963,-0.006267809,-0.00064789003,-0.0062076193,-8.0385165e-05,-0.0012061344,-0.00019644941,-0.001499996,-0.0032731066,-0.0014725467,-0.010649811,-0.0007014853,-0.0048180544,0.0002639049,0.0026328578,0.00027891647,-0.009015838,-0.0022602663,0.00014947153,-0.0035558387,0.0034261663,-0.003425209,0.0065516075,-0.0056493003,0.00010930341,-0.0009952451,-0.0039015324,-0.0015299739,0.004717025,0.00861985,-0.0007469613,0.0139141325,-0.0036692326,-0.007100229,0.0023996276,0.0012516711,-0.012180565,0.0021218543,7.044768e-06,-0.0025257706,-0.010374451,-0.0032962533,0.003927838,0.00532066,0.007693853,-0.0047355923,0.004172749,0.07142437,0.009940793,-0.0008147333,0.027948016,0.00022837137,-1.1819608e-06,0.0005118386,-0.0015365604,-0.0018346542,-0.0013457517,0.005042472,-0.0030717691,-0.0028547186,-0.00057225185,2.9197081e-05
-0.00063849305,-0.00040022418,0.0009458025,-5.6953966e-05,-0.0015417362,-0.0037326703,-0.0068632257,0.0028719066,-0.0015437636,0.0025457188,-0.020360958,-0.012698267,-0.00045900088,-0.0009850574,-0.0014611158,0.0059743496,0.0012057447,0.003364097,-0.0062092803,-0.014194746,-0.003011113,-0.0010809931,-0.0018778879,-0.0008957375,-0.0013228764,-0.0017573369,-0.00034892888,-0.001928453,1.1878575e-05,-0.0010097094,-0.0018120734,-0.0012493549,-0.0010242208,-0.00095134997,-0.0010103331,-0.000933487,0.0013679792,-0.00063655747,-0.00061832374,0.00631581,-0.0004036317,0.005642754,-0.0007792476,0.0015844582,-0.011181293,-0.001423621,0.13794366,0.017733654,0.020842556,0.0019850438,0.0055388515,4.0076997e-05,0.000117380834,0.00022664969,-0.003257401,-0.00020813756,0.0013849392,-0.023841461,-0.0004912396,-0.0024609282,-0.001272735,-0.0023777043,-0.0009206669,-0.00076647423,0.00045946104,-0.0017350782,-0.0011390119,6.7650246e-05,-0.00045587085,-0.00039482422,-0.0041312184,-0.00064834225,-0.0023438104,-0.00039908386,-0.0027344248,0.039505813,-0.0007613126,0.0013644124,-0.0036482783,-0.0049787937,-0.0047457926,0.00013443636,-0.005184555,-0.0028899834,-0.0010235375,-0.00022171334,-0.0017581666,0.0017120006,-0.00048447258,0.0075737573,-0.00024428888,-0.008186354,-0.002995904,-0.007771882,-0.0012277449,-0.008374456,-0.0005875256,-4.857756e-05,-0.0018150926,0.003119395,-0.0040847813,0.0049198787,-0.009934592,0.00075315963,-0.0012040805,-0.0011853691,0.0011965042,0.007133658,0.0024596888,-0.0011094417,0.01412069,-0.0021968624,-0.004594598,0.0011859705,-0.012671296,-0.007137765,0.0008321291,-0.0010747658,0.0005497317,-0.011849017,-0.002956222,-0.00031407794,0.00877007,0.015453977,-0.011431505,0.0067310925,0.029056465,0.0032995287,-0.0013506459,0.0141270505,0.00018950716,0.00043554846,0.0005780673,-0.001156349,-0.0017497304,-0.0019428144,0.004686187,-0.00317654,-0.0031257153,-0.0014496585,0.002354408
-0.0006576965,-0.00031555648,0.00063333125,-0.0007265271,-0.0015139458,-0.006933494,-0.0062345723,0.0021140839,-0.0017077498,-0.0038065608,-0.023717644,-0.00307405,-0.00041648553,-0.0011067477,-0.001193324,0.003487799,9.8757904e-05,0.0022138886,-0.0064617577,-0.022791851,-0.0024381508,-0.00073551224,-0.0029256581,-0.0008899102,-0.0013529689,-0.0016719303,-0.00041304107,-0.0022261664,9.711961e-05,-0.00018628019,-0.0025846865,-0.0011866044,-0.001250766,-0.0009435801,-0.0010310031,-0.0014012184,0.0018394076,-0.00012991826,-0.00024966575,0.008619412,-0.002135548,-0.0018953437,0.008208047,-0.0012725989,-0.010988399,-0.004473715,0.15210459,0.010354294,0.012891032,0.0005497684,-0.00089036324,0.0010548437,0.00016039802,-0.000597404,-0.0071451184,0.026997276,0.001450735,-0.009324242,-0.0004143803,-0.0020596366,-0.0010571869,-0.00241792,-0.0013707057,-0.0008775334,0.00046427158,-0.002293972,-0.0013348438,0.00034590598,-0.0008159512,-0.00015408444,-0.004287971,-0.0008523269,-0.0019165602,-0.00036531154,-0.0022735682,0.024796676,-0.00069757906,0.0007549178,-0.002421779,-0.003493167,-0.004803218,-0.00049936154,-0.0064451187,-0.0015318004,-0.0009950337,-0.0005266907,-0.0015673552,0.0018818602,-0.0005449886,0.01751162,-0.0007426186,-0.00412556,-0.0067284065,0.0061127483,0.0008461892,-0.0062071607,0.0005798242,0.0002738786,-0.0021718643,0.0037419915,-0.0036708263,0.0028130217,-0.0055306433,0.00031529742,-0.00029046886,-0.0033356145,-0.004246939,0.0055522323,0.0017988296,-0.00094948534,0.010345548,-0.0030004492,-0.00481146,0.0018459468,0.0058735404,-0.00684137,0.00054194825,0.0016356338,-0.00022832955,-0.012065181,-0.0013395048,-0.0013874803,0.0027541292,0.01466402,-0.011807259,0.008200582,0.010754593,0.005840476,-0.0013647788,0.018249834,-0.00088657346,0.0006592427,0.00011637089,-0.0017628083,-0.0019545904,-0.0014143202,0.008129882,-0.0033195692,-0.0026754565,-0.00041400807,0.0028318428
-0.0006320908,-0.00019216191,0.00097612344,-0.00034836418,-0.0013542915,-0.0051268646,-0.005974838,0.0035213432,-0.001627142,-0.0038745762,-0.02295284,0.0062904255,-0.00036428042,-0.001034444,-0.0014216325,0.0044469545,-0.00018901892,0.0011794391,-0.0047833766,-0.014031905,-0.002263988,-0.0002477975,-0.0027197222,-0.0009016581,-0.0013584804,-0.0019754826,-0.00044109885,-0.0019291348,0.0001091472,9.993091e-05,-0.0054032523,-0.0013262441,-0.001165066,-0.000960435,-0.0010590939,-0.0006752086,0.00014204887,-0.000638523,-0.0034183436,0.0022563324,-0.0005741219,0.006391846,0.0005743424,-0.001673042,-0.013367186,-0.00811969,0.006488528,-0.0154505735,0.024360523,-0.0027223453,0.0023807574,0.00089552125,0.0008952718,-3.4076482e-05,-0.002935638,0.039176736,0.00082212605,-0.008291325,-0.0004767587,-0.0020756384,-0.0010091751,-0.0013182873,-0.0010845934,-0.0016531186,0.000357579,-0.0016172043,-0.0012611935,0.00013564997,-0.0005270995,-0.00089968933,-0.0046373145,-0.0011605627,-0.0013930196,-0.001157831,-0.001916349,0.04364199,-0.00074073987,0.0007856284,-0.0022365458,-0.0036166883,-0.0047765835,-0.00037428565,-0.0041045793,-0.0002885797,-0.0006316277,-0.00046801314,-0.0016227249,0.003672077,-0.00014436738,0.015175019,0.0015317422,-0.0028792655,0.00429883,0.0008749582,-9.864533e-05,-0.003868972,0.0024838906,0.00022588586,-0.0024676376,0.0049747955,-0.0031370176,0.0011282503,-0.0070852367,0.0010169123,-0.00057483336,-0.0027908986,-0.008878283,0.0045932415,0.008593923,-0.00094110926,-0.0016547701,-0.0034946878,-0.0009862047,0.0013977264,-8.672476e-06,-0.0041234493,0.0011980438,-0.0007978023,-0.0012804891,-0.015424703,-0.00171521,-0.0017595898,0.003800147,-0.0075102723,-0.0087991785,0.0016339031,0.010743722,0.010828069,-0.0018933779,0.021472776,-0.00059917656,-0.00131486,-6.456222e-05,-0.0014082057,-0.0019077213,-0.002014213,-0.00064793817,-0.003163358,-0.0038997573,-0.0012390331,0.0022206174
