-0.0022765447,-0.0018834952,0.0006376532,-0.0016794226,0.001139428,-0.0006203326,-0.00034112568,-0.0012515914,-0.0023425235,0.006414415,-0.0012000022,-0.010137119,-0.001491625,-0.00053770764,-0.0025643336,-1.3042678e-05,0.00045674265,-0.0018321683,0.00031551401,-0.0011818062,0.00033943928,-0.0022844623,-0.0018027726,-0.0031207455,-0.0015484531,-0.0006584503,-0.0012201413,-0.0019537024,-0.002885228,-8.999451e-05,-0.0014602452,-0.0018765216,-0.00052844215,-0.00184774,-0.00036193186,-0.00077604916,0.0014425602,-0.0014416634,-0.0013360478,0.0050034584,-0.0005341416,-0.001876846,-8.100653e-05,-0.0014319933,-0.033458386,-0.0025399511,0.0044479137,-0.030743118,-0.016800154,-0.00037090018,-0.004314449,0.0015917501,-0.020925136,-0.0022377989,-0.07168141,-0.0018626963,-0.0015291873,-0.0023752563,-0.00089519477,-0.0016670215,-0.0014817605,-0.0019494297,-0.00178117,-0.0010661862,0.0005590074,-0.00089555234,-0.0028484862,-0.0037184274,-0.004763656,0.0011575135,0.003324218,-0.00085368333,-0.009811343,-0.0018496343,-0.00091507816,0.0034956145,0.00051970937,0.0047138836,-0.00032210271,0.006303847,-0.0009324239,-0.0016526072,-0.001884641,0.00018014174,-0.0010476625,-0.0056546377,-0.005250532,-0.0010032754,-0.0065383534,1.6584838e-05,-0.0019857048,-0.0016308251,0.0018747745,-0.007008979,-0.0033471908,0.00042842294,0.0046965517,1.0004621e-06,-0.0008100382,0.001891933,0.0036372158,-0.004395477,-0.013978575,-0.017993309,0.022146046,0.012472096,0.002910816,-0.0051658805,-0.0026214044,0.011950358,-0.019983314,-0.0009506254,0.00038424763,-0.001207453,-0.026698854,-0.007429967,-0.0004945356,0.006296575,0.0051774946,-0.0025808155,0.01224282,-0.0065523726,-0.0044465335,-0.018170487,0.0063358955,-0.0036560642,-0.0016990158,-0.0033678433,-0.0030999763,0.00013818764,-0.0035148107,-0.0016679259,-0.0011665797,-0.0035820543,-0.0016427495,-0.0005077604,-0.0021222297
-0.0022444471,-0.001740334,-0.0010181419,-0.0015553643,0.0016338575,-0.00024411715,-0.0018460557,0.0018817814,-0.0020596557,0.0069845784,-0.0017911566,-0.010751937,-0.001468353,-0.00035578234,-0.0024913072,-0.001131305,0.005082177,0.00039766388,0.00024206267,-0.00019774478,0.0011786077,-0.0022799952,-0.0015580506,-0.0037978825,-0.001574109,-0.000642276,-0.0012191678,-0.002712491,-0.002953933,-0.0004213503,-0.0010475756,-0.00184163,-0.00081475044,-0.0018274214,-0.00023997284,-0.0008235717,0.0011316905,-0.0005578608,-0.0011495695,0.0015607126,0.00031550255,0.000344533,-0.007281156,0.0018623454,-0.014471493,0.002271803,0.017814146,-0.0068951156,-0.0115440935,3.2089592e-05,-0.0058640046,0.0009353671,-0.015413083,-0.0020593693,0.0410002,-0.0018488152,-0.00147657,-0.0024783239,-0.00045351248,-0.001690126,-0.0013384066,-0.0019267244,-0.001458765,-0.0009566099,0.0009833806,-0.0007914876,-0.0022385505,-0.003621831,-0.0015805066,0.00087233714,0.0075308075,-0.0006101821,-0.015390588,-0.0020960204,-0.0010840817,0.004963471,0.0018592593,0.005318821,-0.00018386263,0.008420637,-0.0015155909,-0.001536747,-0.0027492866,-0.002899845,-0.0032023368,-0.005367333,0.007679085,-0.0009057165,-0.006460015,-0.00022412364,-0.0016681469,0.0004405559,0.0031285437,-0.004550622,-0.0041518207,-0.0001721273,-0.00167575,0.0001858044,-0.0003381705,0.0015847645,0.0020120055,-0.0012543943,-0.014830768,-0.020324621,-0.030667745,0.0026210733,0.0023781823,-0.012544853,-0.0020900995,0.011988938,-0.008911479,-0.00090670516,9.671731e-05,-0.0013173652,-0.018678036,-0.007913348,-0.00094031024,0.0156175075,0.002944935,-0.0017839607,0.0006270011,-0.0072230683,-0.0032948663,-0.009043533,0.0034090544,-0.0030533494,-0.0018804255,-0.0032178499,-0.0020362032,-0.0043129693,-0.0032780776,-0.0015745742,-0.00137679,-0.009404525,-0.0017567901,-0.0008334339,0.009959331
-0.0022419821,-0.0018839113,-0.00040919092,-0.001735669,0.0011466367,-0.001020736,0.0003453626,0.00012612679,-0.0021458827,0.002589561,-0.00019493153,-0.009314475,-0.0014773462,-0.0007992559,-0.002647687,-0.0013637802,0.0037165256,0.0011607418,0.00036151128,-0.00051620824,0.0008740779,-0.0021786394,-0.0018444376,-0.0032288195,-0.0016484435,-0.00037319495,-0.0011662955,-0.0032647648,-0.0070964545,-0.0001997748,-0.0015877805,-0.0018288264,-0.0007248295,-0.0018447905,-2.669439e-05,-0.0006076088,0.0011047622,-0.0008024927,-0.0019100212,-0.00012383123,0.000610303,-0.00051653496,-0.007983263,0.00054439734,-0.037997145,-0.0071578575,-0.038085375,-0.09987081,-0.011061177,-0.0012331078,-0.0058407905,-0.0013761087,-0.023815794,-0.00094276434,-0.09640238,-0.001823565,-0.0014175281,-0.0022062566,-0.00046026293,-0.0017139902,-0.0006335783,-0.0020053117,-0.0013823116,-0.001195005,0.0011082807,-0.0004901507,-0.0028991334,-0.0033496022,0.00019596017,0.0018409331,0.013481307,-0.00029674786,-0.009965173,-0.0020721662,-0.0013102009,0.003450779,0.0022079593,0.002853067,5.564936e-05,0.005137749,-0.0015743362,-0.0007864255,-0.00281096,-0.001880503,-0.0025733782,-0.006409583,0.0020764899,-0.0021355427,-0.005041038,-0.0011558129,0.00468986,-0.00057335076,0.0038267665,-0.0033000878,-0.0022459852,0.0010168253,-0.0008484122,9.715391e-05,0.00055763056,0.00030178504,0.0028529642,-0.0008077453,-0.013847129,-0.01868702,-0.012987045,0.0061707147,0.0028613717,-0.014898734,-0.0016206611,0.007366836,-0.009874947,-0.0008004822,-0.0006698821,-0.0004979051,-0.027432831,-0.007213674,0.0015859436,-0.0027191683,0.005349403,0.0019879632,-0.0026372857,-0.0069403155,-0.004178116,-0.015022238,0.05066232,-0.0038126584,-0.0016939432,-0.003088292,-0.001427764,-0.00058534293,-0.0028752843,-0.0017758838,-0.0010810574,-0.010614232,-0.0018001428,-0.00061590184,-0.0016164376
-0.002216318,-0.0018333696,-0.00020496944,-0.0014822101,0.0012753133,-0.00041440903,0.0001249312,0.0011497143,-0.0020147462,0.0072995797,-3.244786e-05,-0.0033729218,-0.0014160776,-0.00037265374,-0.0027414314,-0.0026110958,0.0012153401,-0.0021246995,-0.00018302466,-0.00056481187,0.0016212083,-0.0024114193,-0.0012281778,-0.0031367918,-0.0015359592,-0.00045826926,-0.0012246928,-0.003766625,-0.005951821,-0.00047138717,-0.0009797656,-0.0018609304,-0.00079958915,-0.001795186,0.00029223989,-0.000857368,0.0003507963,-0.0018015603,-0.0005195447,-0.0062725507,0.0004593707,-0.00056232436,-0.01014529,-0.00015456237,-0.00040412534,-0.0075150724,-0.06150022,-0.024595954,-0.010777881,-0.00068563793,-0.005720278,-0.0024889652,0.009922013,-0.0007106709,-0.023671746,-0.001972634,-0.0014052294,-0.0021468473,-0.00029711676,-0.0011977468,-0.00084933173,-0.0019761587,-0.0012517028,-0.0011605484,0.0008426442,-0.00057839346,-0.0031148156,-0.0034171387,-5.2065283e-05,0.0009699255,0.012727603,-0.00020432932,-0.021366376,-0.0019689542,-0.0011149434,0.003919544,0.0019814102,0.005330839,0.00016768335,0.0055658217,-0.0055248938,-0.00051758846,-0.0013366468,-0.0008218702,-0.0033604659,-0.0056461254,0.0072293095,-0.0020816557,-0.0051642465,-0.0014758607,0.006260116,-0.0029058042,0.00371087,-0.0034643407,-0.0015538423,-0.002242242,0.0013256021,0.00041363246,-0.0009427646,0.0007531859,0.001350581,-0.005676815,-0.013515946,-0.018030895,-0.0066186353,0.0057221185,0.00039919122,-0.011364723,-0.0019455267,0.012584829,-0.00891662,-0.0007543735,-0.00021622902,-0.0019219159,-0.019387564,-0.005805805,-0.0016915962,0.008611162,0.0032639846,-0.005897823,0.00042927204,-0.00786277,-0.0048789196,-0.0024632628,0.031434532,-0.0022186488,-0.002240385,-0.002515286,-0.00029837686,-0.0014493107,-0.00309332,-0.0015767828,-0.00093248143,-0.005593474,-0.0019143326,-0.0005469391,-0.0013432009
-0.0022355737,-0.0018815123,0.0008370038,-0.0011282081,0.0010346583,-0.0004964135,0.00034816435,0.0030240167,-0.0020748426,0.0077493247,0.0016531727,-0.0069666957,-0.0014480569,-0.000435673,-0.0021735497,-0.0024491157,-0.0041853874,-0.0011310703,-0.0012761151,-0.0004611451,0.00176132,-0.002353719,-0.0014794746,-0.0030710408,-0.0016626503,0.00048225807,-0.0012507536,-0.0033299471,-0.009984907,-0.0013623688,-0.00061662134,-0.0016847082,-0.0007196569,-0.00185217,0.00024233297,-0.00046115078,0.0027404032,-0.00075354055,0.0024265612,0.0110031795,0.0008808689,0.00062950794,-0.00027896673,0.006057962,0.03629249,0.013262085,0.053486068,0.101354845,-0.00928266,0.0001334289,-0.0056846635,0.00078696036,0.00094862096,-0.0004909601,0.11330567,-0.0019243615,-0.0015337607,-0.002075998,-0.00063120766,-0.0015547295,-0.00063007843,-0.0018226904,-0.0015988868,-0.0012011254,0.00091778237,-0.0010282831,-0.003181823,-0.0028628185,0.0008365889,0.0011731352,0.011654711,0.00021959936,-0.012472619,-0.0019870955,-0.00067482656,0.002919948,0.00080625655,0.0021276243,-0.00022425847,0.0045230887,-0.0020283258,-0.0003861817,-0.001583777,-0.0006798998,-0.0012677605,-0.008165799,0.012089248,-0.0019298184,-0.0059679607,-0.00062640494,0.0061468217,-0.0005454978,0.0007359439,-0.0027052076,-0.0010337906,0.0021740624,0.0027301903,0.00014929385,-0.00013852905,0.0055018747,0.0028878043,-0.006876406,-0.009766435,-0.016048178,-0.010481085,0.025897026,0.00061648333,-0.009059428,-0.0017717704,0.013859159,-0.02416779,-0.00046710751,-0.0004947029,-0.002734284,-0.0011414388,-0.004643597,-0.0023254848,0.020513263,0.004761978,-0.0027518915,-0.006759318,-0.006669291,-0.0057711815,-0.007945322,0.04571572,-0.0018631269,-0.0023555013,-0.003505002,-0.0027110854,0.0005628214,-0.002634599,-0.0013827578,-0.0010011932,0.0014026565,-0.00207238,-5.717911e-05,0.0077028014
-0.002217145,-0.0017924624,0.0011855743,-0.0011017097,0.00075840007,-0.0006477387,-0.00053186517,0.0007550961,-0.002146509,0.010044573,2.9747567e-05,-0.00033960945,-0.0015272109,-0.00059947785,-0.002082618,-0.0014082001,-0.0038364707,-0.0008432859,-0.0014000928,-8.1657794e-07,0.0010912638,-0.0026153633,-0.0016038156,-0.0027728267,-0.0015132603,0.00044296618,-0.0012713104,-0.0024709213,-0.0075795115,-0.0005385225,-0.0010120323,-0.0017868166,-0.0007329643,-0.0017915556,0.00010989595,-0.0006179563,0.0019839425,0.00039455295,-0.0007757273,-0.0013010628,0.0004274344,0.0010379405,-0.010482177,-0.00065650704,0.037259527,0.004933992,0.024563415,0.03364619,-0.01168649,-0.00041061422,-0.00450275,-0.0010487152,0.004009176,0.0006265761,0.030432172,-0.001861225,-0.0015171651,-0.0018153896,-0.0003470715,-0.0012142399,-0.000726494,-0.0018800059,-0.0007290332,-0.0011355679,0.0003284368,-0.000809794,-0.003503922,-0.0029407316,-0.003113083,0.0006277271,0.014146616,0.0010740475,-0.0070846784,-0.0018204532,-0.0003987805,0.0055575976,0.0021839403,0.0012793331,-0.00084092224,8.991397e-05,-0.0019287496,-0.00039291332,-0.00248456,-0.00028068025,-0.0014255733,-0.0068064337,0.019523775,-0.0019253588,-0.005613712,-0.0003831926,0.012463513,-0.0013545393,0.0010219016,-5.767629e-06,-0.0010876602,-0.0031993273,0.0034383268,-0.0010032095,-6.168158e-05,0.002805732,0.0027426856,-0.007499021,-0.009719545,-0.011412233,0.0045978576,0.009434399,0.0016374022,-0.012163921,-0.0032679136,0.0120058255,-0.016324751,-0.00020034672,-0.0010157448,-0.0032585515,-0.0013348184,-0.0037935122,-0.0082270885,0.0001242919,-0.00014582607,-0.009818511,0.02615576,-0.0037868016,-0.0047691246,0.0056971484,0.012924659,-0.002631175,-0.001730717,-0.002700442,-0.0022065155,-0.00096006284,-0.0025483877,-0.0015626738,-0.0005453523,-0.0032771332,-0.0023563139,-0.0010034859,0.0028148121
-0.0022215438,-0.0018784521,0.002304934,-0.0013396417,5.5800767e-05,-0.0007242366,-0.0016526993,0.0018180879,-0.002156788,0.00410365,0.00032060777,-0.0036986563,-0.0015498593,-0.00048545538,-0.0010911701,-0.004413837,-0.0040144594,-0.0022907741,0.00046930733,0.00022054113,0.00067762967,-0.0029511964,-0.0022045923,-0.0022942403,-0.0015393951,0.00043768596,-0.00121102,-0.002741241,-0.0047546444,-0.0012205445,-0.00045990106,-0.0018355143,-0.0005954395,-0.0017596529,0.00013466229,-0.0005812256,0.0025751858,-0.00040683692,-0.0013977586,0.000353479,0.00012978219,0.0017300183,-0.0010009378,-0.0019478544,0.03739523,0.0017335,0.017384678,0.047737025,-0.011149186,-0.00018890838,-0.0058566947,-0.002500715,0.0058431197,0.0040706163,0.061686452,-0.0017965828,-0.0014824184,-0.0020103888,-0.000930387,-0.0015455728,-0.0008762946,-0.0018815072,-0.0007292473,-0.0011928743,0.00074359425,-0.0005635681,-0.0027966027,-0.0022968685,0.0008181169,5.6931738e-05,0.018773228,0.0014211284,0.0007939606,-0.0015518366,-0.00045865905,0.0051433016,0.0014548427,-0.0001067552,-0.0007600818,-0.0012152104,-0.001105229,-0.00068799837,-0.0028141646,-0.0026425403,-0.0024121697,-0.007855079,0.021399379,-0.00038365112,-0.0046851905,0.00035916254,0.017425662,-0.0030981728,0.0014558261,-0.00034098388,-0.0011425191,-4.6967463e-05,0.0017960247,-0.00068582845,-8.6529e-05,0.0013183613,0.0017989809,-0.0052382643,-0.007180822,-0.008881,0.0064205527,0.019791039,0.0020724447,-0.015650563,-0.0038235593,0.014432937,-0.008577522,0.0010821979,-0.0018814629,-0.0056786863,0.0035038928,-0.006380292,-0.0070187757,0.012726752,-0.0041483995,-0.0050602914,0.014780357,-0.003947079,-0.003690553,-0.0005566719,-0.04581287,-0.0015822082,-0.0022833857,-0.0026243494,-0.0018071388,-0.0009061581,-0.0022263895,-0.0014554975,-0.0005949719,-0.002842643,-0.0021384961,-0.0004905604,-0.003321535
-0.002245086,-0.0017135431,-0.0002848926,-0.001723868,0.00029670523,-0.001052727,-0.0024031508,0.0001176929,-0.002251271,0.009927122,-0.00043578816,0.0027205066,-0.0015802833,-0.0004843616,-0.0021588418,-0.0030864484,-0.0027073997,-0.0030390732,0.0011078272,0.00028284616,0.001210933,-0.0037721195,-0.0016658186,-0.0020442742,-0.0015502528,-0.00020042322,-0.0011973032,-0.0029075257,-0.004311067,-0.0012558309,-0.00073764997,-0.0017437473,-0.00070837815,-0.0017851207,0.0002073217,-0.00097427017,0.0019840312,-0.001661148,-0.0012372921,-0.008511329,0.00022988922,0.0029360617,-0.010411403,0.00051465275,0.033121202,0.0042080223,0.04139366,0.08469723,-0.008506048,-0.00015223768,-0.005325544,-0.0011360912,-0.026060143,0.0023152689,0.06513561,-0.0018799582,-0.0012146583,-0.0017937295,-0.0008589816,-0.0011260501,-0.00049704773,-0.0020514368,-0.0009763526,-0.0009955963,0.001488419,-0.00067417556,-0.0029004107,-0.0030053311,-0.0020888466,-0.00017941947,0.012138744,0.0016555558,-0.013788189,-0.0013367018,7.936215e-05,0.0050781104,-0.001168855,0.0013379708,-0.0007686563,0.0003420309,-0.0015787131,-0.0003655939,-0.0032192988,-0.0014229735,-0.0028735076,-0.007519126,0.0113641815,-0.00078292796,-0.005684797,-0.00030288348,-0.0009179783,0.00012946593,0.0021257475,-9.813167e-05,-0.0012142403,-0.00036628867,-0.002987247,-0.00013452127,-0.0003812381,-0.003009561,0.0011922654,-0.0054532792,-0.006521693,0.00010385183,0.030914066,0.015097232,0.0032615059,-0.0042028064,-0.0033451638,0.021355556,-0.017434772,0.00032086007,-0.0020705035,-0.001539261,0.0021402594,-0.0068774633,-0.0042193937,-0.0066814115,-0.0037965467,-0.0110456245,0.03392689,-0.00244745,-0.0056944317,-0.006883207,-0.0642233,-0.0012915874,-0.002249492,-0.00265462,-0.0041200947,-0.0024057347,-0.002968923,-0.0017484947,-0.0006136251,-0.0047088545,-0.0022747233,-0.00066881056,-6.3051506e-05
-0.0022500574,-0.0017602247,0.00090232707,-0.0018168727,-0.00017516321,-0.0011373438,0.0014477432,-0.0004567161,-0.0020130088,0.0037477093,-0.00081039243,-0.0011170986,-0.0015829597,-0.0004926634,-0.0023070658,-0.002807276,-0.0018133698,-0.0028282392,0.00065001944,-6.994902e-05,0.0009833362,-0.0032131681,-0.0016463515,-0.00082748453,-0.0015600163,0.00019900681,-0.0011601764,-0.0025230816,-0.0024716083,-0.001261104,0.000511448,-0.0017324544,-0.00070575427,-0.0017688288,-0.0002635141,0.00011070877,0.0019471634,-0.0019030172,-0.0009485798,-0.0061317324,0.0012566306,0.0025780096,0.0044618347,-0.0021082915,0.022234634,0.007563144,0.0103957765,0.04974796,-0.0124726705,-0.00017793637,-0.0035991133,-0.0021731681,-0.035866365,-7.1989685e-05,0.05800704,-0.0018672075,-0.0014201787,-0.0017791017,-0.00079781836,-0.0013852919,-0.00037020622,-0.0021588511,-0.0012200424,-0.0012780498,0.0010733316,-0.0009581719,-0.0029412273,-0.00352214,-0.004820978,-0.0011823707,0.012089507,0.0020615268,-0.0066767354,-0.0016430207,-0.00049512694,0.006677943,1.5591022e-05,0.003484748,-0.0010338987,-0.0038933184,-0.00070906366,-0.0015989984,-0.0037741098,-0.0016876135,-0.0015124492,-0.006969947,0.01523957,0.00044276158,-0.0063920435,0.00019412907,0.008834827,0.0032437188,0.0018001475,-0.0013100626,-0.0022157696,0.0019715892,0.0042620096,-8.428646e-06,3.239452e-05,-0.0050833668,0.0013260469,-0.0064566396,-0.007609985,0.0049821744,0.05045278,0.02558189,0.0026206423,-0.009901477,-0.0031271863,0.016321266,-0.023705717,0.0012427854,-0.001479342,-0.0025780443,0.00791194,-0.006684524,-0.0002594794,-0.0052534947,0.00291453,-0.020565301,0.022973023,-0.0027364532,-0.0061320905,-0.011120556,-0.06872653,-0.0010706696,-0.002226709,-0.0029100352,-0.00082564226,0.0036052915,-0.0019939828,-0.0014811032,-0.0005182799,-0.0083002485,-0.0021803977,-0.0010137704,-0.0006669908
-0.0022504353,-0.0017357159,0.0013752324,-0.0018597811,-4.6752677e-05,-0.001900162,-0.0007701552,-0.0035758228,-0.0020496415,0.0044304784,-0.000810111,-0.0032687562,-0.001652965,-0.00060365436,-0.002265028,-0.0024857926,-0.0040553473,-0.0035860986,-0.00078272284,-6.038479e-05,-3.1474794e-06,-0.0021747083,0.00018668648,-0.002184172,-0.0016140011,-0.00020060339,-0.0011991091,-0.002599189,-0.0025109868,-0.00076054217,-0.00020599343,-0.0017682419,-0.00047160394,-0.00175174,-0.00013227854,-0.00017144985,0.00017865955,-0.002059909,-0.0020043787,-0.010224103,0.0009757956,0.0012891567,-0.0050888075,-0.0019209095,-0.00015887672,-0.0035904245,-0.04729615,-0.0540359,-0.013347751,-0.0012579279,-0.0042329067,-0.0018386069,-0.0143647455,0.0011939112,-0.035632435,-0.001977819,-0.0013082242,-0.0018668217,-0.00084502687,-0.0014070233,-0.0005845027,-0.0021883838,-0.00064585096,-0.0014938525,0.00015918023,-0.0008621062,-0.0035001948,-0.003582322,-0.004027705,-0.000951964,0.011477373,0.0018286898,-0.010473719,-0.0015506449,0.0003231931,0.0064713275,-0.0018135831,0.0031894553,-0.0011010284,0.0023302152,9.8089025e-05,-0.00082002045,-0.0039244127,0.0010829658,-0.0017986555,-0.006902769,0.012179147,0.0004316901,-0.006003201,-0.00036796997,-0.009442284,0.0013396589,0.002369935,-0.001652819,-0.002833191,0.00045342918,-0.0010004832,0.00033102,-0.0003213581,-0.002403687,0.0008705972,-0.0044998317,-0.0050213477,0.0065889033,0.04609306,0.01297342,0.0027798482,-0.0033140818,-0.001088505,0.01896118,-0.031391438,0.00026480056,-0.0016304839,-0.0014215691,0.0037327441,-0.007690994,-0.0024470366,-0.019306064,0.0024481968,-0.019591952,0.03918445,-0.004885774,-0.005342714,-0.010298889,-0.046242267,-0.0024294073,-0.0014610655,-0.0031054402,-0.0015550004,0.0020398654,-0.0028462538,-0.0014633058,-0.00075886236,-0.006492929,-0.0025124087,0.00015256388,-0.014754411
-0.0022482548,-0.0016971685,0.0012932682,-0.001848962,-0.0001543126,-0.0016601646,-0.00050181407,-0.0018205008,-0.0020430363,0.0062127598,0.0009680128,-0.0048113647,-0.001644966,-0.00072664797,-0.0020484652,-0.0024671345,-0.002241872,-0.0024576918,0.00039801127,7.300995e-05,-0.00022553302,-0.0020795001,-0.0005414235,-0.00049479556,-0.0014473491,-0.00018092991,-0.0011377388,-0.0039423085,-0.0012690256,-0.0012613253,0.000604991,-0.0018621241,-0.000552873,-0.0017055104,-0.0004014644,-0.0005011229,6.592622e-05,-0.00208793,-0.0018139231,0.0008403265,0.0010137697,0.002331685,0.008184421,-0.00014879981,0.009786559,-0.000523051,0.019484777,0.035279013,-0.016130425,-0.0007574675,-0.003985972,-0.0030726618,-0.029534457,-0.0040515647,0.06121646,-0.0018048486,-0.0015275868,-0.0016720067,-0.0007045788,-0.00157746,-0.0006042981,-0.0020232706,-0.0011284932,-0.0015396588,0.0004889286,-0.0007190609,-0.0036559782,-0.0034393468,-0.0024128493,-0.0005578788,0.010689417,0.0027173706,0.001065558,-0.0014071345,-0.0001644401,0.0057145334,-0.0011684871,0.0020031205,-0.00061078084,0.001696012,-0.002635438,-0.0013764927,-0.0032123774,-0.0020489756,-0.0014318437,-0.0064011794,0.012819864,-0.00093392766,-0.005688836,-0.00045731445,-0.013118409,0.0039706137,0.0017906302,-0.002591264,-0.0024722118,-0.0014093188,0.003180053,0.0008386392,-0.0005258464,-0.0061622793,0.0013230394,-0.00456616,-0.007960575,0.013254444,0.054083228,0.020913348,0.00077221857,-0.007474419,-0.0020572967,0.016665539,-0.014875071,0.00068912475,0.0005939052,-0.001993299,0.008183881,-0.005116694,0.0003127037,-0.021961082,-0.00066249253,-0.018133497,0.033787142,-0.0075388877,-0.0052836267,-0.02145178,-0.023308093,-0.0017321091,-0.0018648496,-0.002973754,-0.003147425,0.0039135707,-0.0032147986,-0.0014798692,-0.00075256644,-0.004380827,-0.002239914,-0.000762331,-0.005085866
-0.00224689,-0.0016863843,0.0023029519,-0.0013539147,0.0009965833,-0.0009403188,0.0015362264,0.0008241502,-0.0020588967,0.0056629046,0.0005489166,-0.006831993,-0.0016114378,-0.00078999606,-0.0010862654,-0.0030705978,0.0030149317,-0.0040473365,0.0005207886,-0.0003513979,0.00074101327,-0.0024248909,-0.00013329128,-0.00034322866,-0.0015682889,-0.00076681114,-0.0013136297,-0.0023813273,-0.00054111896,-0.0012614591,-0.00028101503,-0.0019082238,-0.00032873798,-0.0017634351,-5.5560555e-05,0.00019471308,0.0019444625,-0.0012816902,0.0012875781,0.011882476,0.0010237828,0.0020015899,0.012662792,-0.0026298333,-0.015800167,0.0010983911,0.015872005,-0.022344515,-0.013574895,-0.0011527227,-0.00512786,-0.0010575247,-0.016889963,-0.002045046,-0.03507425,-0.0018791856,-0.001345256,-0.0021156352,-0.00063381967,-0.001484843,-0.00068231876,-0.0020944288,-0.0009795622,-0.0013715294,0.0004413001,-0.00056499895,-0.0023656257,-0.0030519278,-0.0004845814,0.00057236175,0.017317,0.0017315104,-0.018439475,-0.0015556546,-0.0006165111,0.0043688295,-0.0017030839,0.005164615,-0.00052449707,0.0024311484,0.001367035,-0.000880701,-0.003585786,0.00043661732,-0.001235456,-0.0064309216,0.007528674,-0.0021498867,-0.0072924853,-0.00020468824,-0.0060470058,0.0006627064,0.0033085768,0.0019713242,-0.002991069,-0.0008902993,0.0007361266,0.0013992019,0.0007785773,-0.0069740326,0.0013254102,-0.003387559,-0.000731197,0.011499555,0.006990924,-0.007059362,0.005999426,-0.00758268,-0.0012977552,0.014303859,-0.02603794,0.00044246306,-0.0010011013,-0.0010360687,0.00095652096,-0.005917428,-0.0065149544,-0.008703753,-0.0004339287,-0.01722343,-0.031061156,-0.0053641526,-0.0052371374,-0.009013437,0.006056799,-0.0017598013,-0.000755228,-0.0032601496,-0.0044330326,0.00021865469,-0.003122237,-0.0014000618,-0.00068025006,0.006603306,-0.0023362904,-0.00020603572,0.0041480213
-0.002244196,-0.0017826852,0.0027369347,-0.0014545203,0.00046691956,-0.0011069905,0.00105253,0.00051154767,-0.002309769,0.0039401576,-0.0002613143,-0.0024839304,-0.0016334617,-0.0004983196,-0.001925193,-0.0019836163,0.002731564,-0.003160792,0.0019684315,-7.844889e-05,0.0004705473,-0.0024601694,-0.0006124808,0.00020559854,-0.0016272332,-0.00041700408,-0.0013042317,-0.002332219,-0.0011798979,-0.0014014877,0.0006715183,-0.0017920268,-0.00044107635,-0.0017701803,-0.0003273969,-0.0010865548,0.0032952097,-0.0024173055,-0.00033634854,0.0048103067,0.0010869966,0.0017346075,0.008956226,-0.0045075295,-0.019449843,0.00056437997,-0.0014247956,-0.06881349,-0.01211328,-0.0010090412,-0.004970945,-0.003435773,-0.048379995,-0.0049571935,-0.08517189,-0.0018548856,-0.0011141595,-0.0018941789,-0.00081539503,-0.0013637625,-0.00075005356,-0.0020473332,-0.0014177483,-0.0013908362,0.00057773397,-0.0010927095,-0.0024298292,-0.0028370677,0.0038062134,0.0018498019,0.018861674,0.0016932684,-0.021991111,-0.0012038214,-0.0010713196,0.0051197344,0.00054488704,0.004044983,-0.0024467632,0.0012504363,-0.0007023303,-0.0010891014,-0.0031828503,-0.001948318,-0.0018225828,-0.0061786715,0.009043987,-0.0021302127,-0.005968596,-6.473879e-05,-0.021248657,0.0006864336,0.0023244477,0.001689907,-0.0034990606,-0.0052703153,0.003065179,0.0010817691,0.00025993714,-0.008227577,0.0024024625,-0.0038750435,-0.00390608,0.017423905,0.0051868,0.008062072,0.0048156423,-0.015064283,-0.0024879838,0.014569064,-0.03248236,0.0008715907,-0.0002576852,-0.0021408254,-0.0016620689,-0.0038871672,-0.00058186206,-0.010871573,-0.0041504083,-0.019813778,-0.03698089,-0.0084892055,-0.0048790555,-0.010853456,0.0034700949,-0.0013859761,-0.0014002406,-0.0025377178,-0.004596831,0.0004325094,-0.0029874332,-0.0016518076,-0.00044178366,0.006436854,-0.0019867665,-0.0005542174,0.0057912283
