-0.00093937403,-0.0013666103,-0.0007736096,-0.0011838687,-0.0018603117,-0.0045661437,0.007046265,0.023785233,-0.0025192525,0.0008030803,-0.02677614,-0.0017064929,-0.013505932,-0.0006520888,-0.0013823329,-0.0006548676,-0.0006928088,-0.0025329678,0.001898153,-0.006801192,-0.000538097,-0.0002595578,-0.0004887368,-0.0011077813,-0.001237777,-0.0003712459,-0.0006397676,-0.0023988127,-0.0009999806,0.0010295417,-0.003242879,-0.00142425,0.0024932097,-0.0005318279,-5.630612e-05,-0.0006008688,-8.802379e-05,-0.0016597928,0.0021102126,0.0016984685,0.0014473165,0.010722186,-0.0008375398,-0.0067781094,0.0003488676,-0.00032159867,0.023334544,0.0009321935,0.013190248,0.01987246,-0.0009475249,0.094272405,-0.008064439,0.002417349,-0.001091923,-0.0041068476,-0.0029122226,-0.0015739036,3.505779e-05,-0.0011516036,-0.00054295425,-0.0010029043,-0.00049073534,-2.9769228e-05,-0.00017013476,-0.0016971488,-0.0018246371,-0.0012103273,-0.0012146041,-0.0007562778,-0.0045767883,-0.0003151948,-0.0055221613,-0.0028490787,-0.00051666074,0.0008796791,-0.006405482,-0.0028326043,-0.0016600386,-0.001191219,-0.006721101,-0.0018450044,-0.00078865833,0.0021072773,0.0004848421,-0.001230377,-0.002318061,-0.0029521293,0.00017768794,-0.0054215146,-0.00071042165,-0.0015150629,-0.00083495834,-0.0080933925,-0.0023750006,-0.001691348,0.0018782151,0.0018487806,-0.0017792974,-0.00064488157,0.052196193,-0.0016540677,0.0016383358,0.0004722432,-0.0031101748,-0.0009646578,-0.0015743191,-0.00019151955,-0.007907153,0.0014163835,0.010184285,-0.0016792768,0.0012590727,-0.0039161844,0.01286481,0.010941312,0.0061833328,0.047562316,-0.0031014136,0.0030470227,-0.0015693664,-0.024516743,-0.0046976833,0.016386146,0.016557189,-0.0019846873,-0.0024192247,-0.005046482,-0.005222376,-0.010140536,0.084895276,-4.005975e-05,0.0004513442,-0.0014938992,0.008096368,-0.0046281405,0.0035428114,-0.00058547535,-0.0010758406,-0.00074484217,5.4503536e-05,-0.002448252,-0.0025714517
-0.0009611871,-0.0013190642,-0.0013014845,-0.0016622005,-0.002056838,-0.0019290869,0.0049723783,0.031045007,-0.0041455445,0.00086669053,-0.016747944,-0.0023933589,-0.018004214,-0.00059777376,-0.0014067129,-0.0008131577,0.00010982204,-0.00083035725,0.002145129,-0.0066523314,-0.0016023343,-0.0015679626,-0.0010629813,-0.001574971,-0.0014305288,-0.0003840279,-0.0007603349,-0.0030452695,-0.000977303,0.00068299857,-0.0040278197,-0.0025604775,0.00027909793,-0.0005732994,9.165287e-06,-0.00061489025,-0.00025894842,-0.0018585612,0.002354352,2.1161773e-05,-0.00037114575,0.0016776746,-0.0014183269,-0.006482369,-0.0029116764,-0.0014278799,0.007760252,0.000355157,0.027366646,0.017702345,-0.005196331,-0.0057541328,0.00019686886,0.00138571,-0.0017367008,-0.004015236,-0.0059771137,-0.005748136,-1.25543265e-05,-0.0012456367,-0.00058577984,-0.0006320466,-0.00048695653,-0.0001820842,-0.0002612972,-0.0013681512,-0.0018887557,-0.0011949751,-0.0018920533,-0.0012452196,-0.005679709,-0.0022225913,-0.002544578,-0.0018316482,0.00027779024,-0.00033687617,-0.0015355587,-0.0017818267,-0.0012499139,-0.00034376414,-0.0047414196,-0.0005188963,-0.0026256088,0.002607634,0.00057614123,-0.00031272916,-0.0025675658,-0.0010003567,0.0010839172,-0.0017955417,0.0001640219,-0.0016006206,-0.00038240015,-0.014288941,-0.002208312,-0.0013753147,0.0048667947,0.0016156009,-0.0007734597,-0.0007620853,-0.058240857,-0.0013950863,0.0003148848,0.00046181312,-0.0036979606,-0.001003062,-0.00085625146,-0.0028652854,-0.0058943857,0.0005466803,0.00955812,-0.00086663745,0.0010607813,-0.00188746,0.015490441,-0.010080835,0.0044012982,0.031800706,-0.0037472725,-0.00094689697,-0.0033461403,-0.019099861,-0.0041434923,0.012122929,-0.008652164,-0.0020125501,-0.0024199989,-0.0075953873,-0.0053800647,-0.012641207,0.004659196,-0.00052384124,0.00014464947,-0.0012927472,0.0066719,-0.006945107,-0.001070465,-0.00061089755,-0.00093275757,-0.007047162,-0.0002675046,-0.0025952954,-0.004222442
-0.00092442264,-0.0013812925,-0.0013829108,-0.0013109159,-0.00195464,-0.002384786,0.00498756,0.02186051,-0.0041590645,0.00089702016,-0.02684344,-0.0024579873,-0.011624927,-0.0006454047,-0.0012907573,-0.0016121385,0.0020267796,-0.00038171042,0.0022030463,-0.0066325003,-0.00075048296,-0.0007939703,-0.001222556,-0.0016899941,-0.0006481921,-0.00027300464,-0.00076729915,-0.0037698285,-0.0010277521,0.0005955279,-0.0035024877,-0.0026097037,-0.001967732,-0.00059966603,-0.0005955654,-0.0005841623,-0.00024840276,-0.0018753945,0.0016789775,-0.0020615929,-0.00412291,-0.0106366025,-0.0019930734,-0.005999705,-0.004171831,-0.0071336096,-0.020292815,-0.0011837478,-0.04934074,-0.055859275,-0.0062485556,-0.13173598,0.003343635,-0.0050354437,-0.0019418619,-0.003629688,-0.009792375,0.0014225396,6.159789e-06,-0.0010988204,-0.0005022183,-0.0010490196,-0.00026947664,-4.3096155e-05,-0.0001528553,-0.0016579384,-0.0018322922,-0.001238121,-0.0012464623,0.00024852794,-0.0033250244,-0.0022069085,-0.0058749476,-0.0034908298,0.0003151392,0.00034753274,-0.0029076503,-0.0036561484,-0.0009948523,-0.0010834131,-0.0036838525,-0.0016815328,-0.00529084,-0.0010607411,0.0004428275,-0.00055822905,-0.0023941547,-0.009942302,2.6906177e-05,-0.0027289581,0.00014149581,-0.0011712166,-2.841154e-05,-0.0126088485,-0.0028338546,-0.0010656513,0.005065593,0.0019353946,0.0013711517,-0.0013145056,-0.018135568,-0.0001601502,0.0012245746,0.0006212476,-0.0052450416,-0.0009916505,0.00012368125,-0.00039340943,-0.004345532,0.0023695794,0.009338524,-0.00074424274,-0.0024575708,-0.002821843,0.016883051,-0.001688757,0.0025677236,-0.06569758,-0.005025767,-0.00021267444,-0.0004647376,-0.02468459,-0.002156139,0.0034727931,-0.0053516487,-0.0022868705,-0.0033306777,-0.003773231,-0.006651878,-0.010468458,-0.08437647,-0.0005367084,0.00033040205,-0.0014672808,0.0077285543,-0.005259724,-0.0004285231,-0.0006589554,-0.0008226748,-0.019460816,1.7907332e-05,-0.003313177,-0.0045284606
-0.00094580225,-0.0012338466,-0.0008978865,-0.0021356528,-0.002262989,0.00024646323,-0.000992544,0.010441118,-0.0040854663,0.00081701844,-0.020898158,-0.00216832,-0.0069832015,-0.00063594856,-0.001279026,-0.0011658107,0.0013597799,-0.0019394098,0.0034642601,-0.005369461,-0.0005421894,-0.0019771054,-0.0010476052,-0.0020449795,-0.0012341319,-0.000750332,-0.0006771018,-0.0044312417,-0.00093549653,0.00041193413,-0.0038195192,-0.0034663184,4.533878e-05,-0.0006654774,-0.001220351,-0.0005369248,-0.00047368373,-0.0026401735,0.0015314966,-0.0021702652,-0.004467513,-0.014429724,-0.002419363,-0.0024244897,-0.0072073415,-0.009016002,-0.0253011,-0.0005970816,-0.06823307,-0.08153971,-0.007202184,-0.079342,0.0067493916,0.0013919881,-0.0019080684,-0.0040893685,-0.011258491,-0.0011181891,0.00018373047,-0.0008263493,-0.00050294824,-0.0004923374,-0.0006244886,7.5875185e-05,-0.00012548898,-0.0014489882,-0.0018781389,-0.0011544349,-0.0016221822,0.00022692929,-0.002399903,-0.0008513508,-0.00011003822,-0.0014798251,0.00017445613,-0.0004569885,-0.0057383557,-0.005753497,-0.00097469566,-0.0008131703,-0.0037306154,-0.00030104563,-0.0020701014,0.00085484656,0.00049077586,-0.0012812949,-0.0019789976,-0.0006605968,-1.202993e-05,-0.0016777486,0.0003873799,-0.0019715123,-0.0003188872,-0.016479356,-0.003164437,-0.0014464499,0.0033885483,0.0017685585,0.0070126615,-0.0010779815,-0.087839454,5.626411e-05,0.0010137884,0.0011017565,-0.0055299443,1.7450751e-05,-0.00015971976,-0.0013920837,-0.0049488596,0.0033440709,0.0095878765,-0.002655535,-0.00051913323,-0.0017267511,0.013000004,0.0042138156,0.0037686178,-0.062117167,-0.0035373368,-0.0007262911,-0.00015601926,-0.016524259,-0.0050261538,0.0051503754,-0.033327527,-0.002542206,-0.0024131115,-0.007695487,-0.0067776563,-0.006320388,-0.09427661,-0.0007440368,0.00048300216,-0.001351328,0.006823685,-0.005970208,-0.0010899713,-0.00083817105,-0.0006932245,-0.02100027,-1.7624261e-05,-0.0028280213,-0.0036118669
-0.0009642553,-0.0012669334,-0.00086698734,-0.0018983311,-0.0022226188,-0.0014228142,-0.07212979,-0.020820051,-0.004114349,0.0007367071,-0.01147991,-0.0021092687,-0.02310193,-0.0006504561,-0.0014159592,-0.001998668,0.0012509635,-0.0008518862,-0.00092186313,-0.00601884,-0.0049086865,-0.0015911182,-0.0009215918,-0.0021001117,-0.0014009115,-0.0007214124,-0.0007472368,-0.003948854,-0.0010660454,0.0009373961,-0.0018795704,-0.0024227442,0.00068860454,-0.0004393297,-0.00096646487,-0.0004996913,-9.708555e-05,-0.0026839834,0.0008747709,-0.0017581861,-0.0037377556,-0.00668586,-0.002005408,0.00039816124,-0.005353382,-0.004426227,-0.00059120357,-0.00045187015,0.061321247,0.025800029,-0.007816695,0.04889113,0.008992838,-0.009165208,-0.0018901402,-0.0057995557,-0.011238784,0.0021785218,6.527115e-05,-0.0009685372,-0.0005522844,-0.00066692143,-0.00063899846,-7.3803705e-05,-0.0004119583,-0.0018796785,-0.0018135217,-0.0015899948,-0.0005458282,0.0013606962,-0.002850045,-0.0017712532,-0.0055437265,-0.00079896656,0.0007720182,-0.0010356563,-0.005385689,-0.005885845,-0.0011379818,-0.0027991664,-0.0026733112,-8.710125e-06,-0.0033589255,0.00017568746,0.00032912125,-0.0012261178,-0.0023299626,-0.0045264172,0.00063112564,0.004762728,0.00061340857,-0.0017681363,-1.02316335e-05,-0.011881361,-0.0031851314,-0.0021297408,0.003080075,0.003350434,0.012560977,-0.000898626,0.053266928,0.0003775246,-0.0006364116,0.0009173616,-0.0032500208,-0.00022873998,-0.0009849211,-0.0061333883,-0.0038427326,0.002740126,0.008992534,-0.0025326784,0.0009329826,-0.0009871575,0.01473306,0.0062169707,0.0040369774,-0.02011152,-0.0024255589,0.0010209314,0.00043547334,-0.027903412,-0.0029527391,-0.0010247041,0.004861263,0.0002856686,-0.0026518055,-0.0080870865,-0.0032744468,0.0026635302,0.05979891,-0.00083815446,-0.0004984784,-0.0014117064,0.0070544644,-0.006402025,-0.0041851774,-0.0007452827,-0.0008696078,-0.016349658,-5.413541e-05,-0.002567128,-0.0009111003
-0.0010183904,-0.0013305717,-0.0012561114,-0.0021719525,-0.002138492,-0.0010445399,-0.056492284,-0.004858785,-0.003390467,0.00068241963,-0.012071343,-0.001681948,-0.007616042,-0.00064132427,-0.0015386202,-0.004498068,0.0016131438,-0.0015647338,5.1719893e-05,-0.005809777,-0.006032119,-0.0011309374,-0.001955478,-0.002200628,-0.0018613755,-0.00042467398,-0.0007469284,-0.0040251757,-0.0010503344,0.00037433626,-0.0027147683,-0.0033386343,-0.001454472,-0.00048510174,-0.00076910644,-0.0005062687,-0.0002298197,-0.0017801869,0.0012220081,-0.0021568649,-0.004187691,-0.009435223,-0.0029216208,-0.0050774445,-0.0067791003,-0.007610709,-0.002097458,-0.0017452082,-0.07835026,-0.044792518,-0.00613304,-0.0495765,0.012221545,-0.009136187,-0.002012557,-0.0058258562,-0.011911878,0.005471987,4.2992302e-05,-0.0007456419,-0.0004869513,-0.0010597939,-0.0007290118,0.00014223537,-0.00024304005,-0.0015316033,-0.0016769683,-0.0011041433,-0.0010479223,0.00055089215,-0.004328087,-0.002560943,-0.0046641794,-0.0025399216,0.0005243902,-0.002061073,-0.0040114536,-0.003614516,-0.0011679525,-0.0010148516,-0.00055885635,-0.000832088,-0.004656427,0.00023846539,-0.00077207043,-0.001131044,-0.002935565,-0.0026097288,0.0009398519,0.0055245473,0.0007571308,-0.001813903,-0.00068342703,-0.01565048,-0.001796925,-0.0024284106,-0.00027193414,0.0024822424,0.008031215,-0.00047625793,-0.08348731,-7.988172e-05,0.0007461579,0.001663356,-0.0038341843,-0.0004264418,-0.00078437757,-0.0028324996,-0.0021582353,0.0028802992,0.007512796,-0.0011381723,0.0015757586,-0.00041251106,0.002389128,-0.008115254,0.005107531,-0.053536396,-0.002143142,0.0046082097,-0.0013195683,-0.026509369,-0.0053277155,-0.010929025,-0.026226258,0.0015826707,-0.0018191421,0.003210823,0.00016054406,-0.0055878204,-0.017620347,-0.001165831,-0.00020213866,-0.0018422633,0.0063539636,-0.0059469906,-0.0059098867,-0.00058771385,-0.0009379428,-0.01804129,-8.09115e-05,-0.0029053711,0.00035709052
-0.0009996608,-0.0011971361,-0.00027383384,-0.001764626,-0.0013787021,-0.0010675739,-0.042212173,-0.012669398,-0.0013858147,0.00072521844,0.0032196282,-0.0022709446,-0.0053714323,-0.0005901012,-0.001138603,-0.0032881089,0.0079258755,-0.0010504471,0.0017472636,-0.0055345194,-0.0047602593,0.00046145683,-0.00023312325,-0.0009322165,-0.0012484739,-0.0009729363,-0.00059767644,-0.0018616057,-0.00087663677,0.0010108929,-0.0016291764,-0.002316202,0.00024647368,-0.00010178041,0.000120349665,-0.00043181007,-0.00029789825,0.0007140765,0.0037287218,0.0005964493,0.0043215393,0.005331979,0.00013810677,-7.73234e-05,0.00263801,0.0010162,-0.0029965055,0.000520725,-0.011272499,0.0046683187,-0.0033109996,-0.020751871,0.010493574,-0.001504502,-0.0008886791,-0.0030680643,-0.0027621796,0.0031224063,0.00011228154,-0.0006499728,-0.0002124941,-0.00088655116,-0.00036918334,0.00020945312,-2.3266939e-05,-0.0017938768,-0.0015748222,-0.0011469531,-0.0004537911,-0.0010053974,-0.0017911543,-0.0019460975,-0.0020171644,-0.0022452427,0.0011031714,-0.0013321349,-0.0067800484,-0.0031181,-0.0010730855,-0.00057053484,-0.0026728525,0.002156484,-0.0033520926,0.0013800971,0.0006953431,-2.746737e-05,-0.0030669284,-0.002306891,0.00081816554,0.010618577,0.0008420849,-0.0011245107,-0.001833072,-0.018020043,-0.0025079572,-0.0025908912,0.0009207212,0.0033636189,0.0058937664,0.00010461923,-0.0356167,0.0014471572,0.0015632114,0.001354351,0.003819481,-0.00055697135,-0.0013317168,-0.005236501,-0.0009166212,0.0018144372,0.0094437925,-0.0005462248,0.00069070625,-0.0012812966,0.004647266,0.023667876,0.010127606,0.0470176,-0.0017462138,0.00714205,0.0008728917,-0.026113447,-1.14986815e-05,-0.00028631245,0.017784487,-5.243486e-05,-0.0018021879,0.013240326,-0.0018959511,0.001733005,-0.0012183602,-0.0007577317,-0.0006888377,-0.0014400778,0.008526525,-0.0037306494,0.0009297078,-8.9537294e-05,-0.0005892888,0.0026576386,4.4970468e-05,-0.00078804186,0.0032025734
-0.0009849208,-0.0011353036,-0.00038496222,-0.002234255,-0.0013427923,-0.0004683433,-0.017000766,-0.0056305025,-0.001996391,0.00073819346,0.0012329522,-0.0025291897,0.0019530677,-0.0004912453,-0.0011275768,-0.0027298883,0.005171711,-0.0020519402,0.0022630463,-0.0045893663,-0.0048043965,0.00085744145,-3.0393396e-05,-0.0009578762,-0.0018942668,-0.00056212535,-0.00066202984,-0.0017667995,-0.000932048,0.00094226026,-0.0030370075,-0.0026199198,0.0013260624,-0.0002517914,0.0004555248,-0.0005196516,-0.0004588317,0.0012913013,0.002443903,0.001375837,0.0038471334,0.0082936855,-7.377042e-05,0.0012272524,0.003798202,0.0002929473,0.008678023,0.0011767056,0.103544295,0.013238658,-0.006662583,0.023692634,0.0062064063,0.005482222,-0.0008136585,-0.0032539796,-0.002690909,0.0074535734,-1.2009322e-05,-0.0006980593,-0.0004598693,-0.0011423056,-0.00056874705,0.00034420931,3.3825676e-05,-0.0011269952,-0.0015669855,-0.0011149152,-0.00032218912,-0.00080431555,-0.0018537228,-0.0014861735,4.60317e-05,-0.0026259762,0.001028116,-0.0021044856,-0.0074858675,2.9818031e-05,-0.0013524822,-4.724244e-05,-0.0020472691,0.0007847459,-0.0034080732,0.002496741,0.00032712508,-0.0009050689,-0.002255999,0.0030793517,0.0020248098,0.0027281207,0.00068577775,-0.0017120738,-0.0021494627,-0.014519886,-0.0015113499,-0.0021746985,0.0011398799,0.0034041586,0.007753389,-8.5592525e-05,0.0007310737,0.0008274584,0.0020130898,0.0017961211,0.0037799806,-0.0005910716,-0.0006252231,-0.0059991633,-0.00047442515,0.0012813784,0.008026146,0.0013090117,0.00018809484,0.00042208974,-0.0014445113,0.012971307,0.009126553,0.02800885,-0.00066243496,0.00715379,-0.0010302676,-0.029297581,0.0011920973,-0.012327313,0.045993038,0.00072863116,-0.00018963238,0.012495953,-0.003718486,-0.008925832,0.016289378,-0.0010567999,3.0378817e-06,-0.00090428535,0.0067361486,-0.0047993297,-0.00082775514,-0.00019834297,-0.00061206776,0.009222188,-0.00042195636,-0.0006626823,0.0026272745
-0.0009900343,-0.0011841275,-0.0007116808,-0.0008722076,-0.0017931156,-0.002606542,0.008696452,-0.024587156,-0.00172588,0.00064175075,-0.0071879933,-0.0020635955,-0.0072007338,-0.0004863835,-0.0012410636,-0.0023137724,0.007283713,-0.0017798733,0.0033667472,-0.004769625,-0.006777377,0.00070882635,0.00030629555,-0.0017648218,-0.0017076144,-0.0007740377,-0.0006216301,-0.0017402305,-0.0009841032,0.0014582077,-0.0015108581,-0.0011268343,0.00275204,-0.00037322319,0.00058787706,-0.0005164423,-0.0003372642,0.0011356618,0.0025603424,0.0014062987,0.0036894248,0.009567345,-0.00050932216,0.0019724935,0.0006994151,-0.0008400252,-0.009093321,0.0017996749,0.11689369,0.019130804,-0.0069288933,0.05741397,0.006268767,-0.001203463,-0.0006712355,-0.0024239898,-0.0034851022,0.010544845,-9.771605e-05,-0.0007049449,-0.00045383727,-0.0011782928,-0.0006138846,-4.596147e-05,-0.00013149332,-0.0015350762,-0.0016135894,-0.0016333956,0.00026377244,-0.0014885272,-0.0010478959,-0.0007666025,-0.00021538943,-0.0021294495,0.0013903761,-0.0009529872,-0.006172975,-0.00078581047,-0.0011066309,-0.0009111899,-0.0017544131,-0.00034124142,-0.0042457576,0.004203068,0.00061782333,-7.424922e-05,-0.0022250947,0.0015919638,0.0013756831,0.008887408,-0.00028832917,-0.0014758398,-0.0019218377,-0.011728569,-0.0027435469,-0.0010747142,0.0036094221,0.0028375422,0.0045235646,0.00053889985,0.11740001,0.0002984589,0.00055774546,0.0010160222,0.0034897043,-0.0010354001,-0.0012545903,-0.0050147097,-0.0027945107,0.0018472719,0.007824051,0.0011851571,0.00058472087,-0.0025658936,0.00050752296,0.009496617,0.011199683,-0.011594702,-0.0015220605,0.010534401,0.0005921691,-0.02790519,0.001008515,-0.0046438356,0.04759755,0.001233195,-0.00047507958,0.0036609783,-0.0041866833,0.0004290458,0.12210852,-0.00087043724,-0.00020933097,-0.0009016391,0.0069739795,-0.005504245,0.005846704,-0.00018499,-0.0006081978,0.009404306,-0.00043817348,-0.0011198978,0.0008477899
-0.0009463824,-0.001056747,-0.00010119162,-0.0017654015,-0.0020344032,-0.0030589222,0.03836711,-0.04104014,6.29069e-05,0.00059225416,0.0034030906,-0.002771582,0.0008793721,-0.00050337403,-0.001264347,-0.0020955736,0.0080578765,-0.0017462203,0.0020680223,-0.004030489,-0.005796688,0.0020271963,0.0004967682,-0.0022117724,-0.0020484973,-0.000804426,-0.00064539077,-0.0024256734,-0.0010708267,0.0010048501,-0.0037129857,-0.0010107948,0.0008271179,-0.00038356346,7.703854e-06,-0.00050783774,-0.00037350337,0.0010992191,0.003113252,0.00036163203,0.00086339196,0.00076353346,-0.00025048954,-0.00028776555,0.0005272633,-0.0033794148,-0.031480923,0.0010876715,-0.055639025,-0.045029577,-0.013017708,-0.063872136,0.011404601,0.007774953,-0.0011289258,-0.00633009,-0.0031046243,0.010095649,-0.00014741281,-0.0011926297,-0.0005220352,-0.0010894878,-0.00038998606,4.907049e-06,-0.00025367134,-0.0012322458,-0.0017854441,-0.0014693106,0.00021954173,-3.7617854e-05,-0.0014271591,-0.0011188964,-0.0005417453,-0.001902673,0.0008476555,-0.0024756116,-0.0057452885,0.00044073854,-0.0013700253,-0.00047216786,-0.0005345091,-0.0017884705,-0.004311421,0.0022581464,0.00022782803,-0.00030722344,-0.002002697,-0.0029712594,0.0005831156,0.007266816,0.0002879933,-0.001548309,-0.0025549047,-0.01638469,-0.002475915,-0.0017762007,0.0015420702,0.0030907672,0.0051114587,-8.9115376e-05,-0.06483966,-0.0025403742,-0.0007975181,0.0013629535,0.0035041363,-0.0005000555,-0.0005006324,-0.0055927294,-0.0039783856,0.0011806265,0.0077143894,-0.00045948665,0.0055877226,-0.0013584065,-0.00769766,0.03822667,0.006258283,-0.030489609,-0.00091606326,0.011191282,0.00075761357,-0.006981383,0.0026552964,-0.0088431025,0.024253998,0.0028860138,0.00018211806,0.012834765,-0.002956669,0.004097187,-0.076854065,-0.0008776057,-0.00087295065,-0.0014105749,0.004593192,-0.0067646755,0.002353894,-0.00025000575,-0.0003644431,0.00093453063,-0.00034500775,-0.0008037985,-0.0014642271
-0.00094182487,-0.0010746046,-0.00025841055,-0.0017207081,-0.0022056366,-0.003108737,0.031189023,-0.040151093,-0.0015491595,0.00066910195,0.0066215647,-0.002061095,0.00781506,-0.00048181874,-0.0010295789,-0.0019146053,0.008749763,-0.0021390708,-0.00077525916,-0.004622367,-0.002547968,0.0013639446,-0.00035889636,-0.002535663,-0.0019877579,-0.0010275743,-0.00060024695,-0.0017400653,-0.00094677316,0.001395679,-0.0029146885,-0.0009574107,0.002975191,-0.00030711305,0.00044844442,-0.0005584095,-0.00044716994,-0.0001934963,0.0037690885,0.00047377797,0.0021974973,0.007854969,-0.00083089626,-0.0027355948,-0.006258363,-0.0050981278,-0.011342285,-0.0003074938,-0.020866962,-0.0008531092,-0.0045779888,-0.08979243,0.0033812448,0.020046104,-0.00079457765,-0.0052388287,-0.00036372666,0.017065879,-0.00016753499,-0.0010881289,-0.00043228583,-0.0012521157,-0.000111836525,-0.00021538076,-0.00016569642,-0.00067258696,-0.001686199,-0.0019800914,0.00012128074,4.8555225e-06,-0.0002585356,-0.00076416106,0.0025340705,-0.00031133599,0.00081089855,-0.002302867,-0.0118819345,-0.0038831441,-0.0010005229,-0.0019593532,-0.0001789759,-0.0022987148,-0.004966947,0.004538597,0.0009154709,-0.00033395982,-0.0024604702,-0.0014077224,0.00034969405,0.011488992,-0.000462345,-0.0009202984,-0.0021533298,-0.009854871,-0.0037401833,-0.0019695181,0.0020022334,0.0028838473,0.008923906,0.00015249544,-0.08332267,-0.0017142296,0.0018392978,0.00080164,0.0062882914,-0.0007715633,-0.0013862808,-0.007144787,-0.0045289523,0.0024069243,0.009791774,-0.0012847431,0.005084154,-0.0020178321,-0.0030406455,-0.015918406,0.0050289133,0.027529974,-0.0025503004,0.0081704045,0.003231535,-0.0063569834,0.0026596938,-0.012565318,-0.02354652,0.0023046806,0.00025773572,0.0062395902,-0.0018256569,0.0020861407,-0.07111998,-0.0010113894,-0.0006043834,-0.0015210462,0.004288767,-0.003961777,0.0009784899,-0.0005955028,1.5102431e-05,0.0060363202,-0.00093328697,-0.0016666722,0.00018688927
-0.0009296695,-0.0010792078,0.0013056638,-0.0014577708,-0.0016988957,-0.0017755333,0.05135228,-0.038915694,0.0005124292,0.0008031514,0.028576974,-0.002597559,0.004585007,-0.0005239734,-0.0010697884,-0.0011722232,0.007912566,-0.0015686358,0.00017196425,-0.0042813206,-0.001883967,0.0032848304,-0.00013897104,-0.0011570986,-0.0029707043,-0.0008601662,-0.0005823171,-0.0021208504,-0.001002178,0.0010589038,-0.0030666224,-0.00032434775,0.004200656,-0.0003715628,0.0009491645,-0.0006174825,-0.00043350997,0.0012052957,0.004258058,0.0022225103,0.005933809,0.01901575,-4.677182e-05,0.0013379017,-0.0037152313,-0.0017574942,0.013805006,0.00080314773,0.018352138,0.059821986,-0.008386933,0.06044034,0.016349122,0.023407953,-0.0006118962,-0.003980994,0.003513574,0.016493065,-0.00019984033,-0.0014946938,-0.00033311866,-0.0009935976,-0.0002819294,-9.11304e-05,0.00010230443,-0.0009900557,-0.0017301411,-0.0015993584,-0.0004353222,0.00069922383,-0.0011779278,-0.002388378,-0.0018747322,0.00040684704,0.00066802447,-0.0023788186,-0.007897947,-0.0026602186,-0.0008975055,-0.0017912561,-0.00037645074,-0.0015346042,-0.0022801487,0.003670151,0.00026161902,-0.0009632852,-0.0028656658,-0.0026047137,-6.251524e-05,0.004732471,-0.00026562787,-0.001562635,-0.0024636702,-0.014937231,-0.00219807,-0.0011909376,0.0015870638,0.0034890496,0.00893446,0.00028760088,0.03636456,-0.0008983834,0.0010781292,0.00058804493,0.01168067,-0.0012178373,-0.0011589575,-0.0066514183,-0.004996848,0.0028680463,0.009063162,-0.002049305,0.0067297486,-0.0024383732,-0.0052924603,-0.020721905,0.0030393265,0.045146167,-0.0014224363,0.006650946,0.0005389562,-0.0028257153,0.003222649,-0.004763181,-0.0024575747,0.003297672,0.0001695854,0.0039659217,-0.0019210587,0.019960465,0.09789982,-0.00025539994,-0.0005231704,-0.0014021854,0.006450638,-0.004816788,0.0022487375,-0.0003235431,-6.754578e-05,0.015657462,-0.0006898091,-0.00092641916,0.002793656
-0.0009332773,-0.0010944683,0.0006411637,-0.0011126286,-0.001592773,-0.002831193,0.049975675,-0.031612918,-0.00012662027,0.0007239718,0.0058078244,-0.0019520284,0.007762109,-0.0004356221,-0.0011199593,-0.0039802054,0.006860702,-0.002276436,0.0023390737,-0.0052720183,-0.007618292,0.0021078028,1.1723429e-05,-0.0016561763,-0.0030444663,-0.0014059203,-0.0005089681,-0.001408761,-0.00109049,0.0006299083,-0.0021492348,-0.0020052204,0.00113612,-0.0003283718,0.00093210896,-0.0006266409,-0.0006542751,0.0010383254,0.004683042,0.0014163727,0.0045818863,0.004842539,0.0005336586,-0.000802641,-0.0042920425,-0.0013639248,-0.00939318,0.00084225147,-0.10302169,-0.043349773,-0.008514673,-0.08292078,0.014841708,0.01687726,-0.00038374792,-0.0033391025,0.0068503963,0.014650008,-0.00013023782,-0.0015246627,-0.00043579878,-0.0010055769,-0.00038187858,0.00023500159,-6.0264498e-05,-0.00059797004,-0.0016441847,-0.0018253195,0.0004972782,-0.0007937132,-0.0029303583,-0.0025047688,0.002909619,5.072843e-06,0.00072550605,-0.0023720914,-0.009105326,-0.001961487,-0.0012462608,-0.0013008338,0.00062677,-0.0019942748,-0.0033112837,0.004325109,0.000505534,-0.0012466747,-0.0032004993,-0.005487297,0.0008643974,0.0078882,-0.0010313031,-0.0010924261,-0.0018421877,-0.006599769,-0.0017523408,-0.00025395348,0.0014480931,0.0034988888,0.0064739627,-0.00024047159,-0.052247953,-0.0014409709,0.00083425886,0.0004715239,0.005948292,-0.00091122004,-0.001722818,-0.009666299,-0.0032987285,0.00047712462,0.0094569465,-0.0030881048,7.3484596e-05,-0.0014418567,-0.0142922625,-0.017986134,0.0039847963,0.014189033,-0.00022057093,0.0107383095,0.0017751595,-0.007559306,0.004015925,0.003959877,-0.023788458,0.000945239,0.0002507142,0.0023819944,-0.0019209839,-0.0007983701,-0.0017540744,-0.0012146935,-0.00033962852,-0.0012936441,0.005988713,-0.00434405,0.0028681431,-0.0005670019,0.0003452863,0.0068738027,-0.000644851,-0.0014238829,0.0017968905
