-0.00019293366,0.00024068309,0.0029373667,0.00020337399,0.00094009936,-0.00079278863,-0.021534417,0.0016273527,-0.0025229626,-8.092785e-05,-0.0061346292,0.015159889,-0.0006447666,-0.0005092631,-1.9319908e-05,0.0008744246,0.0040809456,-0.0009988592,-0.004317428,0.00044139283,-0.0034680418,-0.0016410432,-0.005053959,-0.00049885653,-0.0013108671,0.012918294,-0.0003641102,0.0010056951,5.1613948e-05,0.00054569985,0.0031672523,-0.0051537193,-0.0003088093,-0.0009827393,-0.0001233601,-0.00043164482,-0.0028204024,-0.0019229661,-0.0010916564,-0.0013924742,-0.004852091,0.0013829842,-0.0068501807,-0.007301676,-0.00205306,-0.0047710934,-0.0076143546,0.0062672887,0.011657145,-0.002931474,-0.031276226,0.0073384596,0.00579444,-0.000978402,0.0039575943,-0.0033069237,-0.02183923,-0.00074113667,0.00055465073,0.0005563569,0.00055488525,0.0005115576,-0.0008003577,-0.00011364946,0.0009526097,-0.00046622692,0.00011209703,3.972269e-05,-0.0011941739,0.00042199253,0.006885434,-0.0005896716,-0.0002209347,-0.005568986,0.0015612148,-0.0011240278,-0.0006909192,0.0019089361,0.0006094664,0.0011452606,0.002050264,0.0013935224,-0.0011654632,0.001528613,0.00034748245,0.001879049,-0.00046594618,-0.009260871,-0.00023811449,-0.0013048793,0.0007298601,-0.001705448,0.007124443,0.003843604,0.00029754845,0.0032255468,0.0005351049,-0.0054727006,0.005749236,0.005734744,-0.0021940833,-0.00416582,-0.00026642394,0.004925469,0.004974994,0.0017983598,0.007915089,0.00064437295,-0.004050819,0.002198407,0.019342124,0.0024892024,-0.004256864,0.0043655247,-0.016787248,-0.0014237891,-0.0006652413,0.009616485,0.00096744153,-0.024181066,-0.004869532,0.0115844095,0.0131002255,0.006043258,0.01088786,-0.0076428317,-0.01129405,0.029947478,-0.0035206692,-0.00057852024,-0.0008201333,-0.0019931747,-0.0005744629,-0.0019749557,-0.0005045049,0.00032977475,-0.013909516,-0.00084460253,-0.0025511167,-0.006258326
-0.00020671771,0.00033014885,0.0010693321,0.0006389964,0.00075617747,0.000984798,-0.0073042335,0.0007486147,-0.0029588991,-0.00018887871,-0.008126335,0.02199581,-0.0007009059,-0.0006139325,-4.8987553e-05,0.006301619,0.015299352,-0.0013669439,-0.010207975,0.00069877977,-0.0046435017,-0.0025570577,-0.0029381728,-0.0009096127,-0.000853438,0.0151660135,-0.0003222057,0.0015860575,0.00016720068,0.00019171234,0.002851717,-0.0037395884,-0.00031457163,-0.0009028087,-8.3346386e-05,-0.0007968354,-0.0028872818,-0.0017011253,-0.0003429537,0.002467186,-0.004325296,0.0020222699,0.0016759757,-0.006493751,0.0024860392,-0.008337882,-0.015746644,-0.015943173,0.0051291483,-0.0036570604,-0.012245444,0.014840825,0.0077541783,-0.00097067247,0.010388512,-0.007904372,-0.010291421,-0.00072257384,0.00059204444,0.00031673294,0.00027850588,0.00085117755,-0.00071366556,-0.00038222683,0.0003020393,-0.0004915431,0.00044323155,-8.597452e-05,-0.00071367424,-0.00034353437,0.030579284,0.0008927077,0.0005912411,-0.005425211,0.0016422593,0.0017107102,-0.0006958723,0.0019526401,0.0011701714,0.0011596893,0.0027619007,0.0022234353,0.009495187,0.00012313812,-0.0015482147,0.0023899877,-9.7822194e-05,-0.023387952,9.724403e-05,-0.0019705489,0.0010352348,-0.002206575,0.0046725664,0.0011953507,0.000757056,0.002967583,8.0701895e-05,-0.0033704133,0.0076196617,0.023038227,-0.0012925414,-0.0032013445,0.00015012301,-0.0008576861,0.005183427,-0.0073562413,0.0074994075,-0.0015238469,-0.0022362901,0.0034285055,-0.068193026,0.002729201,-0.0011697784,0.0028703678,-0.018960597,-0.0018377663,0.007238521,0.002609089,0.0028125856,0.009625713,-0.0028714,0.01108631,0.015599032,0.0046067927,0.014538228,-0.0025096408,-0.0077763586,0.022543084,-0.003246033,-0.00078189844,-0.00082665536,-0.0038696204,0.0018256562,-0.0012398975,-0.000780204,0.00036737585,-0.0088688135,-0.00033013942,-0.0031482866,-0.007908821
-0.00021621273,0.00028365542,0.0019417983,0.0011375239,0.0007324354,-0.00033283982,0.0131649645,-0.0002310813,-0.0039272388,-0.0002934395,0.025741264,0.020748714,-0.0006340443,-0.0003157991,-0.00078331423,0.0078843385,8.798781e-07,-0.0020083312,-0.0122636445,-0.0006268772,-0.0049361857,-0.003187121,-0.0025796634,-0.00070128293,-0.0010462753,0.012049154,-0.00033186973,0.0002351847,0.00018864563,-0.00022363571,0.004075948,-0.0050142966,-0.00030298624,-0.0009968827,-2.8963028e-05,-0.0007954107,-0.0033171242,-0.00044959312,0.00082528143,0.0010342292,-0.004112865,0.0024669191,0.008703279,-0.005589212,0.007142922,-0.0058857305,-0.014425223,-0.1700409,0.0064255116,-0.007705309,0.00648258,0.0068358537,0.007526423,-0.00020462547,0.011570255,-0.0019898687,-0.011975211,-0.0006143073,0.00023087405,0.00026652214,3.743449e-05,0.00038255702,-0.0008412609,-0.00032073967,0.0006888166,-0.0003685443,0.00064055005,-0.000281812,-0.0004935341,-5.1732906e-05,0.015553685,0.0017788572,0.0005099872,-0.0056473394,0.001118681,0.0013880259,-0.0010497078,0.0025734524,0.0006527117,0.00046536257,0.0044290577,-6.7102446e-05,0.0029916957,-0.0007525366,0.00045466513,0.0015580676,-0.0001667284,-0.018396331,0.00042711536,-0.0013166806,0.00028838898,-0.0017157248,0.008138861,0.003921943,0.00048015718,-0.0010397938,0.0001891997,-0.0016071423,0.006473916,0.004684215,-0.0028380177,-0.0015495871,-0.0005626489,0.0022882707,0.008150251,-0.0074437214,0.00892652,-0.00030028872,-0.0037934082,0.0019538212,-0.10790058,0.0037043337,-0.0030363002,0.0043814173,-0.017159412,0.00050765544,0.008399241,0.002870519,0.004746749,0.021925151,-0.0033878938,0.011553538,0.015422639,0.00533203,0.013607202,-0.0054283002,-0.00019414279,0.0250209,-0.003899696,-0.0002682803,-6.324552e-05,-0.0014430983,0.0023431329,-0.0027900434,-0.0006283204,0.00044458,-0.0016951347,-0.00081123644,-0.002889135,-0.007462778
-0.0002521787,0.00023103121,0.0015118312,0.0007004009,0.0005627174,0.0008230502,0.018130109,-0.000867472,-0.0010489717,-0.00021039463,-0.049664736,0.029363476,-0.0006964487,-0.00016321178,-0.0009814409,0.005309119,-0.004092809,-0.0020642513,-0.006055121,-0.0005547331,-0.0047082896,-0.0023939828,-0.0020851647,-0.0007071718,-0.0011969521,0.013361136,-0.00037711172,0.0007754489,0.00012927047,0.0004732524,0.0047105304,-0.0016756983,-0.00034961122,-0.0008993853,-1.2684436e-05,-0.00078479334,-0.0027646127,-0.00059794815,0.0005330606,0.0047922404,-0.00431562,0.0017137815,0.007091041,-0.011087837,0.009254218,-0.0026588647,-0.011380479,-0.00614547,0.011445562,-0.0065525607,0.014298822,0.0018206091,0.004634611,-0.0006370227,0.006796721,-0.0043340656,-0.007465184,-0.00056058675,0.00046422947,0.00029696972,0.00021683505,0.0006554583,-0.0011454476,-0.00021955746,0.0003706344,-0.00040195385,0.0008945291,-0.00012451463,0.00088604225,-0.0009859543,0.008751269,0.0006191686,-7.57597e-05,-0.007074048,0.00082040095,0.003093919,-0.0014851688,0.0013356734,0.0005618279,2.6493437e-05,0.004286944,-0.0032952204,0.0070443465,-0.0011139812,0.0006645654,0.001323128,-0.00018656092,-0.05460478,-0.0006536884,-0.0014264708,0.0011489367,-0.003273337,0.002226269,0.0020063664,0.0005480344,-0.0023695258,-0.0012252228,-0.0045190137,0.007514259,-0.0023392327,0.0005128196,-0.0053575947,0.00045365246,-0.0011167537,0.0047523975,-0.002306562,0.00974657,-1.8439367e-05,-0.0014435733,0.0018348824,-0.0019443857,0.0035385906,-0.002652679,0.0026228444,-0.019804465,0.0005186646,-0.0041125845,0.0039129998,0.0041346904,0.009643455,-0.0062703453,0.013256566,0.014223587,0.007815111,0.015937947,-0.0058751106,-0.005683665,0.034736585,-0.0038070225,-0.00016322681,-0.0002867995,6.483202e-05,-0.0019817727,-0.0015037229,-0.00079299905,-1.5977757e-06,-0.0050848816,-0.0003957092,-0.002279708,-0.0075721107
-0.00025641575,0.0003494415,0.0046007847,0.001920034,0.0008923345,-0.0012296998,-0.0043083252,-0.0010048627,0.0005666848,-0.000278196,-0.052763224,0.024159245,-0.00064901664,-0.00035927343,0.00016504405,0.0006952807,-0.003337867,-0.0018188343,-0.0009801039,-0.00087441585,-0.005377453,-0.0027893316,-0.0026108876,-0.0007933001,-0.0011982644,0.01682493,-0.00044330154,0.0008773841,9.106373e-05,0.00048930035,0.0049288543,-0.0027355826,-0.0004349975,-0.001027016,-4.765103e-05,-0.0010463434,-0.002922577,-0.002186447,0.0016728021,0.006372441,0.0071516545,0.0019463793,0.011639636,-0.007006371,0.012071079,-0.005211956,0.0006674112,0.09645616,0.009837708,-0.0065441,0.046012897,0.006722836,0.0033054503,1.4806474e-05,0.010607103,-0.0056794593,-0.009430221,-0.00055974955,0.00010383733,4.8932878e-05,9.2616756e-05,0.00037723116,-0.00037600825,-0.00014352288,0.0008357684,-0.00059102196,0.00025725065,0.00018858447,-0.00096142484,-0.000375376,0.0077641923,0.0017054721,-6.4006354e-06,-0.0043059434,0.001195717,0.0019545155,-0.00054378074,0.0013182159,0.0007516128,-1.4983867e-05,0.005051707,-0.004034697,0.0134874815,-0.0030717421,0.00096946314,0.0012982958,-0.00014385505,-0.03984503,-0.0020220003,-0.0011506107,0.00025082592,-0.0023711724,0.0078961225,0.00321044,0.001083453,0.001062538,-0.0012373014,-0.0035527006,0.006104586,-0.0125659155,0.00053144165,-0.0021533547,0.0026020515,-0.0077093453,0.005666506,-0.0017194212,0.009789532,-0.0010691676,-0.0014784469,0.0011143697,0.038040772,0.003867776,-0.0037287544,0.0027584722,-0.020428132,0.0027920885,-0.0086270245,0.0039034602,0.0017475247,0.026532022,-0.008869457,0.012367307,0.007202884,0.0031876087,0.017450836,-0.0093875015,-0.005319997,0.03447577,-0.003988439,3.6229903e-05,-0.00036060475,-0.0018963354,0.0011933275,-0.0020984777,-0.0008434145,0.0006363897,-0.0046459553,-0.0007992128,-0.0017846242,-0.004902155
-0.00026014066,0.00029774063,0.0017130609,0.0019501557,0.00070009346,-0.0011526935,-0.023584276,-0.0014836373,-0.0005808276,-0.000343928,0.07539527,-0.009482665,-0.0006582763,-0.00076055876,-0.00067594915,-0.015832195,-0.010007061,-0.0016116266,-0.006930175,0.00091534166,-0.0060606166,-0.0033174753,-0.0037863262,-0.0014302465,-0.001245036,0.007925213,-0.00033257745,0.00095994,0.00017260446,0.0003748751,0.0040847408,-0.0022368715,-0.00038833095,-0.0015332937,-3.8206228e-05,-0.00070529117,-0.0030291253,-0.000882158,-0.0005316968,0.005364141,0.01023482,0.0011940158,-0.0060923295,-0.00368105,0.005711708,-0.006345082,-0.0023393934,0.042865705,0.0050560436,-0.0051856493,0.039995927,0.009836334,0.0020176512,-0.0006897697,0.004551215,-0.0008360128,-0.003348119,-0.0005826125,0.00043744393,0.00026968843,0.00042710677,0.0005428648,-0.0009492471,-0.00017685007,0.000109090615,-0.0007294175,-0.00018981998,-1.8586452e-05,8.305294e-05,-0.0009850868,0.013108301,0.0005841909,-0.0007770231,-0.0033050738,0.0013243876,0.0015816814,-0.0009055726,-0.0007431382,0.00061346637,-0.0008990178,0.0054078572,8.851118e-05,-0.009889741,-0.0019637148,0.00094409694,0.0008611807,0.00037226448,-0.049175847,-0.0011208938,-0.001786592,0.0015814997,-0.0018438655,0.006383867,0.0034941796,0.0011568869,-0.004856326,-0.0014221339,-0.0046546077,0.00971576,-0.00402822,0.002436606,0.004362414,0.003131672,-0.0020609675,0.0035817712,-0.0043375595,0.011918744,-0.0004813981,-0.0006518562,0.0012255708,0.10869736,0.003330788,-0.0008231779,0.0029708438,-0.015590942,0.002104053,0.006872978,0.007765747,0.0015880071,0.000626198,-0.008097582,0.0123869395,0.010875851,0.003642795,0.01415228,-0.0018910547,-0.00013405393,0.028143618,-0.003316388,-0.0010448535,-0.0006332837,-0.0031760545,-0.0071518533,-0.0009781556,-0.00087703235,0.00014349032,0.0005219443,-0.00059875165,-0.0016063813,-0.008027584
-0.00025444882,0.00034581206,0.0014487641,0.0005756626,0.0005570685,-0.00042314787,-0.02669177,-7.298526e-05,0.0024379394,-0.00038267125,0.030010492,-0.0024677962,-0.0006673609,-0.0009785542,-0.0013514776,-0.0074371975,-0.0066166734,-0.001357076,-0.0046268115,0.0016055405,-0.0057764295,-0.003984126,-0.0036574432,-0.0017346038,-0.0012252679,-0.0055171447,-0.00035598403,0.0011361832,-3.0940498e-06,0.00047186058,0.004103255,-0.002904447,-0.0004115058,-0.0015835229,-6.7765875e-05,-0.00070153846,-0.0028289284,0.00045509395,0.000620071,0.004802097,0.012379552,0.0014159629,-0.0041146893,-0.003299702,0.0058845934,-0.007833881,0.00038832237,0.066288315,0.008889143,-0.0039154906,0.028599149,0.010856826,0.004972308,0.00012386429,0.0073446506,-0.004307952,-0.009685352,-0.00063312793,0.0003083799,0.00016388494,0.00056929764,-0.000183714,-0.0007133974,-0.0004871032,0.00031563794,-0.000762582,0.00036137734,-0.00079491397,-0.00019801152,-0.001368867,0.016831176,0.0011187813,-0.0019296895,-0.004396814,0.0011709628,0.00055858714,-0.0015327046,-0.0010849101,0.000566155,-0.001323413,0.0032073725,-0.0034365584,-0.0074926913,-0.0013873435,0.0010946514,0.0010561877,0.00045355456,-0.022822784,-0.001239676,-0.0008447582,0.0010506964,-0.001255323,0.009025127,0.006959693,0.0009183522,-0.0010358628,-0.0008001862,-0.003599825,0.0055070203,-0.010953179,0.0034075987,0.0065563596,0.0023595593,-0.0025738252,0.007819762,-0.0056361454,0.008920967,-0.0005619752,-0.0011910067,0.00039579775,0.08246904,0.002847189,-0.0023577895,0.004043504,-0.0166447,0.001873388,-0.0077628074,0.0111767985,-0.0011721802,0.0036039178,-0.009551706,0.008559956,0.008346304,0.006138611,0.009880989,-0.005012812,-0.0035155995,0.036690727,-0.003824387,-0.0004986615,-0.00028622276,-0.0027138877,-0.0021134615,2.4201685e-05,-0.00087333197,0.00014784913,0.0026540917,-0.0006395457,-0.0018083483,-0.008076
-0.00028439195,0.00019926723,-0.0038189471,0.0019404966,0.0006989253,-0.0013641373,-0.048275094,0.00027437817,0.00372135,-0.00037148842,-0.040335372,-0.021233035,-0.0006348621,-0.0010500457,-0.001451151,-0.0024726735,-0.0037716266,-0.00083206594,-0.008107662,0.001967142,-0.0055227987,-0.0038867039,-0.004868103,-0.0019038678,-0.0014702601,-0.0039758827,-0.00037185015,0.0011881309,0.000101503036,0.0002580453,0.0030517755,-0.0013554969,-0.0003593768,-0.0012004846,-7.760368e-05,-0.0007108738,-0.0032258814,-0.0027468516,-0.0006587483,0.003103189,0.005806674,-3.6179244e-05,-0.0076965513,-0.0063669435,0.0013822487,-0.008422389,-0.00967049,0.070280515,0.0037428571,0.00027897625,-0.0045666075,0.008478851,0.004644867,-0.00025238816,0.0032135542,-0.0064702313,-0.016919916,-0.0007238253,0.00042893976,0.0006244406,0.00053961965,0.0003715946,-0.0009767293,-0.000459199,-0.0007317098,-0.0003618882,-0.0006702936,-7.3553354e-05,-0.0006991358,-0.00095792406,0.024735833,0.0007471411,-0.0013210496,-0.0018697251,0.00095950655,-0.0017812368,-0.0017763136,-0.00032097666,0.00079153624,-0.0013596226,0.001421217,-0.0019275937,-0.0036774746,-0.002396366,0.0013786713,0.00087513786,0.0006043807,-0.015646687,-0.001615397,-0.001212258,0.00035465197,-0.002214963,0.004330161,0.0032704063,0.0011258326,-0.0008713197,0.0005392995,-0.0037938,0.0037706592,-0.0048745223,0.0010363688,0.005256701,0.0019140635,-0.0059053907,0.0068005226,0.0014308847,0.0073073814,0.001573728,-0.0019094363,0.0018356026,-0.02088155,0.001995002,-0.0027201779,0.0028073187,-0.015586707,0.0024087685,-0.006645997,0.0055852025,0.00013770828,0.014262311,-0.0070460215,0.007973287,0.01195541,0.004939918,0.015002514,0.0035477001,0.0023239427,0.027878458,-0.004218042,-0.0003536895,-0.00021131754,-0.002059149,-0.0020409455,-0.0026404653,-0.0010857086,0.00029359432,-0.0020807423,-0.0003756548,-0.002740263,-0.009807812
-0.00025940515,0.0003527206,-0.0024824603,0.0023733997,0.0005623137,0.0011000285,-0.048906542,0.00015220874,0.0029164697,-0.0003264752,-0.012321554,0.015198555,-0.0006004846,-0.00095028174,-0.00074122474,-0.0007380688,0.008165734,-0.0012211687,-0.010372908,0.001744626,-0.0060047093,-0.0045490353,-0.003261911,-0.0015874034,-0.0016295665,0.0024361552,-0.000320883,0.0011979421,4.6686284e-05,0.0007934714,0.003393423,-0.002142102,-0.00047699618,-0.0010645426,-6.5180466e-05,-0.0005297304,-0.002775315,0.00019817901,-0.0008373039,0.002501132,0.010366292,0.0007462298,-0.0057625687,-0.005645921,0.0005626964,-0.010308815,-0.004581355,0.076453984,0.0068721096,-0.0022980806,-0.066669054,-0.00023505092,0.0056570824,-0.0005247261,0.004465296,-0.0063151494,-0.013186683,-0.00064266287,0.00018763318,0.0004916769,-0.00022807774,-6.200761e-05,-0.00090193126,-0.00033554382,0.00022323275,-0.0005125296,-0.00081902463,-0.00022487964,0.00031341802,-0.0013775841,0.025175229,0.0002807163,-0.0017682598,-0.0019788882,0.00072267826,-0.001253736,-0.0011605832,0.000782411,0.00045624503,-0.0010234055,0.0034052215,-0.0063584056,-0.0028674863,-0.00022646697,0.0020805036,0.0008588813,0.00022655618,-0.019455075,-0.0022556453,-0.0010642499,0.00092893076,-0.0022626077,0.004320463,0.0039246255,0.0012931519,0.0016185908,-0.00087030395,-0.0031804803,0.0047106575,-0.022563187,-0.0011899091,0.006207497,0.00089876726,-0.0012614179,0.0054059033,-0.0032786664,0.0058560017,0.00068814744,-0.0025240155,0.003086448,0.050359197,0.0012312434,-0.0031251693,0.0035982614,-0.0110643385,-0.00049448956,-0.006529879,0.00043805398,0.0037991367,-2.9056022e-05,-0.007322218,0.0064262,0.01397949,0.0013788426,0.01342316,-0.004079572,-0.006842101,0.03557236,-0.0038065661,-0.00035507572,-0.00012725394,-0.004192444,-0.0027383843,-0.0016569599,-0.00062720315,0.0002811763,-0.0049724025,-0.00014813691,-0.0023636236,-0.009290667
-0.00029226716,0.00041443235,-0.0034049368,0.00087236846,0.0008737418,0.0011921331,-0.039701696,0.00027304035,0.0036256576,-0.00039398478,0.02514053,-0.001967469,-0.0006404093,-0.0009607109,-0.0004552237,0.004341575,0.0006598834,-0.0014993225,-0.0048605986,0.0042784177,-0.0037157985,-0.0026993987,-0.0021528285,-0.0021887615,-0.0017128092,0.014465856,-0.00034236212,0.0009918305,0.00011278463,0.0009253981,0.002759132,-0.0026814325,-0.0003134186,-0.00088875083,-4.3520227e-05,-0.0003933547,-0.0034075256,-0.00049592985,0.00110544,0.002447487,0.003594511,0.0004173769,-0.00917007,-0.006570981,-0.0010220071,-0.002699965,-0.004734692,0.05229569,0.011379303,4.905599e-05,-0.00031705233,0.0027650185,0.0044882507,-0.00041201693,0.005094231,-0.0031633584,-0.0063829166,-0.0007169703,0.00013440654,0.0003950042,-0.00014730605,0.0007198331,-0.00032061164,-0.00035766212,-0.00014640286,-0.0004889155,-0.00060709106,0.0008000094,0.0012943,8.263567e-05,0.014400233,0.0005858321,-0.0003112556,0.00011353695,0.0007367638,-0.0031197974,-0.0021692112,0.0012903573,-0.0004762196,-0.0015994867,0.0024746081,-0.0028439176,-0.004847219,0.0014602506,0.001555488,0.0003458252,0.00040654535,0.021609535,0.00019190661,-0.0015114096,0.0002411823,-0.002588885,0.002078683,0.009046889,0.00073407317,0.0067945994,-0.0018842273,-0.0038007717,0.0061794566,-0.03222369,-0.0009433156,0.00019963947,0.0017467788,0.0046339207,0.0045493077,-0.0036956868,0.010191476,0.0005626353,-0.0017083611,0.003405486,0.013838331,0.0014215063,-0.003128709,0.002679818,-0.012418518,0.0020952183,0.0016908738,0.004452497,0.0028564946,0.032830507,-0.0073401798,0.0066616777,0.020064807,0.0023402295,0.008568158,-0.0056496803,-0.0025284402,0.013906331,-0.003712078,-0.0007179773,-7.2533985e-05,-0.0063556973,-0.002363512,-0.0011269334,-0.00026697008,0.00016847241,-0.0031144642,-0.00025097237,-0.0010088212,-0.008160115
-0.00027765942,0.00043311817,-0.0076114913,0.0017826979,0.0007822988,0.0021497027,-0.047236357,0.0014312528,0.0030859688,-0.0004291889,-0.0037364084,-0.004254638,-0.0006995339,-0.0008594991,-0.0021065928,-0.00998857,-0.0057390607,-0.001490537,-0.0036186997,0.0010449828,-0.0045362045,-0.0021559652,-0.002286893,-0.002088885,-0.0018894755,0.0034741387,-0.0003760632,0.0013323404,-6.198915e-05,0.0016378406,0.0038123596,-0.001983291,-0.00040595827,-0.0008453934,2.9859978e-06,-0.0005131198,-0.0037668901,0.0006616879,0.00049770053,0.0028072419,0.008618771,0.0002564662,-0.006345164,-0.006249092,0.0037562244,-0.0053338455,-0.0006011818,0.076643735,-0.00034479884,-0.0019665298,-0.032290787,0.0015782231,0.0034469238,-0.00074171304,0.005045438,-0.003667163,-0.0030192577,-0.00082086306,9.611577e-05,0.00025660614,-0.00024751129,0.00024471545,-0.0004995626,-0.00029693655,-0.00017894513,-0.00038561656,-0.00013950297,0.00031141695,0.0015232782,-0.00061795954,0.010491359,0.0016331992,-0.0006421173,-0.002882514,-9.645594e-05,-0.0007369446,-0.001058749,0.0028265526,-0.00040314885,0.00044967857,0.00239874,-0.005923954,-0.004564982,0.0015731696,0.0010150537,0.00015920057,0.0005198481,0.011425041,-0.00095634424,-0.0015578305,0.0011201291,-0.0040196627,0.005887748,0.012217616,0.0011994865,0.004556022,-0.0013804224,-0.0042413436,0.003972859,-0.023523143,-0.0012222028,0.0019395152,0.0012145233,-0.0014404929,0.0010215332,0.004175351,0.0069280583,-0.00024838673,-0.0034306492,0.0011311662,0.0599754,0.002855763,-0.00010820223,0.0042399466,-0.013055374,0.0005329064,-0.01569358,0.0022564102,-0.00048763785,0.0153951235,-0.009929475,0.0063982275,0.020106588,0.005079166,0.0047980202,-0.004705449,-0.0041171564,0.019091366,-0.0035958306,-0.00073963683,6.4244705e-06,-0.00560937,0.0020402553,-0.0009846857,-0.0009124108,0.00014262773,-0.004256785,-0.00046768854,-0.0019030396,-0.00863222
-0.00029667115,0.0003409127,-0.0045400932,0.0021552765,0.001250512,0.001441485,-0.026302863,0.0011788879,0.0028359273,-0.00039868738,-0.035573352,-0.00932968,-0.00071249163,-0.0008795939,-0.0029652023,-0.012428239,0.00028451922,-0.0004586502,-0.0029782653,0.0016822261,-0.0028634376,-0.002985349,-0.0034732488,-0.0019133268,-0.0014088457,0.0016158262,-0.00025969004,0.00041902895,-2.422607e-05,0.0003687273,0.0043872152,-0.0058463784,-0.00038192634,-0.00065922557,5.0141654e-05,-0.00030166405,-0.0035660581,-2.899737e-05,0.001396512,0.0047398517,0.0005729255,0.00078732526,-0.006336243,-0.002625447,0.001064668,0.00014726064,0.0007357872,0.030186364,0.0010496752,-0.0009924805,-0.004905589,0.0019371541,0.0075680874,-0.00085424737,0.001623955,-0.0042399555,0.0015425973,-0.0007280001,0.00015897336,0.00015481416,-0.00046192255,0.00063946313,-0.0006827097,-0.00010366667,0.00026710622,-0.00044330698,-0.0014442101,0.0003413012,-0.0011458647,0.00018901579,0.008161027,0.00086808024,-0.0015176111,-0.0021931569,0.00020354343,-0.0024144324,-0.00088443805,0.0007906216,-8.964363e-05,-0.00033804475,0.0018809725,-0.004318036,-0.0009259223,0.0007596002,-0.00065872323,0.0004936295,0.00041410638,0.03224717,-0.0002084111,-0.0016377702,-0.00024154456,-0.002295321,0.0027532813,0.0055290656,0.0010862116,0.0037095682,-0.0014636775,-0.0039518615,0.00697722,-0.025659043,-0.002233978,-0.00039197027,0.0021850637,-0.005539016,0.000773702,-0.00014879256,0.007952684,-0.00051232293,-0.0028574353,0.001995199,0.022123115,0.0022188856,-0.00023112386,0.0021864492,-0.010886337,-8.1454455e-05,-0.02078992,0.0063827597,0.0042839004,0.021984706,-0.0057041664,0.006883049,0.020638729,0.006012311,0.0035272534,-0.009565986,0.0014324137,0.009829431,-0.004861263,-0.0012990142,-0.00039780437,-0.0055927397,0.0016129344,-0.0008127244,-0.00091813994,-6.862683e-05,0.0024729797,-0.00016694487,-5.7488116e-05,-0.008842063
-0.00025730877,0.000432592,-0.0044465526,0.0017428637,0.0010908772,0.0020167697,0.021447577,0.00041438747,0.0033225538,-0.00033820732,-0.011517971,0.006877608,-0.00071694487,-0.0010801734,-0.0025544653,-0.016967477,0.0047172294,-0.00059434504,-0.0055240444,0.0008486446,-0.001860542,-0.002766196,-0.0047175717,-0.0019480538,-0.0013953168,0.010590421,-0.00035509575,0.0008483079,7.12116e-05,0.00025609267,0.0037056583,-0.0043326933,-0.0003782103,-0.0005801403,1.899068e-05,-0.00046592907,-0.0031191285,0.0006586788,1.3373215e-06,0.003062544,0.0041323425,0.0014291988,0.0031601957,-0.00029121683,0.0015615735,0.00024690956,-0.0023955768,0.068892635,-0.0030025565,-0.0052613043,-0.027240226,0.008879414,0.004716409,-0.0014284588,0.0006608622,-0.0056798947,0.00082945725,-0.00062890124,0.00020083714,-0.00015882563,-0.00023152014,0.0007196004,-0.00064446573,9.197387e-05,0.0007309843,-0.0005283041,-0.0011036539,3.512096e-05,-0.00039213905,-0.00064011593,-0.0039601973,0.0012609737,-0.00053342915,-0.00035003337,2.3855682e-05,-0.0032720538,-0.00027918132,0.0017862181,-0.0008173837,0.0006177635,0.0019739438,-0.0048862235,-0.001974741,-0.0015155122,0.00055139745,0.00026178843,0.00066220405,0.03663271,-0.0005164821,-0.0012761904,0.00017389344,-0.0034667444,0.005455288,0.0037952128,0.0013817451,0.00060674065,-0.0010911274,-0.004623885,0.004951911,-0.030072274,-0.0039222264,0.0007796207,-0.0010583403,-0.004946629,-0.00094249396,-0.0012741064,0.0076912465,-0.0017557772,-0.0024241696,0.0018349972,0.049490124,0.001203299,-0.0010677618,0.0042654052,-0.0092627825,-0.00207534,0.0037982394,0.0037178341,0.0023869756,0.015184642,-0.0038890005,0.009448632,0.016216705,0.0045968704,0.0049665077,-0.0037515408,-0.0029134245,0.012617187,-0.0038860328,-0.0012908755,-0.00048905,-0.0048133642,0.0026820267,0.00019223774,-0.00065129023,-0.00013016607,-0.0011510027,-0.0007473162,-0.0011252442,-0.0067611616
