0.0026766018,0.0032287568,-2.4676892e-05,0.0024018015,0.0036723365,0.0055824574,0.0039921533,0.00659681,0.0011052692,0.0026340275,-0.038642626,0.004234717,-0.0052242097,0.002804972,0.0023811965,0.0029455577,0.002049759,0.004157488,0.0016131715,-0.0010111,0.0009744618,0.0009751697,0.0062944414,-0.0075767594,0.0024278918,0.0029495226,0.012683743,0.0029193906,0.0019240164,0.0030620552,0.0015279269,0.0028983364,0.004532473,0.008493791,0.0027812668,0.0019311372,0.0030572168,0.0027067135,0.0044969544,-0.0009857492,0.00040306133,0.001719395,0.0028789677,0.0011952742,0.0072494075,0.0051975925,0.0048543047,0.02960897,0.006245964,-0.02547809,-0.0101670185,0.0031526189,-0.019747049,7.609442e-05,-0.012934864,0.0029470227,0.0017717426,0.003489542,0.010977635,-0.01687777,0.002806289,0.0017339338,0.0030190668,0.002671303,0.0027221036,0.0033592873,0.0032813826,0.002599979,0.0026285201,0.00037130582,0.001626518,-0.0019761648,0.001379876,0.0035170524,0.003165595,0.0006440183,0.002583455,0.0033639905,0.002907821,0.0031270415,0.0030340378,-0.0011565292,0.0027329708,0.0017224427,0.003967779,0.0015096079,-0.0066269417,-0.0031566569,0.0007266011,9.2990376e-05,0.002277206,0.003386673,0.0036620204,-0.0016122331,0.005282969,0.0012283947,-0.0069324374,0.0036367837,0.0027991945,-0.011103571,0.0015018063,0.0011419667,0.0032425898,0.0060011605,0.0024408598,0.0023622208,0.015542888,-0.004945684,-0.0027978495,0.002636648,0.0017289064,0.0062941657,-0.1273578,0.014145055,0.003268442,-0.09549943,-0.013229698,-0.011854938,-0.011276444,0.0027816694,0.0026778036,0.004977396,0.0023603959,0.00056321645,0.003296949,-0.081207804,-0.008082382,0.0078067435,0.038429253,0.014313899,0.013496518,0.0027627638,0.002232442,-0.007824554,0.003041306,0.006042435,0.005077243,0.0025742436,0.0034403491,0.0019042818,-0.017504865,0.0028206517,0.003309412,0.0030144074
0.0027024057,0.003288995,0.0003599639,0.0025344172,0.0036669767,0.0067659705,0.004117829,0.0021325813,0.0015828338,0.002957701,-0.038841616,0.0030471862,0.0017611692,0.0028853144,0.0025947455,0.0034336275,0.0044343537,0.0045118383,0.005181314,-0.0014041296,-0.000549598,0.00066502386,0.0066766585,-0.0051133763,0.0020160838,0.0031139741,0.019037686,0.002975401,0.0028542713,0.0031480622,0.0025263282,0.002841794,0.005985831,0.009413728,0.0027441345,0.0025929196,0.0029954496,0.0037816528,0.0043711374,0.00074580987,0.0022945171,0.0014030684,0.0052623996,0.0013973844,0.011817662,0.0044783773,0.004696656,0.044866238,0.0048555783,-0.07542757,-0.001828943,0.0014976037,0.010049263,9.4702875e-05,0.049130958,0.0032606234,0.0025374657,0.0047110533,0.013625195,-0.012823625,0.0027136146,0.0019484013,0.0028665932,0.0027692798,0.0029479628,0.0033791116,0.0033750155,0.0028945347,0.0027993936,0.0016814203,0.0014770151,-0.0010539093,0.0012340902,0.004248199,0.0034860952,0.0006077186,0.0033668033,0.0028805335,0.0031395648,0.0033992177,0.007092896,-0.0015817694,0.0025175011,0.0007704309,0.004016238,7.654374e-05,-0.00722731,-0.00012107848,0.0012635933,-0.0005256494,0.0026898738,0.0035865323,0.0044534737,0.0011625905,0.0041306634,0.00061786367,-0.0011434443,0.0050322837,0.0034332655,-0.01110573,0.0011394374,0.002194223,0.0035503085,0.0054895654,0.0031936879,0.0036053,0.011471316,-0.0010592701,-0.008616536,0.0033004107,0.00042454028,0.0061620055,-0.029266274,0.02016634,0.003460884,-0.02204736,-0.017140651,-0.018147122,-0.016428074,0.0014803506,0.004314108,0.014917156,0.00193961,0.02224359,0.0015571602,-0.012758934,-0.0115309395,0.009464361,0.024868427,0.013421048,0.026946902,0.0029677385,0.0018456415,-0.0121627655,0.0028826126,0.0055131344,0.004658296,0.0020295263,0.0036233843,0.0019805185,0.0023908578,0.003224544,0.0031437718,0.0049564037
0.0026580181,0.0031751748,0.0025485742,0.002721896,0.0038285279,0.0060563614,0.0032258232,0.0046759807,0.0010859962,0.0027624124,-0.03486127,0.0033632603,-0.004518009,0.0028719034,0.0026018107,0.0033822816,0.0067776786,0.0051840907,0.0029100415,-0.00049952255,-0.0009891966,0.0013851005,0.0063215713,0.00062287366,0.0033053616,0.0025663292,0.019289557,0.0028656216,0.002992854,0.0031535015,0.0021510473,0.0030078483,0.00648733,0.010918331,0.0028360866,0.0029468746,0.0030342452,0.002983361,0.003798265,0.00077121705,0.002639211,0.0013969252,0.007146924,0.0026632391,0.006307053,0.0076506794,0.007302947,0.037907436,0.0073757335,0.020512763,0.003042129,0.0024401238,0.062846206,-0.0031223465,0.07347497,0.002940651,0.0027287258,0.0034439762,0.014266924,0.01338947,0.0028526802,0.0022382159,0.0027571155,0.002986144,0.00302229,0.003560808,0.0035932888,0.003624823,0.0032018702,0.001840695,0.0014835148,-0.0035177201,0.0013764747,0.0045201173,0.0037313427,0.0012524243,0.0027659792,0.0034135685,0.003435962,0.0021314917,0.0050286124,0.00025025188,0.0030074485,0.0019289763,0.003751354,-0.0024974502,-0.004270619,0.0013284973,0.0012141328,-0.0007609079,0.0022115943,-0.0017723577,0.004530302,0.0005175332,0.00581021,0.0007619647,0.001368559,0.005948175,0.0038349926,-0.015996298,0.00042834438,0.002676882,0.0026740115,0.006151361,0.0031679554,0.006695988,0.012560791,-0.0020742293,0.0136968605,0.0032233016,0.0016050253,0.007582067,0.030388784,0.01712578,0.004153647,-0.03079427,-0.015022801,-0.0029247007,-0.02262651,0.0021091888,0.0047870274,0.0057060122,0.00090391986,0.014152416,-0.003129689,0.010229378,-0.016606301,0.0045224032,0.025743637,0.009783262,0.009067415,0.0049486584,0.0027577218,-0.0034057293,0.0031746768,0.0049765105,0.004364391,0.0018724019,0.0035943647,0.002395503,0.006967735,0.0031686737,0.0026447137,0.0037761675
0.0026689516,0.0031339992,0.0016478001,0.0031446505,0.0038839611,0.0074270144,0.0029805545,0.0040558497,0.0014436247,0.002805568,-0.03499081,0.0033646512,0.025017103,0.0028914968,0.0025187503,0.0032636493,0.0052384646,0.005552875,0.0050692274,-0.00066827063,0.00011166562,0.001050985,0.0064699478,-6.1575214e-05,0.00343602,0.0034785017,0.015889565,0.0028808368,0.0033848437,0.0031331142,0.0018070842,0.002546966,0.0064075966,0.010729696,0.002687462,0.0022008603,0.0030391437,0.0028151968,0.00470658,0.0015355945,0.0022367907,-0.00028469658,0.0021327783,0.0021058947,0.0054127444,0.005568017,0.008285756,0.03717617,0.0071649747,-0.06667603,-0.0060002343,0.002622215,0.0035929608,-0.001815228,0.08466536,0.0027432428,0.003538904,0.0024823563,0.01602305,-0.010014652,0.0027185192,0.0015143763,0.0029061628,0.0030922382,0.0027838892,0.0033194234,0.0034277462,0.0036791,0.0028431078,0.0021623287,0.0012198463,-0.0031274972,0.0017083477,0.0043357457,0.00417495,0.0011893874,0.002261282,0.0026260326,0.0036322924,0.0016950466,0.0049212435,-1.8547658e-05,0.0025289825,0.0025204713,0.0039746985,-0.00075128843,-0.0064041535,0.0013845463,0.00077959866,-0.0005614529,0.0025902472,-0.00053123507,0.0041754493,0.0030371924,0.005084751,-0.0004667458,-0.0006650593,0.0054796967,0.0038456442,-0.014559923,-0.0007611183,0.0017377466,0.00425357,0.0041090264,0.003416757,0.007183655,0.009759923,-0.0019525988,-0.004134425,0.0033242162,0.0022662838,0.0057422593,-0.0058993907,-0.005471585,0.0035398873,-0.063886836,-0.012825054,0.0035205355,-0.0192808,-0.0031730232,0.0033255983,0.009541588,0.0024562625,0.024661314,0.0024730142,-0.026297005,-0.008967179,0.0042093396,0.028327158,0.04544781,0.013506246,0.0020801483,0.0025788718,-0.010634574,0.0030231515,0.005863791,0.0042216163,0.002020176,0.0036683884,0.0019282681,0.0037370103,0.0030554628,0.0034603025,0.0051099
0.0027075268,0.0030480698,0.003358671,0.0033089113,0.0038437208,0.006273708,0.0035750396,0.0059658117,0.0022737344,0.0028132796,-0.03917441,0.0041911183,0.01606535,0.0028751488,0.0025538038,0.0030298934,0.0057863207,0.004164864,0.005608624,-0.000895623,0.00017671032,0.003242674,0.0059727496,0.006325583,0.0038974541,0.0029874204,0.012288727,0.0029119567,0.0034817953,0.0032779144,0.0022679677,0.0026959626,0.006508454,0.010407998,0.0028423374,0.0019539576,0.0030376185,0.002984399,0.0049086083,0.0029426455,0.0033948256,0.0013698455,0.004367281,0.0021598297,0.009975863,0.0066938032,0.005245135,0.028453296,0.0064810687,-0.005212123,-0.011108996,0.0030378653,0.00045802843,-0.0032063436,-0.0064623486,0.003315085,0.0020617272,0.0056087617,0.011482238,-0.0098941,0.00283221,0.000804166,0.002738523,0.0029351672,0.0029200255,0.0033604235,0.0034816058,0.0036159582,0.003044184,0.0012441385,0.001510391,-0.0021609676,0.0015471985,0.004269008,0.0041964483,0.001284001,0.002087077,0.00426917,0.002978207,0.002937378,0.0036494294,-0.0007382132,0.0023184377,0.003432609,0.004124997,-0.0037979616,-0.005482072,-0.0027164053,0.0010940589,-0.00036593038,0.0022793314,-0.0029451607,0.0044738087,0.0018869556,0.004843314,0.00012211691,-0.0010728124,0.0038815606,0.00337038,-0.012262136,-0.00075162697,0.002858706,0.0017240508,0.0037618699,0.004254336,0.0038176589,0.007829852,-0.002839326,0.0036591962,0.0031787164,0.0026067544,0.0019592394,-0.05407894,-0.007911002,0.0039145155,0.021525495,-0.009915436,0.004770213,-0.0172778,-0.0018945783,0.004825386,0.027949685,0.0025324612,0.032677386,0.0019261768,0.059462864,-0.008842186,0.0037507245,0.01874028,0.061320275,0.000785809,0.0034533103,0.0028921212,-0.013072425,0.0030470921,0.0062803444,0.005079257,0.002147302,0.0036695423,0.0023599437,-0.00017784552,0.0031264105,0.0033360757,0.006166045
0.0026415554,0.002793266,1.1768315e-05,0.0020935582,0.0029472325,0.006955882,0.002965591,-0.00028752582,0.00040598505,0.002739668,0.0026086404,0.003910178,-0.0083287945,0.0027789082,0.0021075122,0.0024603824,0.0035501455,0.003823805,0.0036305417,0.0014684163,-0.0037355688,0.0020393727,0.0033054985,-0.0042862166,0.0018407207,0.0020878124,0.02227093,0.0026935919,0.0018470392,0.0031018013,0.0018559435,0.0027016194,0.0058743884,0.007660129,0.0027056478,0.0010068176,0.002893055,0.0029543696,0.0016462923,0.00063783856,-0.0008347597,-0.0044997004,-0.009025547,0.0006546222,0.005055515,0.0030720897,0.004721745,0.0022287504,0.005787001,-0.016913034,-0.015468179,0.0027147366,0.0018756938,-0.0050838,0.014954224,0.0021576781,0.0015341169,-0.0021116727,0.013478905,-0.016992414,0.0027556529,0.000947791,0.002899774,0.0027720362,0.0030283742,0.0032054926,0.0032944337,0.0025180925,0.002679932,-5.4449943e-06,0.0020053035,0.0015377314,0.0014896096,0.004174167,0.0037239837,0.0015399746,0.0024299272,0.0034507478,0.0032552043,0.0010006491,0.0051394384,-0.00036181114,0.001932868,0.0024156703,0.0047803354,-0.004689926,-0.005228565,-0.0038822303,0.0017558208,-0.00016838583,0.0027214987,0.002550431,0.002765887,0.0036365467,0.0053659584,0.0016885498,-0.023280742,0.004298291,0.0031684714,-0.012517244,-0.0019639404,0.0020282378,0.0037134262,0.0058318404,0.0038025796,0.0013491161,-0.0021853752,-0.0014640904,-0.01018026,0.0036278446,0.0029847124,-0.0059542926,-0.035499945,-0.023230422,0.0035051336,-0.015926797,-0.0013363392,-0.005318681,-0.021326335,-0.0030017535,0.0055712536,-0.039266296,0.0013951911,0.023114685,-0.009750178,-0.108401485,-0.0097085005,-0.0020144565,0.00012244628,0.0020547751,0.005134965,0.00042527416,0.002570553,-0.008619609,0.0028619608,0.0034776097,0.0039783884,0.0021111458,0.0034091661,0.0019329209,0.00016758085,0.0028894993,0.0015843533,0.0013965114
0.0026397894,0.0028784086,-0.0014947943,0.002140321,0.0029070997,0.0053923265,0.0030815,0.0018312542,0.0012379364,0.0027097212,0.011597003,0.0038313486,-0.008854261,0.0027756586,0.0019294971,0.0025534313,0.0078097316,0.0032478601,0.0034770002,0.0029084831,-0.0020982658,0.00075792894,0.003437476,-0.008029229,0.002409622,0.0018075425,0.019503469,0.0027421783,0.0013133477,0.0029616132,0.0022710515,0.002673513,0.0051950836,0.008765354,0.0026429594,0.0010812604,0.0029051777,0.0024579854,0.0015103086,0.00046365455,-0.00029897064,-0.003583531,-0.003954168,0.00120073,0.008160505,0.0030901267,0.004045409,-0.0019455444,0.007162058,0.0062194467,-0.007871897,0.0015902873,0.025330186,-0.0022842572,-0.017213799,0.0022563208,0.0013632829,-0.002738067,0.012440554,0.007058399,0.0027161343,0.001229104,0.0031510657,0.0025481475,0.0030366816,0.0032313436,0.0033590603,0.0025300724,0.0027616152,0.000114201765,0.0023740535,0.0020446768,0.0010765425,0.003999763,0.0035641608,0.0015841109,0.0009704263,0.0038351347,0.0029460164,0.00269955,0.0048422175,0.0009114974,0.0021260886,0.0023134549,0.0050943065,-0.0042046234,-0.0063721845,-0.0068795015,0.001139096,-0.00042510216,0.0020327824,0.0005087119,0.0027813949,0.0039642076,0.0051510553,-0.00025829207,-0.010534091,0.0058330926,0.0030207788,-0.014330833,-0.0018095603,0.0023510063,0.00050166284,0.0055973614,0.004100643,0.0020168135,-0.0006466907,-0.0026595837,-0.01523385,0.001501236,0.003392956,-0.0019507527,0.027980033,-0.03155263,0.0037294074,0.010726489,-0.0027090698,-0.0061994996,-0.027661452,-0.0030855078,0.0046125357,-0.03948779,0.00062859326,0.012400812,-0.007863762,-0.016150596,-0.012705624,-0.005213507,-0.008955274,0.010926095,-0.037539434,0.00043640452,0.0025475689,-0.012305132,0.0026751333,0.0037509298,0.0048700646,0.0013465607,0.00344986,0.0019123931,0.00061625,0.0030577052,0.0011375499,0.0017918118
0.0026414157,0.0027223818,0.0012222346,0.0023970038,0.002390253,0.004544458,0.0037464455,0.0062904977,0.0023818808,0.0025700436,0.0100601185,0.003021461,0.014633415,0.0027290978,0.0020635377,0.0019301597,0.0074168914,0.0037570854,0.003472663,0.0009020434,-0.004797179,-0.00014085248,0.0034468358,0.005611147,0.0020314737,0.0020563551,0.014172702,0.002810731,0.0025860236,0.0030303528,0.0018012288,0.0024563419,0.005416449,0.009411108,0.0026745994,0.0013615985,0.002881354,0.0026181184,0.0025384522,0.0008627185,0.0017413319,-0.00019173542,0.007330675,0.0016823012,0.012504263,0.0012192369,0.0070227836,-0.0063065905,0.006409437,0.09606041,0.0071865506,0.0011722752,-0.0114922505,-0.0054676845,0.0033567,0.0023864938,0.0022683945,0.0009255197,0.011598281,0.0011549278,0.0027274322,0.0006717835,0.0027089382,0.0025602437,0.0027388816,0.0029899343,0.003343532,0.0021656926,0.0026529192,-0.00023848275,0.0029009792,0.00137731,0.0011675244,0.0047365534,0.0037358361,0.0012685847,0.0014604637,0.0048735663,0.0025083977,0.0032674556,0.0033909234,0.0006550906,0.001750902,0.001811413,0.005520592,-0.0041057407,-0.0043742172,-0.0019804318,0.0014328018,0.00031565072,0.002911426,-0.00021737177,0.0030205671,0.005013233,0.006091115,-0.00051162805,-0.010013923,0.0047721276,0.0031706705,-0.01660283,-0.00033079367,0.0018988802,0.004623657,0.004434579,0.003731259,0.0052010105,0.008395568,0.0011859612,-0.008190153,0.002278345,0.0013892,-0.009039757,0.14059061,-0.029360468,0.0032463323,0.030390287,0.0008167863,-0.004347096,-0.022321178,-0.0035417995,0.003019966,-0.021199232,0.0019142451,0.01829281,-0.011089203,0.109876744,-0.011514083,-0.008290383,-0.005087942,0.021089246,-0.03970295,0.0020118942,0.0020541484,-0.007984361,0.0025615836,0.004819454,0.0037647353,0.0026347772,0.0030786174,0.0020175711,0.0059616994,0.0027785206,0.0016985004,0.004370304
0.002653425,0.0027142284,3.2586486e-05,0.002796806,0.0018376672,0.003903151,0.0043546134,0.003423262,0.0015446483,0.002491471,0.0012938752,0.003382857,0.01601294,0.0027686243,0.0018750583,0.0021063257,0.0018481279,0.0020337203,0.0022271948,0.0019738215,0.00019600918,0.0001168712,0.0027391925,0.0022748075,0.0014117234,0.0017403775,0.020448804,0.0028835326,0.001968128,0.0029088655,0.0021878092,0.0023374625,0.003852034,0.005231943,0.0027698206,0.0013549139,0.0028962397,0.0025835177,0.0028398384,0.0006712909,0.00081216247,-0.0020773092,-0.0015086238,0.0007689021,0.010766235,0.0036544967,0.004353693,-0.026455928,0.005043088,-0.028601954,-0.0006755392,0.0033491475,-0.026584944,-0.004461795,-0.0070459954,0.001780939,0.0028138855,0.00205513,0.011254104,-0.0076391697,0.0027298837,0.0008311419,0.0027872398,0.0030296457,0.002541077,0.0031901542,0.0033400976,0.0015948415,0.0025763789,-0.0008746304,0.0025309487,0.0029377004,0.0011751314,0.0043151677,0.0040130364,0.0022654268,0.0025765104,0.005040028,0.0031953368,0.004689414,0.005481035,-0.0013677288,0.001673797,0.0018358345,0.005547319,-0.00037686335,-0.004321531,0.00090584444,0.0013328623,0.00036474745,0.002756673,-0.00020372689,0.002615717,0.005754644,0.006806548,-0.00083768595,-0.018654097,0.0028623524,0.0024140843,-0.018664917,-0.00036801543,0.0022882526,0.0044726017,0.005979107,0.0042883144,0.0038589574,0.0090331985,-0.00024656,-0.013971454,0.0011770815,0.0022474783,0.0075615323,-0.005250099,-0.0038661489,0.0036545254,-0.033003785,0.0044775847,0.004772738,-0.016402887,-0.008726106,0.0022447961,-0.02211312,0.0017183098,0.01610381,-0.009304939,-0.05742233,-0.0060877595,0.001844856,-0.01138233,0.049716312,-0.08589571,0.00032284576,0.0023930096,-0.008812778,0.002355713,0.0035091243,0.0050938833,0.0020640846,0.003423325,0.0019627234,-0.0033329565,0.0027193802,0.0024836313,0.0017474557
0.0026643444,0.0028463907,-0.0019213437,0.0030051295,0.0019328545,0.006708887,0.0035246194,0.0028784415,0.0012094141,0.0028395776,0.051031154,0.0038357899,-0.00745902,0.002752763,0.0021982284,0.002082801,0.0029260656,0.0033972368,0.0027391876,0.0035565407,-0.003543146,0.00025547162,0.0037437137,0.004729104,0.0030564265,0.0026097181,0.013181745,0.0029898013,0.002208487,0.0030102914,0.0020283796,0.002282227,0.004411093,0.0042249523,0.002707883,0.0014051565,0.002887744,0.002442836,0.0030307998,0.0012640001,-0.0011212466,-0.0037485976,-0.0021522017,0.0004574857,0.0104576275,0.0021381357,0.0023479396,-0.02264656,0.0032922728,-0.050260983,0.0045718625,0.0006990474,-0.05716049,-0.0057968907,-0.048946988,0.0020598688,0.0015437274,-0.0034383656,0.009852059,-0.023571866,0.0028411325,0.00060323597,0.002615248,0.0026265727,0.0025363474,0.003090893,0.0035182058,0.0030316073,0.0025750091,-0.00032862742,0.0031082558,0.0025526558,0.0011684527,0.0045938785,0.0037370373,0.0018129569,0.0014492662,0.004892325,0.003429905,0.004120776,0.0046123294,0.0042440784,0.0019479013,0.001931094,0.006156708,-0.000170752,-0.0034229034,0.0026351265,0.0010476211,0.00029175784,0.003580946,0.002639968,0.0017462199,0.0026058732,0.004543459,-0.0006179604,-0.013419719,0.0040504728,0.0026068985,-0.01619688,0.00061476894,0.0018324264,0.0049964027,0.006573872,0.0035386959,0.0060231807,-0.005491113,0.0013631987,-0.00026838595,0.0026495769,0.002532615,0.011646869,-0.04869199,-0.008808939,0.0036909443,-0.09691634,0.001105801,0.010329332,-0.008778333,-0.003686794,0.0027047575,-0.0413043,0.0015966714,0.017690146,-0.00934416,-0.09529109,-0.0069296495,0.002408488,-0.023787465,-0.012896302,-0.033316117,0.00023230362,0.0019372479,-0.00908174,0.0022509245,0.0031394875,0.0042080437,0.0027976157,0.0036386643,0.0023968245,-0.0049673705,0.0027377866,0.0023711447,0.0018163949
0.0026613513,0.0028336965,-0.001333801,0.0030390513,0.0029996806,0.0048908764,0.003854975,0.005801452,0.0007682833,0.0028623473,0.04686405,0.0034679763,0.007935877,0.002833801,0.0021285259,0.0016244008,0.0061987527,0.0019198927,0.004241723,0.004573242,-0.0036533938,0.00011991661,0.0037307455,0.009342299,0.0034853546,0.0025193952,0.014864075,0.0029515545,0.0016749398,0.0029283904,0.0021435493,0.0019731184,0.0037553667,0.0060418425,0.0026919148,0.0014407632,0.002955157,0.0023390672,0.003957141,0.0013197821,-0.00070462405,-0.0029331956,0.0049247206,0.0011728137,0.012548681,0.0027330893,0.0059373244,-0.026575409,0.0038904296,0.055278875,0.018538484,0.0016344546,-0.038965344,-0.0021270674,-0.021804677,0.0022630575,0.00092897844,0.00022264518,0.013371068,-0.005955289,0.0029118059,0.0014469137,0.0027595044,0.0028929594,0.0025893026,0.00317637,0.0033682238,0.002484475,0.0026935418,-0.0003873592,0.0027067445,0.0013665954,0.001379573,0.0052178632,0.003542761,0.0017834912,0.0020403808,0.0044274135,0.0034265213,0.0054165265,0.0032308153,0.004126849,0.00195395,0.0029202588,0.007258116,-0.00038564793,-0.0029688333,0.0043667587,0.0012768083,0.00015552153,0.0026948485,0.007294721,0.0013195911,0.0036919254,0.004731502,-0.0022232607,-0.009108722,0.003926189,0.0030049074,-0.01189038,-0.002198794,0.002895938,0.0053978697,0.008026389,0.0035747963,0.00392957,0.0018222302,0.0012576411,0.0205131,0.0013477082,0.00094308954,0.014506564,0.09745309,-0.017589094,0.0036509815,0.1079211,0.0072147786,0.015009382,-0.010844839,-0.004448197,0.0031641826,-0.03169463,0.0019531143,0.0005394994,-0.010317372,0.037836928,0.0006169767,0.009998758,-0.03656356,-0.026342262,-0.07490025,-0.001510594,0.0023162547,-0.011331176,0.0024073997,0.0038909493,0.0043360405,0.0028521798,0.0034414222,0.0022308473,-0.004547781,0.0030708734,0.0029237946,0.0018099594
0.0026920508,0.0029686107,-0.001042157,0.0025798862,0.002777507,0.005562815,0.0034846086,0.0043973597,0.0014576372,0.0030967493,0.054907862,0.0030462376,0.02581901,0.002771363,0.0021740498,0.0018071828,0.012379277,0.004552552,0.004940826,0.0033411714,-0.0038517334,-0.0006220301,0.003922385,-0.0014336338,0.0024697764,0.0023027526,0.007961302,0.002947782,0.0017400205,0.0029220332,0.002066902,0.0021251624,0.004603587,0.0058972286,0.0027522435,0.0015119981,0.0029319108,0.0019211988,0.003683574,0.0025197435,0.00096372317,0.0003567645,-0.0012935981,0.0014299133,0.008399819,0.006858057,0.005544478,-0.020174298,0.004311246,-0.03129573,0.012989372,0.0020116172,-0.059039075,0.0001914563,-0.03946964,0.0025559138,0.0015040751,-0.0013785036,0.010722732,-0.007898729,0.0029189077,0.00082340883,0.0028221994,0.0024048944,0.0025674065,0.0026891956,0.0030857946,0.0034720881,0.0029134655,-0.00014576285,0.0024031778,0.0038527665,0.001396686,0.005124657,0.0031680777,0.0016527765,0.0018830666,0.0043277903,0.0031874378,0.0043031997,0.0042497623,0.0056469156,0.0019721463,0.0015582016,0.006383552,0.0017693294,-0.0051510553,0.004783899,0.0020604534,0.0012029748,0.0026106942,0.0031668374,0.0014713611,0.0047241375,0.0030579898,0.000844187,-0.010515433,0.0053302553,0.002753549,-0.008324266,-0.002076338,0.002385348,0.0029650906,0.008198309,0.0038249858,0.0045657526,-0.005672355,0.002205508,0.025004553,0.0035772969,0.00289504,0.009236009,-0.03665934,-0.022060996,0.0034908038,0.008924114,0.0069121546,0.019755427,0.00180594,-0.008960683,0.003434272,-0.019693434,0.00069209933,-0.00055499125,-0.0063724387,-0.06316983,-0.007833485,0.01193513,-0.02198092,-0.035060458,-0.019461736,0.0017321791,0.002272565,-0.019221919,0.0024458417,0.0044221766,0.0044178767,0.0033931308,0.003537424,0.0024439928,0.00046963806,0.0029123186,0.0020652725,-0.00017819405
0.0026943802,0.0028665469,-0.0010300508,0.002748467,0.0028781055,0.0051697465,0.0035994041,0.0053041396,0.0014252694,0.0028872737,0.047492582,0.0034075046,0.025388258,0.002824101,0.0024196182,0.002427534,0.015910283,0.0015896622,0.0059855557,0.0034207662,-0.0023850591,-0.00035733232,0.0034128532,-3.552522e-05,0.002386566,0.0020764854,0.019797856,0.0029460546,0.0020461997,0.002958915,0.0020943608,0.002690547,0.005578824,0.0066000097,0.0027648604,0.0017966662,0.002995025,0.0019827834,0.0030750402,0.0035138577,0.0012804213,0.0012386187,-0.0005120113,0.0013745435,0.009433585,0.0064994087,0.007026097,-0.012859502,0.0064635575,-0.029219355,0.015094892,0.00317258,-0.03447678,-0.0002885539,-0.016761543,0.0019560948,0.00055639114,0.0022520518,0.010018351,-2.3714163e-05,0.002904828,0.0011401417,0.0028748566,0.0028398654,0.0024960318,0.002984334,0.0030373351,0.0033636254,0.0028247503,-0.00018360445,0.0021195656,0.0024326534,0.0015545844,0.0047799824,0.0033758325,0.0014707509,0.0022176926,0.004561941,0.0030217976,0.0047642235,0.0040281913,0.0027849395,0.0020753376,0.0019978012,0.006862831,0.00087052956,-0.0025620565,0.0031949477,0.002404492,0.00013808216,0.002121839,-0.0018863078,0.0006235633,0.001126273,0.004090545,-0.002394766,-0.0025054598,0.003383563,0.0017460634,-0.01238488,-0.0035622302,0.0031096588,0.0034244305,0.008090416,0.003997617,0.002817447,-0.00618419,0.0028706728,0.019392567,0.0032933592,0.0030191143,-0.00026750605,0.016230265,-0.026314942,0.003579776,0.036448803,0.005954329,0.037239518,0.0032234804,-0.006347271,0.0023885048,-0.03347367,0.0014665168,-0.011107254,-0.01137715,-0.006194761,-0.009892666,0.0046254736,-0.008631238,-0.0014652126,-0.0650118,0.0031541893,0.0022210358,-0.0071674483,0.0024916723,0.003764511,0.00446186,0.0027975363,0.0035841018,0.0025567107,0.0016734594,0.0027201679,0.0018095821,0.0011235696
0.002705149,0.0028820366,-0.00019714145,0.0025536194,0.003595958,0.005239389,0.0029957122,0.0052655973,0.0013380427,0.0029389777,0.019133529,0.003591994,0.015166457,0.0027735864,0.0024764906,0.001844038,0.01044694,0.0043491735,0.0045364085,0.003158919,-0.004202626,0.00045226704,0.004631966,-0.0098056095,0.0021138692,0.0026952627,0.021065548,0.0029013029,0.0018564526,0.0029102422,0.0024568695,0.00298656,0.0067604287,0.007229989,0.0027328262,0.0016874613,0.0029851387,0.0007911672,0.0030636748,0.0050472612,0.0009803239,0.0012544945,0.0046564112,0.002467859,0.0065784217,0.004953486,0.0040389774,0.024546266,0.0034017805,-0.08194122,0.012037128,0.0020134128,-0.022141898,-0.001498145,0.026915604,0.002535838,0.00024284403,0.0043329243,0.009208371,0.046895217,0.002848488,0.0006226799,0.002803238,0.002113792,0.00236621,0.0027141361,0.0028614947,0.0034437384,0.0030597036,-0.00011072054,0.002390902,0.0042814054,0.0013129467,0.004673431,0.003343527,0.00065918383,0.0013965458,0.0038411447,0.0028975145,0.0032601282,0.005469705,0.003817069,0.002183626,0.0025141863,0.005276407,0.0060990467,-0.0056826137,0.0031289118,0.0022180807,0.0004805936,0.0025762704,0.0010683112,0.00073920126,0.0034779997,0.003537088,-0.0014322635,0.058458798,0.005521404,0.0020021496,-0.010974065,-0.0006382426,0.0020698141,0.0033302386,0.0057126,0.003926831,0.0016929209,-0.0024911372,0.005671942,0.0050759693,0.0033754809,0.0028378726,-0.00059033005,-0.08539498,-0.0226612,0.0038703098,-0.05798744,0.008451627,0.012354184,-0.0009355592,-0.008347586,0.002270769,-0.036346667,0.0023615651,0.0059227967,-0.0039362833,-0.051761385,-0.0074615837,9.772342e-05,0.002831784,0.031774722,0.0049470626,0.0017548369,0.0025806942,-0.009155261,0.0025371194,0.0051567093,0.004648836,0.0034703545,0.0035337803,0.0026305441,0.008728876,0.00294556,0.0018572455,0.0043159863
