5.8647685e-05,0.0013856983,0.0027546163,0.003015645,0.001265774,0.0033676433,0.0018764623,0.0018611862,0.001982543,-0.004681193,-0.00084718235,0.0014407667,0.0014527303,0.0035091257,-0.002589625,-0.00014370221,-0.00754764,0.000860564,0.0030054003,0.0030741792,0.0030124753,-0.0027627242,-0.013513322,0.0033108036,0.041602682,0.00092819455,0.0024715948,0.0019535485,0.00050148275,0.0019895227,0.0027066392,0.00078776944,0.0009479562,0.0022076925,0.00013577373,0.0024264276,0.0010426014,-0.00057855406,0.0024847677,0.002078208,0.007326047,0.0009330139,0.013451173,-0.0027463383,0.0029898088,-0.0021705707,0.010764628,0.04076478,0.017862255,0.0010821884,0.0058936593,0.011025075,-0.0022449226,0.002078964,0.004891834,0.004203375,0.0005993587,0.0011841853,0.00013984638,0.0014994091,0.0011961699,0.0008309912,0.0015746132,0.0018622165,0.0014883531,0.00066589686,2.530273e-05,0.0018027544,0.0017966608,-0.003999306,0.00084363954,0.002053237,-0.00089822593,0.0017972086,0.0025340435,-0.0042238887,0.0013155437,0.0020133746,0.0034896168,-1.9380692e-05,0.0016467399,0.0015411036,0.0017025787,0.002647099,0.00078482035,-0.00044060894,0.00068270776,0.0005054257,0.0010194996,0.0015195812,0.0026157107,-0.0002450746,0.01398769,-0.0048960075,0.0025215973,-0.00056092243,0.0015372207,0.0008947901,0.0023414968,0.00056047004,0.01761662,0.0016305653,0.000207906,0.00017448,0.005179291,0.00011616995,0.0051941993,-0.003627918,0.0025242437,0.00515846,0.0030082911,0.0014869008,0.003009268,-0.012859494,0.0031581577,-0.0023841725,0.0020363138,0.0010143046,-0.0012901695,-0.005818441,-0.042783163,0.012043068,0.010559745,0.013997283,-0.0028292532,0.0042653065,0.00075875217,0.0012631711,0.0023863348,0.0057512536,-0.0029964454,0.0015556287,0.0024633761,0.0031964413,-0.0064560506,0.001119914,0.0021069502,0.0004362469
2.789101e-05,0.0013401586,0.0058489493,0.0017619777,0.0012814974,0.0023475967,-0.00053404976,0.0025718014,0.0017130157,0.0060292226,-0.0012123953,0.0014765535,0.0015468851,0.003425744,-0.002468311,0.00016940453,0.0018831366,0.0008250919,0.0026839597,0.003954279,0.0035422496,-0.000298279,0.009188129,0.0024450393,0.003155579,0.001053751,0.0030213273,0.0019026654,0.0011486901,0.00304397,0.0007193055,0.00010198629,0.0008541339,0.002497139,2.8507988e-05,0.0020181488,0.0004437959,0.001345425,0.0017556556,-0.001240149,-0.0005039339,0.00023371562,0.005422927,0.001969136,0.0018154028,-0.0077564176,0.006169782,-0.045612738,-0.0008575246,0.003438411,0.0062301653,0.031346843,-0.0038037337,0.0023632275,0.003151714,0.0038842196,0.00046265568,0.0012648634,5.2484505e-05,0.0016476397,0.0009009529,0.000695446,0.001561159,0.001479504,0.0012255305,0.00043113832,-0.00034087716,0.0017394054,0.0014873566,-0.0034824333,0.0008943441,0.0021002798,-0.0007450933,0.0012969058,0.0020347845,-0.0028458117,0.0018736405,0.0021967294,0.0047838883,-0.0006080418,0.0011502912,0.0016032223,0.0006626732,0.0023746947,-0.00036209673,0.0008487484,0.00058742025,0.00024178879,0.0012228299,0.001354535,0.0013368118,0.00039812058,0.010419102,-0.004004176,-0.00028077033,-0.00016611733,0.0025966803,-6.0037382e-06,0.0031981147,0.0014947295,0.012925859,0.004909103,-0.00026125167,-0.0052265907,0.002421011,-0.0029933788,-0.017228682,-0.00069370196,0.0019821366,0.004343933,0.0034691158,0.0020026723,0.003983586,-0.014530126,0.0018913214,-0.0017557374,-0.005498382,0.0006825594,-0.00017543549,0.024894496,-0.029837754,0.009280438,-0.006073965,0.009937746,0.014749363,-0.0009221246,0.0008702439,0.00089855836,0.0030414332,0.015783163,-0.0018408006,0.0015564376,0.0026061381,0.006683446,-0.05394184,0.0010331473,0.0021974642,0.0054562716
-6.0189936e-06,0.0014858117,0.0059449007,0.0024587067,0.0021028034,0.0021752599,0.0043994715,0.0051699774,0.001680053,0.009790109,-0.0009233554,0.0014321232,0.0015353981,0.0028046647,0.0037554821,9.620836e-05,0.0015107435,0.0017046159,0.002353845,0.002313976,0.0034594487,-0.00040348596,0.0064665177,0.0028335473,0.011943757,0.0009796562,0.0031590285,0.0018378214,0.0006159196,0.0020991233,0.001017551,-4.0901934e-05,0.0010382665,0.0025509493,-4.6429624e-05,0.0021161842,0.0007530081,0.0007759396,0.0018029868,-0.00053604203,0.0030853748,-6.43221e-05,0.004803071,0.0024646283,0.0015946671,-0.0014555948,0.008152241,0.0063115093,0.009455853,0.0026018494,0.021117842,0.02370821,-0.00072849385,0.0020792428,0.004701751,0.009371441,0.0017592539,0.0013851004,0.00029770855,0.0013687952,0.0005311793,0.00074666616,0.0018651838,0.0015010843,0.0015688789,0.0005112362,4.9388094e-05,0.0014446953,0.0014510355,-0.00524094,0.00028863433,0.0023998027,-0.00024352626,0.0010716842,0.0025201899,-0.0022518088,0.0016652809,0.0040945904,0.0022645053,-0.00049161894,0.0013555377,0.0005580855,-0.00018185859,0.0021903028,-0.0003382591,0.0023473063,-0.00011574282,0.00063788984,0.0009851437,0.0007893137,0.0020751858,0.0019578394,-0.00015900197,-0.0072765863,0.0016989625,-8.5170344e-05,0.0021238904,0.0003466945,0.0038904094,0.0024797374,0.014469453,0.006190257,-0.00014827288,-0.0025459137,0.0014309859,-0.0041167764,-0.02936838,-0.002703354,0.002156229,0.004711762,0.0012366801,0.003508312,0.0047832876,-0.007913618,0.0010641671,-0.00207885,-0.0041370937,0.00094338565,-0.0012423515,0.058007628,-0.050020475,0.011069514,-0.005087292,0.008595892,0.011976528,0.0057892543,0.00075324357,0.0012577611,0.004811681,0.010676612,0.00021369368,0.0013232728,0.002173855,-0.0012457325,0.004798502,0.0011000572,0.0023555297,0.006884971
-2.7202968e-05,0.0014553899,0.005786978,0.0026517634,0.0017809812,0.00089739193,0.005352938,0.0039823656,0.0016315964,0.022505896,-0.0015339586,0.0014371205,0.0015490206,0.0014418093,0.0024829654,-5.9466052e-05,0.0008727801,0.0011209638,0.0023776412,0.0034006345,0.0037712615,-0.00019447292,0.006058351,0.0027768326,0.0011586038,0.0009694289,0.0029967483,0.0017320819,0.0005070392,0.0026757012,0.00083367375,0.0006467888,0.0010772393,0.0026451189,8.245292e-06,0.0023657598,0.0007826115,-0.0009366575,0.00077335164,-0.0024478592,-0.001232235,0.00027792776,0.0013998187,-0.002188083,-0.0005516675,0.0029978615,0.0022627083,-0.008061135,-0.0024559146,0.0019535848,-0.0077107605,-0.05447203,-0.0038560212,0.0017764561,0.004717083,0.0043094433,0.001375821,0.0013106712,0.0004696252,0.0013281069,0.0008350808,0.00067033735,0.0016716332,0.0015020344,0.0016808896,0.00030615606,-0.00020486099,0.0015243613,0.0010971752,-0.0036118792,0.000721764,0.002761693,-8.139639e-05,0.0010208669,0.0024371133,-0.0043526823,0.0016970463,0.0009014076,0.004685037,-0.0008202405,-0.0003713159,0.0013602382,0.001376295,0.0015258222,-0.0011265944,-0.00089522684,0.0019322794,0.00054850685,0.0010150978,0.00025563588,0.0027374823,0.0037526402,-0.0018874744,-0.010782762,0.001136303,0.0007437663,0.005388349,0.0012680435,0.0028845565,0.002448362,0.010138419,0.0059765233,-0.0006290271,-0.002908805,0.0039811567,-0.008255741,-0.018761337,0.0020229176,0.0010914509,0.004700457,0.0048029497,0.0030831627,0.002204305,0.00057381886,0.0013205591,-0.0017792602,-0.0045217047,-0.0011223011,0.0004976608,0.032459997,-0.054316353,0.009076586,-0.004826704,0.013687625,0.0121385725,0.001346214,0.0009144856,0.0010313005,0.001569786,0.014004711,0.0007927245,0.0014619881,0.0023864107,0.00060565997,-0.035439048,0.00078447076,0.0033266272,0.0068195183
-2.3586494e-05,0.001469719,0.0034176959,0.0030046792,0.0023265085,0.0011682992,-0.0006822875,0.004885287,0.0016992294,0.01378024,-0.0011525318,0.0014343924,0.0013867037,0.0012135543,0.0026837545,0.00017373587,0.0008511427,0.0022963916,0.0028287352,0.0032056316,0.0029862355,-0.00030670976,-0.028039023,0.0028583824,0.002568194,0.0009897941,0.0029485065,0.001808423,0.00090080267,0.0022625735,0.00042919445,0.0015003609,0.0010448431,0.0028353743,4.675287e-05,0.002661325,0.00028459763,0.00029607624,0.00039611335,-0.0028560888,0.0023955868,0.0006699551,-0.0053700525,0.0033772148,0.0011888543,0.004574528,0.0034910345,0.026268229,-0.01121488,0.0017749324,-0.0034795473,-0.01737613,0.0013788054,0.0018013299,0.0031947675,0.0046271957,0.0006830453,0.0013636599,0.00010368725,0.001440271,0.0006868021,0.00077934016,0.0013490698,0.0016755697,0.0013981644,0.0003333619,-0.0007153066,0.0020005975,0.00083623565,-0.004764893,6.719225e-05,0.0028676891,0.00038569077,0.0016995801,0.0027471313,-0.0060897702,0.001983424,0.0026978522,0.0045211287,-0.000120843426,0.0016123498,-0.00023601815,0.0024099085,0.0019563595,8.6247994e-05,-0.0005806257,0.0012323216,0.0003076196,0.00061264937,-0.00055896497,0.001432938,0.0028558315,0.005191743,-0.0134792505,0.00049261353,0.0009725187,0.0046099955,0.000484339,0.0035069964,0.005466523,0.0117719695,0.0070077786,3.9965453e-05,-0.0020352032,0.003313168,-0.005876631,-0.007608476,0.0045276526,0.0019248194,0.004743093,0.0007172625,0.002860317,0.0016586658,0.0022928724,0.0007900665,-0.0033496437,-0.0005874901,0.0010323008,0.0023613896,-0.03147461,-0.035031587,0.012643688,-0.004417278,0.011966584,0.024871197,4.8075803e-05,0.0006617012,0.0012022398,0.0021950316,0.012950154,-0.0041011176,0.0013267499,0.0022498565,0.0011749527,0.052531198,0.0003549398,0.0030215534,0.005962386
1.0640897e-05,0.0013822825,0.0019295643,0.0026145908,0.0018809214,0.0007833452,0.009942504,0.0040301206,0.0018448742,0.023122786,-0.0013097266,0.0014146434,0.0013353801,0.0019980078,0.004165098,0.00062521565,0.0022498805,0.0023417613,0.0034189348,0.0037779713,0.0029993628,0.0006648806,-0.041522864,0.0026088995,0.03550093,0.0010344113,0.0022928757,0.0017062799,0.00092845195,0.0025642747,0.0005054748,0.0010040439,0.0009748729,0.0026000838,9.7986966e-05,0.0022217277,0.0006575233,-0.001273259,-0.00043844455,-0.0045169815,-0.0045184256,-0.00013042902,-0.0033773796,-0.0021620262,-0.0027193765,-0.004943375,0.0011740258,-0.070834205,-0.091606215,-0.0004480204,-0.00024745497,-0.06659984,-0.0020153313,0.0009582131,0.003298595,0.0043782494,0.0011887178,0.0011784417,0.00031779957,0.0016202178,0.0010014089,0.00072079885,0.0017572723,0.0014625799,0.0009249892,0.00012968347,-3.9958806e-05,0.0021218401,0.0009154775,-0.0046286522,0.00034794217,0.0028689636,0.00075165863,0.00033369003,0.0023229753,-0.0093807895,0.0024623575,0.0021868958,0.005161399,-0.00028552816,0.0005818493,0.0009693558,0.0022770239,0.0018666781,-0.00026670765,-0.0026153466,0.00048563708,0.0005279111,0.0010313268,0.00022054692,0.0010377967,0.0015137997,0.0006712391,-0.005500926,0.0009820027,0.0004641576,0.00487595,0.0005254982,0.0019053692,0.0014258989,0.014085003,0.0045162598,-0.00011772597,-0.0011720497,0.0012183407,-0.0038086718,-0.0047870562,0.0020139355,0.00046057452,0.0047769053,0.003996847,0.002451167,0.0012994589,-0.0011107102,0.0006172968,-0.0033897166,-0.0024530056,0.0012915806,0.0051405816,-0.057810932,-0.0256203,0.0114161875,-0.0021591932,0.0043513486,0.016336998,0.004355131,0.0009563512,0.0009950462,0.0031107622,0.0076487046,-0.003977292,0.0010614275,0.0022126636,-0.0014693704,-0.06477301,0.00040176255,0.0029239669,0.0054269442
2.3552135e-05,0.0013263475,0.00243054,0.0010803719,0.0019488514,0.0017946177,0.0101705715,0.0014213136,0.0017692903,0.028747784,0.0014215087,0.0014452438,0.001441648,0.0021161158,0.004912171,0.00024816373,0.0040517673,0.0025186802,0.0012512344,0.0038638862,0.002415487,-0.00057849707,-0.017954446,0.0021892274,0.0237168,0.0010690166,0.0022489438,0.0016948971,0.0010341941,0.002379544,0.00063537626,0.0032678063,0.00086991576,0.0023129508,0.00012254772,0.0022768416,0.0010580003,-0.0013424363,0.0010053272,-0.0040052426,-0.0030782688,-0.00016734227,0.0032860718,-0.0060202205,-0.0036049413,-0.0063921553,-0.0008254633,-0.0732843,-0.068449914,0.0020415399,0.00059352827,-0.020677216,-0.001509325,0.0011131809,0.00357579,-0.0046125087,0.00012893173,0.0011892183,0.00030765976,0.0015425422,0.001126845,0.0005526032,0.0014782485,0.0013825833,0.0010154636,3.1721498e-05,-0.00028679986,0.002284178,0.00080860924,-0.0071905176,0.00080531114,0.003056556,-0.0017318109,0.00061426684,0.0019062995,-0.013291852,0.0030355987,0.0031449134,0.0025289566,0.0005199047,0.0003050309,0.0014066779,0.002116265,0.002412836,0.00069486833,-0.002149625,0.0012245269,0.0010526926,0.0010161373,-0.00020393646,0.0021558288,0.0031251109,0.013224134,-0.0023787133,0.00069225044,0.00031996466,0.005761852,0.00079119194,0.0013182687,0.005070801,0.012533011,-0.00056510855,-0.00036809483,-0.0028449977,0.00267672,-0.0004310343,-0.02166146,0.0072256657,0.0014291926,0.004214289,0.0012836573,0.0033760385,0.0015206005,0.00085144694,-0.00051624695,-0.0017302338,-0.0035098183,0.00044816246,0.004684228,-0.052645206,-0.03268052,0.011666556,-0.002699699,0.010019691,0.010960311,0.0039066304,0.0004741161,0.0011140406,0.004619707,0.011763166,-0.004083453,0.001110411,0.0019231689,-0.0030308706,-0.07207482,0.0006219448,0.0029964834,0.00744896
-3.9919368e-07,0.0013475307,0.003380217,0.0007158409,0.0018557278,0.00036238425,0.0047125216,0.0028268693,0.001860657,0.030555414,0.0017024244,0.0014123165,0.0015277675,0.002313372,0.004687899,0.0006212215,0.009170613,0.002896834,0.0007487272,0.0049730665,0.003406917,-0.00065560336,0.020947743,0.0013973213,0.009543693,0.0010824252,0.0019599223,0.0016872989,0.0010548942,0.002813188,0.0005696703,0.0020752035,0.0010050854,0.0024126205,9.87734e-05,0.0021164815,0.0018433268,0.000609126,0.0016172017,-0.0017615865,-0.0012602806,0.00050106907,-0.0049197064,-0.0028611044,-0.0028799158,-0.012464134,-0.0083901035,-0.07570115,-0.07511395,0.0023269078,-0.007266525,0.006675504,-0.0019475106,0.0015178417,0.0012179334,-0.0043891747,0.0007562682,0.0012419709,0.00039695695,0.0018195681,0.0018700501,0.0006703474,0.001405911,0.001133087,0.0012143108,0.00014541099,0.00032137972,0.0025408363,0.000699443,-0.007063966,0.0012228964,0.0029966605,-0.0010540392,0.00062967633,0.0015179415,-0.014496385,0.002410426,0.0015875779,0.0022475764,0.0009213037,0.00095765985,0.0022082732,0.0025112603,0.001729698,0.0009152781,-0.0025653283,0.0007095824,0.00029147978,0.0010647607,-0.00062802347,0.0017296966,0.0028317948,0.006038542,-0.0021166173,0.0013874532,7.775079e-05,0.007710844,0.00072103244,0.0018182928,-0.00025234657,0.011063282,-0.0016742923,-0.00047804887,0.0010669291,0.0063649905,-0.004778345,-0.0027034555,0.0026130618,0.0021117225,0.0048788255,0.003292632,0.0017287971,0.0002119483,0.0027384816,9.774141e-05,-0.0033923956,-0.0034755329,-8.904397e-05,0.00397038,0.0071871057,-0.017212456,0.010439733,-0.0023996767,0.009053172,0.015650108,-0.009543697,0.0010090868,0.0008235826,0.004793474,0.010767633,-0.0015694987,0.0009367225,0.0020253267,-0.0044644196,-0.15670884,0.0006008054,0.0027317437,0.010083416
3.165922e-05,0.001301927,0.0044674138,0.0025909517,0.0022005693,0.0009522029,0.006035755,0.004154375,0.0019261516,0.022448264,0.0021851545,0.0014495165,0.0015122541,0.0026952678,0.0070625693,0.000784786,0.01903728,0.0022528477,0.000989581,0.0044740057,0.0034094641,-0.000525254,0.0071182065,0.0016059639,-0.0025788557,0.0011704522,0.003126202,0.0017370678,0.0007569339,0.0019793122,0.0006160513,0.0038478237,0.0009562663,0.002457147,0.0001492734,0.0024572036,0.0018955513,0.00035372804,0.0023721773,-0.00050797564,0.003246361,0.0008689607,0.0025575443,0.002626022,0.0012657502,0.0030245662,-0.0043538194,-0.00041989796,0.022062974,0.0031660264,0.008407492,-0.018634006,-0.0023964546,0.0020084716,0.0016579768,0.003542127,0.0016038234,0.0010564375,0.00022013173,0.001615307,0.0017455408,0.00046704727,0.001213932,0.0014513136,0.0011386331,8.567409e-05,0.0001669004,0.0030430635,0.00082264224,-0.007237135,0.0003751235,0.003058166,-0.0009179852,0.00080116687,0.0014427053,-0.015509097,0.0023107026,0.0015937599,-0.0010691093,-0.0005905783,0.0005966331,0.0019468105,0.0018334789,0.0016997526,0.0015982509,-0.0026251574,0.00051131874,0.00080612255,0.00078639516,0.00156588,0.0009456287,0.002916993,0.0039056982,-0.0017899988,0.00014926978,0.0011136726,0.0065748626,0.0024717185,0.00155517,0.0054939413,0.013086274,0.00025466588,-0.00015881081,0.0027508363,0.0068278317,-0.0031831781,-0.004116038,0.0034724073,0.0023534552,0.0033993553,0.0019314162,0.003944088,0.0008482074,0.0025040838,0.0017541132,-0.0017249811,-0.0070745,0.00068723963,0.002555445,0.01971556,-0.023370206,0.0074152173,-0.00225473,0.009529163,0.02227185,-0.0015281551,0.0008104343,0.0011828826,0.0044524735,0.012618467,0.0008099495,0.0012061254,0.0018339718,0.002043606,0.029069075,0.0004528621,0.0026496549,0.009288364
-7.281269e-07,0.0012470003,0.003022507,0.0017021225,0.0018134345,0.00055749674,0.014310689,0.0016374034,0.0018411817,0.014250592,0.00033869126,0.0014580595,0.001307392,0.0012973215,0.008782766,0.0005000261,0.022482391,0.0018137423,0.0012581357,0.001988209,0.0030819648,-0.0019261306,0.014305452,0.0026468786,-0.0050180634,0.0010028541,0.0027502365,0.0017268402,0.00043606426,0.0027125515,0.0004430406,0.0026037644,0.00095066376,0.0021853002,0.00014114032,0.002115647,0.0010102134,0.00024355219,0.0011614225,-0.0010662542,-0.0003100675,0.00022365454,-0.00060536724,0.0040632975,-0.0014600296,-0.0033755947,-0.0021296993,-0.049312584,-0.04921991,0.0011501659,-0.0045728977,-0.00855313,-0.0032906875,0.0014116641,0.0023844142,-0.0049399417,0.000787702,0.0010690511,0.00011891748,0.0017615107,0.0017458785,0.00036508875,0.00069714396,0.0012451415,0.0013531517,6.302476e-05,-0.00028039105,0.0028204236,0.00046325693,-0.0061069024,0.00045702467,0.0031589086,-0.0014341786,-0.00014117817,0.0012060227,-0.013826983,0.00165819,0.00051527907,0.0025868544,7.9947546e-05,0.0012034099,0.001980491,0.002742818,0.0007303863,0.0035213737,-0.004853556,0.00019674892,0.0005394245,0.0010957284,0.0016421801,0.0003917149,0.0020360302,0.011169947,-0.0029416229,0.00063517655,0.00062718417,0.0040385085,0.001979071,0.00025075083,0.0071909493,0.010116109,-0.01085049,7.4713746e-05,0.001932391,-0.011338179,-0.0040433933,0.01097088,0.0017024938,0.0019388931,0.003146603,0.0028002465,0.003023349,0.0016679601,0.004740033,0.0023614536,-0.0013120294,0.0010985235,0.0008721567,0.0008757291,0.064442575,-0.026440527,0.010506271,0.00068433257,-0.0026198602,0.018364245,0.00042393082,0.0003983654,0.00089669443,0.00435602,0.009168655,-0.0016706372,0.0010582812,0.00197917,-0.0049135326,-0.036632005,0.000519984,0.0032238408,0.008837488
4.5395554e-06,0.0012548055,0.0023572284,0.0025340586,0.0016184658,0.0011372026,0.009202289,0.0039483826,0.0018230905,0.0038758803,0.0010122585,0.001501238,0.0013075847,0.00031692287,0.007072858,0.00024855242,0.010527,0.0016637683,0.00092299265,0.0013973156,0.0028804399,-0.0021273645,-0.01661754,0.002929627,-0.00460098,0.00097606255,0.0026034538,0.0016958597,0.0011413958,0.0026056832,-0.0005923068,0.0036317054,0.00093100814,0.0024278753,0.00010628663,0.0023316233,0.00084308436,0.00022442765,0.0017558803,0.001258395,0.003757116,0.0012306251,-0.001435797,0.0051399986,0.003695056,0.0092044715,0.0018727601,0.034600746,0.020662477,0.0024821267,-0.0041765617,0.0016401131,-0.0027542962,0.001995581,0.003551787,-0.0006014447,0.0012126858,0.0010907558,-0.000117462085,0.0015710347,0.0014519363,0.0005803813,0.0007242966,0.0011910135,0.0015507462,6.502889e-05,-0.0004370875,0.0019862936,0.00066302135,-0.004648461,0.00015785558,0.002578479,-0.004496392,0.00011853362,0.0002949015,-0.01427132,0.001628627,-0.00019663312,0.00047847567,-6.871642e-05,-0.0003362084,0.002032034,0.0022132746,0.0007177897,0.0022581979,-0.0033104692,0.0002217787,0.0007957726,0.001202275,0.00226161,0.0010343587,0.002306062,0.0066456157,-0.0051749055,-0.0007752092,0.0017353388,0.0053468803,0.0018306326,0.0022694543,0.00694191,0.016843958,-0.0023675903,-7.131806e-05,0.0022477284,-0.008503018,-0.00509306,-0.010110035,0.0036693485,0.0025000963,0.0027411596,0.0042874236,0.00315812,0.002094064,0.006870673,0.0020068313,0.00095134776,0.00024542972,0.00014528971,0.0017669981,0.005887188,-0.03178267,0.0074907322,-0.0015339054,0.00060314266,0.01942129,-0.0064738966,0.0005639065,0.0010460119,0.0030893148,0.014713252,-0.00026224583,0.0012077527,0.0022076743,-0.0044709565,0.084764004,0.0007006123,0.0029723172,0.007371676
-7.8202775e-06,0.001412629,0.0019586321,0.0025542285,0.0012501039,0.00085870107,0.009045398,0.002606611,0.0018168694,0.006693364,-0.0006875156,0.0014311259,0.0012468996,0.0020564797,0.006525029,-5.710375e-08,0.0037543238,0.00086714164,0.00296154,0.0011622041,0.0017813816,-0.0014021609,-0.0071104877,0.0031354171,-0.014384262,0.0010429638,0.0024454088,0.0017716147,0.00096577895,0.0035300609,0.000775282,0.0013958039,0.0010350716,0.0024205255,0.00012535788,0.0023707221,0.0006560513,0.0009142993,0.0015565186,-0.001449097,0.001606032,0.0014363533,-0.004928116,0.004664532,-0.00082146225,0.0004126554,-0.0035290755,-0.002331676,0.009339503,0.0013624098,-0.0057686144,-0.012426173,-0.0038027775,0.0019414488,0.001274529,0.001443234,0.00066246465,0.0011431684,-0.00022324345,0.001380948,0.0014865007,0.00041859658,0.00063776213,0.001201872,0.0013500219,0.00030716218,-0.00065288856,0.001846544,0.00064231985,-0.004253239,0.00013949639,0.0028630453,-0.0026808106,0.0011768024,0.0011498354,-0.012582323,0.0014340063,0.0036854327,0.0062391185,0.00036065158,0.00053245993,0.0012932686,0.0026328294,0.0014338559,0.0028528247,-0.0018892717,-0.00044506727,0.00059410214,0.0012700958,0.0030393016,0.00012648085,0.0031091778,0.008951462,-0.0043516243,4.4214303e-05,0.0009743447,0.007460509,0.0032358314,0.0019575807,0.004406643,0.014070692,0.0029455358,0.0005407926,0.0027351042,-0.014074338,-0.0024188422,-0.021546617,0.0059184018,0.0025964633,0.0023853828,0.0014731259,0.002311365,0.002038804,0.013955324,0.0015804591,0.0016715432,0.004389142,0.00025016267,-0.0002849549,0.021439252,-0.019705053,0.009766028,-0.0010343217,0.0021800874,0.018654967,-0.0046269065,0.00083143526,0.00084690907,0.0062548695,0.010653588,-0.0014195829,0.0012908359,0.0022729936,-0.005378353,0.06480414,0.0007624389,0.002378827,0.009590025
4.1933974e-05,0.0013540513,-0.00017902059,0.0017231221,0.001731458,0.0009974432,0.013211486,0.0030110707,0.0017629177,0.01093469,0.002322089,0.0014883524,0.0011589358,0.0016253801,0.00440437,0.00045064383,0.014834245,0.0023172658,0.0024313466,0.0024768729,0.002435606,-0.0023776698,0.010330593,0.003644362,-0.008030411,0.0009778702,0.0020726896,0.0017726865,0.0012326698,0.0040804134,0.0007643623,0.0020265388,0.0009873764,0.0022243627,0.00012798303,0.0018714612,0.0010077212,-0.0012551288,0.0018240316,-0.0011298908,0.0027068893,0.0015676522,-0.0055702636,0.003024207,-0.002622298,-0.011449633,-0.0016104722,-0.046156023,-0.011024543,0.0011058415,-0.0057328288,-0.013960445,-0.003946971,0.0019630676,0.0010716069,8.719317e-05,0.00081771804,0.0011232041,-0.00021287103,0.0012581777,0.0016527728,0.00070216414,0.0009795207,0.0016016561,0.0010065194,0.0003060409,-0.0006206846,0.002274894,0.0008124652,-0.0036580386,-0.00017571656,0.0029742888,-0.0048396825,0.0010974901,0.0020524876,-0.013021671,0.0022377446,0.0011814721,0.005517462,-0.00043249485,0.0009250003,0.00073224184,0.0010573455,0.002115175,0.0021620644,-0.002549241,-0.00018946812,0.001004084,0.0013071094,0.0036497454,0.0009669606,0.0038081135,0.007385824,0.0015453903,-0.0010203168,0.0011259839,0.005566719,0.003529669,0.0008261254,0.0023778796,0.012979725,0.0019179131,0.0013668644,0.0024162096,-0.007371358,0.0013258723,-0.017717563,0.0029380803,0.0026268812,0.002417982,0.004484756,0.0021252718,0.0019706886,0.010688279,0.0015650991,0.0019170786,5.7065685e-05,-0.00017346999,0.00020131712,0.040831074,-0.036266256,0.010635792,-0.008454749,0.0053565293,0.006655113,-0.0043115895,0.0008602423,0.0005967031,0.0058035566,0.010497856,0.0006046462,0.0013632005,0.0020579924,-0.0051535196,-0.038120568,0.00076423894,0.0031649375,0.006950363
2.9663746e-05,0.0014356166,0.0013305943,0.0020889838,0.001405525,0.0021447376,0.0081428895,0.004650846,0.0017097121,-0.016290862,-0.0005708827,0.0014756499,0.0012507584,0.0003158967,0.008106475,0.00019380097,0.010496989,0.0018063944,0.0014166884,0.0023454793,0.0025454143,-0.001390062,0.028885644,0.0028518906,0.002113402,0.0008827348,0.0019417804,0.0018067266,0.0006991976,0.0041519366,0.0019832086,0.0028986805,0.00091772346,0.002435436,7.823392e-05,0.0022020813,0.0011215485,0.00039497146,0.0013340983,0.0010852559,0.005167263,0.001724847,-0.009965402,0.0044595078,0.0035413275,-8.655132e-05,0.012309487,0.039092526,0.025323907,0.0016265304,0.0026389046,0.09058829,-0.0036280483,0.0023441077,0.0017861084,0.010676075,0.0016025422,0.0012074938,-0.00020201835,0.0012752003,0.00182349,0.00074587367,0.0010113454,0.0016688077,0.001496418,0.0004502152,-0.00079050893,0.001660955,0.0008105862,-0.0052068187,-8.223942e-05,0.0031478833,-0.0028476676,0.0011504831,0.0019571593,-0.00988655,0.003163668,0.0020368786,0.0059503424,-0.00092141033,0.0019499147,0.001121715,0.0019591097,0.0021833829,0.002892561,-0.0001805868,0.00047877652,0.0005559311,0.0014446403,0.001216219,0.0004893842,0.0069101895,0.0051776418,-0.01079731,-0.00085311173,0.0008622928,0.006857793,0.0035413404,0.0014703928,0.0021858085,0.007076609,-0.001212135,0.0015103837,0.0025459821,-0.0023969135,-0.002077653,-0.012203017,0.0016270523,0.0019315344,0.0018971863,0.0013331274,-0.0011121719,0.0030102718,0.0025691995,0.0014108829,-0.002208496,-0.00019797176,0.00022793691,0.004175126,0.031479064,-0.058842402,0.009385581,-0.0026629372,-0.0067312657,0.016587317,0.006845759,0.0011800852,0.00033034311,0.0031568583,0.012859506,0.0010619964,0.0014967553,0.002003112,-0.0025855673,-0.086541966,0.0013450369,0.003415813,0.012668464
