0.0005258256,-0.0002187063,0.0031731464,-0.0019434688,-0.002854739,-0.002307949,0.0052077817,0.019979473,0.0007098844,7.55187e-05,0.0071374183,-0.015803482,0.00057832705,0.0008645012,0.0004072059,-0.009197339,0.004130293,0.00031436782,-0.001818019,0.0039370577,-0.0015107568,0.00023627402,0.0010634538,-0.0008288605,-0.00084026903,-0.0010790837,-0.00021802238,-0.00012673547,-0.0016128371,0.0021169018,-0.0021669953,0.0018501959,-0.0002708571,0.00065351906,-0.00046900348,-0.00036881663,0.00039381074,0.0011353114,-0.00014054545,-0.0025767882,-0.0031670271,-0.0013548619,0.016244387,-0.0005999817,0.007342422,-0.084934056,0.0024726645,0.023589704,-0.0013307364,-0.02719087,0.0158219,0.002478956,-0.038221516,0.0010726198,-0.005619189,-0.0016227454,0.016473996,0.035622634,-0.000403524,-0.00041875,5.6727917e-05,0.00023142244,0.00011545651,-0.0003973588,-0.00041451832,-0.00055148837,-6.364459e-05,-0.0011293372,-0.0012459235,-0.0009722852,-0.00050062727,0.0005769576,-0.00014985833,-0.0020529716,0.0018750578,-0.00086027174,-0.00032422878,-0.0012615387,-0.008978978,-0.0015391334,-0.001438795,0.0022000435,0.0022612005,0.00058057456,-0.009645056,-0.0048645595,-0.0021175875,-0.0010510827,3.5161876e-05,0.0006091878,0.009878702,0.0027627714,-0.0025205528,-0.0011693682,0.009110514,0.0002941274,0.0014226804,0.002135522,-0.000501313,-0.005379351,0.015617597,-0.0125040645,-0.0027384718,0.0009807664,-0.0014702801,0.007542925,-0.00019802107,-0.0011639314,0.00058682734,-0.0014343604,0.005386506,0.0125554865,0.018819597,-0.0006342666,-0.008976987,0.00046160133,0.005300328,-0.0019733082,-0.0017064413,-0.009612207,-0.002397506,0.003751182,-0.0031702928,0.0018837461,-0.01811765,0.005580216,0.0028892457,0.00094911084,-0.0052105286,0.008030048,-0.006010516,0.013922211,-0.005082052,-0.018345984,0.0077133365,0.0013862348,0.00065253803,0.00048102366,-0.0015552796,0.0032562825,0.00023039313,-0.00017453921,-0.0009269958,-0.00059285574,0.00034549067,0.0011109818,0.00033329456
0.00050995493,-0.00024012993,0.0049955086,-0.00083122053,-0.0021067366,-0.0019143514,0.0022158278,0.021006206,-0.001584144,-1.6417607e-05,-0.0016283577,0.008889325,0.00057836645,0.0008942825,-0.00029934783,-0.012187302,0.0057632904,0.00042969573,-7.955026e-05,0.0076889023,-0.00050346635,0.00030074437,0.0007146979,-0.0010011006,-0.0013744744,-0.0010794945,-0.00018124565,-0.00011290542,-0.0017737764,0.002157408,-0.0018834077,0.0009928235,-0.00031185892,0.0008327773,-0.0003883128,-0.00042920857,0.0011391309,0.0006345533,0.0006574329,-0.00046964042,0.005561231,-0.0012261458,0.008707513,-0.0027146963,0.014194196,-0.014694408,0.007686747,-0.007460379,0.0132344505,-0.008432882,-0.04406101,0.00011076101,-0.020395273,0.0017670974,0.0052258484,0.0056446004,0.008708644,0.030083735,-0.0004131971,-0.0006394537,0.00027074554,0.0004612625,0.00020812891,-0.00055415486,0.00014398065,0.00030544502,-0.00026364997,-0.0012141888,-0.0011065803,-0.00050666684,-0.0008830184,0.00067719363,-0.00037682566,-0.0018855096,0.0015932,-0.0025557692,3.125363e-05,-0.0009679237,-0.0060927114,-0.0016526672,-0.0010706235,0.00031594874,0.0032926034,0.00043331762,-0.0074280794,-0.0038084565,-0.0024644132,-0.0011260188,0.00067478826,0.00072547176,0.010765423,0.0015709694,-0.0043530427,-0.0018079211,0.0048486744,0.0016204497,-0.0005721295,0.0015525125,-0.0012507131,-0.0073725637,0.013119111,-0.010610868,-0.0024853821,-0.0002774062,-0.0012019302,0.012879024,0.0049798633,-0.0013641836,-0.00039888642,-0.002488246,0.0060187452,0.013610979,0.015069297,0.00017022385,0.018440638,0.00069349183,0.004465356,-0.00032937052,-8.7692606e-05,-0.027699068,-0.00503613,0.004834743,-0.002192631,0.0020244443,0.013917799,0.0047779423,0.002513753,-0.00011526545,-0.0019504146,0.01251394,-0.00721134,0.0106474,-0.006342817,-0.008729088,0.0011469085,0.0008798513,0.0008284524,0.00013023647,-0.00096064014,0.003641523,0.00028054003,-0.0002613861,-0.0007563488,0.0027274697,-2.4870133e-05,0.0018023713,0.0019674902
0.0005012283,-0.00026960068,0.0035675531,-0.0010335215,-0.0017892296,-0.0018441111,0.012264961,0.019687138,-0.0028960083,-0.00014523839,0.005344994,0.006506502,0.0005413265,0.0008590689,0.0022669784,-0.011248847,0.003382907,0.00049556314,-0.001130198,-0.00026125586,-0.0011903862,-0.0006860804,0.0008333378,-0.0004516073,-0.001161054,-0.001070077,-0.00062073505,-2.9081002e-05,-0.0015591359,0.0019737089,-0.0018057651,0.0036529046,-0.00039601783,0.000706774,-0.0004315547,-0.00033858055,0.00085004186,-0.0008066161,0.000612855,0.00016730979,0.0037139554,-0.0015094487,-0.00038419224,-0.00012860066,0.0090699,-0.027281374,0.0053824605,0.042385567,0.006965583,0.0005725353,0.045997716,0.0022231522,-0.006163284,0.0015024907,0.004806997,0.0040549813,0.021064004,0.024369871,-0.00029431042,-0.00031668815,8.979299e-05,0.0006094305,6.25139e-05,-0.0006118627,-0.0002775887,0.00066735403,4.750579e-05,-0.0009213801,-0.0010937527,-0.0010839062,-0.0005961331,0.0007792525,0.00010346423,-0.0016384375,0.0014726272,-0.004280968,-0.001111415,-0.0006353294,-0.008151881,-0.0015983275,-0.000244731,0.0024733855,0.0030866256,-0.00058516057,-0.008405957,-0.0044489885,-0.0025769956,-0.0005288703,-0.0012297442,0.0008977511,0.010201938,0.002362253,-0.0021005138,-0.0015939216,0.0011292684,-0.00059206045,-0.00066944363,0.00021275881,-0.0008106869,-0.005974538,0.013988694,-0.0132212,-0.0034777483,-0.0006521221,-0.0015755688,-0.0035091385,0.0008618484,-0.00042178875,-0.0018210585,-0.004457869,0.008946499,0.01274623,0.011794344,0.0038877889,0.026674464,0.0038402174,0.0006958813,-0.0012246255,-0.00065935176,-0.0072260187,-0.004249891,0.002448099,-0.0022775247,0.0002569696,0.007709584,0.003102985,0.0017826355,0.006414566,-0.006286408,0.019941913,0.00052650383,0.01318189,-0.0044040736,-0.018334094,0.006975719,0.0010359742,0.00084325473,0.00040364344,-0.00062915374,0.003009333,-0.00019944717,-0.00019507093,-0.00022867796,0.0021334703,0.00015975391,0.0013737394,0.002815945
0.0005123442,-0.00023878923,0.0023599067,-0.0004674212,-0.0007993834,-0.005025599,0.0055564055,0.019115666,-0.00198166,-0.00019313654,0.016157307,-0.024632877,0.00052947766,0.00063712127,0.0031225476,-0.011580846,0.0074190516,0.00062656275,-0.0037641237,-0.0024365748,-0.000876691,-0.0004185194,0.0008524025,-0.0010714381,-6.137729e-05,-0.0010210427,-0.0010372231,-4.844051e-05,-0.0009886532,0.0028749579,-0.0020960292,-0.001186816,-0.000367913,0.00025069935,-0.00047147085,-0.00033803444,0.00154914,0.0008353262,0.0007381638,4.1396534e-06,0.006083254,-0.0019898016,-0.011671604,0.0035976234,0.006254919,0.0041160793,0.006785952,0.018229477,0.0050575286,0.002790555,0.037850004,0.0021899468,-0.013981886,0.0013779888,-0.0038851034,0.0050961575,0.041581664,-0.0073245876,-0.0002325315,-0.000183266,0.0001492729,0.00077175745,9.505277e-05,-0.0010153002,-0.00039200427,0.0003541083,8.556828e-05,-0.001354899,-0.0011561516,-0.0014811193,-0.0009009559,0.00060914777,-0.00041466206,-0.0013777979,0.0011912395,-0.008479369,-0.0005321153,-0.0005436763,-0.004402592,-0.0022936608,-0.0012310034,0.0038917968,0.0014961794,-0.00028743836,-0.006550724,-0.0041909716,-0.002616318,-0.0014765478,8.1138416e-05,0.0009864146,0.009802057,0.0009196065,-0.0023933793,-0.0021849521,0.0046385354,-0.002189512,-0.00043756678,0.0004994882,-0.0013325856,-0.003549308,0.015439501,-0.01212038,-0.0016020513,-0.001935817,-0.001201855,0.00046535354,-0.0024138328,-0.0008421062,0.0008001882,-0.0009932555,0.004186896,0.008799633,0.0017555803,0.004876369,0.027802933,-0.00018580213,0.014417758,-0.0010411934,-0.0010996945,-0.03690262,-0.0038096202,0.0071273977,-0.0030958308,0.001937693,0.0033025066,0.005298603,0.00044821115,0.0002559027,-0.0016398471,0.0154711325,-0.0047669313,0.017914463,-0.001617386,-0.015313052,0.004584335,0.00090235536,0.0006508001,-0.0002431559,-0.001814635,0.005078833,0.00021989906,-0.0006183645,-0.00056651613,0.0027786018,-0.000363868,0.002146863,-0.0008322645
0.00051279983,-0.0002224446,0.0025658908,-0.00026416613,-0.0008080489,-0.004790375,0.0026579818,0.019052928,-0.00071241456,-0.0002570447,0.010812345,-0.012803474,0.00052705884,0.00063586776,0.0019067876,-0.012063279,0.007446636,0.00061793014,-0.0019182872,-0.009719149,-0.0016817902,-0.0005295259,0.0010988367,-0.00067901117,-0.0010076836,-0.0010238029,-0.0011277555,-1.4406566e-05,-0.0011954923,0.0015720567,-0.0021690682,-1.8217559e-05,-0.00039070606,0.00020047688,-0.00044355556,-0.00046988603,0.0008850643,-0.001852644,-0.00015575334,-0.0018795937,-0.006109807,-0.0014691639,-0.01653952,0.0020235162,0.001139777,0.02794424,0.0018962575,-0.053234976,-0.001284914,0.0010570753,-0.029590512,-0.0011203988,-0.0075016627,0.0011084259,-0.005668634,0.005677833,0.033389565,0.002144019,-0.00023783403,-0.0006142777,5.7901918e-05,0.0007436203,0.00012329975,-0.0010228311,-0.0006635322,-0.00020466468,0.00016712154,-0.001532993,-0.0012179904,-0.00096777343,-0.00024867535,0.0003664926,-0.0007180174,-0.0016927907,0.0011568213,-0.010627168,-0.0008443906,-0.00033075534,-0.0049336646,-0.0040169973,-0.0012643313,0.0020634776,0.0026423759,-0.0006504378,-0.0028502147,-0.0024839877,-0.0018407742,-0.00078007125,-7.066683e-05,0.0012329938,0.006148358,0.0012610999,-0.003413491,-0.001921745,0.0077271997,-0.001504018,-0.0007747947,0.00012901975,-0.0013096656,-0.0023924347,0.01675673,-0.015208651,-0.0024544608,-0.0009639934,-0.0022766446,-0.014775231,0.0036466978,-0.00071633136,-0.00054050377,-0.0019447865,0.0056704916,0.009536542,0.013264358,-0.000609706,0.03402685,0.0018042247,0.0040651215,-0.0013470395,-0.0008409902,-0.021340113,-0.0031614704,0.008365142,-0.0030506789,0.002756075,0.008144765,0.0066850754,0.00032772298,0.0032997846,-0.0043185586,0.013975249,-0.010975248,0.021167444,-0.0042055384,-0.024781862,0.0071533076,1.709375e-05,0.0008162322,-6.173701e-05,-0.00035027522,0.003667521,-0.000815264,-0.00054947153,-0.00040859374,-0.002634514,-9.1165464e-05,0.0020938427,-0.0005445902
0.0005257926,-0.00025805662,0.004260585,-3.4646288e-05,-0.0011514663,-0.0056413305,-0.028044363,0.016719863,-0.0038793378,-0.00016357716,0.0063463612,0.0038170335,0.0004675658,0.00073893834,-0.00037322764,-0.014842263,0.0090522,0.0008543877,-0.0022117586,-0.005959939,-0.0012588261,-0.0007585337,0.0006172101,-0.0006616219,-0.000816154,-0.0010236293,-0.00045433777,-2.8814655e-05,-0.0010416979,0.0011423382,-0.0017875761,-0.0015620142,-0.00043120616,0.00013863746,-0.00042796793,-0.00054676033,0.0007766482,-0.00051527045,0.00015380129,-0.001146205,-0.0054044835,-0.0012115561,-0.0090668565,-0.00015496714,0.0016493694,-0.016734377,-0.005529119,-0.0673735,0.011121181,0.0021162697,-0.05846532,-0.0027097485,-0.02358928,0.0015042683,-0.0046013272,0.0048383176,0.015129182,0.017198186,-0.00019940642,-0.00041895345,0.00024609274,0.00087423326,-6.641823e-05,-0.0010184749,-0.00034898127,-0.00017561745,0.000116733274,-0.0017098702,-0.0014479227,-0.0012347614,-0.00087487645,0.0004751945,-0.000453759,-0.0007528629,0.0012644854,-0.007979612,-0.0010938753,-0.00031131442,-0.004042654,-0.0021023755,-0.0018513603,0.0019829532,0.0035020453,-0.00025731308,0.0011850159,-0.00174837,-0.0024537158,-0.0011462383,0.0019002599,0.0007249994,0.0052940557,-0.00061804696,-0.004746003,-0.0015037229,0.007660324,-0.0015109451,-0.0011881627,0.00048320656,-0.0013279855,-0.00021500004,0.014553648,-0.012222054,-0.002546245,-0.0006684758,-0.0004956703,-0.009708558,0.007477744,-0.0010310314,0.0010750785,0.0022811908,0.004048146,0.012348287,0.011813272,-0.0014431912,0.037669275,0.0032532536,0.004096459,-0.00097002595,-5.637177e-05,-0.0030992732,-0.0030632152,0.007708596,-0.0030951835,0.0048049083,-0.0036971946,0.00445427,0.0010670405,0.0017664067,-0.006462896,0.0133020785,-0.008674008,0.020743322,-0.0035776817,-0.013636083,0.0047216257,0.00051907176,0.00037304973,-0.00028028115,-0.0019134986,0.0007418786,-0.0007494354,-0.0005749952,-0.0006870583,-0.004075417,-0.00014514501,0.0014040853,-0.004010606
0.00049903523,-0.00029671323,0.005237235,-0.00041128037,-0.0007128499,-0.0053900294,-0.0002341196,0.011815737,-0.0018150357,-6.225128e-05,0.0020649654,0.008811223,0.0005256178,0.0008688302,-0.0014304369,-0.016301833,0.0074812705,0.0005302175,-0.0009985337,0.00012734912,-8.272193e-05,-0.0009485338,8.956205e-05,-0.00069398055,-0.0017744355,-0.0011403802,-0.0007525188,9.228052e-05,-0.0012934927,0.0029355646,-0.0014206594,0.0021982354,-0.0004130222,0.00033995716,-0.0003664629,-0.0005476074,0.0009457692,-0.00076634885,0.0011363921,-0.001496605,-0.0017480102,-0.0015457515,-0.0040459875,-0.001080705,0.00500288,0.020095482,0.00018446037,-0.027308319,-0.0012300313,0.013765758,0.018155472,0.0027536806,0.007941474,0.0017728203,-0.0027334893,0.0054611824,0.021465668,0.016739592,-0.00023400006,-0.0005656398,0.00013889252,0.0008358944,1.1082792e-05,-0.0011942078,-0.0004516073,-0.00042675514,0.00036467565,-0.0017688533,-0.0012373748,-0.0007797289,-0.00022677057,0.0003229161,-0.00021320052,0.00059336907,0.00134115,-0.0065528685,-0.001393942,-0.00027290964,-0.0037468562,-0.0011475707,-0.0006332826,0.0008339326,0.0047957096,-0.0006487395,-0.00023798678,-0.002688789,-0.0019234234,-0.0011992669,8.088646e-05,0.0010957571,0.006484747,-0.00086042215,-0.0038988623,-0.0016145371,0.0042129825,-0.0008078514,-0.0012577616,-0.00031301402,-0.00082397007,-0.0033344345,0.015214586,-0.013049722,-0.0018497595,-0.0012579485,-0.0010909829,-0.0022883606,0.0064035407,-0.0011953961,-0.0008728672,0.0053461804,0.0055018747,0.012587064,0.016667284,0.005530715,0.038179804,0.0018138428,0.0014584699,-0.0016173326,0.00029315252,-0.00082819985,-0.0011473325,0.0077950004,-0.003499859,0.005766037,-0.0018249622,0.008892086,0.0007782754,0.0022367793,-0.0025281473,0.010387452,-0.005422461,0.022988388,-0.005336749,-0.026153056,0.0050719706,0.00030115928,0.0007603526,-0.00043853457,-0.0020463779,0.0017429411,-0.0014946079,-0.00072623446,-0.0010106467,-0.0008649292,0.00015373305,0.0012225746,-0.0006510328
0.000551741,-0.00013537714,0.00607903,-0.0014391348,-0.0005543807,-0.004830157,0.020129355,0.007646849,-0.002898238,7.9292564e-05,0.0055853394,-0.022072526,0.0005222626,0.0010255235,0.00028849003,-0.014915455,0.013807686,0.0005351185,-0.0020895568,-0.0025711043,0.0014303329,0.0006534088,-0.00026246178,-0.0012347287,-4.8015245e-05,-0.0010309902,8.100319e-05,1.4948827e-05,-0.0009048026,0.0032114228,-0.0015825393,0.002219363,-0.00031781883,0.0006898613,-0.00037667883,-0.00053473766,0.0013452276,-0.0007900786,0.0005649401,-0.00045256264,0.0035612031,-0.0009063374,0.0014120645,-0.0003836374,0.0035107487,-0.048169166,0.008915032,0.04919075,-0.0060897646,-0.001706966,0.06844438,0.00081756973,-0.02422075,0.0016958583,-0.0068556154,0.0007394793,0.029120117,0.019844944,-0.00020625262,-0.00020489185,3.983862e-05,0.0006482621,-0.0001419365,-0.00075442053,-0.00040606962,-0.0007983236,0.0004256755,-0.0008216279,-0.0012955446,-0.00065818103,-0.00038765793,0.0004910183,0.00017092396,0.002482187,0.0016601007,-0.0058604586,-0.0013392662,-0.0002932344,-0.005216505,-0.001240837,-0.0014578437,-0.00048631144,0.0044915355,0.00026514096,-0.009041235,-0.0019971435,-0.0027377978,-0.001130964,0.0014284276,0.001292809,0.003600952,-0.0008815082,0.00068248407,-0.0009786357,0.0049009696,0.00062925654,-0.0003544569,5.7292284e-05,-0.00043696334,-0.0010878328,0.011964211,-0.013362202,-0.0013542036,-0.00027347018,-0.00039798714,-0.01030142,0.015949516,-0.0015743742,-0.00025793855,0.005501297,0.006487708,0.009761115,0.010298585,0.000721034,0.03162159,0.0028968283,-0.003693549,-0.0027201765,0.0009587616,0.016329259,0.00032600525,0.0058297613,-0.0021609452,0.004325023,-0.01699135,0.0074935295,0.0017769089,0.0024578166,-0.0067828232,0.0025845654,-0.010950255,0.025260963,-0.0012436822,-0.0007916276,0.007420682,0.0012537958,0.0008945143,-0.00042672287,0.00020990656,0.0011075084,-0.0002646392,-0.00094190665,-0.0010053918,0.0007058518,-5.6730638e-05,0.0018933049,-0.0019584086
0.0005850137,-0.00022119703,0.0039493046,-0.0016740572,-0.00046793316,-0.003501097,0.015871963,0.005005171,0.00017798842,5.8847156e-05,0.015063149,-0.029351844,0.00052921724,0.00094184495,0.0005504581,-0.018622054,0.009966449,0.00081163744,-0.00065752113,-0.008989747,0.00078895566,-0.00029455445,0.00077964354,-0.0015719185,-0.00027561226,-0.0010589084,-0.00047547428,-7.562861e-05,-0.001047547,0.0014549579,-0.0012749888,-0.00020117463,-0.00034272557,0.00019988974,-0.0003587528,-0.0007281274,0.00086126936,-0.0024192068,2.1459808e-05,-0.0017688761,-0.0068437494,-0.0006253228,0.0021144734,-0.0023712919,-0.005051432,-0.036378022,0.01187432,0.00994416,-0.0066575627,-0.0039609424,-0.02602002,0.001117254,-0.030148452,0.0011400444,-0.008858567,-0.0022216227,0.03910863,0.019950358,-0.00032231814,-0.0005139836,3.2584743e-05,0.0005649877,9.239396e-06,-0.00053756067,-0.00067252567,0.0001648581,0.0005637284,-0.0013294258,-0.0015677654,-0.00028992567,0.0001933474,0.00052258855,8.4540196e-05,0.001998335,0.0018169193,-0.010812584,-0.0010886514,-0.00027558804,-0.003027736,-0.0020221293,-0.0014553014,-0.0043248064,0.0027199034,-0.0016733248,0.001614258,-0.0059377453,-0.0022501599,-0.00032323407,0.00018981022,0.0015734509,0.006777572,-0.0005474077,-0.0012236442,-0.001877865,0.0025215496,0.0010092276,0.0006121763,-0.00043490593,-0.00083593687,-0.0029904402,0.012018755,-0.014470206,-0.0012099628,0.0011444173,-0.0012859787,-0.014288005,0.019701058,-0.0012978201,-0.00048721817,0.0043022987,0.004028873,0.006591957,0.024919488,0.0014468088,0.015888827,0.0020144368,0.0035685694,-0.0011425028,-0.00016753636,0.021943899,-0.001544625,0.005220978,-0.0024873577,0.005550026,-0.007972337,0.0037598498,0.0007274896,0.0034545334,-0.0041629123,0.0079941545,-0.008845249,0.015877979,-0.0031565926,-0.0020534068,0.0041309632,0.000216709,0.0010232927,-0.00045193476,0.00010029708,0.0007753401,-0.0020424575,-0.00078566,-0.00032110492,-0.0013665905,-4.1450625e-05,0.0013508501,-0.0020718693
0.00058728614,-0.00011223297,0.0069974973,-0.0006998465,-0.0009213956,-0.0049955384,0.011888241,0.010817356,0.0030025276,-1.3931599e-05,0.015890647,0.012091486,0.0005274705,0.0011142509,0.0009551415,-0.010240662,0.006782224,0.00094228087,-0.0015051058,-0.0035631724,0.0015839096,0.00025166638,0.001254808,-0.0017045438,0.00045213022,-0.0010452261,-6.8455614e-05,-4.826144e-05,-0.0009918937,-0.0001246923,-0.0006291275,0.0029172846,-0.00032494924,0.00060967705,-0.0003483424,-0.0007232689,0.00085516623,0.0012212886,0.0013920801,0.0009775788,0.0014201428,-0.0002998611,0.006662799,-0.0032134787,0.0066780807,0.02018879,0.00603724,-0.03535024,0.00084363413,0.01565645,0.04793928,-0.0038233378,-0.002455204,0.0016577927,0.0014678505,0.010894188,0.020711074,0.022534307,-0.00038242684,-0.00045645543,4.5577595e-05,0.0005052247,-0.000187328,-0.00017030942,-0.0005871409,-0.00086393155,0.00014107145,-0.00034633442,-0.0018463767,0.00044021005,-0.0009969019,0.0006225302,9.613519e-05,0.001581632,0.0017092162,-0.005689654,-0.001787183,-0.00052996125,-0.0030779939,-0.0006136123,-0.0024822983,-0.007187823,0.00319873,-0.0005234514,0.0056576026,-0.0026667246,-0.0027101177,-8.876032e-05,0.0016034838,0.0008968741,0.0036382256,-0.00042263218,-0.0009105364,-0.0012942014,-0.0016384837,0.0011888442,-0.00011188601,-0.0006777463,-5.1549716e-05,-0.002021019,0.005011404,-0.010940949,2.0925467e-05,8.525761e-06,-0.0010456028,-0.014151218,0.014339455,-0.0021169328,0.00069615245,0.00374853,0.0053428444,0.011000158,0.025518069,0.0035823002,0.008268451,-4.9763556e-05,-0.0002845103,-0.0005829573,-0.00021074507,-0.015613194,0.0010439337,0.005914919,-0.003316547,0.0011577145,-0.0020022232,0.0031681852,0.0010275585,0.0037642864,-0.0027473108,-0.0038146188,-0.0035468875,0.011351387,0.0010497824,-0.0012720153,0.00899064,0.00033516428,0.00028454492,-0.0004190885,0.001235908,0.0036214264,0.00016659492,-0.00095740607,-0.00054020656,0.0020293307,-0.0002240511,0.0008941175,0.00024388602
0.00055196113,-0.00010344382,0.006294325,-0.0006213461,0.00015078452,-0.0028414957,0.008003189,0.013830024,0.005850143,0.00012057322,0.0134203965,0.03491088,0.0005073759,0.0011039437,0.00051197375,-0.013453388,0.014638492,0.00081713917,-0.0009414365,-0.0055126543,0.0018238203,-0.0011369486,0.00041501783,-0.00097191636,-0.001757232,-0.0010122836,-1.4323912e-05,0.00011315261,-0.0012979407,0.0012639598,-0.0014818556,0.006534681,-0.00033838977,0.0005644153,-0.00034059823,-0.0008253637,0.001516433,0.0017041921,0.0017027985,0.0009983589,0.0075438595,-0.0006596307,0.0053245085,-0.0027635554,0.013624751,-0.01581589,0.009726212,0.0508373,-0.008747587,0.012347577,0.058279708,9.130673e-05,0.00020056851,0.0017046736,0.0038591623,0.0058157607,0.027083978,0.021935761,-0.00030251656,-0.00044872376,4.59086e-06,0.0005093888,-0.0003461883,-0.0005963323,-0.0009146276,-0.00026441802,0.00015614646,-0.0010699691,-0.0011596608,-0.00036341557,-0.00021740963,0.0006835385,-0.00090924616,0.0011576567,0.0019187231,-0.0067194686,-0.0017128055,-0.00056333316,-0.0041195955,0.00016017849,-0.0013105148,-0.00461267,0.0031712374,-0.0010190178,0.0034191608,-0.0019313085,-0.0023179643,-5.8338526e-05,8.017054e-05,0.0011081722,0.008630212,0.0002673575,0.0001493941,-0.0014546936,0.0028281037,-2.2512322e-05,-0.00015389512,0.000439484,0.00040187952,-0.0021022342,0.007549034,-0.013021136,0.00014833207,-0.00052770355,-0.0009848141,-0.0023049626,0.020998916,-0.0010184017,0.0023183709,0.0046601286,0.0036600796,0.009788896,0.025294818,0.0005373021,-0.0004886101,0.0028163674,0.00056930946,-0.0009492207,0.00034811505,-0.002559197,-0.00029821883,0.0027157231,-0.0021620223,0.0021819335,0.0076508606,0.0047375364,0.001975212,0.0031524824,-0.0012825046,0.0015512252,-0.0043933094,0.008355725,-0.0007920563,-0.0030915774,0.009850123,0.000324512,0.0009917412,-0.00042029493,0.0019112222,0.0037780118,-0.0006694097,-0.00022041153,-0.00035399207,0.002437653,0.00040481123,0.0009237439,0.0007363664
0.00059728633,-8.143366e-05,0.0050476138,-0.0007509781,-0.00041287902,-0.0028349292,0.014261709,0.00476566,0.00738819,0.0003678375,0.012526211,-0.015797824,0.0005531873,0.0010963021,0.00047031,-0.010288243,0.0034105792,0.00083291694,-0.0013838595,-0.006071411,0.0012338188,-0.0004034407,-0.0010592461,-0.0016438026,-0.0021064903,-0.001041906,-0.0002803661,2.9589663e-05,-0.0008843291,0.00044839754,-0.0012500009,-0.0029581802,-0.0002440972,0.00047301885,-0.00037735185,-0.00042654015,0.0015347775,0.002562081,0.00065988634,-0.000133889,0.008371211,-0.00040687248,0.00766555,0.0035326704,0.012090191,0.03135174,0.013901702,0.1019324,0.0019176006,0.012408383,0.16865957,0.0031975973,-0.0014478359,0.001673435,-0.002973555,0.0042079864,0.032962453,0.019622382,-0.00029821027,-0.00024785337,0.00015132438,0.00037172905,-0.00029340692,2.8417699e-05,-0.00065572234,-0.00041137525,0.0001560987,-0.0008742557,-0.0012639014,-0.00084644987,-0.0007878872,0.00073165627,-0.00056812173,0.0014090727,0.0017910885,-0.007837926,-0.0027745515,-0.0003565432,-0.0021813589,-0.0015469197,-0.0022987882,-0.0066019073,0.0049933717,-0.0010677865,0.011622884,-0.0035340616,-0.001787122,-0.0004536297,0.0009139582,0.0010959831,0.0058500594,0.0003315427,-0.00090597896,-0.00085736107,0.0011198679,-0.0015989427,-0.0014859572,0.00047232248,0.00029692313,-0.0010104832,0.006682737,-0.008818733,-0.00032638517,0.0007235317,-0.001789541,0.012902568,0.01798727,-0.0019411827,-0.00092767115,0.0027079578,0.00204305,0.013209301,0.03634927,0.0009228663,-0.007912393,0.003441937,0.0028376165,-0.0014385822,-0.0002907565,-0.00076181407,0.00067743624,0.0009541018,-0.002167553,0.0018356212,-0.003940699,0.0044878167,0.00082592823,0.0024367732,-0.0026916426,0.011245051,-0.0039695455,0.002077317,0.00062224513,-7.136337e-05,0.0062741875,0.00043351692,0.00084293436,-0.00035361235,0.0029376238,0.008142401,-0.00032206436,-0.00030903338,-0.0007399428,0.008085402,-9.011308e-05,0.00013267256,-0.0007389341
0.0005685437,-0.00010548708,0.0019038889,-0.0010331068,-0.0011184072,-0.0026512807,0.018057697,0.001237018,0.0018019233,0.0002442378,0.008384575,-0.005104132,0.00058425363,0.0008893779,0.00032045034,-0.0076167514,0.0068242457,0.00039095784,-0.0006471415,-0.0024765236,0.00055246695,0.0002595026,-0.00036630948,-0.0016770815,-0.0024509213,-0.0011185567,-0.0004870199,3.3184508e-06,-0.000873666,0.0013091805,-0.0006739821,-0.0020052886,-0.00040643837,-0.00020007556,-0.00031670273,-7.5277654e-05,0.0012194114,-0.00018543637,-0.0018114756,-0.001649452,-0.016853882,-0.0013444053,0.0024342837,0.002523118,-0.0009277501,0.012251848,0.0018295667,-0.062434908,-0.006367625,-0.0058091814,-0.054783728,-0.004047724,-0.026400637,0.0011774242,-0.0063329497,0.00031869064,0.04294306,0.0024554268,-0.00015910462,-0.0001143403,-2.3697681e-05,0.0006500392,-0.00032365136,-0.00037628118,-0.0003688119,-0.000732931,0.00047211445,-0.0010847686,-0.0010043228,-0.00018648735,-0.00019786453,0.0007879857,-0.00085188716,0.0006311778,0.001969104,-0.010069704,-0.0012457493,1.5579511e-05,-0.001668291,-0.0017423762,-0.0013673692,-0.0033659546,0.004698462,-0.0018091269,0.013223645,-0.006737895,-0.0021730645,-0.0007469805,0.0005302994,0.0017385064,0.008403998,-0.0008176207,-0.004288107,-0.0016503579,0.00360598,-0.0011569009,-0.0004852149,0.00015799813,-3.741742e-05,0.00089132675,0.0040525654,-0.010078498,-0.0011214559,0.0011175312,-0.0015903702,0.010390333,0.016140806,-0.0022593252,-0.0005397612,0.0009299794,0.0052192556,0.009359202,0.018635115,0.0014863665,-0.01825842,0.0041938797,0.0025144373,0.00016782898,-0.00012215959,-0.02765792,8.038542e-05,0.0015217221,-0.0005109984,0.0030599744,-0.0059761466,0.002612904,-0.0007599873,0.0010501448,2.5803163e-05,0.008772459,-0.0036137276,0.0065281764,0.0014701403,-0.00426765,0.0077740704,5.945747e-05,0.000936622,-0.00027721125,0.00081772474,0.0028315173,-0.0002939851,-0.00015383388,-0.0009218124,-0.0016414986,-0.00025051658,-0.00023714364,-4.1636167e-06
