0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,79,80,81,82,83,84,88,89,90,91,92,95,97,98,101,102,104,109,110,112,114,115,117,122,123,126,127,129,130,132,140,142,147,150,154,155,156,158,161,164,168,170,171,172,177,179,180,181,182,183,184,185,187,189,190
0.0031636863,0.0027384115,0.006436215,0.0018199692,0.0013306502,0.00028988897,0.00091971457,0.0037411638,0.0006291464,0.0035842531,0.00839156,0.010615385,0.002570247,0.0025156478,0.0015843032,0.0048888684,0.0019849164,0.0055284435,-0.00011699908,0.002694375,0.0036835098,0.0030740995,0.0026757198,0.0023684707,0.004068859,0.003721211,0.0015011771,0.00074448774,0.0026441873,0.0012441436,0.0008856538,0.0010138941,0.0045888573,0.0021280067,0.001673468,0.0019568421,0.0019907092,0.0011457816,0.00071532594,0.0026197513,0.00084452436,-0.0004914974,0.001173791,0.012716294,0.0017910326,-0.0035030828,-0.001974582,0.0054807574,0.051339522,0.004045552,0.0016004903,-0.030391933,0.0009550725,0.0014258396,0.001712435,0.0024033808,0.0029804183,0.0026311306,0.02268582,0.01782214,0.0034473392,0.0030347835,0.0026954229,0.002614914,0.0022588973,0.0023917975,0.0031840059,0.0027899141,0.0029589,0.0039767153,0.0028427085,0.0018900033,0.0024002008,0.0036962284,0.001800024,0.0017304242,-0.0011181238,-0.010557848,0.00194071,0.019036146,0.0040055094,0.0016309028,-0.009158435,0.0005600534,0.0019469159,0.0016174236,0.00063063396,0.0013882826,-0.00081098813,0.000117651325,0.002108647,0.0035647934,0.004693888,0.0037929798,0.009199666,0.007708922,0.0019434991,0.0075352574,0.0023691668,0.00043103646,0.0053819586,0.009336928,-0.00036941053,0.008452733,-0.02346506,0.027158042,0.006705471,-0.0144008035,-0.013990401,0.018992929,0.001357916,0.0031898015,0.0017843418,0.004076101,0.021444865,-0.024219131,-0.008895796,0.002485304,0.0047490583,0.0034494838,0.0014537938,0.002464877,0.002930732,0.00021155314,0.002166173,0.0011742411,0.001662278,-0.004638659,0.0005892292,0.0027097906,0.0036161016
0.0031604497,0.0027659722,0.0051068845,0.0023538095,0.0012958769,0.0019475025,-0.012378467,0.004358629,0.0005394155,0.0035167022,0.007800068,0.005005872,0.0025670216,0.0024112521,0.0021656167,0.0028223023,0.002019217,0.0059505682,0.00046208812,0.0016847356,0.0041505303,0.0024013661,0.0028942486,0.0034693747,0.0030899935,0.004349886,0.0015110698,0.0011168456,0.002551515,0.001126947,0.0009499162,0.0028795798,0.0050055715,0.0022230921,0.0016564024,0.0019336464,0.0018703027,0.0017715397,0.0015834564,0.0028839814,0.000336358,0.0016120825,0.0013109007,0.009167516,0.0011258782,-0.0014426712,0.004549905,0.009419341,0.05074803,0.0029790532,0.00010973038,-0.009734719,0.0063363034,0.0007723226,0.0018581348,-0.00057057576,0.0051333075,-0.031197688,0.05000865,0.02866363,0.003279466,0.0030467734,0.002972233,0.002568417,0.0022743742,0.0020187136,0.0032211968,0.0026353896,0.002939364,0.0046570054,0.0031023656,0.0017904787,0.0018372324,0.003637539,0.002730594,0.0031651335,0.0010439286,-0.038857397,0.0021611725,0.01998616,0.0024115017,0.00423605,-0.0046181725,0.0011978905,0.0036762415,0.001513847,0.0010657649,0.0018951426,0.0020073405,-0.000176797,0.00264327,0.0040146927,0.0030707768,0.0039474326,0.023158368,0.007969377,0.0016415323,0.0034620152,0.015059968,0.00097038836,0.006029018,0.004036354,-0.0009307683,-0.01574183,0.05246027,0.022440884,0.006174982,-0.014001099,-0.019378599,0.014646091,0.002265335,0.0019351725,-0.014532535,0.0017676924,0.024565661,-0.016519664,-0.005063984,0.0021626095,-0.0029616097,-0.007978866,0.0011587525,0.002395967,0.0034832421,0.0029067516,0.0023947074,0.0011507316,0.0013025223,-0.002707912,-0.0017185786,0.0022265778,0.0013483178
0.003147878,0.0027590157,0.004195916,0.0020310883,0.00062105467,0.0051018693,0.02182234,0.0028044258,0.0008452621,0.0036009462,0.0051336614,0.0060800696,0.0025300256,0.002479115,-0.004205976,0.0009566738,0.0020146584,0.005754239,-0.0023736467,0.0025911415,0.0042062514,0.0029591394,0.0035340106,0.0033878672,0.0029751244,0.0044147214,0.0015845915,0.0013161559,0.0025148105,0.0010201554,0.0023370828,0.0012314722,0.003970366,0.0020352143,0.0016674446,0.0019921947,0.0018645345,0.0016818645,0.00078381406,0.0018761115,-0.0022250682,-0.0038649824,0.0016059073,0.01585696,0.002000788,-0.0030360636,-7.870353e-05,0.004577431,0.08505017,-0.00066391757,0.0020529062,-0.023944508,0.0027916702,0.00023035055,0.0018292955,0.00047788504,0.0054977285,-0.015440331,-0.06930578,-0.046241987,0.0034368413,0.0027012806,0.0030013553,0.0025621036,0.002204834,0.0025602018,0.0031518445,0.002462054,0.0030155997,0.0038057591,0.0028861677,0.002021074,0.001832252,0.003803447,0.0027865178,0.0033079316,-0.000927387,-0.03717503,0.002304136,0.017591948,0.0027775222,0.0048310356,-0.0024497667,0.0014698283,0.0036826793,0.0015008651,0.000702303,0.0017702517,0.004584946,-0.0010946891,0.0024341347,0.00310088,0.0066924905,0.003994761,0.023970924,0.007778871,0.0013122649,0.0073350016,0.0072359713,0.0013343644,0.0051460685,0.01121656,0.0015559966,0.0033102185,-0.076684795,0.023536615,0.0044000936,-0.015612918,-0.017316397,0.012979387,0.0030687612,0.0023058692,-0.011861726,0.003287857,0.012073172,-0.036192607,-0.035891637,0.002020046,-0.007175536,-0.002386182,0.0019352762,0.0026597916,0.0024607927,0.0025908253,0.0020806596,0.0011051346,0.0013658371,-0.004776384,-0.00054431177,0.002095196,-0.007605751
0.0031762559,0.0028110712,0.0023064823,0.0020072144,0.0011284567,0.004035469,0.035557833,0.005209569,0.0010727564,0.003406274,0.008954928,0.005632259,0.0025509957,0.002301927,-0.0019084129,-0.001015571,0.002635431,0.0050508343,-0.0008541093,0.004264283,0.0041756383,0.0033002393,0.0029197582,0.003557143,0.002461469,0.004605835,0.0016030003,0.0016040542,0.002448102,0.0008359746,0.0013668669,0.001551177,0.0041947854,0.00196984,0.0015228201,0.0020023477,0.0016821446,0.0007314251,0.002341961,0.0015992231,-0.004261604,-0.0068455976,-0.00042280613,0.0073651257,0.00038487552,-0.0009941575,-2.1917745e-05,0.002569022,0.041228373,-0.0023032173,0.0045965477,-0.01840131,-0.00210711,-0.0077178776,0.002066503,0.00059489283,0.0013722394,-0.019127235,-0.04786483,-0.0377633,0.0032656656,0.0026208865,0.0028632411,0.0026945763,0.002084338,0.0021517929,0.00327223,0.0031491145,0.0028321487,0.0044994224,0.002996419,0.0017047215,0.0011748561,0.004134174,0.0023247122,0.0038620553,0.0017961059,-0.061835412,0.0023373095,0.017100407,0.0019139894,0.0042085485,-0.00092323235,0.0016116505,0.0040492984,0.0012243155,0.0005972286,0.0018206642,0.0069076144,0.00075353705,0.0027731247,0.0026149775,0.0012375306,0.0037572812,0.012400864,0.007171388,0.0018794371,0.01091731,0.0043726237,0.0011918267,0.005629537,0.014278218,0.00050721044,0.009833218,-0.066142395,0.013484172,0.0049883556,-0.009546317,-0.011193797,0.015537853,0.002501174,0.0034446265,-0.013546322,0.0011521121,0.027842667,-0.03582222,-0.03774443,0.0019769685,-0.016821107,-0.008016269,0.0012157339,0.002681128,0.002820001,0.004009439,0.002803508,0.0010140926,0.0015036088,-0.0052371575,-0.0005825885,0.0024620239,-0.009119688
0.0031495441,0.0027326583,0.0012687824,0.0021678703,0.0012100998,0.0036282036,-0.027748048,0.004014868,0.0016232262,0.0035606194,0.0068451525,0.0025933308,0.0025555342,0.00224715,0.00043637725,0.00823587,0.0026397668,0.0052971635,-0.0016738487,0.0021064717,0.0042306813,0.0023693843,0.00292882,0.0035222427,0.0030995226,0.0045305374,0.0016573942,0.0017640527,0.0025356284,0.0006934155,0.0018084032,0.00069028925,0.004570651,0.0019758036,0.0018020796,0.0019427051,0.0017230688,0.00077231025,0.0010468132,0.0020421143,-0.0041693905,0.0023882282,0.0017321708,-0.006676316,-0.0016055418,-0.0018471351,-0.001125609,0.0038484726,0.010705409,0.0030600126,0.0033904407,-0.024544906,0.011602779,-0.0034863153,0.0015344934,0.0024424752,0.0028867214,-0.007759814,0.07496546,0.0073732166,0.0033123947,0.002432471,0.0028249635,0.0022564353,0.0021522827,0.0020731674,0.0030086336,0.0029338058,0.002948017,0.0046359207,0.0029926284,0.0021226062,0.00092875445,0.004022016,0.0009843315,0.0037704564,0.0023487045,-0.013622753,0.0026572673,0.017611496,-0.0003549607,0.002728413,0.0064617977,0.00094724866,0.0018772281,0.0012139439,0.00027613947,0.0021874376,0.0039720894,0.0010512875,0.0022826341,0.0029359069,0.005908504,0.004354575,0.00896891,0.005461727,0.0014151245,-0.0033430313,0.0053342916,0.00023490287,0.0063639763,0.02175803,-0.00082968763,-0.018784141,0.106918365,0.0055106953,0.0037582994,-0.011937218,0.04299149,0.0139399795,0.0014918991,0.0020660444,-0.010186111,0.0022952075,0.005761649,-0.028744014,-0.0026507664,0.0018005777,-0.0047626826,0.0005744288,0.0012701633,0.0028700738,0.0016903193,0.0029038829,0.002899998,0.001340159,0.0015480317,0.0029289832,-0.0011307742,0.0012722499,-0.005757724
0.0031716283,0.002811532,0.0024008027,0.0020145178,0.0012954226,-0.0003197243,0.0057192035,0.0032135851,0.00074101705,0.0033899383,0.003340966,0.007495852,0.002619577,0.0021470108,-0.0019459026,0.0005384837,0.002947544,0.003861799,-0.0026410283,0.0027029712,0.004057875,0.0024999655,0.0018468263,0.0034497546,0.003055374,0.00422358,0.0016365751,0.0020729569,0.0025222527,0.0008882266,0.0019724625,-2.2694252e-05,0.004991933,0.002003711,0.0019857415,0.0019208489,0.001571825,0.0014905032,0.0018337122,0.0010947065,-0.0036835845,-0.00068734883,0.0029321334,-0.012731521,-0.0056349444,-0.0012047099,-0.0020823956,-0.005143581,-0.0047505177,0.002324087,0.003622212,-0.03048874,0.0043993224,-0.0012515122,0.0014889797,-0.003189991,-0.0034540913,0.0191128,0.025848093,-0.008838809,0.0032810138,0.002455769,0.0027081026,0.0029859084,0.001949392,0.001642274,0.003106956,0.0026028282,0.0032500364,0.004835932,0.0032795332,0.0018486091,0.0015104471,0.0039231773,0.0022717973,0.0061729965,0.006853234,-0.007504593,0.0026683973,0.021375887,0.0016471389,0.003356437,0.004653609,0.00052043435,0.00620276,0.0014504243,0.00059586385,0.0024063883,0.00194757,-0.00085645035,0.0027132533,0.0028637873,0.0047558416,0.0040648784,0.010276343,0.005435309,0.0020905258,0.0024999473,0.0061198385,-0.0016822431,0.0070471647,0.016415592,-0.0021055047,-0.011952372,0.019256769,-0.0014272365,0.00479278,-0.014006176,0.062791914,0.016151605,0.0012199617,0.003093891,-0.019951677,0.0036353893,0.0152536025,-0.02958242,-0.00044977292,0.001686702,-0.0018792773,-0.0031538669,0.0014542065,0.0027650427,0.0019417948,0.004874596,0.003157853,0.0009178167,0.0016031624,-0.00044134006,-0.0009325876,0.0017292069,-0.009481633
0.0031545784,0.002699509,0.0014241902,0.00092445896,0.001077144,0.0019103449,-0.033896867,0.0034937905,-0.0012426209,0.003485707,-0.004159968,0.00034160312,0.0026316454,0.0022503806,-0.0026258507,0.0031736344,0.0029666168,0.0029297727,-0.0014406545,-0.0010019223,0.0045343665,0.0020826838,0.0015948741,0.0025156734,0.0030392648,0.0046063885,0.0015739809,0.0011669226,0.0025715905,0.00023141588,0.0010186401,-0.0011637579,0.0036015706,0.002089017,0.0017795495,0.0019149833,0.0016413329,0.0017130675,0.0020285482,0.00043621383,-0.006788862,-0.004953075,0.0017573425,-0.0040643876,-0.002405568,-0.000980986,0.0034535676,0.0017778908,-0.02420569,-0.0027235635,0.004129495,-0.072003275,0.0043344805,0.0016701891,0.0012353245,-1.1136278e-05,-0.0012030869,-0.031902574,0.0016296667,0.027204102,0.0032765262,0.002464993,0.002899059,0.0027782384,0.0018547407,0.0016859459,0.0030489732,0.0025799633,0.0031793364,0.0038938166,0.0029973271,0.002310053,0.0022472893,0.0033755403,0.0019278617,0.004604651,0.002974799,0.023509158,0.002744598,0.018275693,0.0014678597,0.0036721898,0.02192471,0.0010524369,0.0073491847,0.0011648543,0.00023411057,0.0020401871,0.00026575688,0.0021173032,0.0021772282,0.0029078873,0.006246131,0.0040474227,0.011442938,0.0053049484,0.0014768327,0.002989776,0.0073575014,0.00035153897,0.006906225,0.020096177,-0.0025166676,-0.017514674,-0.022384958,-0.014456615,0.004210896,-0.011409177,0.0687843,0.014535819,0.0001291935,0.0024384907,-0.018394167,0.0030504477,0.00794867,0.0003977279,0.041714653,0.0018205525,-0.01054285,-0.0014067583,0.00067673443,0.0026471475,0.00092521386,0.0019146422,0.002625268,0.0011068437,0.0014567839,-0.003218727,-0.00091194065,0.0017998909,-0.01500078
0.003195428,0.002801154,0.0016928321,0.0019402307,0.0013152708,0.0006362619,-0.039052267,0.0076476955,-0.0005814034,0.0034093617,-0.0024375506,-0.0015435315,0.0026570319,0.002161663,-0.0014289237,0.0048113563,0.0032910432,0.0016789911,0.00019566827,-0.002412518,0.004077475,0.0025054098,0.0025143952,0.00211807,0.0030536093,0.00482983,0.0016899032,0.0012004162,0.002453947,0.00082259206,0.0015953196,-0.0017266825,0.0039037024,0.0019857157,0.0018409222,0.0019522205,0.00176759,0.0020495497,0.0009922895,7.4074385e-05,-0.005363821,-0.0073522953,0.0008992251,-0.003471928,-0.0005533061,-0.001052998,0.00725223,0.004121348,0.01345246,-0.0020716016,0.0023833814,-0.080319405,0.0055563617,-0.0030573518,0.001354015,0.00066108035,-0.00062218553,-0.060843427,-0.0684869,-0.03524233,0.003283711,0.002573045,0.0025078538,0.002668754,0.0021355308,0.0016755562,0.0031628436,0.0028969883,0.0032346116,0.0033140227,0.002944064,0.0022430962,0.002025478,0.0035574688,0.0014458098,0.004592469,0.0031431578,0.0390349,0.0026990965,0.021717228,0.0021476396,0.003140388,0.014379717,0.0014468367,0.005776119,0.0014036704,0.0006333614,0.0019926694,-0.0016845587,0.002798807,0.0019590992,0.0029834157,0.0017932408,0.0043102796,0.011923317,0.0041360273,0.002250252,0.0025516655,0.006731921,-0.0003986733,0.0044820015,0.018381173,-0.0036529421,-0.025193632,-0.08547826,-0.013508502,0.0052988227,-0.01094592,0.058557082,0.014895021,-0.0018335982,0.002932723,-0.012145392,0.0043176333,0.008751554,0.0033709744,0.02145259,0.0020073822,-0.008143126,0.00025653047,0.0012580623,0.0022674222,0.0011085045,0.004015277,0.0030813569,0.0009668593,0.001588164,-0.0055436036,-0.0018149384,0.002798076,-0.008293231
0.0031706744,0.0027186011,0.0020862448,0.0012595583,0.0015072962,-0.0005311853,-0.0013029128,0.0031329747,-0.0017735474,0.0033818658,-0.004815172,0.0015327433,0.0026451345,0.0024441949,-0.001406362,0.0016613274,0.002592362,0.0025186422,-0.0014595474,-0.0009016692,0.0026797454,0.0013507738,0.0020482484,0.0014510474,0.003348204,0.004252557,0.0016706247,0.0015106185,0.0024478806,-0.00011903422,0.0029518732,-0.003401791,0.0022622002,0.001955725,0.0014650068,0.0019180537,0.0012406897,0.00059256627,0.0007600939,0.00039281198,-0.0034364536,-0.004851345,0.001496161,0.014778747,-0.00087649,-0.0021449034,0.012617013,0.0034854163,-0.029180637,-0.001800894,6.172844e-06,0.036190175,0.00990223,0.006409462,0.0005494201,0.00021757455,-0.0023037011,0.05554768,-0.049029205,-0.048035663,0.0033211166,0.0027096034,0.0023673007,0.0026315053,0.0020662453,0.0021079923,0.0028828296,0.0027102812,0.003239144,0.0024511646,0.002984908,0.0016418908,0.001918273,0.00345868,0.0005026528,0.003835124,0.001918509,0.037274297,0.0025541796,-0.0065545263,0.0037487906,0.0029854842,0.020629177,0.0010747806,0.0034660744,0.0017312062,0.000771465,0.0014426316,-0.0039024828,0.0002825261,0.002767976,0.0029152834,0.005055842,0.004119454,0.011689209,0.005256231,0.0005944441,0.0043371907,-0.020006664,-0.00083918206,0.0041092746,0.013842812,-0.0040027774,0.010579626,-0.08505279,-0.0039435155,0.0036221854,-0.0066921464,0.021978376,0.014922374,-0.0014621062,0.0020938162,-0.0038192414,0.0041466737,-0.004883682,0.0017198547,-0.0027650539,0.0015514996,-0.018013053,-0.0076428363,0.000112237474,0.0021439053,0.0010160605,0.0035837742,0.0042414665,0.0011452215,0.0014648736,-0.0042855223,0.00037853487,0.0022349474,-0.0055820104
0.003168479,0.0026069,0.006073496,0.0018878784,0.0014756523,-0.00076312106,0.0064636767,0.009210895,-0.0001431157,0.0033903162,-0.0055503044,0.0062054843,0.002646198,0.0023307058,0.0010207444,-0.0051114373,0.0039952975,0.0023703906,-0.0018695057,-0.00085763284,0.0041001257,0.0009355684,0.0013043322,0.0011513603,0.00402626,0.004143368,0.0017193046,0.0020360122,0.0024073299,0.0006502139,0.0028987355,-0.001366261,0.0043479195,0.0019472622,0.0017599775,0.00193617,0.0012230338,0.00092931767,0.0005750466,0.0017921547,-0.0027352863,0.004143768,0.0024512748,0.012736256,-0.00062672776,0.0021154394,0.013467214,0.007608155,-0.014119062,0.0024353543,0.003579977,0.03853559,0.0044220313,0.00053707307,0.001421961,0.0012546967,0.006144892,0.027430356,0.11850923,0.04631976,0.0034016783,0.0028861135,0.0031761262,0.0024054064,0.0018572514,0.0021574735,0.0028468599,0.0024580257,0.0030458225,0.0039303903,0.0030492735,0.0010106178,0.0021690538,0.0037366305,0.0025106068,0.0044276803,0.0039593303,0.029137693,0.0025501945,0.0030404094,0.0024397827,0.0024771888,0.018602949,0.00039001578,0.0024642493,0.0018545014,0.0010366972,0.0022582796,-0.0028140743,-0.0004793523,0.0022214695,0.00380583,0.007150175,0.004468374,0.0067869327,0.003770882,0.00066415436,0.0117009,-0.030951135,-0.0005636986,0.0027765406,0.012183182,-0.004923738,0.0062198313,0.032473035,-0.008215718,0.0041641137,-0.009709235,0.053369567,0.013461344,-0.0021522292,0.001528427,0.006445727,0.0019889807,-0.0063990955,-0.019464722,-0.00711852,0.0012831001,-0.021626087,-0.0119755715,0.001337703,0.0023500773,0.00045535195,0.0032560243,0.0038196181,0.00084808253,0.0016180862,0.0026118404,0.0007151854,0.0017276778,0.005636182
0.0031859884,0.0025462739,0.0044617043,0.0021807859,0.001550545,-0.0031974104,0.13345589,0.006080486,-0.0006708182,0.0034734157,-0.002579813,0.0016496351,0.0025453155,0.0025127581,0.00015836046,0.00040928373,0.0038976292,0.0016494533,-0.0005704943,-0.0017360036,0.0036601583,0.0014173394,0.0010038664,0.0016122459,0.003967847,0.0050994293,0.0016735314,0.0013803733,0.002355769,0.000318077,0.0025392806,-0.0023831655,0.002000706,0.00196217,0.0014328045,0.0019880158,0.0012993987,0.0010966304,0.0010087686,0.0012542794,-0.004652128,0.0067546596,0.0021467966,0.015270793,-0.0015499622,0.000865671,0.010315538,0.009886794,0.0136915,0.0006526616,0.000787891,0.11394049,0.017089976,0.004241664,0.0013339615,0.0015472252,0.0019818675,0.10812473,-0.0888789,-0.03266247,0.0032959299,0.002470368,0.0028820785,0.0026984634,0.0017040068,0.0020838305,0.0029171202,0.0024843821,0.0033473584,0.0027013842,0.0026919704,0.0009355868,0.002605904,0.0035865027,0.000925484,0.0041423603,-0.0026454963,0.017528843,0.003033612,-7.326109e-05,0.0027762626,0.0017201944,0.013630879,0.0014188432,0.000563434,0.0018538744,0.0009767194,0.0016509126,-0.004436523,-0.0011494729,0.0024539542,0.0035555202,0.0020231926,0.004552807,-0.0035079573,0.0064655393,0.0011453622,0.0013318951,-0.027940117,-0.00086723577,0.0035287985,0.011309262,-0.0041343994,-0.0064064264,-0.08387228,-0.0052326987,0.004440094,-0.0036213696,0.067855075,0.004784561,-0.0007873948,0.0016889123,0.0011679394,0.0029336824,-0.0065348744,-0.0028323987,0.005760215,0.0015896173,-0.02774689,-0.012707701,0.00040070125,0.0024560567,0.0010747184,-0.00036834524,0.0042515094,0.0012363925,0.0013718443,0.0063499934,0.00056296773,0.0016086092,0.005604819
0.0031988148,0.0027178833,0.007950878,0.0017938489,0.0019792765,-0.0023415082,0.13257277,0.00945081,5.074964e-05,0.003463738,-0.004980496,0.00026224862,0.002607518,0.002484296,-0.00046726546,-0.0035787062,0.0038017635,0.001621081,-0.00087470957,-0.0027217676,0.0043094372,0.0029153144,0.0012149834,0.0025247799,0.0038818023,0.004450831,0.0017365962,0.0022504963,0.0024882318,0.00071527495,0.0025286323,-0.0026190525,0.0026013188,0.002004262,0.0015913054,0.0020055976,0.0015133581,0.0010276517,0.0004723584,0.0024012588,-0.0026412322,0.007401465,0.003160092,0.03191122,-0.0013432951,0.00221095,0.018291062,0.0044596293,0.02926886,0.005642453,0.0018130372,0.118349954,0.016837317,-0.0023692825,0.001170919,0.00165711,0.008802186,0.0986208,0.037469044,0.0025741046,0.0033605346,0.002883004,0.0028058633,0.0027161431,0.0018204788,0.0021423025,0.0029228516,0.0025682354,0.003193596,0.0025629732,0.0028225381,0.0016182477,0.0018115138,0.0033795424,0.0025970754,0.0063787536,0.006968821,0.0076291966,0.0025562344,-0.005215318,0.0019231332,0.0033459389,0.013143438,0.00084619684,0.0017399811,0.0014138978,0.0008931248,0.0017653765,-0.0031752011,0.0006616473,0.0025234125,0.0031579472,0.005383683,0.004002119,-0.009402712,0.0057903826,0.0015514666,0.0015275562,-0.020201093,0.0014747367,0.0042568375,0.00855864,-0.0050386693,0.01579136,-0.057242073,-0.0049258536,0.0042936257,-0.004161601,0.06624114,0.0064440276,-0.0014124779,0.0010717418,0.0046399757,0.00096287066,-0.015092075,0.01090463,-0.000546248,0.0014287583,-0.02548616,-0.016126024,0.0012796427,0.0024006234,0.002141101,0.0024203036,0.004170755,0.0012942476,0.0012455025,0.0065945983,0.0010791979,0.0022984908,0.018009469
0.003179547,0.0026016005,0.0030979696,0.0007804113,0.0012239706,-0.0021299329,0.021872774,0.0040828646,0.0013291867,0.0035596858,-0.007104533,-0.006073391,0.0026261925,0.002372419,-0.0004091116,-0.0073172855,0.0035870413,0.002156723,-0.0020227921,0.00059541623,0.003130349,0.0017087023,0.0018123945,0.00281599,0.0032808802,0.0033173896,0.0017494892,0.00043962945,0.0024276369,8.0645215e-05,0.0028814357,-0.0018311995,0.00279331,0.0019064731,0.0015234082,0.0019836137,0.0014193148,0.00016426788,0.0001587823,0.0008506873,-0.0069897342,-0.0037546863,0.0016375993,0.015002732,-0.0025307506,-0.0034823015,-0.0073419134,-0.0017030842,-0.0059833876,0.0014892285,-0.0006966964,-0.034472268,0.004636618,0.0013818367,0.00050394406,0.00044614368,0.00046242532,-0.028008753,-0.063537635,-0.06473004,0.0032801768,0.0028992724,0.0025785682,0.002461431,0.0015688447,0.0021582523,0.0030335088,0.0025913552,0.003075277,0.002762433,0.0027449871,0.0015194756,0.001599885,0.0033865697,0.0021166948,0.0042725173,0.004887088,0.007964454,0.00263114,-2.4880283e-05,0.0033734175,0.004092197,0.0073354454,0.0011833175,0.002815323,0.001538152,0.00052562624,0.0010758243,-0.003812598,-0.00043206266,0.0019104012,0.003829631,0.002829784,0.004553077,-0.02180552,0.005515809,0.0012054865,-0.0005947817,-0.01335728,-0.0012958949,0.0029169433,0.014222542,-0.0063949823,0.012443969,-0.007143531,-0.00019427348,0.0044235,-0.010824753,-0.012330585,0.004538808,0.00023683265,0.0003741677,-0.015194426,0.0022082508,-0.018703861,-0.026809404,-0.0071632266,0.0010105962,-0.023148028,-0.0142297605,0.0006079363,0.0024872352,0.00025754896,0.00024431042,0.0038672532,0.0012598274,0.0014549083,-0.0035008285,0.0022860207,0.0023454814,-0.0104571
0.0031975561,0.002593399,-0.0009711316,0.001640124,0.0018211533,0.0016974092,0.018176947,0.007271687,-0.00033854853,0.0035916683,-0.0005306309,-0.0028733579,0.0026395046,0.002390131,-0.0014363108,-0.008308251,0.0037455733,0.0016313818,-0.0032033038,-0.0010563388,0.003476099,0.0016974652,0.0015097479,0.002098737,0.0035890331,0.0030642555,0.0017387434,0.0010551901,0.0022811482,1.4263416e-05,0.0014199457,-0.0011824039,0.004084721,0.00190639,0.0014620459,0.0020445897,0.0013972797,-3.3997832e-05,0.0012621996,9.416894e-05,-0.0083666835,-0.0051639755,0.001773198,0.015066014,-0.0009953693,-0.0019877711,-0.0039266306,-0.0002095297,0.012500281,0.001347259,0.0018110406,-0.018196946,-0.00051481836,-0.00636635,0.0008525275,0.0019258356,-0.0036913103,-0.03238271,-0.10884603,-0.12033571,0.0033326708,0.002867525,0.0028499027,0.0022262312,0.0016282037,0.0027310164,0.0029186562,0.0028534061,0.0028968132,0.0031178547,0.003011097,0.0015946156,0.0017061856,0.0030699347,0.0034375403,0.006471868,0.0047443756,0.018867413,0.0027255386,0.0028121788,0.0024186769,0.003361726,0.0070456862,0.0011569487,0.0040807854,0.0018006824,0.0010329768,0.0017246314,-0.002188177,0.00059719034,0.002244002,0.002822992,0.0044994354,0.004306602,-0.0076043936,0.0041080597,0.00026294254,0.007836811,-0.01915311,-0.001386231,0.002948247,0.012119033,-0.006866102,0.0029820665,-0.06782685,-0.009224804,0.0052465196,-0.0030879297,-0.005517686,0.0079404665,0.000358068,-0.0017463829,-0.015583128,0.003344607,-0.010486363,-0.023434801,-0.020435527,0.0013205836,-0.022985924,-0.019292817,0.00051742117,0.0025322125,0.0011803288,0.0034777343,0.0036115493,0.0012167525,0.0016654255,-0.010078518,0.0017867909,0.0016019633,-0.01358529
0.0031986742,0.0026577825,0.002406419,0.0014703915,0.001662292,0.0025232523,0.03845171,0.006021295,0.00018605716,0.0034359773,-0.0038190612,-0.0061210967,0.0026481193,0.002473473,-0.0013458685,-0.006219736,0.0031372556,0.002588463,-0.002944691,0.0018387083,0.0032491859,0.0017915292,0.003033768,0.0010506846,0.0034437415,0.0033009837,0.001552587,0.0009042734,0.002314142,0.00034738437,0.0015542563,-0.0014792838,0.0045894654,0.0018140475,0.0018930645,0.0019806589,0.0015442832,0.00014329671,-0.0011740886,0.0006818134,-0.007002723,-0.0036833591,0.0023996849,0.0047976547,-0.0024535486,-0.0017041116,-0.0026075298,0.00496137,-0.05047676,0.007457518,-0.0005443915,0.060171463,0.0013638882,-0.00066356064,0.001148419,0.0039757336,0.00026016933,0.01690688,0.11131292,0.0341103,0.0032638574,0.0027347936,0.0027070993,0.0022559357,0.001171406,0.002667176,0.0029854232,0.0031473609,0.0031694665,0.0032308518,0.0028725755,0.0011277407,0.0010642484,0.0034484784,0.0018692617,0.0055507664,0.005053205,0.0121266795,0.002816074,0.0040100547,0.0030117212,0.005705441,0.017718703,0.0007295083,0.0043442165,0.001842555,0.00047381836,0.0017212388,-0.0029435565,0.00036919126,0.0021380805,0.0030871413,0.002819849,0.004456532,-0.017516823,0.0064323624,-0.00038237713,0.0034879157,-0.01976325,0.0009553542,0.0010617818,0.019205907,-0.0054807025,-0.00011456832,0.027867977,-0.004789854,0.004750901,-0.0021124252,0.0043089753,0.009136233,-0.0013063999,0.00069633825,0.0044156075,0.0028385085,-0.007457165,-0.024146445,-0.019213984,0.0007052201,-0.029110672,-0.012515053,0.00032976852,0.0024474016,0.0013450533,0.0019407795,0.003518985,0.0014453604,0.0017665195,-0.0055210385,0.00065790885,0.0019805727,-0.0068667848
