0.00149349,7.9761185e-06,0.0011899055,-0.0024965922,-5.6049867e-05,0.000697417,0.11037651,0.0016325761,0.0007997944,0.00015328436,0.09249767,0.0013262022,-0.00083445775,0.00038248848,-0.0012008167,0.001541137,0.0070876507,6.171582e-05,0.00022243743,-0.002912511,-0.0036989558,-0.00079384516,-0.00041740248,0.001673138,-0.0013349899,0.0015219348,-0.00081949536,0.00055098935,-0.0016286041,0.00078562094,-0.001097754,-0.0067798994,0.0016263309,-0.00018433758,0.00054002856,0.0011587394,-0.0002225946,-0.0010085268,-0.00024866435,-0.0033003134,0.0048981584,-0.001380538,0.0020344898,-0.003698044,-0.0052335225,0.020955587,0.003567054,0.016938822,-0.004565267,-0.003433315,0.09215823,-0.002544794,0.002469709,-0.00089773117,-0.0009916018,-0.0017230937,0.080067314,0.00027772548,0.0015804172,-0.00034091825,0.0003271421,0.00042865297,0.00043245018,0.0008467979,0.000775413,0.0010009098,0.0006154957,2.3535471e-05,0.000955039,0.0010504399,0.0014228619,-0.00022797451,-0.00016544512,0.00086212694,0.00067721005,-8.2029364e-05,0.0030944885,0.0010539007,-0.0017934847,2.1035281e-05,-0.0018903242,0.0014427173,0.0010169005,0.0005452228,-0.0012418199,-0.00029035963,-0.0010745889,-0.00052808,-0.00031537414,-0.00074261165,-0.0051169675,0.011819624,-0.005078076,-0.0047704573,0.000714436,0.0059087453,-0.0018901583,0.0047074887,0.001465522,-0.0012041697,0.0019105789,-0.004466287,0.0036603697,-0.0014469195,-0.018777002,0.0039537163,-0.0021941168,-0.0002886105,7.95e-05,0.009994757,-0.0002750881,0.009717966,-0.00029931666,-0.00020376647,0.002916319,-0.0017571248,0.0025904246,0.0007846652,-0.013642395,0.009002825,0.0010374663,-0.0026086925,-0.006378595,-0.0260012,0.00063649716,0.01949513,-0.014180754,-0.03947979,-0.012057737,-0.002749561,-0.021577805,-0.0044370913,0.00382024,-0.0052218605,-6.699841e-07,-0.0007687634,-0.0031243481,-0.0010681651,0.0014625358,0.00015481267,-0.0074925967,0.10528754,0.0018508573,5.063557e-06,-0.0031382642
0.0014608318,5.0916446e-05,0.0003063115,-0.0018649579,-0.0005524691,0.00048272236,-0.07684222,-0.005254579,-0.0003084829,0.00011748314,-0.07982099,-0.0013211748,-0.0008584827,0.0005266499,-0.0011514104,0.001963658,0.0065414486,4.8849644e-05,-0.0011471558,-0.0012084236,-0.0034501622,-0.0012558234,-0.0004919955,0.0014882005,-0.0016863373,0.0013706232,-0.0022033663,0.0004651872,-0.0020314541,0.00096806395,0.0003734226,-0.0038002369,0.0017821954,-0.00070596696,0.0005018788,6.164359e-05,-0.0006450713,-0.001000039,-0.00024322329,-0.0040970966,-0.035189815,-0.0025511025,-0.0024217162,-0.0057617174,-0.008774657,0.0053658932,-0.015301807,-0.027094863,-0.029070945,-0.016027203,-0.052316338,0.0005284582,-0.0016878475,-0.0009022913,0.0014008961,-0.003683496,-0.0879406,0.00026952807,0.0013892124,-0.0004450128,1.7303217e-05,0.00024690328,0.00065434724,0.0007485481,0.00073955057,0.0010720975,0.00023138305,0.00014083958,0.0009508083,0.0012622557,0.0018064796,-0.00026377832,0.0001145756,0.0016453253,0.0012763715,-0.00049574004,0.008443793,0.00022643883,-0.0035461385,0.00096009084,-0.0023735797,-0.00038742897,0.0014318296,0.0001142263,-0.0013162565,-0.0009984483,-0.00044919597,-0.00041246056,0.00053700816,-0.0011017083,-0.0053277267,0.012821001,-0.008043053,-0.0070350454,0.000377334,0.005118599,-0.0017842981,0.009162121,0.0030846077,0.0010677617,0.0021557303,-0.0036868318,0.004242829,-0.0007151629,-0.020206619,0.002501687,-0.0011068197,-0.0019690434,0.0012467073,0.01859745,-0.0065908907,0.005228561,-0.0066554644,0.0033652547,0.0009672056,-0.00076718064,0.0018685266,-0.0013894922,-0.018745331,0.010646581,0.0013381029,-0.0006063119,-0.0032259384,-0.040679287,0.0026682634,0.0071743266,-0.014259722,-0.039557673,-0.010312056,-0.0024104447,-0.024610907,-0.004430248,0.0032999208,-0.0070156907,-0.00012046314,-0.0018835611,-0.0046368022,-0.0012098637,0.0015290965,0.00057503843,-0.0111520905,-0.10568977,0.0020292164,-0.00082571193,-0.004322085
0.001475839,0.00055777683,0.0029624235,-0.0006870872,-0.00015237943,-0.00037439895,0.012031279,0.012440434,0.0004906439,0.0003364411,0.0078054895,-0.00080968114,-0.0007421613,0.0011647351,0.00035154933,-7.330108e-05,0.028047496,0.00045937838,0.0003399218,0.0007217906,-0.0005606919,0.0006881459,0.00015927083,0.001296556,-0.0012987391,0.0017681168,0.0008835524,0.00061198167,-0.0002860191,0.00060293515,0.00091756793,0.0061550722,0.0017945402,0.0007622765,0.000679088,0.0014810342,0.0013404405,0.00031593363,0.004582152,0.00020221823,0.0029739446,0.002175415,0.0023687687,0.008895644,0.0076170815,0.014122206,0.01407298,-0.0315057,0.0023310038,0.027094016,-0.012206797,-0.0038875476,0.011509371,0.0009808957,0.0022032687,0.004445503,-0.036523297,0.00037291885,0.0018595181,-0.0003158007,0.00095679576,0.0005936206,0.000712759,0.00078920386,0.0008964623,0.0013621158,0.00073313044,0.00022000055,0.0005514219,0.0013419627,0.0014737886,-0.00014536007,-0.0004013643,0.0015196042,0.0015675868,0.00021430712,0.014868169,-0.00035728372,-0.0012407654,0.00039134437,0.0008213233,0.021574698,0.0021474815,0.00042046755,-0.00047049092,4.2296655e-05,-0.0004396791,-0.0009041909,0.0018075278,0.00043750007,-0.004203657,0.008101313,-0.010137423,-0.0062826597,0.0009089786,0.003726257,-0.0013554628,0.009903697,0.0044886926,0.0025430862,0.001814629,-0.003271974,0.0045663593,-0.0009553156,-0.0052934736,0.0040933015,0.0009549256,-0.0031290057,-0.0007107212,0.039072085,0.017453913,0.010807302,0.0025904805,0.007352825,0.005760436,-0.00029311588,0.0030876705,0.0024918444,-0.007271002,0.012707981,0.0007521943,0.00060740503,0.0036328777,0.013499157,0.0063073826,0.016519977,-0.0055605,0.042205673,-0.01538208,-0.00080814044,-0.014382967,0.0001669582,0.0056078513,-0.007768789,8.032049e-05,0.0015547541,0.0029214083,0.0008147697,0.0019715037,0.00071043085,0.002042719,0.00965218,0.0020182822,0.0016822403,7.536278e-05
0.0014704294,0.00045564622,0.00252064,6.2571205e-05,1.4374452e-05,-0.00029671815,-0.04598305,0.0066359234,-6.9494294e-05,0.00032528536,-0.09748376,-0.0017616389,-0.00075388496,0.0010626942,0.00020956201,0.00095068227,0.022844892,-0.00015604707,-0.00089169707,-0.00025095162,-0.00078076805,-0.0008185797,0.0007343294,0.0011613528,-0.002025429,0.0015433232,-0.0004539976,0.00064891763,-0.00042119325,0.00075612206,0.0021216343,0.0071509164,0.0018237614,0.00024230182,0.0006304477,0.0014312491,0.0013690336,-0.0013324596,0.0039160284,-0.00040197227,-0.00903238,0.000869537,0.0001555037,-0.0070306794,0.0038247784,0.018646495,0.0048864395,-0.034202754,-0.00041154286,-0.0033222293,-0.10000722,-0.00084521406,0.010571377,0.00031627476,0.0026702296,0.005002445,-0.06071935,0.00051395275,0.0016942644,-0.00049279333,0.0008171672,0.00042386487,0.00022746233,0.00075239054,0.00071065925,0.0010762693,0.0003780398,0.0003967781,0.00039457067,0.0012937589,0.0013105024,-0.00020039,0.0003394774,0.0011287257,0.0012947663,0.00029691562,0.017969325,0.0009752795,-0.0013167305,0.0018470518,-0.000453145,0.013740296,-0.0008902873,8.7158165e-05,-0.00040272236,-6.511224e-06,0.00020908377,-0.0008212877,0.0013433826,0.0012730891,-0.0021984475,0.011800424,-0.0039501623,-0.0071494533,0.0007811776,0.01066834,0.002503055,0.00935026,0.0049012443,0.0015359665,0.0015399441,-0.0020553132,0.0045747953,-0.0006872222,0.00026618573,0.003034969,0.0011687238,-0.002293298,0.001964889,0.035711378,0.016309429,0.01378023,-0.0034659863,0.006428943,0.005599491,-0.0003277359,0.0004919897,0.0025911068,-0.009749311,-0.00058382377,0.0017289076,-3.7575093e-05,0.009953413,0.007886288,0.007963705,0.00822345,-0.006452759,0.035589296,-0.0048652845,-0.0013565192,-0.012207691,-0.0043054004,0.006048638,-0.010042268,4.5762852e-05,-0.000518869,0.0026881895,0.001272596,0.0018760116,0.00045638665,-0.0057675815,-0.06887065,0.0019450692,0.0022284044,-0.002058952
0.001487338,0.00040850663,0.0018991241,3.5358946e-05,0.00046062423,-0.0002459256,0.114637375,0.022914145,0.0016235367,0.00035014038,0.11008454,0.0030327651,-0.0006933241,0.000861614,0.0010874965,0.004124307,0.022668166,-8.170254e-05,-0.0018747349,-0.00058707694,-0.001289872,0.00019436498,0.0009321903,0.0010917071,-0.0025876118,0.0016008168,0.00071210455,0.0007025661,-0.0011188191,-0.00094465597,0.0010947835,0.002993447,0.0017547464,0.0009369021,0.0006220423,0.0015411603,0.0006730955,-0.0014145445,0.004843142,0.0024551242,0.018467333,0.0031642702,0.0024685198,0.023287073,0.011426652,0.035115935,0.02446603,0.04314522,0.027797109,0.027253842,0.08861597,-0.0005739255,0.012827014,0.0007474574,0.0009777005,0.0064012483,0.16279331,0.00045694827,0.0016050806,-0.000566798,0.00088354957,0.0009130552,0.00045152864,0.0005201616,0.0012065755,0.0013839683,0.0005416866,0.00012277123,0.00022234974,0.0017938515,0.0011871796,0.0018321937,-0.00045166322,0.00086247694,0.0010255612,9.924899e-05,0.011980547,0.00017897063,-0.0005053488,0.0017213488,-0.0016015983,0.007821877,0.0020438468,-9.905054e-05,-0.000754141,0.0010746752,0.00010675997,-0.0009869977,0.0011022289,-8.4479965e-05,-0.007188234,0.012259069,-0.00948009,-0.009400876,0.0007891055,0.009353777,0.001754538,0.0069061983,-0.00076941465,4.581037e-05,0.00056578463,-0.004072434,0.0059691872,-0.0015008263,-0.0029047616,0.0035850718,0.00067319325,-0.0016316595,0.0033477542,0.03135808,0.018989047,0.016624954,0.0040641334,0.0036637303,0.0061416565,-0.00056537765,0.0011226968,0.0021953052,-0.003639052,0.021590978,0.0016443045,-0.00034650514,0.0062770275,0.019246211,0.005376236,0.007932518,-0.007974797,0.049531758,-0.004179748,-0.0036493752,-0.0022583357,-0.007109203,0.0065225586,-0.0069078077,0.0008679962,0.002127817,-0.0008678819,0.0008852379,0.0019825983,0.00064450415,-0.0020052895,0.07848579,0.0019805874,0.0015548922,-0.001294983
0.0015018253,0.00037694795,0.0026510977,2.362048e-05,0.000722586,0.0009833433,0.030793492,0.015793154,0.0023202645,0.00042005465,0.12225174,0.0016588891,-0.00066939037,0.0010711547,0.0013808213,0.0009432049,0.016643917,-0.000446008,-0.0033723605,0.0009435777,-0.0013885725,0.00014794682,0.00042877826,0.0012989041,-0.0033826903,0.0015528967,0.00032332033,0.0007861981,-0.0011502338,-4.366075e-05,0.0011114657,0.008504943,0.0016939245,0.00083009177,0.00059463404,0.0010006432,0.0011721246,-0.0040771393,0.0051742704,0.001385869,0.009566023,0.002482802,-0.0006093098,0.0072977156,0.007952036,0.020338379,0.027503764,-0.00050526607,0.0072402987,0.05333808,0.11139154,-0.002007889,0.014078263,0.0007840588,0.0032179947,0.008625718,0.042004995,0.00047300465,0.0017185317,-0.000871302,0.0011233626,0.00080286234,0.00040547876,0.00054661155,0.0010357952,0.0013869544,0.0008994556,0.00018996374,-3.408573e-05,0.0016734193,0.0013232355,0.0003119251,-4.8859336e-05,0.00082922395,0.00080760755,2.1517722e-05,0.009951354,-0.0014548647,-0.0006066749,0.0024644877,-0.0051716915,0.011127125,0.003561359,-0.00026444407,-0.00093686633,0.0013294921,0.00045514133,-0.000966334,0.0009083862,0.0004627535,-0.0075394968,0.016804382,-0.00759599,-0.0068998877,0.0006656017,0.009273025,0.0026628915,0.0077495202,0.0031657873,-0.0013586122,0.00040341244,-0.002535217,0.00410673,-0.0010850985,-0.009553369,0.0036624689,-0.00041371584,-0.00078910793,-0.0052786246,0.03885699,0.01443972,0.012145258,-0.0053123087,0.001385541,0.007924861,-0.0010079725,0.0027464044,0.0014648897,-0.005064283,0.019460816,0.0013068508,-0.0006700405,0.00628433,0.007458949,0.00483998,0.014209804,-0.01001456,0.05373935,-0.0068468,2.9344421e-06,-0.0016713811,-0.005226191,0.006757831,-0.0048490623,0.00048783675,0.002445602,0.0010004123,0.0010896097,0.0019399207,0.0007271495,-0.005496312,0.06151177,0.001768797,0.0021228802,-0.0013703696
0.0014840699,0.0004329351,0.002018308,-0.0010622418,0.0001642061,-0.00083652185,0.07061694,0.009815333,-0.00032993557,0.0002756593,-0.0028914898,-0.0008165991,-0.00069262524,0.0010602386,0.0015757936,-0.002637962,0.01356878,-0.00043467106,-0.0024832652,0.0009385108,-0.0013466795,-7.842242e-05,0.0012335677,0.0011484233,-0.0029429758,0.0016559411,-0.0010218407,0.00064124283,-0.00087011326,0.0011797581,-0.00037995892,0.0028040523,0.0016534412,0.0005531901,0.0006665671,0.001944152,0.00096315506,-0.001004558,0.004176344,0.001686629,-0.0006717605,0.0016279821,-0.0012869152,0.010075202,0.001523331,0.02242945,0.0076765213,0.0067269937,-0.007933804,0.03630506,-0.012122475,0.0037805745,0.009646739,0.00032171165,0.003007535,0.0055155167,0.00175517,0.00053522544,0.0016181698,-0.0007096306,0.0011798238,0.00092217186,0.0008557843,0.0008484969,0.0009823102,0.0013202914,0.00071353983,0.00015962785,0.00044658486,0.0011044913,0.001198455,0.0013226498,-0.0003164102,0.0012513138,0.0009153659,0.0007060726,0.013531966,0.00096827524,-0.0005548181,0.0005560503,-0.0048790486,0.014047965,0.00051573507,-0.0005488498,-0.0018459692,0.0009465949,0.00029489555,-0.0007228935,0.0017947013,0.00032745794,-0.005441068,0.013561726,-0.008202162,-0.0055573178,0.0006758322,0.007180922,0.0034431205,0.007096937,-0.0007560042,-0.0017130447,-0.00047424878,-0.0034893593,0.004508222,-0.00053629023,-0.00015764008,0.0036442864,-0.0010706674,-0.0020313486,-0.0010766056,0.025681615,0.02420546,0.0071268803,0.0008807384,0.0037819594,0.009734632,-0.00062814535,0.0038270713,0.0017362187,-0.0028741502,0.022686534,0.0012575954,-0.0011483546,0.0036769344,-0.0015588161,0.0035855316,0.008859394,-0.013788641,0.019999616,-0.0075199134,-0.0059651323,-0.009293558,-0.0044669383,0.0061147455,-0.0059546996,0.0009915298,0.0029518802,-0.001034123,0.0014688079,0.0021331212,0.00032608313,-0.008345315,0.055844687,0.0014454729,0.0021397066,-9.7339625e-06
0.0014819215,0.00050142064,0.002926131,3.7022324e-05,0.00014220228,0.00015263357,0.12149271,0.013014366,7.952041e-05,0.00025325612,0.103472464,0.0025085711,-0.0007507098,0.0009779546,0.0013530169,-1.612251e-05,0.014813202,-0.0002790529,-0.0029762005,0.00028434032,-0.0013263994,-0.00036229243,0.0012784903,0.0006391956,-0.0047084726,0.0015758254,-0.001190381,0.00055526616,-0.00078591885,-0.0009375024,-0.0007468703,0.0010050397,0.0017691596,0.0007296448,0.00066872477,0.00082304684,0.0009117696,-0.0009808379,0.0039021235,0.0019976494,0.007290015,0.0015487106,-0.0007585583,0.017150588,0.007691424,0.03195103,0.015018359,-0.022872305,-0.003877494,0.053828478,0.13525441,0.001487436,0.010313523,0.00078572094,0.0021265384,0.0045946096,0.06862283,0.0004440115,0.0016389549,-0.00083741924,0.0012042676,0.00071922736,0.0005929128,0.0009185436,0.0009283631,0.00096454326,0.00081389,0.0001863528,0.0002957055,0.0014728094,0.0013846044,-0.002109084,-0.0012597971,0.0013497007,0.00073722436,4.65912e-05,0.0070237843,0.0007720489,-0.0015789247,0.0007159981,-0.004772816,0.013096034,-0.0010522133,-0.00041033176,-0.00080476643,0.0015093567,0.00054684916,-0.00076046004,0.0023037714,0.00022399312,-0.008056057,0.009496692,-0.016987786,-0.005233823,0.0007165177,0.003745361,0.0037175547,0.008658364,0.003299337,-0.0027350017,0.00045253988,-0.001503708,0.0035331694,-0.0006823927,0.0007599592,0.0031255975,0.00040734027,0.00013550326,0.006051378,0.033113502,0.020745855,0.016340533,0.0060731904,0.0051836767,0.008147644,-0.00066105614,0.0029085656,0.0012350149,-0.004968031,0.028417319,0.000752396,-0.0013519938,0.0044004894,-0.0023294825,0.0033197384,0.012800267,-0.017419402,0.009600472,-0.006078548,-0.004041076,-0.0077437265,0.00084854104,0.004554755,-0.006762305,0.0010564697,0.0011814578,-0.002697276,0.00045596526,0.0022153077,0.0006488803,-0.00860307,0.07332252,0.0013298593,0.0019544417,0.0007252718
0.001456591,0.0005746642,0.0031684055,-1.117172e-05,0.00040596444,0.000528414,-0.020823473,0.002210872,0.0012632374,0.00037871365,-0.08519645,0.00026010285,-0.0006552492,0.0007796245,0.0007388614,-0.0012295346,0.013515204,-0.00067984755,-0.0019623716,0.0006517444,-0.002271526,-0.0008175472,0.0006918767,0.00094285945,-0.003563321,0.0016235488,-0.0014700395,0.00052880944,-0.0015340723,-0.0011168788,0.00028858832,0.0025561128,0.0017219319,0.00071317685,0.000710173,0.0026742157,0.0007350873,-0.0002215377,0.0043815393,0.0002097501,-0.0017880001,0.0013195227,-0.0019567418,0.0027302348,0.0025427865,0.014302837,0.016848424,-0.006619131,-0.016780276,0.008124866,-0.020537253,-0.0017942371,0.010003662,0.00068396295,0.00040314373,0.003633854,-0.02962249,0.00045925647,0.0016236659,-0.00071136444,0.0018898457,0.001106085,0.00071833155,0.00085588323,0.00075375213,0.0010537327,8.641643e-05,0.00012368523,0.00042184762,0.0017907114,0.0013189706,-0.0012826204,-0.00017632732,0.0013983,0.0012978421,5.9834205e-05,0.011690399,0.0019907127,6.0181203e-05,-0.00077348866,-0.002483578,0.01747451,-0.001276508,-0.00041728906,-0.0005207271,0.0005068355,-0.000270651,-0.0005500297,0.0014772144,-0.00086643256,-0.00985408,0.010481668,-0.0060096225,-0.004824518,0.0009247171,-0.0006254325,0.0025539275,0.0072928844,0.0031866017,-0.0022495622,-0.00015351127,-0.0017160077,0.0049417247,-0.00032853166,-0.0074832276,0.0035720526,-0.00010565668,-0.0010184579,0.004595123,0.031207051,0.009511736,0.012216686,0.007374662,0.0042677415,0.008507214,-0.00021246086,0.0053373757,0.0026623039,-0.0016764135,0.019687882,0.0011771951,-0.0015290383,-0.0012022601,0.006662134,0.0028066107,0.015583898,-0.015590609,0.031972602,-0.005161099,-0.0063965935,-0.0013402716,-0.008600999,0.005181702,-0.009776574,0.00064391916,0.0015555102,-0.0016569947,0.0018223592,0.0022896873,0.0005949734,-0.004969679,-0.04202459,0.0012325017,0.0022743128,0.0006310911
0.0014405221,0.0004786089,0.0029440895,0.00017767333,-0.0006451171,-0.00075620617,0.038901072,-0.0050940425,0.0010724677,0.0005006199,0.008836909,0.002987019,-0.0006692825,0.00064923713,-6.9230923e-06,-0.0014322724,0.017676163,-0.0009747035,-0.0022575322,-0.00044516186,-0.0021275864,-0.0011355616,0.0005626851,0.0013760885,-0.004568161,0.0015556698,-0.0013772016,0.0006536343,-0.0014414543,-3.733968e-05,0.00028001322,0.0005313546,0.0016679175,0.00065631437,0.000734801,0.001992897,0.00047073278,-0.0012142602,0.003052051,-0.00017339476,0.003083712,0.00052156585,-0.004101593,0.0026981812,0.00078059477,0.016409615,0.009379236,-0.0076154955,-0.011490546,0.022867573,-0.035685565,0.0005252947,0.0042508403,0.0002079374,0.0013523612,0.0019879693,0.014263194,0.0005712781,0.0016715475,-0.0008344507,0.001534712,0.0009379615,0.0007174789,0.0009741192,0.0005643058,0.0013531001,0.00070297986,3.7274436e-05,0.00046894103,0.001539144,0.0013681002,-0.0012788409,-0.0010666735,0.0011626899,0.0007248322,-0.00065565837,0.011070625,0.00035431728,-0.0006381379,-0.00073862664,-0.000495518,0.004995928,-0.0013836783,-0.0004177844,-0.00096531515,-0.00029200877,-0.00029568016,-0.0005351748,0.0013451854,-0.0019664716,-0.003569449,0.0047729122,-0.0059861382,-0.007166054,0.0003699057,-0.006853336,0.0022772218,0.006926085,0.0057974863,-0.0010247213,0.0003823995,-0.002129958,0.003116039,0.00022069237,-0.010826434,0.0028056619,0.00074022415,0.0006282693,-0.0008747315,0.02968153,0.008826217,0.015721567,0.00575979,0.003751245,0.0069099916,-0.00041628865,0.0039290385,0.0035008816,-0.003346055,0.016678093,0.0010390357,-0.0010985489,0.003802644,-0.005141262,0.003148157,0.008931537,-0.014621644,0.01722282,-0.005594887,-0.006696778,-0.009160266,-0.00839276,0.0013434693,-0.007860896,0.00030414635,0.00043977692,0.00070477225,0.0017460568,0.0020837656,0.0006093808,-0.0005984564,-0.031076368,0.001538215,0.0013116002,-0.00077457144
0.0014621033,0.00052302517,0.004001279,3.0843025e-06,0.00035142075,0.00040804243,0.08734976,-0.0023590887,0.001950146,0.00037526333,0.075420864,0.0021111579,-0.0007095435,0.0008027201,1.5863268e-05,0.001985608,0.014587348,-0.0012446619,0.0031884157,-8.914561e-05,-0.002041334,-0.00096425955,0.00063215225,0.0005039533,-0.0049937675,0.0015287026,-0.0001933599,0.00057170464,-0.0018205298,-0.0020988602,0.00019109456,0.0014314116,0.0017667554,0.0012762279,0.00072868983,0.0021561366,0.0003495073,-0.0019442611,0.0036590046,0.0020205674,-0.00033501175,0.0020633126,-0.0062130634,0.0036710799,0.011119851,0.015415437,0.020459559,0.022119517,0.018474292,0.036152836,0.03954029,-0.0016489621,0.002381615,0.0004558076,0.0012949485,0.001185326,0.05369323,0.00067916105,0.0016890059,-0.00066047086,0.0013955687,0.00096604694,0.0007912592,0.0009311394,0.0006840555,0.0014822442,0.0007844519,2.2183978e-05,0.0006474425,0.0016285013,0.001071067,-0.0012902266,-0.0009392786,0.0013251207,0.00080505444,-0.00015350057,0.012766093,0.0002779241,-0.00039181777,-0.0019774707,0.0006049326,-0.00020381706,-0.0011803872,-0.0002792148,-0.0009311364,-1.0931429e-05,8.626036e-05,0.0001872873,0.0011350148,-0.0013041657,-0.0027478868,0.007097778,-0.011007462,-0.0035287482,0.0005981359,0.0031317698,0.004460752,0.0029069716,0.0018648914,-0.0017384285,0.001244635,-0.0035210089,0.0022121014,0.0005539023,-0.0062610265,0.003135868,0.0010089144,-0.00088639586,0.0007567032,0.027254205,0.010513302,0.011055525,0.012711927,0.00667875,0.0050522555,-0.0005517131,0.002101137,0.0035972896,0.005632158,0.021429546,0.0011683982,-0.0011759963,0.0048447913,0.012329448,0.0010241625,0.031701017,-0.01077444,-0.003097875,-0.00884353,-0.003018422,0.009970679,0.0026634156,0.0031703126,-0.007980104,0.00065307406,0.0007508815,-0.00013791594,0.0029913886,0.0021399234,0.00052265916,-0.008518659,0.07225978,0.0015864201,0.0016138497,-0.00040828204
0.0014542262,0.00042893598,0.0029934205,0.00048672757,-6.930344e-05,0.0006549988,0.023135332,0.0018657965,0.00028861206,0.0003599522,0.037672594,0.0009208827,-0.0007509028,0.000922126,-0.0001328916,-0.0060396306,0.018491846,-0.0010726107,0.0003900185,-0.000407172,-0.00096558593,-0.00089396944,0.0011541746,0.0012355021,-0.004221728,0.0015693057,-0.0005557457,0.00057740085,-0.0012131841,-0.0017663864,-0.0006370394,0.0018277809,0.0016952249,0.0009208181,0.00068689015,0.00095329416,0.0004087581,-0.00075648585,0.001885046,0.00024901057,-0.014400283,0.0010825561,-0.008947228,-0.0017152601,0.0061256993,0.012960514,0.007663073,-0.0064795166,0.0058313888,0.007882591,0.011811778,-0.0041071116,0.0067390236,8.315339e-05,0.00026641812,0.00039749636,0.001933012,0.00056806125,0.0016542388,-0.0007520466,0.0012643258,0.00077038555,0.001061991,0.0011706505,0.00097401004,0.0013133255,0.0009552819,-0.00033529787,0.00072187587,0.0014587446,0.0006377123,-0.0010976009,-0.00059908297,0.0015924465,0.0007252967,0.00016239747,0.0021607166,-0.0013257207,-0.0007308163,7.2252944e-05,-0.0012111667,-0.0043901545,-0.0019922978,-0.00044093558,-0.0010521546,0.0005453418,0.00069788913,8.610617e-05,0.0012769396,-0.0029768217,-0.006783295,0.0077819824,-0.011545433,-0.008602435,0.0005807975,-0.0002011647,0.0068390802,0.006234784,0.0010117945,-7.916507e-05,0.00039699173,-0.0021379157,0.0029305601,-8.85387e-05,0.0105097415,0.0028969897,0.002085249,0.0008992936,-0.004120122,0.0267235,0.0036047578,0.008508062,0.010570783,0.0018077858,0.0038045044,-0.0008857944,0.0021648027,0.0014969948,0.0052523543,0.023312593,0.00054881483,-0.001323635,-0.00063227594,0.010082443,0.002193638,0.032326058,-0.011864483,-0.020921718,-0.0029156026,-0.0014317503,0.01957122,0.0023712516,0.0031542103,-0.0046471087,0.00051815074,0.0004151705,0.0015270564,0.0018232003,0.0019229077,0.00070855505,-0.007903412,0.017348235,0.0015332804,0.0011570067,-0.0022307462
0.001453679,0.00050202006,0.0025030507,0.0002951412,-0.0008573349,0.0010489303,0.008182372,0.0016521825,0.00024042408,0.0002475141,0.001839641,4.7105397e-05,-0.00067235116,0.00076710136,0.00095745194,-0.0027962131,0.01744965,-0.0011404285,0.0025904689,-0.00095670746,-0.0014049469,-0.00014412955,0.0010315333,0.001324445,-0.0043288614,0.0015809754,-0.00043732853,0.0005125985,-0.0017657466,-0.002072622,-0.0007543714,-0.0021598914,0.0017119042,0.0011509171,0.0007408908,0.0013842925,-0.00024676474,-0.0016640887,0.0024285037,0.0002896639,-0.014043784,0.0005504371,-0.010010831,0.0015062501,0.005729706,0.010845785,0.0055651856,-0.015764168,-0.006524107,0.00766249,-0.0026699868,-0.0040846737,0.0067647896,9.902505e-05,-0.00014789254,0.0014980031,-0.009307355,0.0006087802,0.001788926,-0.0007183088,0.0010876062,0.0010037436,0.0010151298,0.0009104906,0.00039222863,0.0017425228,0.00059598155,-0.00023535978,0.00064397237,0.0014461649,0.0010054241,-0.001696779,-0.0013392763,0.001424396,0.0011837344,-0.00033252532,-0.0029854528,-0.0005279929,-0.00021036917,0.00013186185,-0.0022861797,-0.013236899,-0.00034218616,-0.0001634775,-0.0008407496,-0.00036223477,-0.00036175377,0.00043972954,0.0015056354,-0.0033458052,-0.005420835,0.009943267,-0.016273385,-0.0046300134,0.0010193931,0.006864904,0.0056901225,0.00609433,0.0017714316,-0.00031759602,0.0010191619,-0.0028003335,0.0037440711,-0.00032609646,-0.00134635,0.0027142207,0.0022310042,-1.2858177e-05,-0.0016449393,0.026813546,0.006670621,0.014886033,-0.00038934153,0.0024474065,0.004163322,-0.00031537935,0.0013686226,0.00064245175,0.0013456399,0.016263815,0.0006390998,-0.0020596862,-0.002032226,0.00037934817,0.0026576144,0.016871745,-0.009756724,0.010769097,0.004429788,-0.006968764,0.011515948,0.00076333433,0.0033846137,-0.010889947,0.00086534955,-0.00059330376,0.0035525556,0.0030272144,0.0023705915,0.00081765506,-0.009314079,0.034680497,0.0019358429,0.0014012398,-0.0035765392
