0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,62,63,64,65,66,67,68,69,70,71,72,73,74,76,77,79,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,97,98,99,102,105,106,107,108,109,110,111,112,114,115,117,120,122,123,126,127,131,132,134,139,141,144,147,152,154,155,156,159,160,164,165,166,169,170,172,173,174,175,177,179,180,181,182,183,184,185,186,187,189,190
-0.00047829933,-0.0001916148,-0.001696282,-0.0010642455,0.00020132166,-0.004007559,0.017538078,0.0021604244,-0.003513145,-0.0007186701,-0.0021280316,-0.00044136867,-0.0003671231,-0.00040028602,-0.00071037555,0.00042602033,0.00073253096,0.0011413366,-0.0005592856,-0.00091328763,-0.0013910882,-0.0020821835,0.00022948731,0.0007673005,0.0017077295,0.0011245467,-0.0006108486,0.00035791323,0.00037483504,-0.00012928835,-0.0007618639,-0.000549476,0.0012897304,-0.0019652487,0.0007065235,-0.0008136584,0.00054374104,-4.414633e-05,0.0012031524,0.0036636784,0.0023115498,0.005706744,0.008905814,0.0011269649,-0.003714624,0.038642656,0.013532477,-0.0028466245,0.008724547,0.039394278,0.014120376,-0.0017481989,0.027176563,0.004887801,-0.0023076283,-0.0004513447,-0.0015919091,0.009632795,-0.0005614047,-0.0015060081,-0.00044361586,-0.0013862991,0.0008391734,-0.000516515,-0.001365788,0.00051754265,0.00012127977,0.0013393697,-0.00019607326,0.0025769928,-0.0012218314,0.0050567393,-0.0024140507,-0.0039425944,0.0004172385,-0.0017501588,-8.846612e-06,0.00093922834,-0.00040804854,-0.003823474,-0.002607239,0.0027217693,0.00045631864,0.0013381053,0.0016630474,-0.0006250513,-0.00075608626,0.0015504127,0.0026648461,0.00016285965,0.0033549173,-0.004776847,-0.0034676262,0.0009820245,0.0029124091,-0.0002038472,0.001423707,-0.00075414946,-0.0024401837,0.0026610275,-0.00097638974,0.0017233833,0.0019299235,0.03169409,0.00036835158,0.00078187964,0.005278023,0.015117254,0.0039950944,0.002221732,-0.010681622,0.0015439099,0.0024446852,0.001058271,0.00064622995,0.00021645549,-0.013104371,-0.00046030545,0.0016202509,0.04021478,-0.018646426,0.004485214,0.042635534,0.0021346903,-0.006045279,0.0061018555,-0.009749986,0.00482438,-0.008996649,-0.0025053883,0.0344106,-0.0015725931,0.0006692991,-0.000484741,0.0001712237,-0.00037334824,0.0008234903,6.438589e-06,0.018464321,-0.011714172,6.862429e-05,0.000638129,0.0024619547
-0.00047858586,-0.00012897397,-0.002314585,-0.0008971087,0.00027189954,-0.002699004,-0.0067702187,0.0021484746,-0.003094997,-0.0006988303,-0.0077804057,0.035174076,-0.0023972725,-0.00044645622,-0.00058641395,-0.00035087156,0.0007193288,0.0010324395,-0.0026528453,-0.0024303459,-0.0019089419,-0.002208161,-0.0006707947,0.0008288147,0.0023818717,0.00074469467,-0.0006439157,0.00032635665,0.00041344136,-0.00011024541,-0.0008994527,-0.000459517,0.0013989914,-0.0011362892,0.00075764616,-0.0011350932,0.000557716,-0.00024170832,0.0013002305,0.004998784,0.0023441494,0.0054481677,0.0077443607,0.001162573,-0.0066085504,0.028266022,0.011761903,0.001263221,-0.0016995867,0.018508976,0.008191885,-0.0021171004,0.0678429,0.0038134411,-0.002800204,-0.00038988775,-0.00055907486,0.0032855824,-0.00056940946,-0.0013250741,-0.0003305573,-0.0009620031,0.001107859,-0.00047549122,-0.0011604856,0.00030103928,0.0001924921,0.002087361,3.754541e-05,0.0073735686,-0.00023386056,0.0056277905,-0.0022349735,-0.0031647673,-8.287045e-05,-0.00034601742,0.00052080466,0.0012498073,-0.00024270345,-0.002520052,-0.0048047323,0.0006354056,0.0005810114,0.00069549214,0.0014832894,-0.0002400187,-0.0007505397,0.0025732513,0.0026562968,-0.0022038305,0.003886227,-0.0038698842,-0.0044173207,0.0009242243,0.0029718692,0.00036712582,-0.000641287,0.00026677302,-0.001197042,0.0017392415,-0.00042536677,0.0024056456,0.0011886322,0.028486019,-0.0011210344,-0.00082772557,0.004765312,0.01087494,0.003219931,0.0014398482,-0.011037735,0.0016728991,0.0020509807,0.0008636954,0.0008884513,-0.0009967883,-0.0143441595,0.005977965,-0.000457648,0.035310365,-0.023752043,0.0054153963,0.0023973137,-0.00028480496,-0.0032589692,0.0046410616,-0.0012952352,0.006361857,-0.009439633,0.00041569353,0.02496257,-0.0017306975,0.0004947406,0.00021559736,-0.001961902,-0.0010830824,0.0006549617,-0.00024835166,0.01769131,-0.010902175,-9.073673e-08,0.00044297433,0.00061752676
-0.00048157203,-0.00019087637,-0.003725964,-0.0008901562,-0.00024360845,-0.0017693422,0.0051302845,0.0011182504,-0.0031975633,-0.00071768236,0.0296777,-0.021313269,-0.005146317,-0.00034986733,-0.00069004763,-3.9019866e-05,0.0015703001,0.0013683118,-0.010479119,-0.0015717526,-0.0007329131,-0.0038148277,-0.0002487602,0.0011762134,0.0022071546,9.0295165e-05,-0.0004018778,0.00036186844,0.0001803392,-0.00010738707,-0.00013766724,-0.00023717896,0.0008950751,0.00070801034,0.00065765035,-0.0012201642,0.00056835794,9.108206e-05,0.00060372683,0.004288062,0.0014278904,0.0060805143,0.0044073267,0.0019317613,-0.0067811585,0.035521004,0.011233987,0.0038231777,0.00054353673,0.023988992,0.0134226065,-0.004479146,0.022060426,0.0036838034,-0.003840498,-0.0005851247,-0.00134556,0.0059555867,-0.00052789506,-0.0015021526,-0.0002448386,-0.00083684037,0.0008547789,-0.0006045215,-0.0011352198,0.00031949405,-0.00028645303,0.0004771575,-0.00022959287,0.0054519884,-0.0003236976,0.0048389453,-0.003198647,-0.00416764,0.00029929212,-0.0018937384,0.000986119,0.0013093498,-0.00093893765,-0.00016920455,-0.0038335412,0.0067762043,0.00018340591,0.0015632533,0.0015754288,-0.00080287206,0.00076598855,0.0005404645,0.003248196,0.0015282179,0.0029000544,-0.005131432,-0.00329242,0.0013552224,0.0026119535,-0.0003487507,-0.006380376,0.0011212329,-0.0013469968,0.0017339739,-0.00023841877,0.0018467313,0.0055529154,0.014299479,0.003962843,-0.00018304956,0.0038791206,0.009531955,0.0047163,0.0038667393,-0.014343285,0.001839674,0.00125287,0.0016758988,-0.0012223,-0.0036618721,-0.015664479,0.0062271887,-0.0008656465,0.020110127,-0.037743114,0.010218589,-0.0031297312,0.0011326075,0.0024955668,-7.3736475e-05,-0.01904893,0.00076649303,-0.0077596377,0.0053709205,0.0139405895,-0.0011873103,0.0007495471,0.0003699624,-0.0026135975,0.00014196266,0.0006955133,-0.000108815555,0.014346521,-0.010666154,0.0002736255,0.00042132495,0.0016927312
-0.00046815115,1.5975833e-05,-0.0035807115,-0.0009352039,-0.00015061657,-0.0023597393,0.04618121,-0.00033412312,-0.0023882007,-0.00074930233,-0.021894071,0.046237342,0.0039848736,-0.00045013477,-0.00066944066,-0.00014890001,0.003381736,0.0011642626,0.01258133,-0.001042327,-0.0003997252,-0.0029945367,-0.00053687673,0.0013450069,0.0021626067,1.0626742e-05,-0.0009993763,0.0003309047,0.0004821446,-6.845878e-05,0.000112795504,-0.00079510896,0.0014703879,-0.0005119381,0.0006363256,-0.0009702546,0.00058837375,2.2210195e-05,0.002019663,0.0043416526,0.0016926394,0.0059554544,0.0032688803,0.000861232,-0.0031527553,0.022194227,0.006388695,-0.0069117504,0.020964867,-0.03628898,0.009201413,-0.005317716,0.008708401,0.0043174727,-0.008395607,-0.0005973758,0.00016586782,0.005812055,-0.00043725746,-0.0013683732,-0.00022227706,-0.0012784296,0.00095472485,-0.0004070707,-0.0010811461,0.00030986415,-0.0006731018,0.00048596846,-0.00032139083,0.0032088528,-0.00034986364,0.0033718075,-0.002924795,-0.0056617223,-0.00012789865,0.004568813,0.0016807867,0.0023791401,-0.00065082987,-4.2383e-05,-0.0016857582,0.012725602,0.00015281803,4.1781357e-05,0.0018999382,-0.00077853387,0.00033961146,-0.00023642927,0.002584206,-0.0013225381,0.004932734,-0.0027414656,-0.002181149,0.001329414,0.0025748494,0.00024178038,-0.0065867095,0.0005655038,-0.0020577947,0.0026592712,-0.00015538573,0.002313176,0.008151656,0.0071048005,0.0031050774,-0.0024124281,0.004731397,0.008655637,0.00590203,0.006989165,-0.0089647975,0.0021229368,0.0016349946,0.0015446007,-0.0007994365,-0.005008279,-0.014035738,0.00783922,9.2089605e-05,0.014872239,-0.026682923,0.009553103,-0.018894752,0.0041963174,0.006164904,0.0027405533,-0.018793676,0.0014402702,-0.004224217,-0.0024953636,0.010111004,-0.0013216889,0.00053548015,-0.0007508908,-0.00077488984,-0.00044457873,0.00041786308,0.00024725494,0.014416071,-0.008877777,0.00029011,-0.0005387665,0.002238424
-0.00043923227,4.234384e-05,-0.0014432137,-0.0007336743,0.00025086896,-0.0052312403,0.07886003,0.00059722015,-0.0016253985,-0.0007944487,0.008639137,0.058971275,0.0021318058,-0.00043420718,-0.000565225,0.0006484101,0.003840798,0.0011827615,0.0032143733,-0.0010079233,0.00076108,-0.0035386672,-0.0011891532,0.00093471626,0.0030327407,-0.00034460064,-0.0011318981,0.00028752862,-0.00026114704,-0.00012461371,-0.0007811392,-0.0005007677,0.0006665851,-0.00047954053,0.000572239,-0.0009091812,0.00055669725,0.0004044555,0.0017848947,0.004230792,0.0015756753,0.0073654037,0.006786832,0.0025399623,-0.004783752,0.022788607,0.011574836,-0.0074589374,0.008740295,0.024975164,0.012328595,-0.006526847,0.012350416,0.0033685344,-0.007942612,-0.00017607037,0.00071083894,0.0075155464,-0.0004888159,-0.0014109059,-0.0003168463,-0.00079246773,0.0012695519,-0.00049045903,-0.0011580946,0.0005126153,-0.00061996194,-0.0005157884,-0.0003276698,0.0016903762,-0.0017426359,0.0064029465,-0.0034938313,-0.0063304803,0.00038729317,0.0015602858,0.0005091578,0.00017294397,-0.0017225209,-0.0022221506,-0.0015399368,0.013432691,-0.0002688436,0.0024325664,0.0019794784,-0.00086778606,0.0009796207,-0.0020162195,0.00035468084,0.00028043136,0.0036960174,-0.0033333758,-0.0046638707,0.0014857181,0.0016270458,2.7353947e-06,-0.006712988,0.0004266995,-0.0010787428,0.0029816877,0.00060882745,0.0022907055,0.005225557,0.028790627,0.0061763474,-0.0025132908,0.008226386,0.014407145,0.0063380534,0.0074866344,-0.011151346,0.0021766592,0.0010262968,0.0026576868,-2.4569232e-05,-0.0046668504,-0.020133931,0.014291293,-0.0022162024,0.017275987,-0.028823711,0.005210101,-0.016090155,0.0021764045,0.0077663152,-0.00078052544,-0.021473275,0.006939008,-0.0018355178,0.0070584244,-7.7796234e-05,-0.0015384493,0.00047466034,-0.00017031099,0.0002802152,-0.0006875755,0.0006568973,0.00010786744,0.014589983,-0.005856694,0.0003207357,-0.00022170082,0.0017376773
-0.0004314318,-4.6743688e-05,-0.0048827147,-0.00070134527,-0.00024366446,-0.0044612903,-0.04370306,0.0010490104,0.0011573167,-0.00081682444,0.017973972,-0.03958012,0.0020767546,-0.0004488105,-0.00066710945,0.0008488507,0.00375024,0.0016782747,0.014386654,-0.0030872438,0.0016971128,-0.0030499082,-0.0012608718,0.00044260267,0.0026440858,-0.00046563524,-0.0010706029,0.00040449397,-0.00085636356,-0.00015114604,8.0419726e-05,-0.0008723419,0.0024621533,-0.0069502904,0.0005005333,-0.001067943,0.0005996477,0.00019370891,0.0010553144,0.002598194,0.0023569185,0.0061040684,0.007078311,0.0011693207,-0.003756278,0.015966207,0.00670558,-0.002310852,0.008427593,0.02019482,0.011700787,-0.004941381,0.01916979,0.0031782582,-0.010627115,-0.0004412678,-0.002391874,0.0023015265,-0.00044782116,-0.001304586,-0.0004044119,-0.00075408426,0.0010122455,-0.00040269524,-0.0011253116,-0.00023740293,-0.00035011768,-0.00045087255,-0.00023149619,-0.0005911221,-0.0027045277,0.0048204074,-0.0052655046,-0.0046654227,0.0001262586,0.0015496378,0.00070090167,0.0013575256,-0.0015078674,-0.00336027,-0.0017467502,0.010183404,-8.147647e-05,0.0020086346,0.0012861815,-0.00041223282,0.0017776567,0.00050056103,0.002576678,0.00014628642,0.002325726,-0.0024372367,-0.0008564044,0.0016799088,0.00085809914,-6.990643e-05,-0.007838995,0.00050409284,-0.002102952,0.0026590955,-0.00012673375,0.00234412,0.006656797,0.024398863,0.0034892217,-0.0034339412,0.0035182696,0.010660349,0.0028392368,0.012796836,-0.011846211,0.0013515844,0.00073945604,0.0007077057,-0.0004977071,-0.005933748,-0.013649989,0.00783552,-0.0016521625,0.005447506,-0.021101024,0.011320017,-0.022741998,0.0017294899,0.0036428508,-0.0077136476,-0.025589148,0.0076548373,-0.0075966236,0.0014569918,-0.0032824506,-0.0010604432,0.0009770805,0.0013997654,-0.0015175457,0.00061884476,0.0006326952,0.00048895983,0.00056878634,-0.0041117445,0.00044978785,0.0011898496,0.0056934487
-0.00046666674,-6.3749176e-05,-0.003998685,-0.0007371053,-0.0006241791,-0.0027015023,0.0015895944,-0.00043596717,0.00020164074,-0.00070201384,-0.036824264,-0.06893188,0.0029978289,-0.00041984365,-0.0005590322,0.00052539527,0.0028719686,0.001439738,0.008801784,-0.001382168,0.0017878953,-0.0033610195,-0.0019325883,0.0011907615,0.0015224006,-0.0004708016,-0.0012902467,0.00040549503,-0.0004303583,-0.00016564757,-0.00011622992,-0.0008671237,0.00078865606,-0.0028560623,0.0006182061,-0.0013905865,0.00054641656,-9.231627e-05,0.0013691776,0.0037992308,0.0011189582,0.005033163,0.0034291216,7.288012e-05,-0.002906793,0.013017243,0.0017814037,-0.008005612,0.004240055,-0.060354453,0.0012298581,-0.0038011996,0.0074466392,0.0025764764,-0.006487238,-0.0010494356,-0.0010856838,-0.00078031776,-0.00056836085,-0.0013450612,-0.00040996805,-0.0006442388,0.0010890315,-0.0006750698,-0.0011017176,0.00016195688,-0.00010559979,-0.0002099698,-0.00016570897,-0.0010042007,-0.0027588145,0.0040844427,-0.0034691675,-0.0036852094,0.00047368428,0.0039357357,-0.0014483545,0.00047717744,-0.002966854,-0.0024072095,0.00039313792,0.0025411383,0.00029412034,0.0035023163,0.0013184047,-0.00092723325,0.0010780599,-0.001692352,0.0015397187,-5.0230676e-05,0.002203748,-0.0035405774,-0.0039139665,0.0016067644,0.0024131315,-0.0009726142,-0.010035511,0.0006278924,-0.0015780634,0.0016414728,-0.0013529703,0.0030222835,0.0052615767,0.026515856,0.0019664,-0.0022020577,0.0062196516,0.013801917,0.0048693,0.01025486,-0.01282688,0.0014204243,0.00082946365,0.00067939895,0.0007701162,-0.005685825,-0.016715249,-0.00081091473,-0.0017913997,0.011658018,-0.028244194,0.008836296,-0.008203664,0.0015327043,0.0070798146,-0.009519726,-0.022516558,-0.003676317,-0.00561006,-0.0073696882,0.0070315013,-0.0012449318,0.0011659,4.4744684e-05,-0.00077856577,-0.0009904685,0.00093262916,0.0005496208,-0.00978566,-0.007149149,8.0935075e-05,0.00050579297,-4.356389e-05
-0.00042270456,-6.614788e-05,-0.0028998118,-0.0014738112,-0.00068293104,-0.008370043,-0.03133371,-0.0007934052,0.0021627205,-0.0007858747,0.0020834417,-0.008218713,0.005613864,-0.00040992166,-0.000588269,0.00019033338,0.0028203784,0.0010911041,0.010761528,-0.001564002,0.002433154,-0.0015795698,-0.0019846286,0.0015867346,0.002398043,-0.00018960795,-0.00100238,0.00047841683,-0.00027820372,-0.0001476925,-8.616959e-05,-0.0011042841,0.0018283372,-0.0059046107,0.00063062593,-0.0008944663,0.00061091624,-0.00018104697,0.0009870412,0.0038543483,-0.0006961413,0.0022938522,0.008457617,0.0015949527,-0.0016806744,0.008935318,0.011359404,0.00030717024,0.0044830493,0.056460213,0.0090161115,-0.0046753557,0.015125755,0.0018835709,-0.009083919,-0.0003937137,-0.0019909355,0.00043721296,-0.0005120843,-0.0011065404,-0.00045414257,-0.001042026,0.0012902517,-0.0004956677,-0.0010960989,0.00039340951,-0.00016651223,-0.0003132468,-0.00015337333,-0.0020799239,-0.0041730017,0.0049894555,-0.0046446924,-0.0023505683,-0.00084147137,0.0058517545,-0.00063646544,0.0015449014,-0.0031520973,-0.0113234995,-0.00024235458,0.00050918973,0.00026620296,0.0024625084,0.0009124347,-0.0012616552,0.0007253109,0.0021930388,0.0030983775,-0.0019184237,0.0050888746,-0.0019159674,-0.0047391765,0.0020043738,-0.0005710764,-0.00070921355,-0.0032450317,0.00010562804,0.0007569461,0.0022639171,-0.0012631927,0.0031963487,0.0018690927,0.027765397,0.0028045126,-0.00010850221,0.0062287915,0.0069252006,0.00430557,0.008006263,-0.019051645,5.850196e-05,0.00034592993,0.0005764993,0.0008864902,-0.0027813057,-0.011416007,0.006040147,-0.00045586616,-0.006349922,-0.020603608,0.014688839,-0.025198119,0.003929453,0.008275425,-0.020091066,-0.016005594,-4.3094904e-05,-0.010816227,0.003925136,-0.030183388,-0.0009470683,0.0011487452,5.8710906e-05,-8.858747e-05,0.0013925835,0.00060484046,0.0006644355,0.0073925955,-0.00087447395,0.00032145926,0.000271325,0.0010554375
-0.00041916658,-0.00023063492,-0.004061412,-0.0012200775,-0.0006480184,-0.0034700371,-0.018727021,-0.001730192,0.0023629887,-0.00058988214,0.033279613,0.009742342,0.007169714,-0.00038014507,-0.000613617,0.00051930174,0.0008305011,0.0014022704,0.0062564756,-0.0010159278,0.00195724,-0.0017529314,-0.002932617,0.0014359663,0.0015011615,0.0001368959,-0.0013810878,0.0004986239,0.00024894532,-0.00018324463,-0.00013854774,-0.0008806588,0.00065788167,-0.0061164903,0.0005252686,-0.0011459101,0.00056258903,-4.5229586e-05,0.00081280724,0.005162076,7.976027e-05,0.0024905563,0.009074537,0.0023439091,-0.0010775116,0.0012568732,0.013725482,0.0041631022,0.006282289,-0.0016357066,0.008449425,-0.0067313737,0.0065077986,-2.740812e-05,-0.0047963955,-0.0005105747,0.0011078265,0.0027637847,-0.0005384263,-0.0010318089,-0.00035326043,-0.00040345793,0.0012183501,-0.0007530863,-0.0011206436,0.00025980844,-0.00019046073,0.00044320207,-0.0003847023,0.00043544907,-0.0023476805,0.0041555744,-0.0027264354,-0.003213882,-0.00012278755,0.0056369007,-0.0024960926,0.0027635957,-0.0018909213,-0.011765534,0.00021189351,-0.006695726,0.00095256534,0.0031509283,0.0013265628,-0.0019762102,-0.0001547764,0.0015762397,0.0015399004,0.0011481384,0.0026721554,-0.003374145,-0.0084815,0.0020995461,0.00063647603,-0.00043895046,-0.0021447334,0.00030814265,0.001392832,0.0019130099,-0.0015068952,0.0024741127,0.0050428007,0.006406331,0.0031743094,-0.00017385237,0.008274705,0.0081481915,0.002794567,0.006162148,-0.011565302,-0.0006017999,0.0008217502,0.0005050303,-0.00032635196,-0.0034778675,-0.012877565,-0.0013763494,-0.0013752496,-0.00497091,-0.011451532,0.0051853624,-0.029367575,0.0039119627,0.009376231,-0.023306895,-0.01452783,0.00026955828,-0.0066618402,0.0086990725,0.0009396135,-0.0010516869,0.00077318837,0.0010179909,0.0014528326,-0.00029881482,0.00058872334,0.0005917812,0.00938427,-0.0075618234,6.57251e-05,0.00016927745,-0.002213165
-0.00040904793,-9.6705546e-05,-0.0019257797,-0.0015827366,-0.00027533306,-0.00093377254,-0.012498149,-0.00082324556,0.0015654246,-0.00059472787,-0.07010854,-0.020148778,0.009827371,-0.00035662387,-0.000630921,-0.00024965973,-0.0015749042,0.0009396584,0.01340351,-0.0022640107,0.0029326645,-0.0009357099,-0.0017187246,0.0015679407,0.0022821256,0.000631273,-0.0013203683,0.00038184933,0.0005610658,-0.00021979744,-0.0007949874,-0.00063674507,0.0035992358,-0.006036257,0.0003984671,-0.0012758592,0.00057672686,-6.591719e-05,0.0008744056,0.004668731,0.0003498359,0.0022100708,0.0023934746,0.0009199453,-0.0039881603,0.007565472,0.008652192,0.0019252863,0.009475509,-0.07188737,0.011681301,-0.007703132,0.013192384,0.0019229042,-0.006943552,-0.0004906989,-0.00050916703,-0.0008412556,-0.00048273185,-0.0010364541,-0.00041121038,-0.0009139989,0.0010597272,-0.00023639228,-0.0010729096,0.00012314474,-2.6159485e-05,0.0013282067,-0.00051028014,-0.0014285918,-0.0036708643,0.0048806514,-0.002310146,-0.004175642,-0.0006196407,0.0056764535,-0.0012961535,0.0043732836,-0.0030632722,-0.019784985,-0.00058680534,-0.005386017,0.0009005632,0.0021129418,0.0016757126,-0.0017560427,-4.3517175e-05,0.0010744187,0.006038113,0.0035821018,0.0022690499,-0.0031050902,-0.0080976905,0.0020259675,0.0004986454,-0.002253633,-0.0022445843,-0.0003906445,-0.00044477012,0.0018717147,-0.0013822858,0.0011863523,0.0065151877,-0.014547868,0.00030448244,-0.0014123011,0.0032903384,0.0066590854,0.0040601413,0.012207346,-0.013046901,-2.6219177e-05,0.0016040094,0.0009609958,0.0027139399,-0.00389196,-0.010558559,0.0009866396,-0.00058868714,0.0017531537,-0.014603476,0.009347633,-0.03163023,0.0046203937,0.0021990312,-0.026915804,-0.01395004,-0.0011844009,-0.00722657,0.00920443,-0.009369261,-0.0007005969,0.000506985,0.0006628227,0.00027264733,0.00024391654,0.0009794345,0.0004727247,-0.00394885,0.0008203303,0.000530662,-0.00042725852,0.00028964077
-0.00045091112,4.1331114e-05,-0.0028529505,-0.0015185572,-0.00067599723,-0.0017924056,-0.013612475,5.101195e-05,0.001567728,-0.00051269896,0.039499197,0.01224074,0.008569351,-0.00039718236,-0.0005499735,-0.00026438668,-0.00070292805,0.0007831005,0.01751989,-0.001566572,0.0011266457,-0.001264245,-0.0029333292,0.0013485699,0.0014981171,0.0009056524,-0.001692734,0.0005978387,-0.0008668658,-0.0002442531,0.0005035158,-0.00066430547,0.0017565344,-0.006996112,0.00046516184,-0.0015920642,0.0005437214,0.0002342535,0.00040798713,0.004835368,-0.0022399032,0.0024520701,0.0031771427,-0.00076972507,-0.0017191498,0.0064853122,0.0076440363,0.00303382,0.0029613436,-0.06744625,0.013454026,-0.008602605,0.011090463,0.0024017773,-0.0074450746,-0.0004772371,-0.0010934348,0.00082391576,-0.00052964606,-0.0007886282,-0.00069876085,-0.0009024172,0.00081875594,-0.00056099455,-0.0010428171,0.0004165615,0.00012128493,0.00029863938,-0.00045269576,-0.00092131423,-0.0022898568,0.0023152172,-0.0012709595,-0.0024753064,0.00015793614,0.0036833873,-0.0018052651,0.0055223806,-0.0023701391,-0.018835563,-0.0013372728,-0.0150276655,0.0011370728,0.0027794817,0.0013340163,-0.0014454277,-0.00032215385,0.00092360214,0.005683312,0.0048724525,0.003988435,-0.0027012178,-0.007745828,0.0015177453,0.0004423997,-0.0018159166,-0.0005290351,-0.0003750585,0.0007315068,0.0020139988,-0.0019779773,0.0016486266,0.010229637,-0.002084942,-0.0013436301,0.0017973371,0.0022483033,0.011246737,0.004443818,0.014800104,-0.010418915,-0.0010795828,0.0013021016,0.00064042356,0.0014782283,-0.00392707,-0.014564856,0.002800905,0.0010952755,-0.0019053811,-0.025620872,0.0071549756,-0.031105122,0.0048846235,-0.00022540246,-0.020658728,-0.018998453,-0.0026128169,-0.010210021,0.004631274,-0.013344788,-0.0003517408,0.0004387361,-0.0007526001,-0.0021084603,-0.0010239402,0.0007534252,0.00042995295,-0.009209974,-0.004331289,0.0002339131,-2.139943e-05,0.003610541
-0.00043080273,-0.0001417425,-0.0034283134,-0.0018141246,-0.00038199854,-0.0032775758,-0.04928043,-0.00019061271,0.0015694413,-0.0005095745,-0.08296213,-0.05784244,0.00943086,-0.0003844935,-0.0007496141,0.0007115554,-0.0027327142,0.0002387023,0.024300313,-0.002686663,0.0016808403,-0.001956223,-0.0030127023,6.602525e-05,0.0018133891,0.0007584352,-0.0011675636,0.00043744498,-0.00047797465,-0.0002108715,-0.00087164616,-0.00056268927,0.0010375369,-0.009735411,0.0006101922,-0.0014192833,0.00059447763,0.00019707311,0.00060435385,0.0043550967,-0.0038683885,-0.00040719414,0.0021307778,-0.0005890818,-0.004329658,0.0046919477,-0.0044937707,0.003444236,-0.003092289,-0.035002116,0.006369098,-0.008450666,-0.006934178,0.0031711126,-0.009368185,-0.0007223816,-0.0031840806,-0.003594144,-0.00045882515,-0.0008617103,-0.0005254732,-0.00092018535,0.0009293312,-0.000734984,-0.0011883519,0.00012277604,0.00029323212,0.00047558607,-0.00038330437,-0.0011511163,-0.002277355,0.0034015782,-0.0008879091,-0.002688236,0.00022541224,0.0030019847,-0.0009956671,0.006377446,-0.0023490456,-0.019248353,-0.0029935983,-0.009115081,0.00067578524,0.0024013927,0.0009732106,-0.0011458987,0.00060027937,0.0026438783,0.0044574845,0.005623862,0.0026749696,-0.001009603,-0.008060251,0.00207289,0.00028780216,-0.0020116293,-0.0022595886,-0.00045099977,-0.00025437688,0.0017771325,-0.0018838084,0.00017436511,0.011401308,0.0069398778,-0.0011819627,-0.0026616491,0.0050969208,0.0072558094,0.0041386383,0.008880091,-0.015050911,-0.002156051,0.00074757077,0.0009221045,-0.0008744201,-0.008847935,-0.018543625,-0.0038220235,0.00010461963,-0.014672204,-0.023488456,0.016650911,-0.029050192,0.0041369386,-0.0064568166,-0.023043381,-0.021838058,-0.0007657826,-0.006877662,0.012765012,-0.03387689,-0.00077951426,0.00018871766,-6.0510036e-05,-0.001779396,-0.000770479,0.00054020353,-0.00013820925,-0.020680616,-0.0137604475,0.0004311745,-0.00028735385,0.0019847795
-0.00042552696,-0.00010110558,-0.0011617139,-0.0019012566,5.6232217e-05,-0.0036338249,-0.00032119825,-0.00039870682,0.0035607894,-0.00071398163,0.07590017,-0.06078236,0.010372584,-0.00041239825,-0.0007494938,0.0003210638,-0.001121037,0.00051529217,0.02415825,-0.0020217048,0.0024015,-0.0006615789,-0.0025367416,0.0010221124,0.001658839,0.0009916017,-0.0011469945,0.00045079848,-0.0005575339,-0.00024584008,0.0003856922,-0.0010747975,0.00137159,-0.009823218,0.0006963624,-0.001616369,0.00061630603,8.281719e-05,0.00029735794,0.0046681296,-0.0020209101,0.00041245637,0.013967222,0.00061403314,-0.0056627607,-0.00079848495,0.009005532,0.0040595965,-0.0007434875,0.0898717,0.019788967,-0.007830929,0.013992222,0.0016375416,-0.006913412,-0.00025122007,-0.0024362626,0.0013483212,-0.00054173777,-0.00094758946,-0.00043549447,-0.0007829681,0.00094621215,-0.00071971305,-0.0010189228,7.19506e-05,0.00044309688,0.001020673,-0.00032255918,-0.0005861476,-0.0016507038,0.0048639574,-0.0020223954,-0.0030636587,-0.00037371094,0.0024852187,-0.00010950351,0.0044243815,-0.0018507065,-0.019873636,-0.0026289667,-0.0055235275,0.00053775497,0.0019693375,0.00075923,-0.0009251673,8.56748e-06,0.00042281658,0.0021025543,0.0016834621,0.0067672464,-0.0014548507,-0.0072353445,0.0023679002,0.00044298533,-0.0028518103,0.00076427095,-0.000794201,0.00086349866,0.0016588136,-0.0023543655,0.0012117004,0.007041291,-0.00064502505,-0.0019612722,0.00063193677,0.0052823187,0.006167198,0.0059134127,0.009041048,-0.016818257,-0.0007863549,0.0013243698,0.00078949146,-0.0012578191,-0.006179411,-0.0135683995,-0.002569919,0.00022392535,-0.03168544,-0.018407866,0.016204687,-0.040574536,0.0055437395,-0.00025155273,-0.025972962,-0.019631565,-0.003790687,-0.0031344711,0.017648159,-0.032322142,-0.001069466,0.00091455155,-0.00058594573,-0.0023576557,-0.001701831,0.0007245735,9.661271e-05,-0.0025643688,-0.0065443963,0.0002821176,0.00012602047,0.0025657457
