0,1,2,3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,89,91,92,94,95,101,102,104,107,109,110,112,113,114,115,117,119,122,123,124,126,130,131,132,137,142,144,146,147,150,152,154,155,156,157,158,159,161,163,164,166,167,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0032283047,0.0025245703,0.0022626496,0.0030215092,0.0024373254,2.9335786e-05,0.009052288,-0.0012628321,0.0041418346,0.0038254769,0.002754351,0.0028577754,0.0032548544,0.0063890666,0.016825173,0.001792107,0.0025172634,0.005070067,0.00240317,-1.9158148e-05,0.0017528832,0.0013917614,-0.00016046729,0.0008085646,0.004000094,0.0024915396,0.001954906,0.0024649177,0.0009404225,0.00215463,-0.0012297384,0.006048329,0.0025182634,0.002377314,0.0029266474,0.002324453,0.0013397164,0.0037676683,0.002899341,0.0005365195,0.004639268,0.0019964476,0.0072804336,0.0024737094,0.010303379,-0.025329782,0.006727765,0.026812805,0.047859166,-0.009904489,0.099516094,0.00086747966,0.002532401,0.0021132042,0.0032248413,0.0046753865,-0.00047424392,0.016381351,0.0023130928,0.0023793334,0.0034857588,0.0030723696,0.002441278,0.002333602,0.0026212265,0.0027589293,0.0018826838,0.0021837847,0.0022066797,0.00216127,0.027520515,0.0017027336,0.0052141002,0.0035475285,0.0024522068,0.008315484,0.0027260485,0.0024866613,0.0035388218,0.0042952895,0.0046248077,0.002323317,0.0008830538,0.0016608442,0.0016474198,0.0019034824,-0.0024830012,0.0027671398,-0.010351434,0.00389183,0.0031571537,-0.0033693644,0.0031190738,0.0031261519,0.0018158702,0.001559251,-0.009427056,0.0036512795,-0.00051502965,0.0020091753,0.0028593023,0.0045360136,0.0042702635,0.0004961017,-0.0005428737,-0.0002813219,0.0018556189,0.0033178611,-0.00052430376,-0.0032749008,0.0051996442,0.01135487,0.0764724,7.427912e-05,0.0016002203,0.0065598767,0.015600093,0.0020262492,0.04518312,0.002502177,0.007366778,-0.004405595,0.09138023,-0.009481918,0.003258349,1.0594229e-05,-0.005018765,0.017220281,-0.0072362837,-0.0027848375,0.0017789865,0.0013799041,0.005323003,0.0030166875,0.0014087734,0.002017174,0.0023126176,0.020043246,0.0028085804,0.008382153,0.0019440816,-0.0056544263
0.0032227016,0.0024959375,0.0029128266,0.002397181,0.002213329,0.001371748,-0.044218075,0.0016297515,0.005157479,0.0037062722,-0.006800265,0.0028689147,0.0033459943,0.006420345,0.005486526,0.002278981,0.0028593,0.0050201495,0.009961968,0.00082248467,0.0022680245,-0.00079112506,0.00096662634,0.0008495868,0.005019378,0.0024563333,0.0010381743,0.0026299914,0.00116478,0.0019896666,-0.0008516901,0.0038553022,0.0026309593,0.002470456,0.002905259,0.0025781025,0.001505476,0.004127508,0.002350005,0.0024107462,-0.00057217653,0.0014464482,0.0036470396,0.004161061,0.009624716,-0.018289682,0.002123408,0.055059195,0.03253549,-0.014098956,0.033797167,0.0017064349,0.0018827453,0.0022600319,0.002534959,0.005926309,8.171444e-05,0.016079428,0.0024476962,0.0023044571,0.003715485,0.0029852698,0.0021652437,0.002259284,0.002837863,0.0031831793,0.0015120524,0.0029026868,0.002187668,0.0021015697,0.02440368,0.0015955117,0.0036567636,0.0062198597,0.0022392024,0.008211564,0.0032622935,0.0027713603,0.00415268,0.0049814354,0.005531583,0.00088481104,0.00210119,0.0034598038,0.002002421,0.0017147994,-0.0029795542,0.002308155,0.003008421,0.004330613,0.0014957911,0.013471447,0.0030973868,0.0041785394,0.0017577707,0.000605325,-0.0044638836,0.0021602775,0.0005227878,0.0013919404,-0.017234605,0.0026648208,0.0047782995,-0.0018493383,-0.00329983,0.0052244696,0.0021120096,0.0032488673,0.00686863,0.011244275,0.005072952,0.003458001,0.04962234,-0.0008473193,0.002078281,0.001669473,-0.0029842057,0.00187798,-0.04780007,0.00014086718,0.008557867,-0.008809678,0.073645346,0.005972224,0.0022096424,0.0003722807,-0.0065433355,0.010589467,-0.015683796,-0.0019283702,0.002289218,0.0015534916,0.006996147,-0.0004487271,0.0006895599,0.0020176736,0.002253304,0.0106726345,0.0025813126,0.008321418,0.001689711,-0.00031530752
0.0031776323,0.0025130173,0.002420044,0.0039006455,0.0025339029,-0.00045234238,-0.06554844,-0.0038765685,0.0022945376,0.0037494106,0.007006285,0.0028287382,0.0032569184,0.0049856314,0.0074642655,0.0020799583,0.00332668,0.0045268987,0.006763005,0.0009633486,0.0021294607,-0.00074603484,0.000923474,0.000478051,0.0059125014,0.0024245128,0.0018703184,0.002516093,0.0012743659,0.0019054968,0.0004399372,0.0031368488,0.0026180851,0.002366413,0.0029562975,0.00225847,0.0009599722,0.003407753,0.0026487804,-0.00078340014,0.00018141115,0.0012463266,-0.0076237735,0.0008534282,0.014937616,-0.021707285,0.00036087027,0.03708447,0.022351792,-0.012334879,0.0938671,-0.00015198372,0.0043979753,0.001992082,0.0016576591,0.005103454,-0.00035154604,0.015242583,0.0024739348,0.0026729489,0.003760767,0.002854222,0.0023760516,0.0020839113,0.0028138154,0.0026766558,0.0015336231,0.003666362,0.002673537,0.0018885863,0.026259774,0.0013883614,0.0046482086,0.0066481195,0.0027477893,0.007313258,0.003513556,0.0026378094,0.003293366,0.0038657635,0.0048260833,0.00088829204,0.0007278368,0.002498024,0.00011308828,0.0017733434,-0.0020728733,0.0029149058,0.017706908,0.0040980764,0.0029080976,0.014074346,0.003136078,0.0040378463,0.0018646615,0.00043247888,-0.004630074,0.0034244005,-0.0010099908,0.0017734013,-0.0029025464,0.002338109,0.004467266,-0.0019611218,-0.0025456136,0.0011501128,0.0028565119,0.0030660224,0.0059100273,0.00800963,0.004547164,0.0008667361,0.024532055,-0.004757463,0.0020764899,0.00038179322,-0.003381227,0.002102402,-0.048280057,0.0016382809,0.0059389663,-0.0053848997,0.102569826,0.001184816,0.0026755638,-0.0006903401,-0.006794897,0.11605924,-0.010866446,-0.0018124328,0.0011107627,0.0013487526,0.0066419346,-0.00085016387,0.0013295022,0.0019154502,0.0018316553,0.009037748,0.0029344864,0.009205936,0.0014495717,-0.004130922
0.0032865074,0.0027147033,0.0033540244,0.002211176,0.0028002379,0.00081264024,-0.01880072,-0.0060998774,0.0029439132,0.0035811067,0.0062981364,0.0028265568,0.0035480072,0.0041517597,0.013285841,0.0020194603,0.0037236519,0.004121514,0.00092495745,0.005620373,0.0037738013,0.0007183224,0.00084140804,0.0014471406,0.0043554087,0.0025077176,0.0026237543,0.0027450854,0.0013360858,0.0019247944,0.0012695028,0.0029013457,0.0026854598,0.0028563798,0.0028905608,0.0023093875,0.001684955,0.0049381135,0.0030191932,0.0019440739,0.0072601875,0.0017739048,0.004571299,0.004640754,0.016720071,0.037238788,0.007544932,0.029191583,-0.0011396867,-0.011830128,0.029965583,-0.0011003024,0.0046613,0.0023789075,0.0012849304,0.0036986591,0.0003856487,0.018200135,0.0026261343,0.0021668763,0.0036735535,0.0033711714,0.0024609594,0.0021477428,0.0030496493,0.0036174199,0.0016864032,0.0025529987,0.0028912767,0.0015423907,0.027289929,0.0018709436,0.0024534848,0.0049346364,0.0035027815,0.0034974725,0.004252046,0.002907591,0.0027860873,0.003176523,0.005807082,0.00057759124,0.0016983907,0.0025973327,0.0022565403,0.0024494007,0.00045083178,0.002877153,0.019965163,0.004677184,0.0028291652,0.020247884,0.0029857846,0.00352191,0.0023322734,0.0009418989,-0.003648592,0.0041509587,0.000848374,0.002577046,-0.0019490105,0.00026596754,0.0040850616,0.0008395355,0.001778196,0.0032208469,0.0020912087,0.0031033927,0.00092737225,0.027649885,0.0047512017,0.008757514,0.043947157,-0.004097917,0.0015480738,-0.004502897,0.0018094151,0.0019294294,-0.004847182,6.169641e-05,0.005019922,-0.0073892265,0.012667859,-0.01922998,0.0032064007,-0.005080087,-0.005864793,-0.0016011614,-0.0034579835,-0.0016769494,0.003193316,0.0015559406,0.007844017,0.0045717573,0.0011859884,0.002124849,0.0025553508,0.0087160645,0.0028744226,0.009289467,0.0018346597,-0.005502256
0.0032660654,0.0027664532,0.0035293596,0.002286578,0.0026034177,0.0023297651,-0.046611957,-0.006810535,0.0038430416,0.0038726747,0.014211557,0.0028631068,0.0035462899,0.00422255,0.011401587,0.0021710515,0.0039566723,0.0040262435,-9.320409e-05,0.0048263855,0.0032485812,0.0015690672,0.0011669741,0.0017413591,0.0043433066,0.0024097946,0.0025877196,0.0026819375,0.0014856677,0.0023238065,0.00068934495,0.0016321571,0.002722272,0.0028959422,0.0029225843,0.002507978,0.0014305977,0.0048119593,0.0022375092,0.0006991125,7.4317526e-05,0.0015202974,0.001200487,-0.0011133458,0.0031815327,0.014183996,0.012243742,-0.017619196,-0.035652,-0.0137516465,-0.07368118,-0.0015065281,0.0054523926,0.0021099313,-0.0005167711,0.0030316217,-0.0013048194,0.0150059415,0.0025181202,0.0022486767,0.0036146627,0.0032088615,0.0023558491,0.001887271,0.0031095957,0.004223901,0.0013164442,0.0023601553,0.002947187,0.0019896475,0.032437775,0.0012700446,0.00229658,0.0046023107,0.0036457998,0.0056735976,0.00406717,0.0020550878,0.0044693984,0.0042850594,0.007619198,0.0015326281,0.0014104989,0.0027075163,0.0009941217,0.0015571153,-0.002185081,0.0023653996,0.008402269,0.0041397363,0.002306655,0.022068108,0.0029277997,0.0047122687,0.0021433209,0.0016111064,-0.001834612,0.0037242153,-0.0013794652,0.0023644532,-0.010016356,0.0012903374,0.0037978855,0.00033060292,0.0006996786,0.0049729636,0.001736618,0.0035596578,0.009829064,0.018230375,0.0056984196,0.0065480885,-0.096566476,-0.0013550755,0.0022983728,-0.0028234078,-0.0017039119,0.0020039913,-0.012869425,0.0005448796,0.009253462,-0.00367148,-0.022374598,-0.020123908,0.0022565168,0.0004822607,-0.0050227814,0.03509398,-0.0051838695,0.00014160307,0.0040614707,0.0012041744,0.0061575114,0.0070186714,0.0013897665,0.0023512358,0.0021605066,-0.001389384,0.0028765309,0.009285822,0.0010295138,-0.008344935
0.003215726,0.0025810841,0.0036515156,0.0019913665,0.0023057591,0.0034924794,0.030312994,-0.0020563642,0.0037936526,0.0037914792,0.007410687,0.0027852568,0.0035570662,0.0030704285,0.011553219,0.0020298208,0.0046831244,0.004148633,-0.004590322,0.0027060497,0.0032638076,0.0026473477,0.0005307243,0.0018452653,0.003317273,0.0025279762,0.0031725736,0.0028117758,0.0016718995,0.0023452714,0.0016023748,0.0007933829,0.0026534852,0.0026515578,0.0029433237,0.0026373593,0.0011507893,0.0054198825,0.0032572013,0.0002649526,0.001838174,0.0020380307,0.007390869,0.00038651083,0.0101344,0.021951882,0.00168945,-0.0066975774,-0.03685928,-0.009215935,-0.028608276,-0.00055010844,0.0050425916,0.002157589,-1.1389643e-05,0.0021526525,-0.0007441594,0.018178795,0.0025844777,0.0021649364,0.0036314267,0.003418952,0.0024469635,0.0021621557,0.0029950845,0.0036320956,0.0018955289,0.0031363384,0.0029038931,0.0019497366,0.023404548,0.0018075645,0.00087974925,0.0045995004,0.0027543805,0.00450639,0.0046444805,0.0023293954,0.002046577,0.003519588,0.0019260594,0.00097590714,0.0013941103,0.0028503372,0.0015899987,0.0012278322,7.771438e-05,0.0027169108,0.027336083,0.004631964,0.002159874,0.017859092,0.0028447327,0.0059204292,0.0028324644,0.0014564571,-0.0029832327,0.0023104344,0.00018847299,0.0024692584,0.005268038,0.0021616204,0.0044135563,0.00071670616,-0.0022503706,0.0046070577,0.0015857731,0.002777173,0.00909506,0.025992524,0.0057012113,0.011506914,-0.043588188,-0.0017614238,0.001715327,-0.0043262434,-0.011836387,0.0017540467,-0.026356895,-0.0013740298,0.0103086205,-0.011445142,0.00014878904,-0.015427883,0.0042674346,0.010369097,-0.014354187,0.030734055,-0.0061363466,-0.0013950954,0.0036918784,0.0013317997,0.0072527067,0.0066346377,0.00097569055,0.0024271153,0.0022983889,0.0022203517,0.0031842832,0.009511538,0.0011135396,-0.0026825417
0.0032084151,0.002591275,0.0030645572,0.0019208464,0.0026050985,0.004600542,0.003321522,-0.0034419785,0.0049148696,0.003865236,0.0027617451,0.002787935,0.0034371207,0.0028790932,0.009069917,0.0014176978,0.004649575,0.0038855765,-0.0047883545,0.0036008183,0.0032112875,0.0023194517,0.0009825078,0.0013005165,0.006199259,0.0024570818,0.0027673335,0.0028126822,0.0014052436,0.002750795,0.0006500902,0.0021527363,0.0026298647,0.0027910655,0.0029890833,0.0026492197,0.0016902304,0.005817308,0.0035808543,-0.0006045954,0.0033952391,0.0017578077,0.004197922,0.000770499,0.012374338,0.04233112,0.007443744,-0.0049697147,-0.011766753,-0.012720874,-0.0066259694,-0.0016461491,0.0044120844,0.0022481359,-0.0011249414,0.0040021488,-0.00010343317,0.017219424,0.0024238445,0.002230382,0.0034810891,0.0030595893,0.0026085011,0.0026077984,0.0029035916,0.0030802411,0.0016705848,0.0035644856,0.002888457,0.0023395752,0.02042952,0.0018926343,0.00032346736,0.0055437144,0.0032220618,0.0032342507,0.0019459678,0.0026895124,0.0035293302,0.004845501,0.0004679062,0.0019720073,0.0014985247,0.0017971896,0.00055094756,0.0010616425,-0.0012018317,0.0022037656,0.031024128,0.0039056854,0.0031993515,0.012583554,0.002681379,0.0045845048,0.0024986838,0.0012862807,0.0039041967,0.0033462553,-0.001089385,0.0024916052,-0.0137095405,0.0002198078,0.0051577464,0.0021411446,0.0015229407,0.008087396,0.0019925183,0.0035978234,-0.0003269759,0.021814914,0.00503991,0.012091984,-0.021167412,-0.001542148,0.0022798297,-0.0053785113,0.0037983789,0.0010802192,-0.006576566,-0.0011822543,0.005530871,-0.0057942453,-0.009800699,-0.011254919,0.0017842278,0.0036969755,-0.009380554,-0.026083123,-0.004990461,0.00030932814,0.0040268186,0.0015102568,0.006028554,0.007947806,0.0012716631,0.0024120521,0.002304991,0.009980475,0.002928163,0.010322275,0.00084108935,-0.0025802609
0.003196897,0.0025537896,0.0029742653,0.0020618008,0.002327903,0.0028518802,-0.016733274,-0.0032304125,0.0042412756,0.0038227893,0.009777947,0.0027826333,0.003433013,0.0037897786,0.008812926,0.0018058252,0.0049389466,0.003992472,-1.2123391e-05,0.0030807995,0.0030434113,0.0037630957,0.0014356743,0.001692659,0.0043233633,0.0024096929,0.0023987808,0.0028834739,0.0015313375,0.002644449,0.00020841086,0.0011740153,0.0026046464,0.0023522456,0.0030015705,0.002631189,0.0011824506,0.005318957,0.002807528,-0.002716489,-0.00063321705,0.0019785743,0.009622821,-0.00043859848,0.009394093,0.027235435,0.0014982033,0.06110765,0.0009872513,-0.008307338,0.0075841853,-0.0007357387,0.007536684,0.0022666082,-0.0012112545,0.0018266068,-0.00038757222,0.0155389,0.002351466,0.0021439581,0.0038036334,0.0027475178,0.0024290083,0.0018565365,0.002915037,0.0043216846,0.002123732,0.0035370907,0.002831574,0.0019108002,0.020685628,0.0024236965,7.082039e-05,0.0038874978,0.0025397653,0.0024714367,0.002972813,0.0032669527,0.0029947823,0.004630466,0.0059438087,-0.00015426731,0.0025869713,0.0020677038,0.00263035,0.0026285222,-0.00065742043,0.002490345,0.011233041,0.0047905394,0.0032987676,0.0038352557,0.0028466575,0.004097274,0.0026157533,0.0021732303,0.0031195637,0.0017436583,0.0008800161,0.0033274102,-0.017894711,0.0019240842,0.005496972,0.0025307268,-0.00012083758,0.0074307364,0.0018295344,0.0043056393,0.006598522,0.0054135183,0.0053553237,0.013781411,-0.019066393,-0.004148801,0.0028794205,-0.004592855,0.016235186,0.001302382,0.0035278276,-0.0017760181,0.005849144,-0.007978581,0.008866949,-0.006457545,0.0006328191,3.0808318e-05,-0.011986854,-0.18528065,-0.008747107,0.0003961757,0.004812839,0.0014952865,0.0073290337,0.008056342,0.0014077816,0.0022345425,0.0019571458,0.0075581456,0.0030394979,0.010780686,0.0016157521,-0.0014336027
0.0031463045,0.0025514914,0.0037006205,0.002185814,0.0023555835,0.0016751157,-0.027781602,-0.0060791764,0.0028003221,0.0038155802,0.0055910093,0.0028210508,0.0031160235,0.0044038994,0.000451506,0.0018253359,0.0039701606,0.0035740186,-0.0037386138,0.0022672068,0.002611182,0.0036145796,0.00065568596,0.0012264278,0.005716859,0.0024436093,0.0016857316,0.002835394,0.0012226598,0.0029941306,-0.00077301153,0.0008166528,0.0025862292,0.0021945084,0.0030237716,0.0031183858,0.0008634222,0.005774539,0.0021466354,-0.0015778395,-0.001156386,0.002036563,0.0025540139,0.0017507293,0.006804687,0.019065008,0.0012103551,0.067205444,0.0044858307,-0.015441208,0.106677905,0.000136902,0.0075607575,0.0013578509,-0.0022346398,0.0018941368,0.00052643893,0.014919477,0.0024584988,0.002859289,0.003763821,0.0027812805,0.002344076,0.001773998,0.0025017518,0.0041131154,0.0020514394,0.0036637275,0.0027126197,0.0021104885,0.022781072,0.002209716,-0.0001644728,0.0040516923,0.0031582518,0.0033852805,0.0017009733,0.0031258438,0.002749149,0.0057747434,0.0075768624,0.00061976153,0.0029583178,0.0025164196,0.0005115067,0.0025755207,-0.0013688643,0.002303207,0.0046302183,0.0042758365,0.0021979427,0.0063651525,0.0025420692,0.004314155,0.002182547,0.0022189948,0.0019964767,0.0007658576,0.001071731,0.0032359078,-0.011515295,0.001874341,0.004751806,0.0029385954,0.000827657,0.005612312,0.0008161498,0.0047451397,0.0050483756,0.009563851,0.0054734675,0.0129968915,0.08318584,-0.0020537365,0.002782221,-0.0035868734,0.005900183,0.0013789461,-0.011108401,-0.001074587,0.004099227,-0.006319508,0.070615016,-0.025393942,-0.001934431,-0.0012365459,-0.012309431,0.081335135,-0.0050043273,-0.00018588545,0.0038015998,0.0015701758,0.0047656237,0.007622228,0.00095659576,0.0026196998,0.0019324418,0.0011446243,0.0027934269,0.01094656,0.0014288729,-0.007992965
0.0031206238,0.0026209885,0.003850187,0.002167473,0.0029212658,0.004222184,0.043764986,-0.0055875345,0.0038582338,0.0036941017,0.0032787418,0.0027939263,0.0030907043,0.0036159696,0.007543062,0.0019878196,0.003550159,0.0036088629,-0.004965852,0.002939521,0.0023985936,0.0038051521,0.00032368637,0.0013482516,0.0038374066,0.0024592935,0.0025541726,0.0028640223,0.0015183068,0.0023645898,0.0013239647,0.00021697125,0.0026414685,0.0022391526,0.0029669798,0.0037594046,0.0008607501,0.005683396,0.0021798876,-0.0019941907,0.0005740153,0.0017634954,0.0008079211,0.0023810843,0.006274216,-0.0019170735,-0.0015205027,0.022381406,0.00991597,-0.011362372,-0.028141359,-0.0016569546,0.005562428,0.0019025205,-0.0013228682,0.0014566582,0.0013884194,0.017543813,0.0024892243,0.002495599,0.0035159565,0.0025892048,0.0023779594,0.0017624988,0.0026612142,0.0034890592,0.0024524156,0.0031138838,0.0024032611,0.001646236,0.015826266,0.002781408,0.0014697191,0.0018587988,0.002791729,0.003932879,0.0024969487,0.003497823,0.0020518654,0.004442034,0.0060814996,0.0010440368,0.0046925647,0.0032740256,-0.0004999479,0.0028824331,-0.0019282411,0.003146537,-0.005835695,0.0040711486,0.0022455405,0.002761139,0.0021571973,0.0032392319,0.0022359455,0.0008855626,0.0009448752,0.0034180898,0.0018851539,0.00346273,-0.008595217,0.0012870233,0.0040593175,0.005557888,-0.0024185213,0.004643559,0.0012902186,0.0039942446,0.00445165,-0.0037525606,0.004052899,0.005782317,0.011377625,-0.00228799,0.0021932973,-0.003480547,0.022511128,0.0013375494,0.0008671507,-0.0016959291,0.0038909693,-0.005295038,-0.026879923,-0.0079766195,-0.0015576439,0.006418492,-0.0063870484,0.046925534,-0.0070118955,0.00055194774,0.005003797,0.0016538246,0.006482156,0.00909902,-7.4493204e-05,0.0023530158,0.0022291362,0.010432873,0.002676235,0.01155697,0.0004896809,-0.00577295
0.0030937807,0.0026551175,0.003029565,0.0022908514,0.0028104873,0.0034518887,0.025660498,-0.0048698555,0.0007437434,0.003714067,0.0078232065,0.0028113215,0.0030407421,0.0048449594,0.00079042517,0.0015547923,0.0029581022,0.0039496617,-0.0024697161,0.0037640254,0.0021454974,0.0040832125,0.00016456144,0.001214995,0.005186819,0.0024619421,0.0014023876,0.0026443803,0.0018723801,0.0020222345,0.00019782306,0.0005483884,0.002508945,0.0022637807,0.0029758702,0.003379746,0.0012911832,0.004541228,0.0017187962,-0.0027691764,-0.0095365755,0.0010937013,-0.0045698825,-4.3822758e-05,-0.002631658,-0.021603005,-0.013769596,-0.01551855,-0.038534828,-0.012301402,-0.094291516,-0.0016951028,0.0038889586,0.001734081,0.0006188737,-0.00027268034,0.001986105,0.016178878,0.0026587886,0.0029617383,0.0038045952,0.002597847,0.0027044918,0.0017857843,0.0025280553,0.0031800766,0.002156357,0.0038116546,0.002850517,0.0017607672,0.012864141,0.0027599342,0.0027581945,0.0007213548,0.0030407426,0.004831653,0.002903112,0.003030341,0.002539252,0.004490286,0.0048765726,0.0016646421,0.0049162437,0.0041703484,-0.00010553775,0.0030324548,-0.005304597,0.0035320858,0.016463283,0.0042363284,0.0022841797,-0.0016653925,0.0016293864,0.002821284,0.0025647487,0.0015002234,-0.0009019282,0.0012600435,0.00051978073,0.003230909,-0.010043527,0.0010971715,0.0044440627,0.0043119327,0.00054826826,0.0020793162,0.00089335215,0.003492075,0.0058514155,0.019762162,0.0045317523,0.006628843,-0.08606429,-0.0070393616,0.0019078467,-0.00095673447,0.0053012613,0.0013175759,0.029593723,0.0011285855,0.0051251403,-0.00025759917,-0.09154847,-0.014423243,-0.0007624867,-0.0020530748,-0.010605633,-0.09922819,-0.0064500114,0.00020105379,0.004485022,0.002086333,0.0065929373,0.007491212,0.0009428139,0.0023232948,0.0022660806,-0.007610787,0.002872067,0.010561084,0.0009896111,-0.00934447
0.0031530673,0.0027180654,0.003420628,0.0019982527,0.0030939023,0.0014976388,0.0349362,-0.0027323014,0.0041744597,0.0040149153,-0.0025705774,0.002764379,0.0033299727,0.0052798665,0.0012282412,0.002146054,0.001971514,0.0038077296,-0.0016916927,0.003965894,0.0022343101,0.005117692,0.00096670195,0.0021106154,0.003466476,0.0023765955,0.0025104492,0.0027209686,0.0015976343,0.002498842,0.0016400093,0.002903331,0.0027315568,0.002613733,0.003025473,0.0034330888,0.0014475732,0.004779114,0.0037742723,-0.001125146,0.008785288,0.0015483298,0.002775121,0.008317894,0.01238441,0.015543959,0.025528112,-0.005950477,0.014332699,-0.010054242,0.06663818,-0.00033925622,0.0058471183,0.0023139205,0.00013814133,0.0023562491,0.0017431738,0.016457353,0.0025131037,0.002946922,0.0035806776,0.002592968,0.0023618531,0.0022208306,0.002646106,0.0044350573,0.0024810624,0.0041547925,0.002918177,0.0025297343,0.011719394,0.0027799166,0.0044407295,-0.00024034522,0.0036780199,0.004934912,0.0020945298,0.0028968565,0.002132499,0.003579785,0.007286887,0.0018649981,0.0044083945,0.0025609278,0.0007033339,0.0036789416,-0.000374869,0.0029385209,0.030644009,0.004248661,0.0034989626,-0.0038097776,0.0016564814,0.0057124384,0.0030342191,0.0031529763,0.0015062541,0.003756479,0.00067279406,0.0037705132,-0.0013073473,0.005022126,0.0038350448,0.003374068,-0.0013359975,0.0063860244,0.0011058758,0.004047914,0.008970754,-0.010730116,0.0048673986,0.007582816,0.06980205,-0.0015024333,0.0022396916,-0.004059973,0.005283822,0.0017064987,0.017754361,-0.0012451654,0.0087860655,-0.004427463,0.09416831,-0.0098553775,-0.0018175418,0.0031530599,-0.0032807463,0.10827277,-0.0109927915,0.00092487666,0.0030923218,0.0017153645,0.005898133,0.009088336,0.001599806,0.0024769926,0.0022684338,0.008517045,0.0025798357,0.014095238,0.001273132,0.0029823594
0.0031395312,0.0026776623,0.0043368204,0.001974509,0.0029325648,0.003355014,0.04575461,-0.0050818063,0.0026224575,0.00418235,-0.002435616,0.0027782433,0.0033029073,0.0048961393,0.0006010516,0.0018316625,0.0012843563,0.003436074,-0.0020294895,0.002430453,0.0021377904,0.004839314,0.0015792706,0.0012953194,0.004301377,0.0023521848,0.0023915793,0.0025434673,0.0014104722,0.0021045015,0.00018512155,0.0030947733,0.0026178604,0.002946053,0.002961044,0.0033215547,0.0017430198,0.0041295616,0.0031977536,0.0005103027,0.009014183,0.0015493663,0.0031965782,0.004880267,0.009572207,-0.01705342,0.027382068,-0.014716787,0.003364555,-0.008991685,0.06296383,0.0007165967,0.0056599807,0.0022447577,0.0020220042,0.0024578508,0.0015450267,0.014699827,0.0024962823,0.0028270134,0.0036764427,0.0025002498,0.0022905055,0.0018716628,0.0025403025,0.0042934925,0.0022208707,0.004013884,0.0030605062,0.0026118592,0.008271287,0.0033424895,0.003949653,-0.00041477528,0.00386204,0.0043669967,0.004630132,0.0023387917,0.003029155,0.004432282,0.0072676027,0.0021491766,0.0032547587,0.0031151893,0.0010093659,0.0035549845,-0.0022563022,0.0022013457,0.018072799,0.004597146,0.0042733694,-0.0057886303,0.0016526347,0.005223783,0.0031829618,0.0032820997,-0.0031121285,0.0048443265,-0.00072672544,0.0032129819,-0.010363966,0.0036310353,0.003965411,0.0005540754,0.0022213624,0.0035486699,4.6678702e-05,0.0040604444,0.013504553,-0.0034242147,0.005126802,0.011331064,0.09492416,-0.0034843748,0.0017870184,-0.0028999902,0.012044047,0.0014285152,0.014259753,-0.0008204814,0.007066686,0.0039287587,0.07283639,-0.008895335,-0.004402337,0.0052843858,-0.0038991515,-0.010784172,-0.009365703,0.0013897029,0.0033571813,0.0016076622,0.007541194,0.006231206,0.0016762882,0.0023873649,0.0028008048,0.0009981059,0.0027626518,0.0124121215,0.0012974958,0.00024324136
0.0031493185,0.0026099633,0.003266917,0.00053749786,0.0027961151,0.0022454148,-0.03233803,-0.0071221744,0.0030544568,0.00411662,-4.7627746e-05,0.0027536002,0.003269304,0.0041735917,0.0013253656,0.0016432651,0.001368273,0.0030914375,-0.003197287,0.0032747418,0.0023724122,0.0035262525,0.001677358,0.001067957,0.003747203,0.0023105682,0.0018376927,0.0027231716,0.0011369427,0.0021906896,0.00043177308,0.0018798874,0.002627554,0.0027402923,0.0029881576,0.0025319245,0.0011480361,0.0045382446,0.0018895278,-0.002575558,0.0012044421,0.000930844,0.0016845727,0.0030489892,0.0029688196,-0.02560103,0.021171795,-0.025338411,-0.0057528666,-0.011993855,0.08104335,-0.00025573908,0.006146942,0.0023062162,-0.001192241,0.0022572249,-0.0012696175,0.019036444,0.0024206275,0.00252724,0.003533077,0.0026093933,0.0024144112,0.0015864141,0.0023495364,0.003221242,0.0017287422,0.0045770104,0.003024331,0.002597473,0.004224778,0.002746867,0.003952974,-0.00094032206,0.0035936849,0.00652501,0.0021218997,0.0025240877,0.0030349481,0.0038106055,0.0082124,0.0014542218,0.0035180983,0.0030232226,0.002674088,0.0041224803,0.0006213767,0.0029296817,-0.012236502,0.004541959,0.003384339,-0.0094065815,0.002292478,0.0049239164,0.0029048224,0.0024098079,0.0032996058,0.003478261,0.0017303618,0.0034048988,0.0008809505,0.0046519833,0.0037595667,0.0009289906,-0.003958088,0.0033258856,0.0005008684,0.003552364,0.012286393,0.0021329059,0.004175105,0.005845062,0.040708005,-0.0014730374,0.0023184894,-0.0071818666,-0.0045692786,0.0012730425,-0.044178806,-0.002664042,0.006324387,-0.006129187,0.019680355,-0.013110906,-0.0026738495,0.0027515157,0.0018585983,0.044100832,-0.010536732,0.00011448501,0.0024235926,0.0016136387,0.0063550347,0.004391819,0.0015073569,0.0025424724,0.0023496482,-0.0077359625,0.002684126,0.014442013,0.0015081267,0.0033638705
